Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 01:02:21,78.1,78.21,6165.34
2026-01-18 01:02:26,78.0,78.21,6184.56
2026-01-18 01:02:31,76.6,78.19,6474.7
2026-01-18 01:02:36,77.0,78.18,6424.33
2026-01-18 01:02:41,77.1,78.17,6409.86
2026-01-18 01:02:46,77.1,78.16,6381.88
2026-01-18 01:02:51,77.5,78.16,6426.2
2026-01-18 01:02:56,77.1,78.15,6364.14
2026-01-18 01:03:01,77.3,78.14,6360.12
2026-01-18 01:03:06,77.1,78.14,6363.7
2026-01-18 01:03:11,76.9,78.13,6389.39
2026-01-18 01:03:16,77.0,78.12,6396.42
2026-01-18 01:03:21,77.1,78.11,6412.06
2026-01-18 01:03:26,77.1,78.1,6411.95
2026-01-18 01:03:31,77.0,78.09,6409.75
2026-01-18 01:03:36,77.0,78.08,6413.3
2026-01-18 01:03:41,76.9,78.08,6440.94
2026-01-18 01:03:46,76.8,78.07,6429.61
2026-01-18 01:03:51,76.8,78.06,6427.3
2026-01-18 01:03:56,76.8,78.05,6425.27
2026-01-18 01:04:01,77.2,78.04,6380.38
2026-01-18 01:04:06,77.0,78.03,6359.88
2026-01-18 01:04:11,77.0,78.03,6366.73
2026-01-18 01:04:16,76.8,78.02,6421.08
2026-01-18 01:04:21,76.8,78.01,6428.56
2026-01-18 01:04:26,76.8,78.0,6432.81
2026-01-18 01:04:31,76.8,77.99,6421.94
2026-01-18 01:04:36,76.9,77.98,6410.27
2026-01-18 01:04:41,77.0,77.98,6422.7
2026-01-18 01:04:46,76.9,77.97,6416.66
2026-01-18 01:04:51,76.9,77.96,6408.8
2026-01-18 01:04:56,77.0,77.96,6430.38
2026-01-18 01:05:01,77.4,77.95,6358.17
