Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 21:40:58,74.6,75.04,6525.72
2026-01-18 21:41:03,75.0,75.04,6474.44
2026-01-18 21:41:08,75.2,75.04,6503.77
2026-01-18 21:41:13,74.8,75.04,6425.08
2026-01-18 21:41:18,73.7,75.02,6253.77
2026-01-18 21:41:23,75.0,75.02,6525.19
2026-01-18 21:41:28,74.6,75.02,6492.95
2026-01-18 21:41:33,73.5,75.0,6389.97
2026-01-18 21:41:38,74.8,75.0,6558.55
2026-01-18 21:41:43,74.6,75.0,6491.41
2026-01-18 21:41:48,73.7,74.99,6328.22
2026-01-18 21:41:53,75.0,74.99,6527.45
2026-01-18 21:41:58,74.7,74.98,6483.28
2026-01-18 21:42:03,74.1,74.98,6122.2
2026-01-18 21:42:08,75.5,74.98,6421.02
2026-01-18 21:42:13,75.2,74.98,6361.95
2026-01-18 21:42:18,74.3,74.98,6218.8
2026-01-18 21:42:23,75.5,74.98,6450.28
2026-01-18 21:42:28,75.3,74.98,6396.59
2026-01-18 21:42:33,74.5,74.98,6288.08
2026-01-18 21:42:38,75.3,74.98,6490.97
2026-01-18 21:42:43,75.0,74.98,6452.3
2026-01-18 21:42:48,74.0,74.97,6364.08
2026-01-18 21:42:53,75.0,74.97,6538.69
2026-01-18 21:42:58,74.9,74.97,6466.81
2026-01-18 21:43:03,74.7,74.97,6200.97
2026-01-18 21:43:08,75.6,74.98,6382.69
2026-01-18 21:43:13,75.1,74.98,6387.11
2026-01-18 21:43:18,74.7,74.98,6344.0
2026-01-18 21:43:23,75.4,74.98,6465.89
2026-01-18 21:43:28,75.2,74.98,6448.14
2026-01-18 21:43:33,75.0,74.98,6464.09
2026-01-18 21:43:38,75.2,74.98,6507.61
2026-01-18 21:43:43,74.9,74.98,6475.08
2026-01-18 21:43:48,74.9,74.98,6465.92
2026-01-18 21:43:53,75.3,74.98,6433.62
2026-01-18 21:43:58,75.0,74.98,6402.42
2026-01-18 21:44:03,74.3,74.98,6180.11
2026-01-18 21:44:08,75.6,74.98,6423.78
2026-01-18 21:44:13,75.3,74.99,6370.33
2026-01-18 21:44:18,74.3,74.98,6211.06
2026-01-18 21:44:23,75.4,74.98,6427.95
2026-01-18 21:44:28,74.7,74.98,6483.22
2026-01-18 21:44:33,73.5,74.97,6405.91
2026-01-18 21:44:38,74.8,74.97,6557.75
2026-01-18 21:44:43,74.7,74.97,6477.72
2026-01-18 21:44:48,73.8,74.96,6323.53
2026-01-18 21:44:53,75.0,74.96,6529.84
2026-01-18 21:44:58,74.6,74.96,6504.69
2026-01-18 21:45:03,73.6,74.95,6241.67
2026-01-18 21:45:08,75.2,74.95,6504.12
2026-01-18 21:45:13,75.0,74.95,6330.59
2026-01-18 21:45:18,74.1,74.94,6273.88
2026-01-18 21:45:23,75.1,74.95,6506.05
2026-01-18 21:45:28,74.6,74.94,6477.92
2026-01-18 21:45:33,74.6,74.94,6358.61
2026-01-18 21:45:38,75.3,74.94,6485.14
