Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 10:35:31,79.7,78.1,6038.95
2026-01-19 10:35:36,79.0,78.11,5817.47
2026-01-19 10:35:41,78.9,78.12,5834.39
2026-01-19 10:35:46,78.7,78.13,5885.67
2026-01-19 10:35:51,76.9,78.11,5989.3
2026-01-19 10:35:56,78.0,78.11,6097.45
2026-01-19 10:36:01,78.5,78.12,6081.45
2026-01-19 10:36:06,76.8,78.1,6132.52
2026-01-19 10:36:11,76.0,78.07,5933.59
2026-01-19 10:36:16,75.6,78.04,5879.44
2026-01-19 10:36:21,76.9,78.03,6003.53
2026-01-19 10:36:26,76.0,78.0,5895.98
2026-01-19 10:36:31,75.9,77.98,5904.42
2026-01-19 10:36:36,75.7,77.95,5953.5
2026-01-19 10:36:41,77.8,77.95,6047.27
2026-01-19 10:36:46,77.3,77.94,5898.2
2026-01-19 10:36:51,77.4,77.94,5856.08
2026-01-19 10:36:56,76.5,77.92,5732.44
2026-01-19 10:37:01,77.9,77.92,6035.83
2026-01-19 10:37:06,77.3,77.91,6002.36
2026-01-19 10:37:11,78.2,77.92,5786.33
2026-01-19 10:37:16,78.8,77.93,5726.64
2026-01-19 10:37:21,76.7,77.91,5830.3
2026-01-19 10:37:26,76.7,77.9,5743.05
2026-01-19 10:37:31,76.6,77.89,5768.5
2026-01-19 10:37:36,76.4,77.87,5851.2
2026-01-19 10:37:41,76.2,77.85,5828.17
2026-01-19 10:37:46,76.2,77.84,5849.97
2026-01-19 10:37:51,76.2,77.82,5828.75
2026-01-19 10:37:56,76.0,77.8,5872.31
2026-01-19 10:38:01,77.3,77.8,6069.06
2026-01-19 10:38:06,76.3,77.78,5880.36
2026-01-19 10:38:11,77.1,77.78,5912.25
2026-01-19 10:38:16,76.2,77.76,5883.16
2026-01-19 10:38:21,76.4,77.75,5881.27
2026-01-19 10:38:26,78.6,77.76,5957.08
2026-01-19 10:38:31,78.5,77.76,5798.77
2026-01-19 10:38:36,78.3,77.77,5777.88
2026-01-19 10:38:41,80.9,77.8,5853.56
2026-01-19 10:38:46,78.9,77.81,5588.3
2026-01-19 10:39:02,80.2,77.83,5400.42
2026-01-19 10:39:07,79.2,77.84,5437.95
2026-01-19 10:39:12,77.6,77.84,5634.05
2026-01-19 10:39:17,77.2,77.83,5678.72
2026-01-19 10:39:22,77.6,77.83,5790.08
2026-01-19 10:39:27,77.0,77.82,5729.88
2026-01-19 10:39:32,77.1,77.82,5806.48
2026-01-19 10:39:37,77.3,77.81,5861.59
2026-01-19 10:39:42,76.6,77.8,5754.38
2026-01-19 10:43:27,80.5,77.83,5597.44
2026-01-19 10:43:32,79.6,77.84,5502.44
2026-01-19 10:43:37,78.5,77.85,5557.97
2026-01-19 10:43:42,78.3,77.85,5581.02
2026-01-19 10:43:47,78.5,77.85,5717.58
2026-01-19 10:43:52,77.3,77.85,5748.3
2026-01-19 10:43:57,77.0,77.84,5788.92
2026-01-19 10:44:02,78.3,77.85,5818.66
2026-01-19 10:44:07,77.2,77.84,5692.11
2026-01-19 10:44:12,77.2,77.84,5734.38
2026-01-19 10:44:17,78.0,77.84,5892.62
2026-01-19 10:44:57,78.1,77.84,5699.47
2026-01-19 10:45:02,78.4,77.84,5639.91
2026-01-19 10:45:07,78.8,77.85,5768.41
2026-01-19 10:45:12,78.0,77.85,5702.89
2026-01-19 10:45:17,78.0,77.85,5737.78
2026-01-19 10:45:22,78.1,77.86,5806.09
2026-01-19 10:45:27,77.5,77.85,5763.45
2026-01-19 10:45:32,77.1,77.85,5773.27
2026-01-19 10:45:37,78.0,77.85,5822.7
2026-01-19 10:51:08,78.2,77.85,5728.33
2026-01-19 10:51:13,78.2,77.85,5797.47
2026-01-19 10:51:18,79.0,77.86,5608.5
2026-01-19 10:51:23,78.3,77.86,5649.75
2026-01-19 10:51:28,77.7,77.86,5606.33
2026-01-19 10:51:33,79.3,77.87,5550.67
2026-01-19 10:51:38,78.5,77.88,5620.33
2026-01-19 10:51:43,77.9,77.88,5570.62
2026-01-19 10:51:48,78.0,77.88,5707.86
2026-01-19 10:51:53,77.0,77.87,5710.23
2026-01-19 11:06:06,78.1,77.87,5537.3
2026-01-19 11:06:11,78.3,77.88,5620.67
2026-01-19 11:06:16,77.8,77.88,5592.28
2026-01-19 11:06:21,78.4,77.88,5474.47
2026-01-19 11:06:26,78.6,77.88,5501.77
2026-01-19 11:06:31,78.1,77.89,5514.36
2026-01-19 11:06:36,78.1,77.89,5634.8
2026-01-19 11:06:41,78.1,77.89,5613.12
2026-01-19 11:06:46,77.2,77.88,5641.39
2026-01-19 11:10:31,78.1,77.89,5590.17
2026-01-19 11:10:36,77.4,77.88,5617.3
2026-01-19 11:10:41,76.9,77.88,5708.56
2026-01-19 11:10:46,76.7,77.87,5757.38
2026-01-19 11:10:51,77.6,77.87,5712.22
2026-01-19 11:10:56,76.9,77.86,5701.3
2026-01-19 11:11:01,77.5,77.86,5631.73
2026-01-19 11:11:06,77.0,77.85,5570.7
2026-01-19 11:11:11,77.0,77.85,5716.5
2026-01-19 11:21:22,78.8,77.86,5722.94
2026-01-19 11:21:27,78.4,77.86,5592.53
2026-01-19 11:21:32,77.7,77.86,5546.55
2026-01-19 11:21:37,77.4,77.85,5618.08
2026-01-19 11:21:42,77.8,77.85,5681.8
2026-01-19 11:21:47,77.5,77.85,5709.84
2026-01-19 11:21:52,77.7,77.85,5805.55
2026-01-19 11:21:57,77.2,77.85,5761.02
2026-01-19 11:22:02,78.3,77.85,5612.23
2026-01-19 11:22:07,77.9,77.85,5667.41
2026-01-19 11:35:55,78.8,77.86,5560.33
2026-01-19 11:36:00,78.6,77.86,5713.28
2026-01-19 11:36:05,78.5,77.86,5706.23
2026-01-19 11:36:10,77.8,77.86,5677.48
2026-01-19 11:36:15,77.5,77.86,5698.75
2026-01-19 11:36:20,77.3,77.86,5757.16
2026-01-19 11:36:25,77.1,77.85,5803.08
2026-01-19 18:46:31,83.2,83.2,5690.45
2026-01-19 18:46:36,81.3,82.25,5359.73
2026-01-19 18:46:41,82.0,82.17,5541.8
2026-01-19 18:46:46,80.0,81.62,5754.05
2026-01-19 18:46:51,80.6,81.42,5616.19
2026-01-19 18:46:56,80.2,81.22,5573.89
2026-01-19 18:47:01,83.3,81.51,5653.77
2026-01-19 18:47:06,80.9,81.44,5454.88
2026-01-19 18:47:11,81.3,81.42,5580.53
2026-01-19 18:47:16,81.3,81.41,5626.19
2026-01-19 18:47:21,80.2,81.3,5527.59
2026-01-19 18:47:26,80.3,81.22,5669.84
2026-01-19 18:47:31,80.3,81.15,5838.95
2026-01-19 18:47:36,82.4,81.24,5742.81
2026-01-19 18:47:41,81.0,81.22,5566.09
2026-01-19 18:47:46,80.0,81.14,5790.14
2026-01-19 18:47:51,80.2,81.09,5538.14
2026-01-19 18:47:56,84.4,81.27,5966.08
2026-01-19 18:48:01,79.7,81.19,5805.22
2026-01-19 18:48:06,79.3,81.09,5934.61
2026-01-19 18:48:11,79.0,81.0,5849.58
2026-01-19 18:48:16,78.7,80.89,5928.47
2026-01-19 18:48:21,79.5,80.83,5951.86
2026-01-19 18:48:26,79.4,80.77,6014.88
2026-01-19 18:48:31,79.5,80.72,5956.66
2026-01-19 18:48:36,79.3,80.67,5766.02
2026-01-19 18:48:41,81.1,80.68,5725.72
2026-01-19 18:48:46,80.3,80.67,5809.41
2026-01-19 18:48:51,80.9,80.68,5902.0
2026-01-19 18:48:56,80.5,80.67,5791.89
2026-01-19 18:49:01,78.9,80.61,5938.53
2026-01-19 18:49:06,79.2,80.57,5706.78
2026-01-19 18:49:11,79.6,80.54,5841.75
2026-01-19 18:49:16,78.7,80.49,5921.92
2026-01-19 18:49:21,79.9,80.47,5873.42
2026-01-19 18:49:26,80.1,80.46,5906.34
2026-01-19 18:49:31,79.5,80.43,5971.52
2026-01-19 18:49:36,80.1,80.42,5915.81
2026-01-19 18:49:41,79.3,80.39,5684.44
2026-01-19 18:49:46,79.5,80.37,5816.27
2026-01-19 18:49:51,77.8,80.31,5559.84
2026-01-19 18:49:56,79.1,80.28,5815.7
2026-01-19 18:50:01,78.9,80.25,5829.11
2026-01-19 18:50:06,79.4,80.23,5789.45
2026-01-19 18:50:11,79.3,80.21,5803.16
2026-01-19 18:50:16,79.3,80.19,5806.69
2026-01-19 18:50:21,80.0,80.19,5838.0
2026-01-19 18:50:26,80.5,80.19,5858.97
2026-01-19 18:50:31,79.9,80.19,5771.17
2026-01-19 18:50:36,80.4,80.19,5511.34
2026-01-19 18:50:41,80.7,80.2,5573.41
2026-01-19 18:50:46,82.0,80.23,5616.17
2026-01-19 18:50:51,83.9,80.3,5839.02
2026-01-19 18:50:56,82.1,80.34,5508.23
2026-01-19 18:51:01,81.3,80.35,5595.97
2026-01-19 18:51:06,81.9,80.38,5631.89
2026-01-19 18:51:11,81.3,80.4,5574.95
2026-01-19 18:51:16,80.6,80.4,5676.72
2026-01-19 18:51:21,80.1,80.4,5729.48
2026-01-19 18:51:26,82.7,80.44,5536.39
2026-01-19 18:51:31,80.7,80.44,5816.33
2026-01-19 18:51:36,80.7,80.44,5569.02
2026-01-19 18:51:41,79.9,80.43,5570.91
2026-01-19 18:51:46,81.4,80.45,5564.38
2026-01-19 18:51:51,80.9,80.46,5523.11
2026-01-19 18:51:56,81.0,80.47,5615.39
2026-01-19 18:52:01,80.9,80.47,5710.12
2026-01-19 18:52:06,81.1,80.48,5711.97
2026-01-19 18:52:11,80.2,80.48,5662.08
2026-01-19 18:52:16,80.0,80.47,5703.02
2026-01-19 18:52:21,83.2,80.51,5631.03
2026-01-19 18:52:26,83.0,80.54,5573.55
2026-01-19 18:52:31,81.0,80.55,5725.0
2026-01-19 18:52:36,80.7,80.55,5627.02
2026-01-19 18:52:41,83.1,80.59,5705.11
2026-01-19 18:52:46,84.1,80.63,5744.33
2026-01-19 18:52:51,83.4,80.67,5515.09
2026-01-19 18:52:56,83.1,80.7,5465.55
2026-01-19 18:53:01,80.7,80.7,5457.47
2026-01-19 18:53:06,80.5,80.7,5500.95
2026-01-19 18:53:11,81.5,80.71,5612.58
2026-01-19 18:53:16,80.2,80.7,5539.58
2026-01-19 18:53:21,80.0,80.69,5618.58
2026-01-19 18:53:26,81.2,80.7,5633.27
2026-01-19 18:53:31,79.9,80.69,5676.42
2026-01-19 18:53:36,80.2,80.68,5573.17
2026-01-19 18:53:41,81.9,80.7,5677.23
2026-01-19 18:53:46,82.7,80.72,5529.27
2026-01-19 18:53:51,82.4,80.74,5442.38
2026-01-19 18:53:56,82.3,80.76,5511.69
2026-01-19 18:54:01,81.9,80.77,5551.86
2026-01-19 18:54:06,81.7,80.78,5608.61
2026-01-19 18:54:11,82.8,80.8,5619.17
2026-01-19 18:54:16,80.5,80.8,5547.72
2026-01-19 18:54:21,81.9,80.81,5672.27
2026-01-19 18:54:26,82.6,80.83,5492.7
2026-01-19 18:54:31,80.4,80.82,5566.38
2026-01-19 18:54:36,80.1,80.82,5628.8
2026-01-19 18:54:41,80.2,80.81,5601.69
2026-01-19 18:54:46,80.9,80.81,5622.75
2026-01-19 18:54:51,82.4,80.83,5513.86
2026-01-19 18:54:56,80.5,80.82,5381.28
2026-01-19 18:55:01,80.7,80.82,5716.61
2026-01-19 18:55:06,81.0,80.82,5467.02
2026-01-19 18:55:11,80.0,80.82,5366.25
2026-01-19 18:55:16,79.8,80.81,5478.3
2026-01-19 18:55:21,79.8,80.8,5525.98
2026-01-19 18:55:26,79.8,80.79,5647.69
2026-01-19 18:55:31,79.7,80.78,5635.97
2026-01-19 18:55:36,81.0,80.78,5627.58
2026-01-19 18:55:41,81.4,80.78,5689.78
2026-01-19 18:55:46,79.9,80.78,5579.19
2026-01-19 18:55:51,80.8,80.78,5693.22
2026-01-19 18:55:56,80.3,80.77,5520.64
2026-01-19 18:56:01,79.8,80.76,5691.23
2026-01-19 18:56:06,81.7,80.77,5304.62
2026-01-19 18:56:11,84.1,80.8,5480.38
2026-01-19 18:56:16,81.7,80.81,5369.31
2026-01-19 18:56:21,81.8,80.82,5444.83
2026-01-19 18:56:26,81.5,80.82,5389.58
2026-01-19 18:56:31,81.2,80.83,5681.88
2026-01-19 18:56:36,81.7,80.83,5498.92
2026-01-19 18:56:41,80.0,80.83,5213.25
2026-01-19 18:56:46,80.3,80.82,5587.62
2026-01-19 18:56:51,79.8,80.81,5356.67
2026-01-19 18:56:56,79.6,80.8,5331.05
2026-01-19 18:57:01,79.6,80.79,5433.3
2026-01-19 18:57:06,79.5,80.78,5482.62
2026-01-19 18:57:11,79.2,80.77,5467.86
2026-01-19 18:57:16,80.5,80.77,5622.05
2026-01-19 18:57:21,81.5,80.78,5243.11
2026-01-19 18:57:26,81.5,80.78,5373.16
2026-01-19 18:57:31,81.4,80.79,5481.7
2026-01-19 18:57:36,82.9,80.8,5462.44
2026-01-19 18:57:41,82.8,80.82,5469.22
2026-01-19 18:57:46,82.7,80.83,5438.2
2026-01-19 18:57:51,81.8,80.84,5337.89
2026-01-19 18:57:56,82.6,80.85,5409.19
2026-01-19 18:58:01,82.3,80.86,5358.0
2026-01-19 18:58:06,82.6,80.87,5372.97
2026-01-19 18:58:11,82.7,80.89,5412.47
2026-01-19 18:58:16,80.5,80.88,5567.16
2026-01-19 18:58:21,83.5,80.9,5588.2
2026-01-19 18:58:26,81.9,80.91,5407.44
2026-01-19 18:58:31,80.9,80.91,5701.27
2026-01-19 18:58:36,81.0,80.91,5677.28
2026-01-19 18:58:41,81.7,80.91,5567.8
2026-01-19 18:58:46,80.8,80.91,5520.14
2026-01-19 18:58:51,81.3,80.92,5519.48
2026-01-19 18:58:56,80.4,80.91,5373.89
2026-01-19 18:59:01,81.0,80.91,5652.02
2026-01-19 18:59:06,80.7,80.91,5563.52
2026-01-19 18:59:11,81.2,80.91,5313.42
2026-01-19 18:59:16,82.0,80.92,5648.22
2026-01-19 18:59:21,83.5,80.94,5455.64
2026-01-19 18:59:26,81.2,80.94,5358.05
2026-01-19 18:59:31,81.8,80.94,5550.81
2026-01-19 18:59:36,82.5,80.95,5397.11
2026-01-19 18:59:41,83.2,80.97,5497.38
2026-01-19 18:59:46,82.6,80.98,5449.0
2026-01-19 18:59:51,81.4,80.98,5170.31
2026-01-19 18:59:56,81.0,80.98,5184.23
2026-01-19 19:00:01,81.3,80.98,5308.73
2026-01-19 19:00:06,82.3,80.99,5289.3
2026-01-19 19:00:11,82.7,81.0,5446.33
2026-01-19 19:00:16,81.8,81.01,5358.97
2026-01-19 19:00:21,83.6,81.02,5476.77
2026-01-19 19:00:26,82.7,81.03,5324.3
2026-01-19 19:00:31,83.0,81.04,5429.78
2026-01-19 19:00:36,81.9,81.05,5357.73
2026-01-19 19:00:41,81.9,81.05,5182.58
2026-01-19 19:00:46,82.1,81.06,5439.61
2026-01-19 19:00:51,82.4,81.07,5437.38
2026-01-19 19:00:56,81.7,81.07,5284.66
2026-01-19 19:01:01,82.3,81.08,5458.77
2026-01-19 19:01:06,82.4,81.09,5222.44
2026-01-19 19:01:11,82.4,81.09,5209.41
