Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 12:12:26,68.6,68.34,7674.41
2026-01-17 12:12:31,68.6,68.35,7725.31
2026-01-17 12:12:36,68.4,68.35,7655.09
2026-01-17 12:12:41,68.1,68.34,7621.62
2026-01-17 12:12:46,67.9,68.34,7579.98
2026-01-17 12:12:51,68.0,68.33,7689.59
2026-01-17 12:12:56,67.9,68.32,7674.78
2026-01-17 12:13:01,68.3,68.32,7733.23
2026-01-17 12:13:06,67.9,68.31,7661.95
2026-01-17 12:13:11,67.7,68.3,7644.62
2026-01-17 12:13:16,67.3,68.28,7573.44
2026-01-17 12:13:21,68.4,68.28,7747.28
2026-01-17 12:13:26,68.3,68.28,7733.66
2026-01-17 12:13:31,68.3,68.28,7741.77
2026-01-17 12:13:36,68.5,68.29,7780.59
2026-01-17 12:13:41,67.8,68.28,7666.25
2026-01-17 12:13:46,68.0,68.28,7682.02
2026-01-17 12:13:51,68.4,68.28,7760.52
2026-01-17 12:13:56,67.8,68.27,7667.12
2026-01-17 12:14:01,68.4,68.27,7715.14
2026-01-17 12:14:06,68.6,68.28,7755.8
2026-01-17 12:14:11,67.9,68.27,7637.16
2026-01-17 12:14:16,67.5,68.26,7579.66
2026-01-17 12:14:21,67.9,68.25,7649.0
2026-01-17 12:14:26,67.6,68.24,7620.52
2026-01-17 12:14:31,68.3,68.24,7740.98
2026-01-17 12:14:36,68.6,68.25,7775.12
2026-01-17 12:14:41,68.4,68.25,7751.58
2026-01-17 12:14:46,68.3,68.25,7731.41
2026-01-17 12:14:51,68.1,68.25,7686.19
2026-01-17 12:14:56,68.2,68.25,7720.83
2026-01-17 12:15:01,68.4,68.25,7711.47
2026-01-17 12:15:06,68.6,68.26,7769.73
2026-01-17 12:15:11,67.9,68.25,7638.8
2026-01-17 12:15:16,67.5,68.24,7598.45
2026-01-17 12:15:21,68.6,68.25,7771.5
2026-01-17 12:15:26,67.8,68.24,7654.59
2026-01-17 12:15:31,67.6,68.23,7620.77
2026-01-17 12:15:36,68.6,68.24,7767.02
2026-01-17 12:15:41,67.9,68.23,7655.58
2026-01-17 12:15:46,67.6,68.23,7593.12
2026-01-17 12:15:51,68.6,68.23,7768.47
2026-01-17 12:15:56,67.9,68.23,7651.12
2026-01-17 12:16:01,68.3,68.23,7707.17
2026-01-17 12:16:06,68.1,68.23,7659.39
2026-01-17 12:16:11,67.9,68.22,7626.73
2026-01-17 12:16:16,68.2,68.22,7673.14
2026-01-17 12:16:21,68.5,68.23,7732.52
2026-01-17 12:16:26,68.4,68.23,7713.98
2026-01-17 12:16:31,68.5,68.23,7749.67
2026-01-17 12:16:36,68.7,68.24,7768.36
2026-01-17 12:16:41,68.5,68.24,7734.27
2026-01-17 12:16:46,68.4,68.24,7719.34
2026-01-17 12:16:51,68.6,68.24,7763.58
2026-01-17 12:16:56,68.0,68.24,7658.69
2026-01-17 12:17:01,68.6,68.24,7757.17
2026-01-17 12:17:06,68.6,68.25,7750.8
2026-01-17 12:17:11,67.9,68.24,7642.69
2026-01-17 12:17:16,67.8,68.24,7633.06
2026-01-17 12:17:21,68.6,68.24,7758.17
2026-01-17 12:17:26,67.9,68.24,7643.02
2026-01-17 12:17:31,67.6,68.23,7614.81
2026-01-17 12:17:36,68.2,68.23,7693.59
2026-01-17 12:17:41,67.9,68.23,7651.73
2026-01-17 12:17:46,67.7,68.23,7606.16
2026-01-17 12:17:51,68.1,68.22,7672.92
2026-01-17 12:17:56,67.8,68.22,7628.58
2026-01-17 12:18:01,68.4,68.22,7686.7
2026-01-17 12:18:06,68.6,68.23,7713.84
2026-01-17 12:18:11,68.0,68.22,7631.28
2026-01-17 12:18:16,67.7,68.22,7585.47
2026-01-17 12:18:21,68.7,68.22,7745.53
2026-01-17 12:18:26,68.1,68.22,7617.64
2026-01-17 12:18:31,67.9,68.22,7656.64
2026-01-17 12:18:36,68.6,68.22,7765.52
2026-01-17 12:18:41,67.9,68.22,7649.66
2026-01-17 12:18:46,68.0,68.22,7661.8
2026-01-17 12:18:51,68.5,68.22,7752.25
2026-01-17 12:18:56,68.0,68.22,7659.19
2026-01-17 12:19:01,69.3,68.23,7791.91
2026-01-17 12:19:06,68.8,68.23,7701.48
2026-01-17 12:19:11,68.5,68.23,7654.78
2026-01-17 12:19:16,68.4,68.24,7645.47
2026-01-17 12:19:21,68.4,68.24,7640.52
2026-01-17 12:19:26,68.2,68.24,7617.83
2026-01-17 12:19:31,68.7,68.24,7701.77
2026-01-17 12:19:36,69.2,68.25,7761.48
2026-01-17 12:19:41,68.5,68.25,7638.27
2026-01-17 12:19:46,68.2,68.25,7594.03
2026-01-17 12:19:51,69.2,68.26,7749.06
2026-01-17 12:19:56,68.5,68.26,7621.98
2026-01-17 12:20:01,69.3,68.27,7722.98
2026-01-17 12:20:06,69.3,68.27,7730.52
2026-01-17 12:20:11,68.9,68.28,7660.31
2026-01-17 12:20:16,68.1,68.28,7531.05
2026-01-17 12:20:21,69.2,68.28,7715.73
2026-01-17 12:20:26,68.6,68.29,7625.39
2026-01-17 12:20:31,68.3,68.29,7620.89
2026-01-17 12:20:36,69.2,68.29,7762.94
2026-01-17 12:20:41,68.5,68.29,7650.03
2026-01-17 12:20:46,68.5,68.3,7667.59
2026-01-17 12:20:51,69.0,68.3,7796.77
