Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 11:35:28,67.4,67.45,7618.03
2026-01-17 11:35:33,67.7,67.45,7599.09
2026-01-17 11:35:38,67.9,67.46,7608.81
2026-01-17 11:35:43,67.8,67.47,7597.42
2026-01-17 11:35:48,68.0,67.48,7590.98
2026-01-17 11:35:53,67.7,67.49,7592.2
2026-01-17 11:35:58,67.7,67.49,7597.14
2026-01-17 11:36:03,68.5,67.52,7656.72
2026-01-17 11:36:08,68.0,67.53,7582.33
2026-01-17 11:36:13,67.5,67.53,7508.22
2026-01-17 11:36:18,68.3,67.54,7638.66
2026-01-17 11:36:23,68.5,67.56,7674.03
2026-01-17 11:36:28,68.5,67.58,7677.98
2026-01-17 11:36:33,68.5,67.6,7744.66
2026-01-17 11:36:38,68.4,67.61,7706.22
2026-01-17 11:36:43,67.7,67.61,7589.16
2026-01-17 11:36:48,68.1,67.62,7606.8
2026-01-17 11:36:53,68.0,67.63,7598.89
2026-01-17 11:36:58,67.9,67.63,7576.38
2026-01-17 11:37:03,68.2,67.64,7640.25
2026-01-17 11:37:08,67.7,67.64,7573.11
2026-01-17 11:37:13,67.4,67.64,7528.75
2026-01-17 11:37:18,67.7,67.64,7585.67
2026-01-17 11:37:23,67.8,67.64,7585.34
2026-01-17 11:37:28,67.6,67.64,7583.08
2026-01-17 11:37:33,67.9,67.65,7628.17
2026-01-17 11:37:38,68.0,67.65,7613.2
2026-01-17 11:37:43,67.6,67.65,7550.06
2026-01-17 11:37:48,68.6,67.67,7725.69
2026-01-17 11:37:53,68.2,67.67,7639.86
2026-01-17 11:37:58,68.5,67.69,7688.3
2026-01-17 11:38:03,68.9,67.7,7703.22
2026-01-17 11:38:08,68.6,67.72,7644.12
2026-01-17 11:38:13,68.5,67.73,7629.73
2026-01-17 11:38:18,68.2,67.73,7594.86
2026-01-17 11:38:23,68.1,67.74,7586.8
2026-01-17 11:38:28,68.1,67.74,7588.55
2026-01-17 11:38:33,68.1,67.75,7606.47
2026-01-17 11:38:38,68.1,67.75,7629.97
2026-01-17 11:38:43,68.1,67.76,7615.0
2026-01-17 11:38:48,68.1,67.76,7618.28
2026-01-17 11:38:53,68.1,67.77,7612.72
2026-01-17 11:38:58,67.9,67.77,7595.19
2026-01-17 11:39:03,68.5,67.78,7622.77
2026-01-17 11:39:08,68.9,67.79,7692.81
2026-01-17 11:39:13,68.1,67.79,7530.36
2026-01-17 11:39:18,69.0,67.81,7689.78
2026-01-17 11:39:23,68.3,67.81,7568.7
2026-01-17 11:39:28,68.0,67.81,7539.08
2026-01-17 11:39:33,69.0,67.83,7711.91
2026-01-17 11:39:38,68.6,67.84,7620.41
2026-01-17 11:39:43,68.5,67.84,7624.44
2026-01-17 11:39:48,68.3,67.85,7611.88
2026-01-17 11:39:53,67.9,67.85,7638.34
2026-01-17 11:39:58,67.6,67.85,7592.75
2026-01-17 11:40:03,68.5,67.85,7630.38
2026-01-17 11:40:08,68.1,67.86,7556.81
2026-01-17 11:40:13,67.7,67.86,7497.05
2026-01-17 11:40:18,68.3,67.86,7611.14
2026-01-17 11:40:23,68.1,67.86,7578.27
2026-01-17 11:40:28,67.9,67.86,7554.33
2026-01-17 11:40:33,68.3,67.87,7552.67
2026-01-17 11:40:38,68.5,67.87,7554.39
2026-01-17 11:40:43,68.7,67.88,7705.89
2026-01-17 11:40:48,68.7,67.89,7726.61
2026-01-17 11:40:53,68.1,67.89,7616.98
2026-01-17 11:40:58,67.7,67.89,7561.94
2026-01-17 11:41:03,69.6,67.91,7837.7
2026-01-17 11:41:08,68.2,67.91,7552.36
2026-01-17 11:41:13,67.7,67.91,7474.5
2026-01-17 11:41:18,68.5,67.91,7640.27
2026-01-17 11:41:23,68.2,67.91,7594.83
2026-01-17 11:41:28,67.9,67.91,7559.91
2026-01-17 11:41:33,68.1,67.92,7583.41
2026-01-17 11:41:38,68.3,67.92,7594.8
2026-01-17 11:41:43,69.7,67.94,7715.88
2026-01-17 11:41:48,68.5,67.94,7577.3
2026-01-17 11:41:53,68.4,67.94,7569.34
2026-01-17 11:41:58,68.5,67.95,7577.92
2026-01-17 11:42:03,68.5,67.95,7571.36
2026-01-17 11:42:08,68.2,67.96,7529.39
2026-01-17 11:42:13,68.5,67.96,7604.78
2026-01-17 11:42:18,68.0,67.96,7519.11
2026-01-17 11:42:23,67.9,67.96,7499.72
2026-01-17 11:42:28,68.0,67.96,7537.8
2026-01-17 11:42:33,68.2,67.96,7655.45
2026-01-17 11:42:38,68.2,67.96,7683.64
2026-01-17 11:42:43,68.2,67.97,7683.34
2026-01-17 11:42:48,68.1,67.97,7655.48
2026-01-17 11:42:53,68.5,67.97,7611.55
2026-01-17 11:42:58,68.1,67.97,7567.69
2026-01-17 11:43:03,68.4,67.98,7585.91
2026-01-17 11:43:08,68.1,67.98,7544.84
2026-01-17 11:43:13,68.1,67.98,7565.61
2026-01-17 11:43:18,68.0,67.98,7548.92
2026-01-17 11:43:23,68.5,67.98,7630.75
2026-01-17 11:43:28,68.2,67.98,7685.25
2026-01-17 11:43:33,68.0,67.98,7680.3
2026-01-17 11:43:38,68.0,67.98,7665.36
2026-01-17 11:43:43,68.0,67.98,7671.61
2026-01-17 11:43:48,68.0,67.98,7675.77
2026-01-17 11:43:53,68.0,67.98,7674.53
2026-01-17 11:43:58,68.0,67.98,7675.7
2026-01-17 11:44:03,68.3,67.99,7595.72
2026-01-17 11:44:08,68.0,67.99,7550.92
2026-01-17 11:44:13,67.9,67.99,7547.55
2026-01-17 11:44:18,67.9,67.98,7558.77
