Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 19:33:03,78.9,79.52,5513.66
2026-01-17 19:33:08,79.7,79.53,5577.83
2026-01-17 19:33:13,79.2,79.52,5492.81
2026-01-17 19:33:18,80.3,79.53,5664.7
2026-01-17 19:33:23,78.7,79.52,5571.17
2026-01-17 19:33:28,79.8,79.52,5815.33
2026-01-17 19:33:33,79.6,79.53,5628.45
2026-01-17 19:33:38,78.3,79.5,5806.66
2026-01-17 19:33:43,77.6,79.47,5718.78
2026-01-17 19:33:48,79.1,79.46,5595.39
2026-01-17 19:33:53,78.8,79.45,5476.2
2026-01-17 19:33:58,79.2,79.44,5590.98
2026-01-17 19:34:03,79.5,79.44,5323.69
2026-01-17 19:34:08,79.0,79.44,5497.06
2026-01-17 19:34:13,78.6,79.42,5450.05
2026-01-17 19:34:18,78.9,79.41,5515.91
2026-01-17 19:34:23,79.3,79.41,5459.44
2026-01-17 19:34:28,79.6,79.42,5532.08
2026-01-17 19:34:33,79.8,79.42,5610.11
2026-01-17 19:34:38,79.3,79.42,5681.59
2026-01-17 19:34:43,79.3,79.42,5655.59
2026-01-17 19:34:48,78.6,79.41,5485.14
2026-01-17 19:34:53,77.9,79.38,5669.33
2026-01-17 19:34:58,79.1,79.38,5601.5
2026-01-17 19:35:03,78.6,79.37,5426.53
2026-01-17 19:35:08,79.9,79.38,5614.59
2026-01-17 19:35:13,78.8,79.37,5462.78
2026-01-17 19:35:18,79.6,79.37,5525.41
2026-01-17 19:35:23,79.4,79.37,5331.2
2026-01-17 19:35:28,79.1,79.37,5304.52
2026-01-17 19:35:33,79.7,79.37,5533.97
2026-01-17 19:35:38,79.1,79.37,5515.94
2026-01-17 19:35:43,79.5,79.37,5583.75
2026-01-17 19:35:48,80.1,79.38,5742.05
2026-01-17 19:35:53,79.4,79.38,5566.81
2026-01-17 19:35:58,78.8,79.37,5493.41
2026-01-17 19:36:03,78.8,79.37,5479.38
2026-01-17 19:36:08,79.9,79.37,5479.7
2026-01-17 19:36:13,79.5,79.37,5425.03
2026-01-17 19:36:18,79.1,79.37,5396.23
2026-01-17 19:36:23,79.7,79.37,5455.06
2026-01-17 19:36:28,80.2,79.38,5610.69
2026-01-17 19:36:33,80.2,79.39,5532.7
2026-01-17 19:36:38,81.4,79.42,5474.84
2026-01-17 19:36:43,81.6,79.44,5410.38
2026-01-17 19:36:48,81.4,79.46,5429.94
2026-01-17 19:36:53,81.1,79.48,5463.5
2026-01-17 19:36:58,81.2,79.5,5421.44
2026-01-17 19:37:03,80.6,79.51,5247.55
2026-01-17 19:37:08,80.4,79.52,5397.11
2026-01-17 19:37:13,82.2,79.55,5388.34
2026-01-17 19:37:18,82.7,79.58,5206.09
2026-01-17 19:37:23,81.8,79.6,5330.3
2026-01-17 19:37:28,81.6,79.62,5352.39
2026-01-17 19:37:33,81.6,79.64,5363.88
2026-01-17 19:37:38,80.1,79.65,5249.8
2026-01-17 19:37:43,80.5,79.65,5283.34
2026-01-17 19:37:48,82.5,79.68,5264.0
2026-01-17 19:37:53,81.7,79.7,5300.45
2026-01-17 19:37:58,80.5,79.71,5203.52
2026-01-17 19:38:03,83.1,79.74,5421.47
2026-01-17 19:38:08,82.3,79.77,5454.84
2026-01-17 19:38:13,81.3,79.78,5255.94
2026-01-17 19:38:18,82.2,79.8,5383.77
2026-01-17 19:38:23,81.9,79.82,5566.92
2026-01-17 19:38:28,81.5,79.84,5031.92
2026-01-17 19:38:33,81.7,79.85,5058.98
2026-01-17 19:38:38,80.8,79.86,5218.47
2026-01-17 19:38:43,80.4,79.87,5303.12
2026-01-17 19:38:48,81.4,79.88,5255.27
2026-01-17 19:38:53,81.4,79.89,5302.22
2026-01-17 19:38:58,81.0,79.9,5220.2
2026-01-17 19:39:03,85.0,79.94,5959.12
2026-01-17 19:39:08,82.1,79.96,5973.86
2026-01-17 19:39:13,79.6,79.96,5659.61
2026-01-17 19:39:18,78.8,79.95,5594.2
2026-01-17 19:39:23,78.5,79.94,5736.52
2026-01-17 19:39:28,79.3,79.93,5726.69
2026-01-17 19:39:33,78.8,79.92,5841.72
2026-01-17 19:39:38,78.1,79.91,5882.92
2026-01-17 19:39:43,78.8,79.9,5774.22
2026-01-17 19:39:48,78.9,79.89,5602.86
2026-01-17 19:39:53,78.0,79.88,5713.22
2026-01-17 19:39:58,78.7,79.87,5598.27
2026-01-17 19:40:03,79.9,79.87,5805.03
2026-01-17 19:40:08,79.1,79.86,5745.28
2026-01-17 19:40:13,77.4,79.84,5595.34
2026-01-17 19:40:18,77.8,79.83,5695.59
2026-01-17 19:40:23,77.9,79.81,5756.17
2026-01-17 19:40:28,78.8,79.81,5837.44
2026-01-17 19:40:33,80.0,79.81,5947.09
2026-01-17 19:40:38,78.5,79.8,5984.09
2026-01-17 19:40:43,77.4,79.78,5843.03
2026-01-17 19:40:48,78.3,79.77,5779.83
2026-01-17 19:40:53,78.3,79.76,5837.23
2026-01-17 19:40:58,78.7,79.75,5652.23
2026-01-17 19:41:03,80.6,79.76,5689.86
2026-01-17 19:41:08,79.4,79.76,5617.7
2026-01-17 19:41:13,80.2,79.76,5679.81
2026-01-17 19:41:18,80.5,79.76,5623.41
2026-01-17 19:41:23,79.1,79.76,5651.09
2026-01-17 19:41:28,79.0,79.76,5549.77
2026-01-17 19:41:33,78.9,79.75,5656.52
2026-01-17 19:41:38,78.8,79.74,5677.72
2026-01-17 19:41:43,78.5,79.73,5633.98
2026-01-17 19:41:48,79.0,79.73,5643.2
2026-01-17 19:41:53,79.7,79.73,5651.19
2026-01-17 19:41:58,79.9,79.73,5602.44
2026-01-17 19:42:03,80.1,79.73,5704.92
2026-01-17 19:42:08,79.4,79.73,5795.16
2026-01-17 19:42:13,78.6,79.72,5711.73
2026-01-17 19:42:18,79.1,79.72,5547.53
2026-01-17 19:42:23,80.9,79.73,5564.66
2026-01-17 19:42:28,80.7,79.73,5487.81
2026-01-17 19:42:33,80.2,79.74,5427.31
2026-01-17 19:42:38,80.8,79.74,5533.25
2026-01-17 19:42:43,79.9,79.74,5420.91
2026-01-17 19:42:48,80.1,79.75,5480.28
2026-01-17 19:42:53,79.9,79.75,5657.52
2026-01-17 19:42:58,81.4,79.76,5708.52
