Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 13:21:26,68.3,68.67,7580.25
2026-01-17 13:21:31,68.3,68.66,7678.77
2026-01-17 13:21:36,68.4,68.65,7707.45
2026-01-17 13:21:41,68.4,68.65,7707.27
2026-01-17 13:21:46,69.2,68.66,7768.41
2026-01-17 13:21:51,69.2,68.67,7777.5
2026-01-17 13:21:56,68.3,68.66,7610.97
2026-01-17 13:22:01,68.5,68.66,7628.0
2026-01-17 13:22:06,68.3,68.65,7600.84
2026-01-17 13:22:11,68.3,68.64,7605.36
2026-01-17 13:22:16,68.3,68.64,7609.55
2026-01-17 13:22:21,68.3,68.63,7614.59
2026-01-17 13:22:26,68.4,68.63,7620.44
2026-01-17 13:22:31,68.4,68.62,7637.56
2026-01-17 13:22:37,68.3,68.62,7729.88
2026-01-17 13:22:42,68.4,68.61,7727.48
2026-01-17 13:22:47,68.3,68.61,7724.64
2026-01-17 13:22:52,68.3,68.6,7723.83
2026-01-17 13:22:57,68.3,68.6,7732.62
2026-01-17 13:23:02,68.8,68.6,7637.34
2026-01-17 13:23:07,68.5,68.6,7607.09
2026-01-17 13:23:12,68.5,68.6,7616.89
2026-01-17 13:23:17,68.5,68.6,7631.34
2026-01-17 13:23:22,68.3,68.59,7619.39
2026-01-17 13:23:27,68.4,68.59,7646.38
2026-01-17 13:23:32,68.4,68.58,7667.12
2026-01-17 13:23:37,68.3,68.58,7725.83
2026-01-17 13:23:42,67.9,68.57,7790.45
2026-01-17 13:23:47,67.9,68.56,7791.52
2026-01-17 13:23:52,68.3,68.56,7870.72
2026-01-17 13:23:57,67.9,68.55,7798.34
2026-01-17 13:24:02,68.4,68.55,7741.52
2026-01-17 13:24:07,68.7,68.55,7753.36
2026-01-17 13:24:12,68.6,68.55,7740.83
2026-01-17 13:24:17,69.2,68.56,7767.08
2026-01-17 13:24:22,67.0,68.54,7461.23
2026-01-17 13:24:27,67.9,68.53,7645.02
2026-01-17 13:24:32,68.6,68.53,7766.69
2026-01-17 13:24:37,67.9,68.52,7549.02
2026-01-17 13:24:42,67.5,68.51,7487.77
2026-01-17 13:24:47,68.5,68.51,7673.5
2026-01-17 13:24:52,67.8,68.5,7574.59
2026-01-17 13:24:57,66.8,68.48,7528.97
2026-01-17 13:25:02,68.0,68.47,7628.58
2026-01-17 13:25:07,67.8,68.47,7521.38
2026-01-17 13:25:12,69.4,68.48,7222.64
2026-01-17 13:25:17,68.6,68.48,7117.53
2026-01-17 13:25:22,68.5,68.48,7097.56
2026-01-17 13:25:27,69.3,68.49,7287.28
2026-01-17 13:25:32,67.9,68.48,7414.61
2026-01-17 13:25:37,72.2,68.52,7837.25
2026-01-17 13:25:42,69.4,68.53,7408.38
2026-01-17 13:25:47,69.5,68.54,7441.33
2026-01-17 13:25:52,69.4,68.55,7424.97
2026-01-17 13:25:57,69.6,68.56,7466.02
2026-01-17 13:26:02,69.7,68.57,7509.47
2026-01-17 13:26:07,68.5,68.57,7313.88
2026-01-17 13:26:12,68.4,68.57,7347.67
2026-01-17 13:26:17,67.9,68.56,7264.53
2026-01-17 13:26:22,69.8,68.58,7591.05
2026-01-17 13:26:27,68.5,68.58,7392.86
2026-01-17 13:26:32,70.4,68.59,7759.22
2026-01-17 13:26:37,67.9,68.59,7419.62
2026-01-17 13:26:42,67.8,68.58,7402.86
2026-01-17 13:26:47,67.8,68.57,7423.75
2026-01-17 13:26:52,67.5,68.56,7432.11
2026-01-17 13:26:57,67.8,68.56,7486.23
2026-01-17 13:27:02,67.6,68.55,7460.27
2026-01-17 13:27:07,67.9,68.54,7536.47
2026-01-17 13:27:12,67.2,68.53,7410.33
2026-01-17 13:27:17,66.9,68.51,7377.55
2026-01-17 13:27:22,67.3,68.5,7445.61
2026-01-17 13:27:27,67.2,68.49,7427.91
2026-01-17 13:27:32,67.3,68.48,7546.02
2026-01-17 13:27:37,67.2,68.47,7497.64
2026-01-17 13:27:42,69.0,68.47,7395.27
2026-01-17 13:27:47,69.3,68.48,7474.22
2026-01-17 13:27:52,69.7,68.49,7329.28
2026-01-17 13:27:57,69.1,68.5,7258.77
2026-01-17 13:28:02,70.4,68.51,7187.34
2026-01-17 13:28:07,69.4,68.52,7410.08
2026-01-17 13:28:12,68.1,68.52,7215.25
2026-01-17 13:28:17,67.9,68.51,7252.11
2026-01-17 13:28:22,68.4,68.51,7484.11
2026-01-17 13:28:27,67.2,68.5,7285.47
2026-01-17 13:28:32,67.1,68.49,7354.95
2026-01-17 13:28:37,67.4,68.48,7448.38
2026-01-17 13:28:42,68.4,68.48,7495.33
2026-01-17 13:28:47,69.0,68.48,7649.33
2026-01-17 13:28:52,68.6,68.48,7597.45
2026-01-17 13:28:57,68.5,68.48,7605.3
2026-01-17 13:29:02,68.2,68.48,7591.11
2026-01-17 13:29:07,66.9,68.47,7429.5
2026-01-17 13:29:12,66.6,68.46,7383.72
2026-01-17 13:29:17,66.9,68.45,7472.73
2026-01-17 13:29:22,66.9,68.43,7474.09
2026-01-17 13:29:27,66.9,68.42,7508.19
2026-01-17 13:29:32,66.9,68.41,7526.75
2026-01-17 13:29:37,67.4,68.4,7673.72
2026-01-17 13:29:42,66.6,68.39,7544.97
2026-01-17 13:29:47,66.7,68.38,7553.27
2026-01-17 13:29:52,66.7,68.37,7555.86
2026-01-17 13:29:57,66.5,68.35,7513.38
2026-01-17 13:30:02,66.8,68.34,7553.06
2026-01-17 13:30:07,66.4,68.33,7492.59
2026-01-17 13:30:12,66.1,68.32,7645.97
2026-01-17 13:30:17,67.3,68.31,7741.56
2026-01-17 13:30:22,67.6,68.3,7782.05
2026-01-17 13:30:27,67.4,68.3,7762.95
2026-01-17 13:30:32,66.9,68.29,7674.39
2026-01-17 13:30:37,67.5,68.28,7777.3
2026-01-17 13:30:42,67.4,68.28,7786.5
2026-01-17 13:30:47,66.7,68.27,7761.95
2026-01-17 13:30:52,65.9,68.25,7637.2
2026-01-17 13:30:57,67.0,68.24,7775.42
2026-01-17 13:31:02,67.2,68.24,7715.64
2026-01-17 13:31:07,66.3,68.22,7578.25
2026-01-17 13:31:12,67.2,68.22,7797.53
2026-01-17 13:31:17,66.6,68.21,7688.39
2026-01-17 13:31:22,69.1,68.21,7759.12
2026-01-17 13:31:27,68.9,68.22,7753.56
2026-01-17 13:31:32,68.4,68.22,7707.64
2026-01-17 13:31:37,67.5,68.21,7559.62
2026-01-17 13:31:42,67.3,68.21,7552.38
2026-01-17 13:31:47,67.3,68.2,7712.28
2026-01-17 13:31:52,66.9,68.2,7656.53
2026-01-17 13:31:57,68.7,68.2,7726.33
2026-01-17 13:32:02,69.1,68.2,7702.75
2026-01-17 13:32:07,68.1,68.2,7553.38
2026-01-17 13:32:12,68.7,68.21,7705.44
2026-01-17 13:32:17,68.8,68.21,7613.36
2026-01-17 13:32:22,67.7,68.21,7490.53
2026-01-17 13:32:27,68.5,68.21,7646.06
2026-01-17 13:32:32,68.1,68.21,7457.39
2026-01-17 13:32:37,68.2,68.21,7484.64
2026-01-17 13:32:42,70.8,68.22,7692.53
2026-01-17 13:32:47,69.0,68.23,7441.86
2026-01-17 13:32:52,68.1,68.23,7358.2
2026-01-17 13:32:57,69.1,68.23,7545.88
2026-01-17 13:33:02,68.8,68.23,7264.23
2026-01-17 13:33:07,67.6,68.23,7089.08
2026-01-17 13:33:12,69.1,68.24,7462.0
2026-01-17 13:33:17,69.0,68.24,7365.0
2026-01-17 13:33:22,68.0,68.24,7226.31
2026-01-17 13:33:27,69.9,68.25,7550.73
2026-01-17 13:33:32,69.4,68.25,7474.53
2026-01-17 13:33:37,69.8,68.26,7574.27
2026-01-17 13:33:42,69.1,68.27,7526.48
2026-01-17 13:33:47,68.3,68.27,7419.38
2026-01-17 13:33:52,68.6,68.27,7472.3
2026-01-17 13:33:57,69.9,68.28,7594.42
2026-01-17 13:34:02,68.3,68.28,7232.16
2026-01-17 13:34:07,66.3,68.27,6918.72
2026-01-17 13:34:12,68.2,68.27,7326.22
2026-01-17 13:34:17,67.8,68.26,7259.66
2026-01-17 13:34:22,67.0,68.26,7139.53
2026-01-17 13:34:27,68.6,68.26,7493.12
2026-01-17 13:34:32,67.8,68.26,7639.7
2026-01-17 13:34:37,67.6,68.25,7614.45
2026-01-17 13:34:42,67.0,68.25,7450.95
2026-01-17 13:34:47,68.9,68.25,7301.39
2026-01-17 13:34:52,69.0,68.25,7479.47
2026-01-17 13:34:57,68.9,68.26,7500.14
2026-01-17 13:35:02,68.8,68.26,7473.45
2026-01-17 13:35:07,68.5,68.26,7449.91
2026-01-17 13:35:12,68.5,68.26,7456.03
2026-01-17 13:35:17,68.7,68.26,7386.28
2026-01-17 13:35:22,68.2,68.26,7303.66
2026-01-17 13:35:27,68.5,68.27,7365.69
2026-01-17 13:35:32,68.1,68.26,7527.27
2026-01-17 13:35:37,68.1,68.26,7530.78
2026-01-17 13:35:42,67.8,68.26,7539.12
2026-01-17 13:35:47,67.7,68.26,7587.09
2026-01-17 13:35:52,68.7,68.26,7521.56
2026-01-17 13:35:57,69.3,68.27,7553.92
2026-01-17 13:36:02,67.9,68.26,7235.02
2026-01-17 13:36:07,67.6,68.26,7206.55
2026-01-17 13:36:12,67.7,68.26,7224.73
2026-01-17 13:36:17,67.6,68.26,7298.11
2026-01-17 13:36:22,67.7,68.25,7320.95
2026-01-17 13:36:27,67.3,68.25,7261.39
2026-01-17 13:36:32,67.9,68.25,7521.94
2026-01-17 13:36:37,68.4,68.25,7500.2
2026-01-17 13:36:42,68.3,68.25,7426.09
2026-01-17 13:36:47,67.9,68.25,7355.28
2026-01-17 13:36:52,68.4,68.25,7462.92
2026-01-17 13:36:57,68.3,68.25,7483.61
2026-01-17 13:37:02,68.3,68.25,7370.3
2026-01-17 13:37:07,68.2,68.25,7479.72
2026-01-17 13:37:12,67.8,68.25,7330.33
2026-01-17 13:37:17,67.4,68.24,7390.22
2026-01-17 13:37:22,67.2,68.24,7405.64
2026-01-17 13:37:27,67.0,68.23,7415.27
2026-01-17 13:37:32,67.1,68.23,7418.61
2026-01-17 13:37:37,67.0,68.22,7416.73
2026-01-17 13:37:42,68.0,68.22,7512.66
2026-01-17 13:37:47,67.1,68.22,7372.23
2026-01-17 13:37:52,67.0,68.21,7362.41
2026-01-17 13:37:57,67.2,68.21,7346.73
2026-01-17 13:38:02,67.3,68.2,7371.27
2026-01-17 13:38:07,67.3,68.2,7337.64
2026-01-17 13:38:12,67.3,68.2,7328.25
2026-01-17 13:38:17,67.4,68.19,7355.78
2026-01-17 13:38:22,67.1,68.19,7315.59
2026-01-17 13:38:27,67.8,68.19,7438.27
2026-01-17 13:38:32,67.3,68.18,7384.58
2026-01-17 13:38:37,67.2,68.18,7391.28
2026-01-17 13:38:42,67.2,68.17,7380.34
2026-01-17 13:38:47,67.2,68.17,7402.03
2026-01-17 13:38:52,67.1,68.17,7383.53
2026-01-17 13:38:57,67.3,68.16,7349.92
2026-01-17 13:39:02,67.4,68.16,7363.08
2026-01-17 13:39:07,66.9,68.15,7274.45
2026-01-17 13:39:12,68.0,68.15,7476.75
2026-01-17 13:39:17,67.1,68.15,7324.73
2026-01-17 13:39:22,66.9,68.15,7304.58
2026-01-17 13:39:27,67.3,68.14,7365.58
2026-01-17 13:39:32,67.1,68.14,7357.11
2026-01-17 13:39:37,67.2,68.13,7369.47
2026-01-17 13:39:42,67.3,68.13,7346.23
2026-01-17 13:39:47,67.4,68.13,7375.59
2026-01-17 13:39:52,67.2,68.12,7328.53
2026-01-17 13:39:57,67.8,68.12,7453.81
2026-01-17 13:40:02,67.5,68.12,7368.56
2026-01-17 13:40:07,67.3,68.12,7325.53
2026-01-17 13:40:12,67.5,68.12,7293.84
2026-01-17 13:40:17,67.3,68.11,7252.45
2026-01-17 13:40:22,67.5,68.11,7287.28
2026-01-17 13:40:27,67.4,68.11,7279.64
2026-01-17 13:40:32,67.9,68.11,7344.19
2026-01-17 13:40:37,67.5,68.1,7295.33
2026-01-17 13:40:42,67.6,68.1,7311.72
2026-01-17 13:40:47,67.5,68.1,7297.31
2026-01-17 13:40:52,67.9,68.1,7481.11
2026-01-17 13:40:57,67.4,68.1,7274.33
2026-01-17 13:41:02,67.4,68.09,7399.52
2026-01-17 13:41:07,67.1,68.09,7375.95
2026-01-17 13:41:12,67.4,68.09,7326.09
2026-01-17 13:41:17,67.9,68.09,7422.52
2026-01-17 13:41:22,70.4,68.1,7222.09
2026-01-17 13:41:27,70.5,68.1,7319.5
2026-01-17 13:41:32,70.0,68.11,7366.75
2026-01-17 13:41:37,69.9,68.12,7356.33
2026-01-17 13:41:42,69.1,68.12,7487.05
2026-01-17 13:41:47,69.1,68.12,7501.23
2026-01-17 13:41:52,71.0,68.13,7675.59
2026-01-17 13:41:57,68.1,68.13,7041.23
2026-01-17 13:42:02,67.7,68.13,7203.47
2026-01-17 13:42:07,68.1,68.13,7348.95
2026-01-17 13:42:12,68.2,68.13,7698.61
2026-01-17 13:42:17,69.9,68.14,7536.66
2026-01-17 13:42:22,69.6,68.14,7248.03
2026-01-17 13:42:27,70.3,68.15,7488.19
2026-01-17 13:42:32,69.6,68.16,7459.67
2026-01-17 13:42:37,69.9,68.16,7457.52
2026-01-17 13:42:42,67.9,68.16,7214.56
2026-01-17 13:42:47,67.1,68.16,7085.12
2026-01-17 13:42:52,69.9,68.16,7526.61
2026-01-17 13:42:57,69.3,68.17,7438.23
2026-01-17 13:43:02,70.3,68.17,7457.42
2026-01-17 13:43:07,70.2,68.18,7183.23
2026-01-17 13:43:12,70.2,68.19,7255.91
2026-01-17 13:43:17,70.3,68.2,7338.09
2026-01-17 13:43:22,70.7,68.2,7327.78
2026-01-17 13:43:27,69.9,68.21,7319.09
2026-01-17 13:43:32,69.4,68.21,7248.78
2026-01-17 13:43:37,70.0,68.22,7416.31
2026-01-17 13:43:42,69.9,68.22,7381.33
2026-01-17 13:43:47,70.5,68.23,7495.14
2026-01-17 13:43:52,68.9,68.23,7254.98
2026-01-17 13:43:57,67.9,68.23,7145.72
2026-01-17 13:44:02,68.2,68.23,7277.2
2026-01-17 13:44:07,67.9,68.23,7293.38
2026-01-17 13:44:12,69.2,68.23,7429.36
2026-01-17 13:44:17,68.1,68.23,7376.09
2026-01-17 13:44:22,69.7,68.24,7414.59
2026-01-17 13:44:27,68.7,68.24,7149.56
2026-01-17 13:44:32,70.1,68.25,7457.94
2026-01-17 13:44:37,69.7,68.25,7393.75
2026-01-17 13:44:42,70.2,68.26,7423.91
2026-01-17 13:44:47,69.3,68.26,7286.38
2026-01-17 13:44:52,69.9,68.27,7400.48
2026-01-17 13:44:57,69.6,68.27,7343.12
2026-01-17 13:45:02,69.7,68.27,7461.77
2026-01-17 13:45:07,69.6,68.28,7464.67
2026-01-17 13:45:12,68.5,68.28,7346.53
2026-01-17 13:45:17,68.5,68.28,7370.62
2026-01-17 13:45:22,68.0,68.28,7317.0
2026-01-17 13:45:27,68.2,68.28,7341.06
