Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 10:42:08,76.2,77.42,6425.41
2026-01-18 10:42:13,76.2,77.4,6428.8
2026-01-18 10:42:18,76.5,77.38,6449.34
2026-01-18 10:42:23,76.2,77.36,6406.2
2026-01-18 10:42:28,76.4,77.34,6454.17
2026-01-18 10:42:33,77.3,77.34,6532.23
2026-01-18 10:42:38,77.2,77.34,6552.2
2026-01-18 10:42:43,76.3,77.32,6413.98
2026-01-18 10:42:48,77.4,77.32,6553.88
2026-01-18 10:42:53,76.3,77.31,6402.39
2026-01-18 10:42:58,76.1,77.28,6388.03
2026-01-18 10:43:03,77.6,77.29,6523.31
2026-01-18 10:43:08,76.3,77.27,6396.56
2026-01-18 10:43:13,76.3,77.26,6402.03
2026-01-18 10:43:18,77.8,77.27,6498.19
2026-01-18 10:43:23,77.6,77.27,6470.66
2026-01-18 10:43:28,77.6,77.28,6472.97
2026-01-18 10:43:33,77.9,77.29,6473.98
2026-01-18 10:43:38,76.6,77.28,6296.12
2026-01-18 10:43:43,76.7,77.27,6306.84
2026-01-18 10:43:48,77.7,77.27,6487.33
2026-01-18 10:43:53,76.6,77.26,6319.05
2026-01-18 10:43:58,76.7,77.26,6334.34
2026-01-18 10:44:03,77.8,77.26,6473.61
2026-01-18 10:44:08,76.8,77.26,6314.83
2026-01-18 10:44:13,77.5,77.26,6484.97
2026-01-18 10:44:18,77.9,77.27,6452.12
2026-01-18 10:44:23,76.9,77.26,6286.58
2026-01-18 10:44:28,76.8,77.26,6291.66
2026-01-18 10:44:33,78.0,77.27,6513.78
2026-01-18 10:44:38,76.7,77.26,6325.39
2026-01-18 10:44:43,76.7,77.25,6337.38
2026-01-18 10:44:48,77.9,77.26,6482.14
2026-01-18 10:44:53,76.8,77.26,6317.52
2026-01-18 10:44:58,76.7,77.25,6315.56
2026-01-18 10:45:03,78.1,77.26,6449.61
2026-01-18 10:45:08,77.9,77.27,6428.38
2026-01-18 10:45:13,77.9,77.27,6432.77
2026-01-18 10:45:18,78.2,77.29,6416.0
2026-01-18 10:45:23,77.1,77.28,6247.08
2026-01-18 10:45:28,76.8,77.28,6328.3
2026-01-18 10:45:33,77.6,77.28,6482.75
2026-01-18 10:45:38,76.4,77.27,6357.38
2026-01-18 10:45:43,76.5,77.26,6371.3
2026-01-18 10:45:48,77.1,77.26,6397.14
2026-01-18 10:45:53,77.5,77.26,6474.36
2026-01-18 10:45:58,77.5,77.27,6482.17
2026-01-18 10:46:03,77.3,77.27,6366.06
2026-01-18 10:46:08,77.0,77.26,6312.17
2026-01-18 10:46:13,76.8,77.26,6278.19
2026-01-18 10:46:18,77.7,77.26,6519.33
2026-01-18 10:46:23,76.5,77.26,6354.08
2026-01-18 10:46:28,76.5,77.25,6380.05
2026-01-18 10:46:33,77.6,77.25,6525.08
2026-01-18 10:46:38,77.5,77.25,6476.28
2026-01-18 10:46:43,77.4,77.26,6478.22
2026-01-18 10:46:48,77.6,77.26,6522.41
2026-01-18 10:46:53,76.5,77.25,6362.86
2026-01-18 10:46:58,76.4,77.24,6352.58
2026-01-18 10:47:03,77.9,77.25,6445.98
2026-01-18 10:47:08,76.9,77.25,6307.84
2026-01-18 10:47:13,76.8,77.24,6288.95
2026-01-18 10:47:18,77.5,77.25,6316.94
2026-01-18 10:47:23,78.0,77.25,6410.56
2026-01-18 10:47:28,77.9,77.26,6421.14
2026-01-18 10:47:33,77.9,77.26,6483.03
2026-01-18 10:47:38,76.8,77.26,6309.16
2026-01-18 10:47:43,76.8,77.26,6316.95
2026-01-18 10:47:48,77.6,77.26,6489.0
2026-01-18 10:47:53,76.6,77.25,6316.92
2026-01-18 10:47:58,76.6,77.25,6323.83
2026-01-18 10:48:03,77.9,77.25,6466.2
2026-01-18 10:48:08,77.0,77.25,6339.91
2026-01-18 10:48:13,77.6,77.25,6459.45
2026-01-18 10:48:18,77.8,77.26,6478.94
2026-01-18 10:48:23,76.6,77.25,6292.11
2026-01-18 10:48:28,76.7,77.25,6311.06
2026-01-18 10:48:33,77.7,77.25,6501.77
2026-01-18 10:48:38,76.5,77.25,6328.69
2026-01-18 10:48:43,76.5,77.24,6331.05
2026-01-18 10:48:48,77.8,77.24,6515.56
2026-01-18 10:48:53,76.7,77.24,6339.03
2026-01-18 10:48:58,77.5,77.24,6473.7
2026-01-18 10:49:03,77.8,77.25,6509.67
2026-01-18 10:49:08,76.6,77.24,6354.47
2026-01-18 10:49:13,76.6,77.24,6302.62
2026-01-18 10:49:18,78.0,77.24,6439.86
2026-01-18 10:49:23,77.0,77.24,6283.34
2026-01-18 10:49:28,76.8,77.24,6283.73
2026-01-18 10:49:33,77.9,77.24,6466.45
2026-01-18 10:49:38,76.7,77.24,6312.0
2026-01-18 10:49:43,76.9,77.24,6348.44
2026-01-18 10:49:48,77.8,77.24,6479.06
2026-01-18 10:49:53,77.4,77.24,6485.09
2026-01-18 10:49:58,76.4,77.24,6315.33
2026-01-18 10:50:03,77.9,77.24,6478.2
2026-01-18 10:50:08,76.8,77.24,6292.14
2026-01-18 10:50:13,76.8,77.23,6300.64
2026-01-18 10:50:18,77.9,77.24,6468.66
2026-01-18 10:50:23,76.8,77.24,6300.09
2026-01-18 10:50:28,76.9,77.23,6310.55
2026-01-18 10:50:33,77.8,77.24,6504.64
2026-01-18 10:50:38,77.6,77.24,6488.61
2026-01-18 10:50:43,77.4,77.24,6480.09
2026-01-18 10:50:48,77.8,77.24,6491.58
2026-01-18 10:50:53,76.7,77.24,6307.14
2026-01-18 10:50:58,76.6,77.24,6305.25
2026-01-18 10:51:03,78.1,77.24,6445.72
2026-01-18 10:51:08,76.9,77.24,6281.5
2026-01-18 10:51:13,76.8,77.24,6267.61
2026-01-18 10:51:18,78.0,77.24,6443.62
2026-01-18 10:51:23,77.8,77.25,6422.67
2026-01-18 10:51:28,77.4,77.25,6440.56
2026-01-18 10:51:33,77.7,77.25,6513.2
2026-01-18 10:51:38,76.6,77.25,6327.72
2026-01-18 10:51:43,76.6,77.24,6329.91
2026-01-18 10:51:48,77.9,77.25,6485.41
