Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-20 17:02:16,81.2,80.98,5257.83
2026-01-20 17:02:21,81.0,80.98,5406.55
2026-01-20 17:02:26,80.6,80.98,5456.47
2026-01-20 17:02:31,81.4,80.98,5405.34
2026-01-20 17:02:36,81.1,80.98,5391.64
2026-01-20 17:02:41,81.6,80.98,5468.5
2026-01-20 17:02:46,82.3,80.99,5501.56
2026-01-20 17:02:51,80.9,80.99,5447.38
2026-01-20 17:02:56,80.0,80.98,5371.44
2026-01-20 17:03:01,81.7,80.99,5565.3
2026-01-20 17:03:06,81.1,80.99,5457.52
2026-01-20 17:03:11,80.8,80.99,5430.41
2026-01-20 17:03:16,82.4,80.99,5452.66
2026-01-20 17:03:21,83.0,80.99,5509.16
2026-01-20 17:03:26,81.3,80.99,5259.81
2026-01-20 17:03:31,81.5,80.99,5360.59
2026-01-20 17:03:36,81.2,80.99,5398.89
2026-01-20 17:03:41,81.8,81.0,5337.56
2026-01-20 17:03:46,81.9,81.0,5287.8
2026-01-20 17:03:51,81.2,81.0,5476.92
2026-01-20 17:03:56,81.9,81.0,5359.78
2026-01-20 17:04:01,83.3,81.0,5335.77
2026-01-20 17:04:06,82.7,81.01,5364.41
2026-01-20 17:04:11,82.1,81.01,5214.16
2026-01-20 17:04:16,83.3,81.01,5264.53
2026-01-20 17:04:21,82.7,81.02,5361.67
2026-01-20 17:04:26,82.3,81.02,5408.52
2026-01-20 17:04:31,81.6,81.02,5343.06
2026-01-20 17:04:36,82.8,81.02,5313.81
2026-01-20 17:04:41,82.6,81.02,5221.58
2026-01-20 17:04:46,83.3,81.03,5193.45
2026-01-20 17:04:51,81.7,81.03,5431.28
2026-01-20 17:04:56,84.0,81.04,5379.41
2026-01-20 17:05:01,84.1,81.04,5589.48
2026-01-20 17:05:06,82.3,81.04,5395.19
2026-01-20 17:05:11,80.7,81.04,5305.5
2026-01-20 17:05:16,80.3,81.04,5329.58
2026-01-20 17:05:21,80.1,81.04,5531.47
2026-01-20 17:05:26,79.7,81.04,5527.83
2026-01-20 17:05:31,79.5,81.03,5537.67
2026-01-20 17:05:36,79.3,81.03,5614.52
2026-01-20 17:05:41,78.7,81.03,5588.19
2026-01-20 17:05:46,78.6,81.02,5575.83
2026-01-20 17:05:51,77.0,81.02,5993.09
2026-01-20 17:05:56,76.7,81.01,5939.14
2026-01-20 17:06:01,80.3,81.01,5927.53
2026-01-20 17:06:06,79.6,81.0,5839.38
2026-01-20 17:06:11,80.5,81.0,5892.34
2026-01-20 17:06:16,79.6,81.0,5656.12
2026-01-20 17:06:21,79.8,81.0,5716.45
2026-01-20 17:06:26,80.4,81.0,5592.55
2026-01-20 17:06:31,80.2,81.0,5631.11
2026-01-20 17:06:36,80.7,81.0,5533.38
2026-01-20 17:06:41,81.1,81.0,5636.94
2026-01-20 17:06:46,80.8,81.0,5520.8
2026-01-20 17:06:51,80.1,81.0,5696.27
2026-01-20 17:06:56,79.7,80.99,5546.58
2026-01-20 17:07:01,81.3,80.99,5578.17
2026-01-20 17:07:06,80.3,80.99,5584.28
2026-01-20 17:07:11,80.2,80.99,5618.19
2026-01-20 17:07:16,80.4,80.99,5539.81
2026-01-20 17:07:21,80.9,80.99,5575.39
2026-01-20 17:07:26,80.4,80.99,5482.75
2026-01-20 17:07:31,80.3,80.99,5560.77
2026-01-20 17:07:36,81.7,80.99,5595.66
2026-01-20 17:07:41,80.5,80.99,5460.19
2026-01-20 17:07:46,80.8,80.99,5438.45
2026-01-20 17:07:51,81.3,80.99,5645.8
2026-01-20 17:07:56,81.4,80.99,5632.47
2026-01-20 17:08:01,81.5,80.99,5628.83
2026-01-20 17:08:06,81.4,80.99,5336.84
2026-01-20 17:08:11,81.0,80.99,5353.05
2026-01-20 17:08:16,81.3,80.99,5432.28
2026-01-20 17:08:21,81.4,80.99,5335.06
2026-01-20 17:08:26,81.8,80.99,5383.48
2026-01-20 17:08:31,81.0,80.99,5302.64
2026-01-20 17:08:36,80.8,80.99,5524.86
2026-01-20 17:08:41,82.9,81.0,5492.31
2026-01-20 17:08:46,82.1,81.0,5473.28
2026-01-20 17:08:51,80.8,81.0,5622.69
2026-01-20 17:08:56,81.1,81.0,5393.39
2026-01-20 17:09:01,81.8,81.0,5562.97
2026-01-20 17:09:06,81.5,81.0,5383.2
2026-01-20 17:09:11,82.3,81.0,5519.95
2026-01-20 17:09:16,82.9,81.0,5352.62
2026-01-20 17:09:21,82.8,81.01,5403.86
2026-01-20 17:09:26,82.3,81.01,5447.0
2026-01-20 17:09:31,82.2,81.01,5467.84
2026-01-20 17:09:36,81.2,81.01,5516.3
2026-01-20 17:09:41,80.5,81.01,5496.06
2026-01-20 17:09:46,80.4,81.01,5562.92
2026-01-20 17:09:51,80.6,81.01,5543.67
2026-01-20 17:09:56,81.4,81.01,5597.22
2026-01-20 17:10:01,81.5,81.01,5583.66
2026-01-20 17:10:06,81.7,81.01,5539.16
2026-01-20 17:10:11,81.3,81.01,5398.14
2026-01-20 17:10:16,81.1,81.01,5395.27
2026-01-20 17:10:21,82.8,81.02,5432.0
2026-01-20 17:10:26,81.5,81.02,5241.08
2026-01-20 17:10:31,82.3,81.02,5223.41
2026-01-20 17:10:36,84.0,81.02,5437.62
2026-01-20 17:10:41,82.0,81.02,5660.17
2026-01-20 17:10:46,80.4,81.02,5489.47
2026-01-20 17:10:51,78.9,81.02,6011.52
2026-01-20 17:10:56,78.3,81.02,6001.22
2026-01-20 17:11:01,79.5,81.01,5985.72
2026-01-20 17:11:06,79.7,81.01,5971.11
2026-01-20 17:11:11,78.2,81.01,5788.3
2026-01-20 17:11:16,78.1,81.0,5817.28
2026-01-20 17:11:21,79.3,81.0,5963.56
2026-01-20 17:11:26,77.8,80.99,5670.14
2026-01-20 17:11:31,78.4,80.99,5716.61
2026-01-20 17:11:36,78.5,80.99,5910.91
2026-01-20 17:11:41,77.7,80.98,5790.94
2026-01-20 17:11:46,77.0,80.98,5695.08
2026-01-20 17:11:51,76.6,80.97,6011.28
2026-01-20 17:11:56,76.4,80.96,6013.52
2026-01-20 17:12:01,77.4,80.96,6110.47
2026-01-20 17:12:06,75.9,80.95,6103.27
2026-01-20 17:12:11,78.1,80.94,6417.84
2026-01-20 17:12:16,77.4,80.94,6135.56
2026-01-20 17:12:21,77.7,80.93,6085.25
2026-01-20 17:12:26,77.4,80.93,6058.05
2026-01-20 17:12:31,77.3,80.92,6118.91
2026-01-20 17:12:36,77.9,80.92,5931.75
2026-01-20 17:12:41,77.4,80.91,5912.47
2026-01-20 17:12:46,77.8,80.91,5912.39
2026-01-20 17:12:51,78.3,80.9,6032.8
2026-01-20 17:12:56,77.9,80.9,5898.61
2026-01-20 17:13:01,78.4,80.9,5976.97
2026-01-20 17:13:06,81.0,80.9,5852.16
2026-01-20 17:13:11,79.6,80.89,5762.08
2026-01-20 17:13:16,78.8,80.89,5698.84
2026-01-20 17:13:21,79.0,80.89,5751.17
2026-01-20 17:13:26,78.7,80.89,5751.64
2026-01-20 17:13:31,79.9,80.88,5866.48
2026-01-20 17:13:36,79.0,80.88,5775.2
2026-01-20 17:13:41,80.1,80.88,5867.44
2026-01-20 17:13:46,78.5,80.88,5642.88
2026-01-20 17:13:51,77.3,80.87,5949.16
2026-01-20 17:13:56,77.9,80.87,5943.92
2026-01-20 17:14:01,78.2,80.86,5914.94
2026-01-20 17:14:06,78.2,80.86,5840.11
2026-01-20 17:14:11,78.5,80.86,5857.17
2026-01-20 17:14:16,79.5,80.85,5779.33
2026-01-20 17:14:21,79.2,80.85,5819.62
2026-01-20 17:14:26,80.5,80.85,5845.89
2026-01-20 17:14:31,79.3,80.85,5656.05
2026-01-20 17:14:36,81.3,80.85,5635.59
2026-01-20 17:14:41,80.1,80.85,5439.72
2026-01-20 17:14:46,80.8,80.85,5641.56
2026-01-20 17:14:51,80.8,80.85,5727.7
2026-01-20 17:14:56,79.9,80.85,5664.84
2026-01-20 17:15:01,81.7,80.85,5657.83
2026-01-20 17:15:06,79.6,80.85,5417.47
2026-01-20 17:15:11,81.7,80.85,5689.64
2026-01-20 17:15:16,80.6,80.85,5483.92
2026-01-20 17:15:21,82.4,80.85,5538.09
2026-01-20 17:15:26,81.7,80.85,5449.27
2026-01-20 17:15:31,81.4,80.85,5505.56
2026-01-20 17:15:36,82.1,80.85,5329.88
2026-01-20 17:15:41,82.8,80.86,5406.36
2026-01-20 17:15:46,82.0,80.86,5325.95
2026-01-20 17:15:51,82.3,80.86,5573.88
2026-01-20 17:15:56,82.3,80.86,5503.22
2026-01-20 17:16:01,82.7,80.86,5285.19
2026-01-20 17:16:06,82.1,80.87,5354.25
2026-01-20 17:16:11,82.3,80.87,5383.69
2026-01-20 17:16:16,82.6,80.87,5499.14
2026-01-20 17:16:21,82.4,80.87,5407.69
2026-01-20 17:16:26,82.0,80.87,5362.61
2026-01-20 17:16:31,81.9,80.88,5407.34
2026-01-20 17:16:36,83.3,80.88,5444.55
2026-01-20 17:16:41,83.3,80.88,5388.67
2026-01-20 17:16:46,81.6,80.88,5524.47
2026-01-20 17:16:51,80.7,80.88,5675.78
2026-01-20 17:16:56,80.0,80.88,5657.97
2026-01-20 17:17:01,81.3,80.88,5739.69
2026-01-20 17:17:06,80.2,80.88,5869.53
2026-01-20 17:17:11,80.5,80.88,5537.59
2026-01-20 17:17:16,80.2,80.88,5532.81
2026-01-20 17:17:21,80.6,80.88,5692.7
2026-01-20 17:17:26,80.1,80.88,5667.52
2026-01-20 17:17:32,80.7,80.88,5801.94
2026-01-20 17:17:37,79.5,80.88,5534.41
2026-01-20 17:17:42,78.4,80.87,5432.3
2026-01-20 17:17:47,78.2,80.87,5520.33
2026-01-20 17:17:52,77.3,80.86,5919.41
2026-01-20 17:17:57,77.3,80.86,5913.55
2026-01-20 17:18:02,77.5,80.85,5916.06
2026-01-20 17:18:07,77.4,80.85,5898.27
2026-01-20 17:18:12,77.1,80.84,5890.84
2026-01-20 17:18:17,77.1,80.84,5922.14
2026-01-20 17:18:22,77.1,80.83,5917.38
2026-01-20 17:18:27,77.1,80.83,5925.72
2026-01-20 17:18:32,77.5,80.82,5939.81
2026-01-20 17:18:37,79.0,80.82,5835.72
2026-01-20 17:18:42,79.0,80.82,5796.91
2026-01-20 17:18:47,79.7,80.82,5682.84
2026-01-20 17:18:52,78.9,80.82,5841.31
2026-01-20 17:18:57,79.5,80.81,5715.19
2026-01-20 17:19:02,79.8,80.81,5691.58
2026-01-20 17:19:07,80.7,80.81,5780.59
2026-01-20 17:19:12,79.2,80.81,5668.44
2026-01-20 17:19:17,79.7,80.81,5772.41
2026-01-20 17:19:22,80.3,80.81,5629.3
2026-01-20 17:19:27,80.9,80.81,5757.14
2026-01-20 17:19:32,80.0,80.81,5576.61
2026-01-20 17:19:37,79.5,80.81,5734.53
2026-01-20 17:19:42,79.3,80.8,5744.27
2026-01-20 17:19:47,79.7,80.8,5671.47
2026-01-20 17:19:52,79.7,80.8,5906.97
2026-01-20 17:19:57,79.4,80.8,5706.84
2026-01-20 17:20:02,81.7,80.8,5735.28
2026-01-20 17:20:07,81.4,80.8,5339.0
2026-01-20 17:20:12,81.0,80.8,5304.97
2026-01-20 17:20:17,81.0,80.8,5586.31
2026-01-20 17:20:22,80.5,80.8,5495.98
2026-01-20 17:20:27,80.3,80.8,5538.86
2026-01-20 17:20:32,80.0,80.8,5528.78
2026-01-20 17:20:37,81.5,80.8,5639.66
2026-01-20 17:20:42,81.8,80.8,5668.56
2026-01-20 17:20:47,79.3,80.8,5346.12
2026-01-20 17:20:52,78.6,80.8,5645.44
2026-01-20 17:20:57,78.7,80.79,5617.69
2026-01-20 17:21:02,79.1,80.79,5556.14
2026-01-20 17:21:07,78.9,80.79,5593.3
2026-01-20 17:21:12,78.7,80.79,5598.47
2026-01-20 17:21:17,78.7,80.78,5616.88
2026-01-20 17:21:22,78.4,80.78,5635.34
2026-01-20 17:21:27,78.2,80.78,5675.33
2026-01-20 17:21:32,78.2,80.77,5683.36
2026-01-20 17:21:37,77.9,80.77,5728.64
2026-01-20 17:21:42,77.8,80.77,5758.14
2026-01-20 17:21:47,77.7,80.76,5750.98
2026-01-20 17:21:52,78.1,80.76,5735.95
2026-01-20 17:21:57,78.1,80.75,5721.61
2026-01-20 17:22:02,78.5,80.75,5630.53
2026-01-20 17:22:07,78.3,80.75,5677.94
2026-01-20 17:22:12,78.1,80.75,5697.05
2026-01-20 17:22:17,77.9,80.74,5718.19
2026-01-20 17:22:22,80.0,80.74,5762.59
2026-01-20 17:22:27,80.6,80.74,5609.52
2026-01-20 17:22:32,80.7,80.74,5645.83
2026-01-20 17:22:37,81.1,80.74,5636.16
2026-01-20 17:22:42,80.1,80.74,5584.3
2026-01-20 17:22:47,81.6,80.74,5582.69
2026-01-20 17:22:52,81.7,80.74,5612.81
2026-01-20 17:22:57,80.4,80.74,5422.94
2026-01-20 17:23:02,81.0,80.74,5407.56
2026-01-20 17:23:07,80.4,80.74,5487.61
2026-01-20 17:23:12,80.9,80.74,5512.67
2026-01-20 17:23:17,81.1,80.74,5417.41
2026-01-20 17:23:22,82.9,80.75,5529.5
2026-01-20 17:23:27,81.1,80.75,5319.12
2026-01-20 17:23:32,81.3,80.75,5418.84
2026-01-20 17:23:37,81.8,80.75,5343.86
2026-01-20 17:23:42,81.7,80.75,5422.67
2026-01-20 17:23:47,81.6,80.75,5333.55
2026-01-20 17:23:52,81.0,80.75,5513.34
2026-01-20 17:23:57,81.3,80.75,5403.5
2026-01-20 17:24:02,82.6,80.75,5333.19
2026-01-20 17:24:07,81.5,80.75,5591.61
2026-01-20 17:24:12,81.1,80.75,5624.53
2026-01-20 17:24:17,79.9,80.75,5563.19
2026-01-20 17:24:22,79.7,80.75,5656.42
2026-01-20 17:24:27,80.4,80.75,5600.31
2026-01-20 17:24:32,82.9,80.75,5441.12
2026-01-20 17:24:37,81.3,80.76,5428.17
2026-01-20 17:24:42,82.5,80.76,5513.94
2026-01-20 17:24:47,82.4,80.76,5529.69
2026-01-20 17:24:52,80.0,80.76,5548.84
2026-01-20 17:24:57,80.0,80.76,5627.67
2026-01-20 17:25:02,81.3,80.76,5412.81
2026-01-20 17:25:07,81.2,80.76,5359.05
2026-01-20 17:25:12,82.5,80.76,5473.56
2026-01-20 17:25:17,82.4,80.76,5449.44
2026-01-20 17:25:22,82.3,80.76,5458.42
2026-01-20 17:25:27,81.3,80.77,5224.62
2026-01-20 17:25:32,81.6,80.77,5321.31
2026-01-20 17:25:37,81.1,80.77,5448.02
2026-01-20 17:25:42,81.0,80.77,5462.28
2026-01-20 17:25:47,81.7,80.77,5509.39
2026-01-20 17:25:52,81.7,80.77,5578.75
2026-01-20 17:25:57,82.0,80.77,5506.09
2026-01-20 17:26:02,80.4,80.77,5282.5
2026-01-20 17:26:07,80.3,80.77,5376.45
2026-01-20 17:26:12,80.3,80.77,5440.27
2026-01-20 17:26:17,80.5,80.77,5249.33
2026-01-20 17:26:22,81.1,80.77,5432.16
2026-01-20 17:26:27,82.0,80.77,5514.3
2026-01-20 17:26:32,81.9,80.77,5518.62
2026-01-20 17:26:37,81.3,80.77,5626.59
2026-01-20 17:26:42,82.1,80.77,5520.95
2026-01-20 17:26:47,82.7,80.78,5395.38
2026-01-20 17:26:52,82.0,80.78,5565.48
2026-01-20 17:26:57,81.1,80.78,5435.7
2026-01-20 17:27:02,81.5,80.78,5372.53
2026-01-20 17:27:07,81.2,80.78,5306.34
2026-01-20 17:27:12,81.0,80.78,5345.95
2026-01-20 17:27:17,81.0,80.78,5369.61
2026-01-20 17:27:22,82.1,80.78,5440.14
2026-01-20 17:27:27,80.7,80.78,5280.5
2026-01-20 17:27:32,82.2,80.78,5458.89
2026-01-20 17:27:37,81.7,80.79,5433.3
2026-01-20 17:27:42,80.4,80.78,5236.38
2026-01-20 17:27:47,81.6,80.79,5480.66
2026-01-20 17:27:52,80.9,80.79,5477.7
2026-01-20 17:27:57,81.0,80.79,5522.2
2026-01-20 17:28:02,81.4,80.79,5217.5
2026-01-20 17:28:07,81.5,80.79,5350.67
2026-01-20 17:28:12,83.1,80.79,5420.3
2026-01-20 17:28:17,83.0,80.79,5396.73
2026-01-20 17:28:22,81.3,80.79,5269.89
2026-01-20 17:28:27,81.3,80.79,5349.06
2026-01-20 17:28:32,81.4,80.79,5406.48
2026-01-20 17:28:37,80.8,80.79,5453.53
2026-01-20 17:28:42,80.8,80.79,5385.08
2026-01-20 17:28:47,81.5,80.8,5342.91
2026-01-20 17:28:52,80.8,80.8,5474.83
2026-01-20 17:28:57,81.6,80.8,5367.81
2026-01-20 17:29:02,82.1,80.8,5242.25
2026-01-20 17:29:07,81.9,80.8,5231.94
2026-01-20 17:29:12,82.4,80.8,5290.88
2026-01-20 17:29:17,82.5,80.8,5201.55
2026-01-20 17:29:22,81.3,80.8,5243.14
2026-01-20 17:29:27,82.3,80.81,5313.59
2026-01-20 17:29:32,83.3,80.81,5319.17
2026-01-20 17:29:37,83.4,80.81,5310.41
2026-01-20 17:29:42,82.0,80.81,5117.95
2026-01-20 17:29:47,82.0,80.81,5165.7
2026-01-20 17:29:52,81.0,80.81,5402.14
2026-01-20 17:29:57,82.1,80.82,5293.8
2026-01-20 17:30:02,82.3,80.82,5238.47
2026-01-20 17:30:07,81.8,80.82,5339.0
2026-01-20 17:30:12,82.0,80.82,5279.03
2026-01-20 17:30:17,81.6,80.82,5319.97
2026-01-20 17:30:22,82.3,80.82,5216.91
2026-01-20 17:30:27,83.2,80.83,5353.19
2026-01-20 17:30:32,83.2,80.83,5356.78
2026-01-20 17:30:37,81.3,80.83,5280.36
2026-01-20 17:30:42,79.8,80.83,5436.91
2026-01-20 17:30:47,80.2,80.83,5341.83
2026-01-20 17:30:52,81.1,80.83,5389.81
2026-01-20 17:30:57,80.6,80.83,5291.55
2026-01-20 17:31:02,80.6,80.83,5361.52
2026-01-20 17:31:07,80.2,80.83,5366.7
2026-01-20 17:31:12,79.9,80.82,5435.44
2026-01-20 17:31:17,79.8,80.82,5451.92
2026-01-20 17:31:22,79.6,80.82,5431.42
2026-01-20 17:31:27,79.6,80.82,5470.97
2026-01-20 17:31:32,79.5,80.82,5462.94
2026-01-20 17:31:37,79.5,80.82,5463.44
2026-01-20 17:31:42,79.5,80.82,5463.83
2026-01-20 17:31:47,79.4,80.81,5503.92
2026-01-20 17:31:52,79.5,80.81,5451.45
2026-01-20 17:31:57,79.7,80.81,5454.0
2026-01-20 17:32:02,79.9,80.81,5435.8
2026-01-20 17:32:07,80.1,80.81,5373.2
2026-01-20 17:32:12,80.0,80.81,5352.48
2026-01-20 17:32:17,79.7,80.81,5328.19
2026-01-20 17:32:22,79.9,80.81,5442.22
2026-01-20 17:32:27,79.7,80.81,5456.3
2026-01-20 17:32:32,79.6,80.8,5460.12
2026-01-20 17:32:37,79.7,80.8,5426.56
2026-01-20 17:32:42,82.1,80.8,5506.45
2026-01-20 17:32:47,81.9,80.81,5525.86
2026-01-20 17:32:52,80.3,80.81,5374.41
2026-01-20 17:32:57,80.4,80.8,5357.84
2026-01-20 17:33:02,80.8,80.8,5504.69
2026-01-20 17:33:07,82.0,80.81,5362.39
2026-01-20 17:33:12,81.9,80.81,5300.3
2026-01-20 17:33:17,81.8,80.81,5346.61
2026-01-20 17:33:22,82.2,80.81,5316.69
2026-01-20 17:33:27,82.5,80.81,5185.55
2026-01-20 17:33:32,82.1,80.81,5187.47
2026-01-20 17:33:37,82.0,80.81,5286.52
2026-01-20 17:33:42,83.1,80.82,5361.78
2026-01-20 17:33:47,83.0,80.82,5361.94
2026-01-20 17:33:52,82.1,80.82,5193.98
2026-01-20 17:33:57,81.7,80.82,5117.39
2026-01-20 17:34:02,81.5,80.82,5179.53
2026-01-20 17:34:07,80.7,80.82,5309.11
2026-01-20 17:34:12,80.7,80.82,5339.02
2026-01-20 17:34:17,80.6,80.82,5341.86
2026-01-20 17:34:22,80.3,80.82,5326.17
2026-01-20 17:34:27,80.2,80.82,5350.7
2026-01-20 17:34:32,80.1,80.82,5350.98
2026-01-20 17:34:37,80.1,80.82,5334.11
2026-01-20 17:34:42,80.1,80.82,5357.09
2026-01-20 17:34:47,79.9,80.82,5380.05
2026-01-20 17:34:52,79.2,80.82,5551.27
2026-01-20 17:34:57,79.1,80.81,5534.42
2026-01-20 17:35:02,79.7,80.81,5511.3
2026-01-20 17:35:07,79.4,80.81,5479.56
2026-01-20 17:35:12,79.3,80.81,5503.09
2026-01-20 17:35:17,79.1,80.81,5486.91
2026-01-20 17:35:22,79.3,80.81,5555.53
2026-01-20 17:35:27,79.1,80.8,5547.48
2026-01-20 17:35:32,79.2,80.8,5581.03
2026-01-20 17:35:37,79.7,80.8,5476.36
2026-01-20 17:35:42,82.1,80.8,5480.88
2026-01-20 17:35:47,82.3,80.8,5221.62
2026-01-20 17:35:52,81.6,80.81,5441.84
2026-01-20 17:35:57,81.6,80.81,5426.38
2026-01-20 17:36:02,81.2,80.81,5455.7
2026-01-20 17:36:07,81.9,80.81,5348.44
2026-01-20 17:36:12,82.5,80.81,5330.8
2026-01-20 17:36:17,82.9,80.81,5366.25
2026-01-20 17:36:22,81.1,80.81,5670.89
2026-01-20 17:36:27,79.4,80.81,5578.78
2026-01-20 17:36:32,80.3,80.81,5721.39
2026-01-20 17:36:37,79.5,80.81,5724.52
2026-01-20 17:36:42,79.2,80.81,5737.47
2026-01-20 17:36:48,80.6,80.81,5755.44
2026-01-20 17:36:53,79.8,80.81,5789.88
2026-01-20 17:36:58,80.4,80.81,5735.06
2026-01-20 17:37:03,79.6,80.8,5657.78
2026-01-20 17:37:08,79.7,80.8,5693.7
2026-01-20 17:37:13,80.3,80.8,5782.22
2026-01-20 17:37:18,79.0,80.8,5605.78
2026-01-20 17:37:23,80.8,80.8,5785.52
2026-01-20 17:37:28,79.3,80.8,5571.16
2026-01-20 17:37:33,79.2,80.8,5585.69
2026-01-20 17:37:38,80.2,80.8,5745.25
2026-01-20 17:37:43,81.2,80.8,5477.17
2026-01-20 17:37:48,80.4,80.8,5443.81
2026-01-20 17:37:53,79.5,80.8,5715.36
2026-01-20 17:37:58,79.8,80.79,5591.53
2026-01-20 17:38:03,79.4,80.79,5711.5
2026-01-20 17:38:08,79.4,80.79,5727.8
2026-01-20 17:38:13,79.5,80.79,5787.91
2026-01-20 17:38:18,79.4,80.79,5842.16
2026-01-20 17:38:23,79.2,80.79,5644.39
2026-01-20 17:38:28,79.2,80.79,5664.0
2026-01-20 17:38:33,80.4,80.78,5801.41
2026-01-20 17:38:38,80.6,80.78,5737.66
2026-01-20 17:38:43,79.4,80.78,5546.22
2026-01-20 17:38:48,80.3,80.78,5738.64
2026-01-20 17:38:53,80.6,80.78,5799.78
2026-01-20 17:38:58,79.8,80.78,5586.97
2026-01-20 17:39:03,80.1,80.78,5619.83
2026-01-20 17:39:08,80.0,80.78,5570.02
2026-01-20 17:39:13,79.6,80.78,5574.36
2026-01-20 17:39:18,81.4,80.78,5490.75
2026-01-20 17:39:23,80.6,80.78,5519.58
2026-01-20 17:39:28,79.6,80.78,5383.12
2026-01-20 17:39:33,79.6,80.78,5529.58
2026-01-20 17:39:38,79.2,80.78,5497.88
2026-01-20 17:39:43,79.0,80.77,5486.78
2026-01-20 17:39:48,78.8,80.77,5595.08
2026-01-20 17:39:53,80.0,80.77,5707.58
2026-01-20 17:39:58,79.8,80.77,5650.59
2026-01-20 17:40:03,80.5,80.77,5592.72
2026-01-20 17:40:08,80.3,80.77,5579.97
2026-01-20 17:40:13,80.8,80.77,5697.31
2026-01-20 17:40:18,79.9,80.77,5609.27
2026-01-20 17:40:23,80.7,80.77,5522.86
2026-01-20 17:40:28,80.0,80.77,5476.77
2026-01-20 17:40:33,80.3,80.77,5519.08
2026-01-20 17:40:38,81.5,80.77,5725.64
2026-01-20 17:40:43,80.2,80.77,5524.06
2026-01-20 17:40:48,80.9,80.77,5683.92
2026-01-20 17:40:53,81.3,80.77,5608.69
2026-01-20 17:40:58,81.8,80.77,5612.11
2026-01-20 17:41:03,80.5,80.77,5473.12
2026-01-20 17:41:08,80.7,80.77,5496.89
2026-01-20 17:41:13,80.3,80.77,5521.0
2026-01-20 17:41:18,81.8,80.77,5658.67
2026-01-20 17:41:23,81.5,80.77,5594.2
2026-01-20 17:41:28,82.0,80.77,5589.56
2026-01-20 17:41:33,81.1,80.77,5439.84
2026-01-20 17:41:38,83.6,80.77,5690.31
2026-01-20 17:41:43,81.4,80.77,5565.77
2026-01-20 17:41:48,82.2,80.78,5680.62
2026-01-20 17:41:53,79.3,80.77,5605.52
2026-01-20 17:41:58,78.8,80.77,5608.12
2026-01-20 17:42:03,78.6,80.77,5625.0
2026-01-20 17:42:08,78.6,80.77,5727.19
2026-01-20 17:42:13,78.5,80.77,5723.94
2026-01-20 17:42:18,77.9,80.76,5726.16
2026-01-20 17:42:23,78.0,80.76,5788.66
2026-01-20 17:42:28,78.0,80.76,5812.48
2026-01-20 17:42:33,77.8,80.75,5795.64
2026-01-20 17:42:38,78.4,80.75,5753.02
2026-01-20 17:42:43,78.2,80.75,5663.38
2026-01-20 17:42:48,78.5,80.75,5738.83
2026-01-20 17:42:53,78.0,80.75,5816.69
2026-01-20 17:42:58,78.0,80.74,5741.53
2026-01-20 17:43:03,78.1,80.74,5728.14
2026-01-20 17:43:08,78.7,80.74,5781.64
2026-01-20 17:43:13,78.3,80.74,5746.98
2026-01-20 17:43:18,79.4,80.73,5544.53
2026-01-20 17:43:23,79.0,80.73,5742.75
2026-01-20 17:43:28,78.9,80.73,5687.92
2026-01-20 17:43:33,78.8,80.73,5729.0
2026-01-20 17:43:38,79.8,80.73,5615.97
2026-01-20 17:43:43,79.6,80.73,5598.42
2026-01-20 17:43:48,79.2,80.73,5610.14
2026-01-20 17:43:53,79.1,80.72,5702.36
2026-01-20 17:43:58,78.8,80.72,5701.53
2026-01-20 17:44:03,79.5,80.72,5585.05
2026-01-20 17:44:08,79.6,80.72,5661.67
2026-01-20 17:44:13,79.3,80.72,5595.67
2026-01-20 17:44:18,79.3,80.72,5648.44
2026-01-20 17:44:23,79.9,80.72,5693.23
2026-01-20 17:44:28,79.1,80.71,5671.92
2026-01-20 17:44:33,78.7,80.71,5627.39
2026-01-20 17:44:38,79.2,80.71,5690.45
2026-01-20 17:44:43,79.5,80.71,5604.61
2026-01-20 17:44:48,80.8,80.71,5464.62
2026-01-20 17:44:53,82.7,80.71,5689.03
2026-01-20 17:44:58,82.3,80.71,5277.64
2026-01-20 17:45:03,83.8,80.72,5360.09
2026-01-20 17:45:08,82.4,80.72,5525.91
2026-01-20 17:45:13,82.6,80.72,5535.31
2026-01-20 17:45:18,84.5,80.72,6341.58
2026-01-20 17:45:23,83.0,80.73,6463.84
2026-01-20 17:45:28,83.5,80.73,6432.22
2026-01-20 17:45:33,81.9,80.73,6293.31
2026-01-20 17:45:38,81.0,80.73,6443.73
2026-01-20 17:45:43,81.7,80.73,6480.58
2026-01-20 17:45:48,84.3,80.73,6306.44
2026-01-20 17:45:53,84.4,80.74,6489.89
2026-01-20 17:45:58,83.5,80.74,6252.03
2026-01-20 17:46:03,83.3,80.74,6321.81
2026-01-20 17:46:08,83.1,80.74,6278.39
2026-01-20 17:46:13,83.3,80.75,6347.28
2026-01-20 17:46:18,82.8,80.75,6345.66
2026-01-20 17:46:23,82.6,80.75,6471.2
2026-01-20 17:46:28,82.2,80.75,6438.98
2026-01-20 17:46:33,82.1,80.75,6447.69
2026-01-20 17:46:38,82.1,80.75,6439.58
2026-01-20 17:46:43,81.5,80.76,6495.77
2026-01-20 17:46:48,81.6,80.76,6475.66
2026-01-20 17:46:53,82.2,80.76,6451.95
2026-01-20 17:46:58,81.8,80.76,6424.31
