Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 20:28:39,76.0,76.59,6040.12
2026-01-18 20:28:44,76.2,76.58,6011.55
2026-01-18 20:28:49,76.1,76.57,5932.42
2026-01-18 20:28:54,76.0,76.56,5986.83
2026-01-18 20:28:59,76.3,76.56,6005.41
2026-01-18 20:29:04,77.2,76.57,5967.31
2026-01-18 20:29:09,76.3,76.56,5822.27
2026-01-18 20:29:14,76.3,76.56,5976.73
2026-01-18 20:29:19,76.0,76.55,5935.66
2026-01-18 20:29:24,76.5,76.55,6026.08
2026-01-18 20:29:29,76.4,76.55,5919.69
2026-01-18 20:29:34,75.9,76.53,6013.98
2026-01-18 20:29:39,76.1,76.53,6047.09
2026-01-18 20:29:44,75.9,76.52,6028.86
2026-01-18 20:29:49,76.5,76.52,6136.06
2026-01-18 20:29:54,75.6,76.5,5998.2
2026-01-18 20:29:59,75.6,76.49,6016.53
2026-01-18 20:30:04,75.9,76.48,5889.34
2026-01-18 20:30:09,76.0,76.48,5931.62
2026-01-18 20:30:14,76.1,76.47,5989.31
2026-01-18 20:30:19,76.2,76.47,5922.0
2026-01-18 20:30:24,77.1,76.48,6091.41
2026-01-18 20:30:29,76.2,76.47,5892.84
2026-01-18 20:30:34,75.9,76.46,6002.92
2026-01-18 20:30:39,75.9,76.46,5968.08
2026-01-18 20:30:44,76.2,76.45,5998.23
2026-01-18 20:30:49,76.0,76.45,5959.8
2026-01-18 20:30:54,75.8,76.44,5937.0
2026-01-18 20:30:59,76.5,76.44,6027.23
2026-01-18 20:31:04,76.1,76.44,5902.69
2026-01-18 20:31:09,76.0,76.43,5997.16
2026-01-18 20:31:14,76.5,76.43,6014.83
2026-01-18 20:31:19,76.0,76.43,5936.47
2026-01-18 20:31:24,76.0,76.42,5931.08
2026-01-18 20:31:29,76.1,76.42,5964.19
2026-01-18 20:31:34,76.5,76.42,6039.48
2026-01-18 20:31:39,76.1,76.41,5989.45
2026-01-18 20:31:44,77.4,76.43,6054.28
2026-01-18 20:31:49,76.4,76.43,5889.17
2026-01-18 20:31:54,76.2,76.42,5965.19
2026-01-18 20:31:59,76.1,76.42,5945.81
2026-01-18 20:32:04,76.2,76.42,5791.03
2026-01-18 20:32:09,76.5,76.42,5877.41
2026-01-18 20:32:14,76.5,76.42,5915.23
2026-01-18 20:32:19,76.9,76.42,5928.69
2026-01-18 20:32:24,76.4,76.42,5862.42
2026-01-18 20:32:29,76.3,76.42,5891.77
2026-01-18 20:32:34,76.3,76.42,5889.36
2026-01-18 20:32:39,76.2,76.42,5898.3
2026-01-18 20:32:44,76.6,76.42,5848.2
2026-01-18 20:32:49,76.4,76.42,5841.72
2026-01-18 20:32:54,76.8,76.42,5929.64
2026-01-18 20:32:59,76.6,76.43,5890.92
2026-01-18 20:33:04,77.6,76.44,5992.97
2026-01-18 20:33:09,76.4,76.44,5936.05
2026-01-18 20:33:14,75.9,76.43,6008.12
2026-01-18 20:33:19,75.8,76.43,6004.44
2026-01-18 20:33:24,75.7,76.42,6046.7
2026-01-18 20:33:29,76.4,76.42,5917.23
2026-01-18 20:33:34,76.2,76.42,5980.16
2026-01-18 20:33:39,77.2,76.42,6068.39
2026-01-18 20:33:44,76.4,76.42,5936.45
2026-01-18 20:33:49,76.2,76.42,5911.8
2026-01-18 20:33:54,76.1,76.42,5951.08
2026-01-18 20:33:59,75.9,76.41,5986.48
2026-01-18 20:34:04,76.2,76.41,5782.48
2026-01-18 20:34:09,76.1,76.41,5795.94
2026-01-18 20:34:14,76.8,76.41,5917.7
2026-01-18 20:34:19,76.3,76.41,5836.78
2026-01-18 20:34:24,77.4,76.42,6040.39
2026-01-18 20:34:29,76.7,76.42,5871.36
2026-01-18 20:34:34,76.5,76.42,5897.55
2026-01-18 20:34:39,76.4,76.42,5959.2
2026-01-18 20:34:44,76.1,76.42,5944.11
2026-01-18 20:34:49,76.2,76.42,5970.77
2026-01-18 20:34:54,75.9,76.41,5946.56
2026-01-18 20:34:59,77.0,76.42,6107.06
2026-01-18 20:35:04,75.9,76.42,5766.78
2026-01-18 20:35:09,76.3,76.41,5946.19
2026-01-18 20:35:14,76.4,76.41,5932.8
2026-01-18 20:35:19,76.3,76.41,5892.25
2026-01-18 20:35:24,76.2,76.41,5922.36
2026-01-18 20:35:29,76.4,76.41,5894.25
2026-01-18 20:35:34,76.3,76.41,5960.69
2026-01-18 20:35:39,76.4,76.41,5916.66
2026-01-18 20:35:44,77.4,76.42,5998.56
2026-01-18 20:35:49,76.4,76.42,5853.86
2026-01-18 20:35:54,76.5,76.42,5917.44
2026-01-18 20:35:59,76.5,76.42,5852.52
2026-01-18 20:36:04,76.5,76.42,5790.44
2026-01-18 20:36:09,77.1,76.42,5883.75
2026-01-18 20:36:14,76.7,76.43,5828.52
2026-01-18 20:36:19,77.7,76.44,5975.3
2026-01-18 20:36:24,77.1,76.44,5893.3
2026-01-18 20:36:29,76.4,76.44,5900.06
2026-01-18 20:36:34,76.4,76.44,5944.97
2026-01-18 20:36:39,76.4,76.44,5928.59
2026-01-18 20:36:44,76.6,76.44,5852.16
2026-01-18 20:36:49,76.5,76.44,5848.09
2026-01-18 20:36:54,76.7,76.44,5925.17
2026-01-18 20:36:59,76.9,76.45,5887.92
2026-01-18 20:37:04,77.2,76.45,5702.02
2026-01-18 20:37:09,77.0,76.45,5691.12
2026-01-18 20:37:14,76.8,76.46,5876.3
2026-01-18 20:37:19,77.2,76.46,5818.2
2026-01-18 20:37:24,77.0,76.46,5809.64
2026-01-18 20:37:29,76.9,76.47,5964.64
2026-01-18 20:37:34,76.7,76.47,5896.09
2026-01-18 20:37:39,77.4,76.47,6017.59
2026-01-18 20:37:44,76.8,76.48,5834.09
2026-01-18 20:37:49,77.0,76.48,5865.53
2026-01-18 20:37:54,76.7,76.48,5877.42
2026-01-18 20:37:59,76.6,76.48,5869.31
2026-01-18 20:38:04,76.8,76.48,5774.81
2026-01-18 20:38:09,77.2,76.49,5884.2
2026-01-18 20:38:14,77.2,76.49,5908.91
2026-01-18 20:38:19,76.7,76.49,5850.08
2026-01-18 20:38:24,76.7,76.49,5876.17
2026-01-18 20:38:29,76.7,76.5,5880.98
2026-01-18 20:38:34,76.4,76.5,5935.73
2026-01-18 20:38:39,76.8,76.5,5930.02
2026-01-18 20:38:44,76.8,76.5,5854.77
2026-01-18 20:38:49,77.1,76.5,5916.31
2026-01-18 20:38:54,76.6,76.5,5866.38
2026-01-18 20:38:59,77.5,76.51,6011.66
2026-01-18 20:39:04,76.9,76.51,5654.33
2026-01-18 20:39:09,77.1,76.51,5730.27
2026-01-18 20:39:14,76.9,76.52,5878.45
2026-01-18 20:39:19,76.7,76.52,5849.8
2026-01-18 20:39:24,76.6,76.52,5869.22
2026-01-18 20:39:29,76.8,76.52,5852.25
2026-01-18 20:39:34,77.3,76.52,6055.23
2026-01-18 20:39:39,76.3,76.52,5920.41
2026-01-18 20:39:44,76.7,76.52,5925.31
2026-01-18 20:39:49,76.4,76.52,5879.62
2026-01-18 20:39:54,76.3,76.52,5867.89
2026-01-18 20:39:59,76.5,76.52,5908.48
2026-01-18 20:40:04,76.9,76.52,5742.89
2026-01-18 20:40:09,77.3,76.53,5842.16
2026-01-18 20:40:14,77.2,76.53,5881.73
2026-01-18 20:40:19,77.5,76.54,5951.62
2026-01-18 20:40:24,76.7,76.54,5822.05
2026-01-18 20:40:29,77.1,76.54,5866.42
2026-01-18 20:40:34,76.7,76.54,5851.34
2026-01-18 20:40:39,76.7,76.54,5860.12
2026-01-18 20:40:44,76.7,76.54,5892.53
2026-01-18 20:40:49,76.8,76.54,5936.03
2026-01-18 20:40:54,77.3,76.55,6050.28
2026-01-18 20:40:59,76.5,76.55,5880.95
2026-01-18 20:41:04,77.2,76.55,5885.58
2026-01-18 20:41:09,76.9,76.55,5830.95
2026-01-18 20:41:14,76.5,76.55,5936.88
2026-01-18 20:41:19,76.6,76.55,5972.98
2026-01-18 20:41:24,76.2,76.55,5941.91
2026-01-18 20:41:29,76.5,76.55,6010.56
2026-01-18 20:41:34,76.2,76.55,5961.41
2026-01-18 20:41:39,77.1,76.55,6041.75
2026-01-18 20:41:44,76.5,76.55,5918.95
2026-01-18 20:41:49,76.4,76.55,5914.66
2026-01-18 20:41:54,76.3,76.55,5927.31
2026-01-18 20:41:59,76.7,76.55,5925.3
2026-01-18 20:42:04,77.1,76.55,5761.78
2026-01-18 20:42:09,76.6,76.55,5693.52
2026-01-18 20:42:14,77.6,76.56,6003.72
2026-01-18 20:42:19,76.5,76.56,5849.81
2026-01-18 20:42:24,76.6,76.56,5878.67
2026-01-18 20:42:29,76.9,76.56,5931.78
2026-01-18 20:42:34,76.5,76.56,5923.55
2026-01-18 20:42:39,76.8,76.56,5830.52
2026-01-18 20:42:44,77.1,76.56,5864.62
2026-01-18 20:42:49,77.4,76.57,5937.78
2026-01-18 20:42:54,76.7,76.57,5848.45
2026-01-18 20:42:59,76.7,76.57,5843.33
2026-01-18 20:43:04,76.8,76.57,5701.91
2026-01-18 20:43:09,77.0,76.57,5754.5
2026-01-18 20:43:14,76.8,76.57,5868.31
2026-01-18 20:43:19,76.6,76.57,5849.91
2026-01-18 20:43:24,76.9,76.57,5918.42
2026-01-18 20:43:29,76.6,76.57,5889.62
2026-01-18 20:43:34,77.5,76.58,6017.86
2026-01-18 20:43:39,76.5,76.58,5883.61
2026-01-18 20:43:44,77.0,76.58,5905.42
2026-01-18 20:43:49,76.6,76.58,5848.75
2026-01-18 20:43:54,76.4,76.58,5917.52
2026-01-18 20:43:59,76.5,76.58,5880.97
2026-01-18 20:44:04,76.8,76.58,5683.56
2026-01-18 20:44:09,77.4,76.58,5798.59
2026-01-18 20:44:14,77.0,76.58,5816.02
2026-01-18 20:44:19,76.8,76.58,5800.27
2026-01-18 20:44:24,76.8,76.59,5805.42
2026-01-18 20:44:29,76.3,76.58,5943.36
2026-01-18 20:44:34,76.2,76.58,5962.0
2026-01-18 20:44:39,76.3,76.58,5930.34
2026-01-18 20:44:44,76.8,76.58,5952.17
2026-01-18 20:44:49,76.3,76.58,5898.58
2026-01-18 20:44:54,77.6,76.59,6132.08
2026-01-18 20:44:59,76.3,76.58,5928.31
2026-01-18 20:45:04,76.6,76.58,5792.05
2026-01-18 20:45:09,76.7,76.58,5837.81
2026-01-18 20:45:14,77.1,76.59,5878.36
2026-01-18 20:45:19,77.0,76.59,5908.78
2026-01-18 20:45:24,76.5,76.59,5868.8
2026-01-18 20:45:29,77.4,76.59,6026.72
2026-01-18 20:45:34,76.2,76.59,5972.19
2026-01-18 20:45:39,77.9,76.59,5932.31
2026-01-18 20:45:44,77.6,76.6,5755.25
2026-01-18 20:45:49,77.6,76.6,5750.27
2026-01-18 20:45:54,77.5,76.61,5752.03
2026-01-18 20:45:59,77.4,76.61,5783.34
2026-01-18 20:46:04,77.7,76.61,5812.48
2026-01-18 20:46:09,77.2,76.62,5833.31
2026-01-18 20:46:14,77.8,76.62,5948.09
2026-01-18 20:46:19,76.9,76.62,5839.19
2026-01-18 20:46:24,76.9,76.62,5868.52
2026-01-18 20:46:29,77.0,76.62,5888.38
2026-01-18 20:46:34,76.5,76.62,5908.12
2026-01-18 20:46:39,76.7,76.62,5894.22
2026-01-18 20:46:44,77.7,76.63,5720.38
2026-01-18 20:46:49,78.7,76.63,5853.91
2026-01-18 20:46:54,77.6,76.64,5761.23
2026-01-18 20:46:59,77.9,76.64,5700.98
2026-01-18 20:47:04,78.0,76.65,5594.12
2026-01-18 20:47:09,78.7,76.66,5743.41
2026-01-18 20:47:14,78.1,76.66,5733.72
2026-01-18 20:47:19,77.9,76.67,5801.53
2026-01-18 20:47:24,78.8,76.67,5928.91
2026-01-18 20:47:29,77.7,76.68,5802.27
2026-01-18 20:47:34,77.2,76.68,5917.47
2026-01-18 20:47:39,77.3,76.68,5855.38
2026-01-18 20:47:44,77.6,76.68,5774.55
2026-01-18 20:47:49,77.6,76.69,5784.2
2026-01-18 20:47:54,77.5,76.69,5861.42
2026-01-18 20:47:59,77.8,76.69,5882.02
2026-01-18 20:48:04,77.5,76.7,5693.19
2026-01-18 20:48:09,78.6,76.7,5890.56
2026-01-18 20:48:14,78.2,76.71,5874.62
2026-01-18 20:48:19,77.6,76.71,5739.05
2026-01-18 20:48:24,78.3,76.72,5854.91
2026-01-18 20:48:29,78.0,76.72,5722.73
2026-01-18 20:48:34,77.6,76.72,5844.48
2026-01-18 20:48:39,77.4,76.73,5855.94
2026-01-18 20:48:44,78.2,76.73,5967.5
2026-01-18 20:48:49,77.3,76.73,5849.89
2026-01-18 20:48:54,77.2,76.74,5892.23
2026-01-18 20:48:59,77.1,76.74,5891.53
2026-01-18 20:49:04,77.3,76.74,5749.28
2026-01-18 20:49:09,77.3,76.74,5812.66
2026-01-18 20:49:14,77.3,76.74,5858.48
2026-01-18 20:49:19,77.3,76.74,5879.08
2026-01-18 20:49:24,77.2,76.75,5880.89
2026-01-18 20:49:29,78.2,76.75,6004.14
2026-01-18 20:49:34,77.0,76.75,5926.36
2026-01-18 20:49:39,76.9,76.75,5908.47
2026-01-18 20:49:44,77.1,76.75,5867.8
2026-01-18 20:49:49,77.0,76.75,5867.2
2026-01-18 20:49:54,77.1,76.76,5936.84
2026-01-18 20:49:59,77.1,76.76,5902.84
2026-01-18 20:50:04,78.3,76.76,5939.33
2026-01-18 20:50:09,77.2,76.76,5821.59
2026-01-18 20:50:14,77.4,76.76,5843.98
2026-01-18 20:50:19,77.2,76.77,5836.64
2026-01-18 20:50:24,77.2,76.77,5895.44
2026-01-18 20:50:29,77.7,76.77,5813.45
2026-01-18 20:50:34,77.5,76.77,5856.28
2026-01-18 20:50:39,77.6,76.78,5805.62
2026-01-18 20:50:44,77.8,76.78,5789.23
2026-01-18 20:50:49,77.8,76.78,5860.91
2026-01-18 20:50:54,77.7,76.78,5786.41
2026-01-18 20:50:59,77.1,76.79,5905.42
2026-01-18 20:51:04,77.5,76.79,5832.81
2026-01-18 20:51:09,77.7,76.79,5786.16
2026-01-18 20:51:14,77.3,76.79,5857.03
2026-01-18 20:51:19,77.3,76.79,5759.92
2026-01-18 20:51:24,78.6,76.8,5984.17
2026-01-18 20:51:29,77.5,76.8,5850.27
2026-01-18 20:51:34,77.4,76.8,5856.55
2026-01-18 20:51:39,77.4,76.81,5835.55
2026-01-18 20:51:44,77.4,76.81,5822.14
2026-01-18 20:51:49,77.5,76.81,5863.48
2026-01-18 20:51:54,77.5,76.81,5852.56
2026-01-18 20:51:59,77.9,76.81,5899.16
2026-01-18 20:52:04,77.4,76.82,5769.39
2026-01-18 20:52:09,77.4,76.82,5839.62
2026-01-18 20:52:14,77.5,76.82,5871.25
2026-01-18 20:52:19,77.6,76.82,5902.94
2026-01-18 20:52:24,77.1,76.82,5843.38
2026-01-18 20:52:29,77.4,76.82,5925.39
