Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 21:25:17,74.6,77.89,6391.75
2026-01-18 21:25:22,74.7,77.85,6424.95
2026-01-18 21:25:27,74.6,77.81,6420.34
2026-01-18 21:25:32,74.5,77.76,6457.69
2026-01-18 21:25:37,74.3,77.72,6504.86
2026-01-18 21:25:42,74.3,77.68,6511.72
2026-01-18 21:25:47,74.3,77.63,6512.58
2026-01-18 21:25:52,74.7,77.6,6615.62
2026-01-18 21:25:57,74.6,77.56,6618.39
2026-01-18 21:26:02,74.9,77.53,6598.7
2026-01-18 21:26:07,74.2,77.49,6503.95
2026-01-18 21:26:12,73.9,77.44,6448.77
2026-01-18 21:26:17,76.1,77.43,6169.16
2026-01-18 21:26:22,75.5,77.41,6274.11
2026-01-18 21:26:27,75.2,77.38,6284.39
2026-01-18 21:26:32,75.2,77.36,6326.33
2026-01-18 21:26:37,74.6,77.32,6401.86
2026-01-18 21:26:42,74.5,77.29,6393.02
2026-01-18 21:26:47,74.4,77.26,6411.88
2026-01-18 21:26:52,74.5,77.23,6450.59
2026-01-18 21:26:57,74.5,77.2,6462.64
2026-01-18 21:27:02,75.2,77.18,6477.72
2026-01-18 21:27:07,75.1,77.16,6523.14
2026-01-18 21:27:12,74.9,77.14,6485.19
2026-01-18 21:27:17,74.1,77.1,6360.81
2026-01-18 21:27:22,74.2,77.07,6408.56
2026-01-18 21:27:27,74.2,77.05,6435.83
2026-01-18 21:27:32,74.2,77.02,6450.47
2026-01-18 21:27:37,74.3,76.99,6427.77
2026-01-18 21:27:42,74.3,76.96,6443.28
2026-01-18 21:27:47,74.1,76.94,6426.77
2026-01-18 21:27:52,74.2,76.91,6478.5
2026-01-18 21:27:57,74.2,76.88,6470.09
2026-01-18 21:28:02,74.6,76.86,6317.89
2026-01-18 21:28:07,74.2,76.84,6529.31
2026-01-18 21:28:12,74.1,76.81,6520.27
2026-01-18 21:28:17,74.5,76.79,6580.97
2026-01-18 21:28:22,74.6,76.77,6630.77
2026-01-18 21:28:27,73.8,76.74,6488.83
2026-01-18 21:28:32,74.1,76.72,6472.92
2026-01-18 21:28:37,73.9,76.7,6447.44
2026-01-18 21:28:42,73.6,76.67,6457.05
2026-01-18 21:28:47,73.8,76.64,6479.22
2026-01-18 21:28:52,73.7,76.62,6472.5
2026-01-18 21:28:57,73.8,76.59,6495.2
2026-01-18 21:29:02,74.0,76.57,6415.86
2026-01-18 21:29:07,74.0,76.55,6459.84
2026-01-18 21:29:12,74.0,76.53,6466.92
2026-01-18 21:29:17,74.3,76.51,6464.11
2026-01-18 21:29:22,74.7,76.5,6575.14
2026-01-18 21:29:27,74.7,76.48,6599.55
2026-01-18 21:29:32,74.6,76.47,6620.7
2026-01-18 21:29:37,74.0,76.45,6462.3
2026-01-18 21:29:42,73.9,76.43,6432.95
2026-01-18 21:29:47,74.0,76.41,6433.17
2026-01-18 21:29:52,74.0,76.39,6450.58
2026-01-18 21:29:57,74.0,76.37,6440.92
2026-01-18 21:30:02,74.5,76.36,6314.09
2026-01-18 21:30:07,74.5,76.34,6363.0
2026-01-18 21:30:12,74.4,76.33,6363.06
2026-01-18 21:30:17,74.4,76.31,6375.59
2026-01-18 21:30:22,74.7,76.3,6434.36
2026-01-18 21:30:27,74.7,76.29,6438.33
2026-01-18 21:30:32,74.8,76.28,6590.59
2026-01-18 21:30:37,74.6,76.26,6592.8
2026-01-18 21:30:42,74.7,76.25,6611.69
2026-01-18 21:30:47,73.8,76.24,6469.97
2026-01-18 21:30:52,73.9,76.22,6467.53
2026-01-18 21:30:57,73.9,76.2,6473.88
2026-01-18 21:31:02,74.0,76.19,6422.89
2026-01-18 21:31:07,74.4,76.17,6385.12
2026-01-18 21:31:12,74.2,76.16,6376.12
2026-01-18 21:31:17,74.1,76.15,6363.22
2026-01-18 21:31:22,74.4,76.13,6423.47
2026-01-18 21:31:27,74.4,76.12,6418.5
2026-01-18 21:31:32,74.4,76.11,6460.03
2026-01-18 21:31:37,74.9,76.1,6551.44
2026-01-18 21:31:42,74.8,76.09,6560.14
2026-01-18 21:31:47,75.1,76.09,6448.0
2026-01-18 21:31:52,74.3,76.08,6384.97
2026-01-18 21:31:57,74.3,76.06,6383.92
2026-01-18 21:32:02,74.9,76.06,6250.75
2026-01-18 21:32:07,74.8,76.05,6286.48
2026-01-18 21:32:12,74.6,76.04,6247.69
2026-01-18 21:32:17,74.6,76.03,6263.33
2026-01-18 21:32:22,74.9,76.02,6338.0
2026-01-18 21:32:27,74.8,76.02,6334.31
2026-01-18 21:32:32,74.5,76.01,6420.16
2026-01-18 21:32:37,74.7,76.0,6443.3
2026-01-18 21:32:42,75.1,75.99,6516.17
