Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 05:06:11,77.0,77.99,6180.8
2026-01-18 05:06:16,77.0,77.98,6185.11
2026-01-18 05:06:21,78.2,77.98,6327.78
2026-01-18 05:06:26,78.0,77.98,6307.14
2026-01-18 05:06:31,77.9,77.98,6357.23
2026-01-18 05:06:36,78.2,77.99,6344.36
2026-01-18 05:06:41,77.2,77.98,6194.09
2026-01-18 05:06:46,77.1,77.97,6193.14
2026-01-18 05:06:51,78.3,77.97,6342.16
2026-01-18 05:06:56,77.2,77.96,6180.94
2026-01-18 05:07:01,77.9,77.96,6284.64
2026-01-18 05:07:06,78.4,77.96,6314.05
2026-01-18 05:07:11,77.5,77.96,6175.73
2026-01-18 05:07:16,77.8,77.96,6220.16
2026-01-18 05:07:21,78.3,77.96,6335.36
2026-01-18 05:07:26,78.0,77.96,6307.97
2026-01-18 05:07:31,77.2,77.95,6228.23
2026-01-18 05:07:36,77.9,77.95,6381.41
2026-01-18 05:07:41,76.8,77.94,6235.06
2026-01-18 05:07:46,76.8,77.93,6242.16
2026-01-18 05:07:51,78.2,77.93,6338.59
2026-01-18 05:07:56,77.2,77.92,6184.36
2026-01-18 05:08:01,78.0,77.92,6262.8
2026-01-18 05:08:06,78.2,77.93,6330.97
2026-01-18 05:08:11,78.1,77.93,6327.59
2026-01-18 05:08:16,78.0,77.93,6330.42
2026-01-18 05:08:21,78.1,77.93,6370.64
2026-01-18 05:08:26,77.1,77.92,6218.94
2026-01-18 05:08:31,76.8,77.91,6295.77
2026-01-18 05:08:36,78.7,77.92,6280.3
2026-01-18 05:08:41,77.6,77.92,6115.56
2026-01-18 05:08:46,77.6,77.91,6122.58
2026-01-18 05:08:51,78.6,77.92,6294.5
2026-01-18 05:08:56,77.4,77.91,6166.67
2026-01-18 05:09:01,78.8,77.92,6347.23
2026-01-18 05:09:06,78.6,77.93,6287.52
2026-01-18 05:09:11,78.0,77.93,6237.69
2026-01-18 05:09:16,77.4,77.93,6132.25
2026-01-18 05:09:21,78.6,77.93,6281.19
2026-01-18 05:09:26,77.6,77.93,6126.22
2026-01-18 05:09:31,77.6,77.93,6177.02
2026-01-18 05:09:36,78.6,77.93,6307.94
2026-01-18 05:09:41,77.5,77.93,6144.36
2026-01-18 05:09:46,77.5,77.92,6146.48
2026-01-18 05:09:51,78.5,77.93,6321.12
2026-01-18 05:09:56,78.2,77.93,6290.42
2026-01-18 05:10:01,79.0,77.94,6354.25
2026-01-18 05:10:06,78.5,77.94,6300.72
2026-01-18 05:10:11,77.4,77.94,6129.16
2026-01-18 05:10:16,77.4,77.94,6130.88
2026-01-18 05:10:21,78.5,77.94,6321.11
2026-01-18 05:10:26,77.3,77.94,6145.23
2026-01-18 05:10:31,77.0,77.93,6226.36
2026-01-18 05:10:36,78.2,77.93,6330.97
2026-01-18 05:10:41,77.3,77.92,6181.64
2026-01-18 05:10:46,78.1,77.93,6303.02
2026-01-18 05:10:51,78.3,77.93,6348.72
2026-01-18 05:10:56,77.2,77.92,6188.56
2026-01-18 05:11:01,77.9,77.92,6296.77
2026-01-18 05:11:06,79.2,77.93,6332.62
2026-01-18 05:11:11,77.6,77.93,6096.19
2026-01-18 05:11:16,77.5,77.93,6097.12
2026-01-18 05:11:21,78.6,77.93,6295.06
2026-01-18 05:11:26,77.6,77.93,6139.14
2026-01-18 05:11:31,77.3,77.93,6195.39
2026-01-18 05:11:36,78.2,77.93,6342.36
2026-01-18 05:11:41,78.0,77.93,6310.61
2026-01-18 05:11:46,78.0,77.93,6310.7
2026-01-18 05:11:51,78.3,77.93,6320.98
2026-01-18 05:11:56,77.2,77.93,6142.72
2026-01-18 05:12:01,78.2,77.93,6232.06
2026-01-18 05:12:06,78.6,77.93,6280.19
2026-01-18 05:12:11,77.4,77.93,6169.39
2026-01-18 05:12:16,77.5,77.93,6145.44
2026-01-18 05:12:21,78.7,77.93,6298.45
2026-01-18 05:12:26,77.7,77.93,6139.94
2026-01-18 05:12:31,78.3,77.93,6295.84
2026-01-18 05:12:36,78.8,77.94,6271.22
2026-01-18 05:12:41,77.7,77.94,6090.53
2026-01-18 05:12:46,77.6,77.93,6090.98
2026-01-18 05:12:51,78.7,77.94,6262.78
2026-01-18 05:12:56,78.0,77.94,6084.59
2026-01-18 05:13:01,78.7,77.94,6164.03
2026-01-18 05:13:06,79.1,77.95,6212.55
2026-01-18 05:13:11,77.9,77.95,6068.53
2026-01-18 05:13:16,77.9,77.95,6090.34
2026-01-18 05:13:21,78.5,77.95,6289.34
2026-01-18 05:13:26,78.5,77.96,6262.59
2026-01-18 05:13:31,77.7,77.96,6167.14
2026-01-18 05:13:36,78.9,77.96,6287.95
2026-01-18 05:13:41,77.8,77.96,6143.7
2026-01-18 05:13:46,77.6,77.96,6122.02
2026-01-18 05:13:51,78.9,77.96,6273.56
