Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 02:00:34,78.3,77.26,6341.42
2026-01-18 02:00:39,78.0,77.28,6326.95
2026-01-18 02:00:44,78.0,77.29,6328.62
2026-01-18 02:00:49,77.8,77.3,6367.69
2026-01-18 02:00:54,77.6,77.3,6374.97
2026-01-18 02:00:59,77.8,77.31,6367.86
2026-01-18 02:01:04,78.6,77.33,6364.34
2026-01-18 02:01:09,77.1,77.33,6143.48
2026-01-18 02:01:14,77.0,77.33,6146.27
2026-01-18 02:01:19,77.7,77.33,6372.59
2026-01-18 02:01:24,76.5,77.32,6314.67
2026-01-18 02:01:29,77.2,77.32,6313.08
2026-01-18 02:01:34,79.2,77.35,6346.67
2026-01-18 02:01:39,77.8,77.35,6190.48
2026-01-18 02:01:44,77.7,77.36,6174.95
2026-01-18 02:01:49,79.5,77.39,6203.8
2026-01-18 02:01:54,78.5,77.41,6117.08
2026-01-18 02:01:59,80.8,77.46,6071.06
2026-01-18 02:02:04,80.4,77.5,6108.52
2026-01-18 02:02:09,79.8,77.53,6035.55
2026-01-18 02:02:14,79.1,77.55,5961.31
2026-01-18 02:02:19,79.9,77.58,6144.44
2026-01-18 02:02:24,78.8,77.6,6052.08
2026-01-18 02:02:29,78.8,77.62,6063.22
2026-01-18 02:02:34,79.1,77.64,6293.09
2026-01-18 02:02:39,77.7,77.64,6212.19
2026-01-18 02:02:44,77.6,77.64,6216.98
2026-01-18 02:02:49,78.4,77.65,6253.38
2026-01-18 02:02:54,78.0,77.65,6148.89
2026-01-18 02:02:59,78.0,77.65,6171.91
2026-01-18 02:03:04,79.1,77.67,6307.05
2026-01-18 02:03:09,78.0,77.68,6154.58
2026-01-18 02:03:14,78.0,77.68,6170.81
2026-01-18 02:03:19,78.8,77.69,6313.12
2026-01-18 02:03:24,78.0,77.7,6179.52
2026-01-18 02:03:29,78.6,77.71,6066.28
2026-01-18 02:03:34,79.5,77.73,6233.02
2026-01-18 02:03:39,78.3,77.73,6095.72
2026-01-18 02:03:44,78.3,77.74,6107.84
2026-01-18 02:03:49,78.6,77.75,6158.66
2026-01-18 02:03:54,78.3,77.76,6135.0
2026-01-18 02:03:59,78.5,77.76,6186.09
2026-01-18 02:04:04,79.4,77.78,6271.55
2026-01-18 02:04:09,79.1,77.79,6257.44
2026-01-18 02:04:14,79.1,77.81,6253.08
2026-01-18 02:04:19,79.1,77.82,6299.55
2026-01-18 02:04:24,78.8,77.83,6288.06
2026-01-18 02:04:29,78.8,77.84,6291.38
2026-01-18 02:04:34,79.0,77.85,6350.69
2026-01-18 02:04:39,78.7,77.86,6318.3
2026-01-18 02:04:44,77.8,77.86,6171.14
2026-01-18 02:04:49,78.0,77.86,6223.41
2026-01-18 02:04:54,77.6,77.86,6178.39
2026-01-18 02:04:59,77.7,77.86,6187.11
2026-01-18 02:05:04,79.0,77.87,6310.09
2026-01-18 02:05:09,77.9,77.87,6136.47
2026-01-18 02:05:14,77.9,77.87,6155.33
2026-01-18 02:05:19,77.7,77.87,6199.95
2026-01-18 02:05:24,77.1,77.86,6299.06
2026-01-18 02:05:29,77.3,77.86,6302.45
2026-01-18 02:05:34,78.6,77.86,6409.03
2026-01-18 02:05:39,77.4,77.86,6290.0
2026-01-18 02:05:44,77.6,77.86,6240.8
2026-01-18 02:05:49,78.9,77.87,6355.06
2026-01-18 02:05:54,77.7,77.86,6182.62
2026-01-18 02:05:59,77.6,77.86,6185.61
2026-01-18 02:06:04,79.7,77.88,6303.83
2026-01-18 02:06:09,78.3,77.88,6090.38
2026-01-18 02:06:14,78.3,77.88,6088.25
2026-01-18 02:06:19,79.1,77.89,6286.41
2026-01-18 02:06:24,77.7,77.89,6195.11
2026-01-18 02:06:29,77.7,77.89,6199.61
2026-01-18 02:06:34,78.9,77.9,6337.55
2026-01-18 02:06:39,78.1,77.9,6224.67
2026-01-18 02:06:44,78.2,77.9,6245.62
2026-01-18 02:06:49,79.0,77.91,6297.17
2026-01-18 02:06:54,78.9,77.92,6302.75
2026-01-18 02:06:59,78.8,77.93,6300.91
2026-01-18 02:07:04,78.9,77.93,6329.23
2026-01-18 02:07:09,78.7,77.94,6291.91
2026-01-18 02:07:14,79.4,77.95,6329.09
2026-01-18 02:07:19,79.0,77.96,6308.19
2026-01-18 02:07:24,77.9,77.96,6126.34
2026-01-18 02:07:29,77.9,77.96,6143.05
2026-01-18 02:07:34,79.0,77.97,6328.78
2026-01-18 02:07:39,78.1,77.97,6108.0
2026-01-18 02:07:44,78.0,77.97,6102.42
2026-01-18 02:07:49,79.3,77.98,6261.08
2026-01-18 02:07:54,77.4,77.97,6252.28
2026-01-18 02:07:59,78.0,77.97,6159.89
2026-01-18 02:08:04,79.3,77.98,6255.92
2026-01-18 02:08:09,78.0,77.98,6151.78
2026-01-18 02:08:14,78.1,77.98,6140.25
2026-01-18 02:08:19,79.0,77.99,6282.75
2026-01-18 02:08:24,78.0,77.99,6128.69
2026-01-18 02:08:29,77.9,77.99,6133.27
2026-01-18 02:08:34,79.2,78.0,6269.38
2026-01-18 02:08:39,78.2,78.0,6076.48
2026-01-18 02:08:44,78.2,78.0,6075.88
2026-01-18 02:08:49,78.7,78.0,6325.73
2026-01-18 02:08:54,77.3,78.0,6220.28
2026-01-18 02:08:59,77.3,78.0,6244.31
2026-01-18 02:09:04,78.5,78.0,6348.02
