Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 01:13:15,75.9,76.14,6467.61
2026-01-17 01:13:20,76.0,76.14,6609.25
2026-01-17 01:13:25,75.1,76.12,6480.2
2026-01-17 01:13:30,75.0,76.1,6477.19
2026-01-17 01:13:35,75.6,76.09,6667.98
2026-01-17 01:13:40,74.5,76.07,6557.0
2026-01-17 01:13:45,74.6,76.05,6579.36
2026-01-17 01:13:50,75.3,76.04,6712.36
2026-01-17 01:13:55,74.5,76.01,6581.55
2026-01-17 01:14:00,74.9,76.0,6660.31
2026-01-17 01:14:05,75.7,75.99,6581.55
2026-01-17 01:14:10,74.6,75.97,6423.55
2026-01-17 01:14:15,74.6,75.95,6438.5
2026-01-17 01:14:20,75.4,75.95,6578.8
2026-01-17 01:14:25,74.6,75.93,6463.0
2026-01-17 01:14:30,74.7,75.91,6467.89
2026-01-17 01:14:35,75.5,75.91,6619.11
2026-01-17 01:14:40,74.6,75.89,6494.75
2026-01-17 01:14:45,74.6,75.87,6498.3
2026-01-17 01:14:50,75.2,75.86,6693.38
2026-01-17 01:14:55,74.5,75.85,6562.89
2026-01-17 01:15:00,75.1,75.84,6599.62
2026-01-17 01:15:05,75.6,75.84,6540.94
2026-01-17 01:15:10,74.8,75.82,6414.72
2026-01-17 01:15:15,74.7,75.81,6391.42
2026-01-17 01:15:20,75.3,75.8,6505.42
2026-01-17 01:15:25,74.7,75.79,6410.78
2026-01-17 01:15:30,74.8,75.78,6425.61
2026-01-17 01:15:35,75.3,75.77,6523.08
2026-01-17 01:15:40,75.3,75.77,6541.92
2026-01-17 01:15:45,75.2,75.76,6534.77
2026-01-17 01:15:50,75.5,75.76,6634.11
2026-01-17 01:15:55,75.5,75.76,6630.69
2026-01-17 01:16:00,76.2,75.76,6666.31
2026-01-17 01:16:05,75.8,75.76,6450.45
2026-01-17 01:16:10,75.9,75.76,6476.55
2026-01-17 01:16:15,75.9,75.76,6501.48
2026-01-17 01:16:20,76.1,75.77,6536.16
2026-01-17 01:16:25,75.2,75.76,6404.48
2026-01-17 01:16:30,75.5,75.76,6366.66
2026-01-17 01:16:35,76.3,75.77,6518.14
2026-01-17 01:16:40,75.4,75.76,6368.95
2026-01-17 01:16:45,75.5,75.76,6398.25
2026-01-17 01:16:50,75.7,75.76,6622.59
2026-01-17 01:16:55,74.7,75.75,6534.03
2026-01-17 01:17:00,75.5,75.75,6546.94
2026-01-17 01:17:05,76.2,75.75,6531.73
2026-01-17 01:17:10,75.1,75.74,6383.16
2026-01-17 01:17:15,75.1,75.74,6414.81
2026-01-17 01:17:20,75.8,75.74,6592.22
2026-01-17 01:17:25,75.1,75.73,6450.03
2026-01-17 01:17:30,75.1,75.73,6452.02
2026-01-17 01:17:35,75.8,75.73,6599.69
2026-01-17 01:17:40,75.0,75.72,6470.69
2026-01-17 01:17:45,75.0,75.71,6482.5
2026-01-17 01:17:50,75.5,75.71,6639.64
2026-01-17 01:17:55,74.9,75.71,6494.61
2026-01-17 01:18:00,75.4,75.7,6523.14
2026-01-17 01:18:05,75.9,75.71,6545.48
2026-01-17 01:18:10,75.2,75.7,6433.31
2026-01-17 01:18:15,75.0,75.69,6414.03
2026-01-17 01:18:20,75.8,75.7,6607.56
2026-01-17 01:18:25,74.9,75.69,6501.0
2026-01-17 01:18:30,75.0,75.68,6503.83
2026-01-17 01:18:35,75.5,75.68,6608.19
2026-01-17 01:18:40,75.4,75.68,6590.88
2026-01-17 01:18:45,75.4,75.68,6586.11
2026-01-17 01:18:50,75.5,75.68,6646.09
2026-01-17 01:18:55,75.5,75.67,6624.84
2026-01-17 01:19:00,76.0,75.68,6614.8
2026-01-17 01:19:05,75.7,75.68,6486.33
2026-01-17 01:19:10,75.4,75.68,6448.84
2026-01-17 01:19:15,74.9,75.67,6384.78
2026-01-17 01:19:20,75.5,75.67,6474.33
2026-01-17 01:19:25,74.5,75.66,6321.69
2026-01-17 01:19:30,74.5,75.65,6321.27
2026-01-17 01:19:35,75.4,75.65,6463.77
2026-01-17 01:19:40,74.6,75.64,6338.95
2026-01-17 01:19:45,74.5,75.63,6330.36
2026-01-17 01:19:50,75.5,75.63,6494.5
2026-01-17 01:19:55,74.8,75.63,6403.06
2026-01-17 01:20:00,75.5,75.63,6519.36
2026-01-17 01:20:05,75.9,75.63,6529.38
2026-01-17 01:20:10,74.7,75.62,6361.59
2026-01-17 01:20:15,74.7,75.61,6367.02
2026-01-17 01:20:20,75.4,75.61,6671.78
2026-01-17 01:20:25,74.6,75.61,6517.47
2026-01-17 01:20:30,74.7,75.6,6532.77
2026-01-17 01:20:35,75.3,75.6,6668.53
2026-01-17 01:20:40,74.6,75.59,6517.61
2026-01-17 01:20:45,78.0,75.61,6625.03
2026-01-17 01:20:50,74.4,75.6,6135.0
2026-01-17 01:20:55,74.4,75.59,6152.42
2026-01-17 01:21:00,75.9,75.59,6533.69
2026-01-17 01:21:05,75.0,75.59,6408.34
2026-01-17 01:21:10,74.7,75.58,6385.97
2026-01-17 01:21:15,75.3,75.58,6465.58
