Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 01:23:15,77.0,77.59,6317.27
2026-01-18 01:23:20,77.0,77.58,6322.02
2026-01-18 01:23:25,78.1,77.59,6483.34
2026-01-18 01:23:30,77.0,77.58,6319.38
2026-01-18 01:23:35,77.0,77.57,6328.66
2026-01-18 01:23:40,77.8,77.57,6504.31
2026-01-18 01:23:45,76.9,77.56,6334.0
2026-01-18 01:23:50,76.9,77.56,6341.09
2026-01-18 01:23:55,77.8,77.56,6493.89
2026-01-18 01:24:00,77.0,77.55,6363.34
2026-01-18 01:24:05,76.9,77.54,6311.36
2026-01-18 01:24:10,77.9,77.55,6478.38
2026-01-18 01:24:15,76.8,77.54,6323.36
2026-01-18 01:24:20,76.9,77.53,6326.75
2026-01-18 01:24:25,77.8,77.53,6488.5
2026-01-18 01:24:30,76.8,77.53,6382.11
2026-01-18 01:24:35,77.0,77.52,6325.98
2026-01-18 01:24:40,78.0,77.52,6495.3
2026-01-18 01:24:45,77.1,77.52,6337.7
2026-01-18 01:24:50,77.1,77.51,6339.91
2026-01-18 01:24:55,77.9,77.52,6497.59
2026-01-18 01:25:00,77.7,77.52,6471.81
2026-01-18 01:25:05,77.8,77.52,6465.83
2026-01-18 01:25:10,77.9,77.53,6490.0
2026-01-18 01:25:15,77.7,77.53,6460.33
2026-01-18 01:25:20,77.6,77.53,6459.72
2026-01-18 01:25:25,77.8,77.53,6491.5
2026-01-18 01:25:30,77.6,77.53,6471.81
2026-01-18 01:25:35,77.6,77.54,6462.2
2026-01-18 01:25:40,78.0,77.54,6472.75
2026-01-18 01:25:45,77.7,77.54,6480.14
2026-01-18 01:25:50,77.7,77.54,6481.23
2026-01-18 01:25:55,78.1,77.55,6471.48
2026-01-18 01:26:00,77.9,77.55,6439.64
2026-01-18 01:26:05,78.4,77.56,6437.78
2026-01-18 01:26:10,78.3,77.57,6413.7
2026-01-18 01:26:15,78.1,77.57,6389.89
2026-01-18 01:26:20,78.0,77.58,6372.16
2026-01-18 01:26:25,78.2,77.58,6421.36
2026-01-18 01:26:30,78.0,77.59,6403.12
2026-01-18 01:26:35,78.1,77.59,6405.5
2026-01-18 01:26:40,78.1,77.6,6444.59
2026-01-18 01:26:45,76.8,77.59,6319.8
2026-01-18 01:26:50,76.7,77.58,6312.39
2026-01-18 01:26:55,77.7,77.58,6475.42
2026-01-18 01:27:00,76.5,77.57,6365.14
2026-01-18 01:27:05,76.8,77.57,6244.97
2026-01-18 01:27:10,77.9,77.57,6458.91
2026-01-18 01:27:15,76.8,77.56,6286.61
2026-01-18 01:27:20,76.8,77.56,6293.53
2026-01-18 01:27:25,77.8,77.56,6480.61
2026-01-18 01:27:30,76.7,77.55,6305.67
2026-01-18 01:27:35,76.8,77.54,6359.31
2026-01-18 01:27:40,77.9,77.55,6450.8
2026-01-18 01:27:45,76.8,77.54,6270.59
2026-01-18 01:27:50,76.7,77.53,6263.42
2026-01-18 01:27:55,77.8,77.54,6466.08
2026-01-18 01:28:00,76.7,77.53,6283.73
2026-01-18 01:28:05,76.5,77.52,6227.11
2026-01-18 01:28:10,77.8,77.52,6434.89
2026-01-18 01:28:15,76.6,77.52,6254.44
2026-01-18 01:28:20,76.6,77.51,6342.86
2026-01-18 01:28:25,77.4,77.51,6526.09
2026-01-18 01:28:30,76.3,77.5,6355.25
2026-01-18 01:28:35,76.3,77.49,6408.16
2026-01-18 01:28:40,77.7,77.49,6481.77
2026-01-18 01:28:45,76.6,77.49,6298.97
2026-01-18 01:28:50,76.4,77.48,6297.8
2026-01-18 01:28:55,77.6,77.48,6483.97
2026-01-18 01:29:00,76.5,77.47,6312.05
2026-01-18 01:29:05,76.7,77.47,6192.36
2026-01-18 01:29:10,77.6,77.47,6480.48
2026-01-18 01:29:15,75.9,77.45,6440.39
2026-01-18 01:29:20,76.2,77.45,6371.73
2026-01-18 01:29:25,77.1,77.44,6536.42
2026-01-18 01:29:30,76.0,77.43,6378.88
2026-01-18 01:29:35,76.4,77.43,6354.38
2026-01-18 01:29:40,77.5,77.43,6461.88
2026-01-18 01:29:45,76.4,77.42,6301.31
2026-01-18 01:29:50,76.4,77.41,6298.34
2026-01-18 01:29:55,77.6,77.41,6491.17
2026-01-18 01:30:00,76.6,77.41,6332.67
2026-01-18 01:30:05,76.4,77.4,6296.11
