Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 09:57:22,78.8,79.03,6002.19
2026-01-18 09:57:27,78.7,79.02,6014.77
2026-01-18 09:57:32,79.4,79.03,6234.03
2026-01-18 09:57:37,78.3,79.01,6086.44
2026-01-18 09:57:42,78.3,79.0,6088.7
2026-01-18 09:57:47,79.4,79.01,6228.56
2026-01-18 09:57:52,78.2,78.99,6091.16
2026-01-18 09:57:57,78.2,78.98,6100.17
2026-01-18 09:58:02,80.1,79.0,6098.17
2026-01-18 09:58:07,79.8,79.01,6086.12
2026-01-18 09:58:12,78.7,79.01,5951.25
2026-01-18 09:58:17,79.9,79.02,6133.27
2026-01-18 09:58:22,78.7,79.02,5959.53
2026-01-18 09:58:27,78.7,79.01,5967.94
2026-01-18 09:58:32,79.6,79.02,6180.19
2026-01-18 09:58:37,78.5,79.01,6026.55
2026-01-18 09:58:42,78.5,79.0,6037.62
2026-01-18 09:58:47,79.5,79.01,6214.38
2026-01-18 09:58:52,79.2,79.01,6207.81
2026-01-18 09:58:57,79.2,79.02,6209.84
2026-01-18 09:59:02,80.1,79.03,6097.89
2026-01-18 09:59:07,78.9,79.03,5966.92
2026-01-18 09:59:12,78.8,79.03,5987.44
2026-01-18 09:59:17,79.8,79.04,6164.05
2026-01-18 09:59:22,78.7,79.03,5989.28
2026-01-18 09:59:27,78.7,79.03,6018.75
2026-01-18 09:59:32,79.5,79.04,6196.22
2026-01-18 09:59:37,79.3,79.04,6167.88
2026-01-18 09:59:42,79.3,79.04,6179.34
2026-01-18 09:59:47,79.7,79.05,6163.16
2026-01-18 09:59:52,78.4,79.04,6034.95
2026-01-18 09:59:57,78.3,79.03,6028.39
2026-01-18 10:00:02,80.6,79.05,6119.94
2026-01-18 10:00:07,79.1,79.05,5939.78
2026-01-18 10:00:12,80.0,79.07,5809.11
2026-01-18 10:00:17,80.7,79.09,6019.56
2026-01-18 10:00:22,79.7,79.09,6129.0
2026-01-18 10:00:27,78.8,79.09,6015.91
2026-01-18 10:00:32,80.1,79.1,6129.92
2026-01-18 10:00:37,78.9,79.1,5982.97
2026-01-18 10:00:42,78.7,79.09,5977.73
2026-01-18 10:00:47,80.3,79.11,6067.66
2026-01-18 10:00:52,78.8,79.1,6007.02
2026-01-18 10:00:57,78.6,79.1,6015.59
2026-01-18 10:01:02,80.3,79.11,6069.0
2026-01-18 10:01:07,80.0,79.12,6058.78
2026-01-18 10:01:12,79.1,79.12,5929.34
2026-01-18 10:01:17,80.8,79.14,5965.3
2026-01-18 10:01:22,80.0,79.15,5858.08
2026-01-18 10:01:27,79.9,79.16,5902.81
2026-01-18 10:01:32,81.1,79.18,6021.36
2026-01-18 10:01:37,80.5,79.19,6056.11
2026-01-18 10:01:42,81.4,79.21,5696.73
2026-01-18 10:01:47,81.8,79.24,5952.17
2026-01-18 10:01:52,80.5,79.25,5828.73
2026-01-18 10:01:57,81.1,79.27,5975.91
2026-01-18 10:02:02,80.8,79.28,6106.94
2026-01-18 10:02:07,79.9,79.29,5921.83
2026-01-18 10:02:12,79.9,79.3,5859.25
2026-01-18 10:02:17,80.5,79.31,6139.08
2026-01-18 10:02:22,79.2,79.31,5987.92
2026-01-18 10:02:27,79.3,79.31,5998.66
2026-01-18 10:02:32,80.5,79.32,6130.94
2026-01-18 10:02:37,79.9,79.32,6171.5
2026-01-18 10:02:42,78.8,79.32,6067.23
2026-01-18 10:02:47,80.2,79.33,6190.8
2026-01-18 10:02:52,79.5,79.33,6012.56
2026-01-18 10:02:57,79.3,79.33,5996.64
2026-01-18 10:03:02,80.9,79.34,6092.69
2026-01-18 10:03:07,79.9,79.34,5930.06
2026-01-18 10:03:12,79.8,79.35,5918.58
2026-01-18 10:03:17,81.0,79.36,6071.78
2026-01-18 10:03:22,80.0,79.37,6170.03
2026-01-18 10:03:27,79.1,79.37,6049.75
2026-01-18 10:03:32,80.2,79.37,6210.09
2026-01-18 10:03:37,79.0,79.37,6061.62
2026-01-18 10:03:42,79.0,79.37,6042.39
2026-01-18 10:03:47,80.1,79.37,6190.64
2026-01-18 10:03:52,78.8,79.37,6058.67
2026-01-18 10:03:57,78.8,79.36,6075.2
2026-01-18 10:04:02,80.6,79.37,6109.22
2026-01-18 10:04:07,78.8,79.37,6077.95
2026-01-18 10:04:12,78.6,79.36,6076.52
2026-01-18 10:04:17,80.1,79.37,6184.0
2026-01-18 10:04:22,78.9,79.36,6020.02
2026-01-18 10:04:27,79.0,79.36,6028.23
2026-01-18 10:04:32,80.4,79.37,6201.95
2026-01-18 10:04:37,79.2,79.37,6013.83
2026-01-18 10:04:42,79.2,79.37,6034.97
2026-01-18 10:04:47,80.5,79.38,6132.95
2026-01-18 10:04:52,79.7,79.38,6190.47
2026-01-18 10:04:57,78.7,79.37,6048.03
2026-01-18 10:05:02,80.5,79.38,6140.89
2026-01-18 10:05:07,79.1,79.38,6039.03
2026-01-18 10:05:12,79.2,79.38,5986.19
2026-01-18 10:05:17,80.0,79.38,6192.48
2026-01-18 10:05:22,78.4,79.38,6115.11
2026-01-18 10:05:27,79.2,79.37,6266.83
2026-01-18 10:05:32,79.9,79.38,6213.16
2026-01-18 10:05:37,78.9,79.37,6063.75
2026-01-18 10:05:42,78.9,79.37,6042.14
2026-01-18 10:05:47,80.1,79.38,6172.02
2026-01-18 10:05:52,79.0,79.37,6030.09
2026-01-18 10:05:57,79.0,79.37,6021.8
2026-01-18 10:06:02,80.7,79.38,6092.38
2026-01-18 10:06:07,80.7,79.39,6134.66
2026-01-18 10:06:12,80.3,79.39,6072.11
2026-01-18 10:06:17,80.7,79.4,6085.81
2026-01-18 10:06:22,79.2,79.4,5978.47
2026-01-18 10:06:27,79.1,79.4,5988.58
2026-01-18 10:06:32,80.2,79.41,6171.27
2026-01-18 10:06:37,79.1,79.4,5991.94
2026-01-18 10:06:42,79.1,79.4,5981.8
2026-01-18 10:06:47,80.3,79.41,6129.89
2026-01-18 10:06:52,79.7,79.41,6163.73
2026-01-18 10:06:57,78.8,79.4,6033.75
2026-01-18 10:07:02,80.4,79.41,6117.61
2026-01-18 10:07:07,79.3,79.41,5958.09
2026-01-18 10:07:12,79.4,79.41,5919.77
2026-01-18 10:07:17,80.5,79.42,6091.61
2026-01-18 10:07:22,78.9,79.41,5988.14
2026-01-18 10:07:27,78.8,79.41,6027.62
2026-01-18 10:07:32,80.0,79.41,6176.52
2026-01-18 10:07:37,79.5,79.41,6173.44
