Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 06:56:41,78.1,78.55,6079.0
2026-01-18 06:56:46,79.0,78.55,6271.08
2026-01-18 06:56:51,77.9,78.54,6088.53
2026-01-18 06:56:56,77.8,78.53,6099.22
2026-01-18 06:57:01,80.0,78.55,6321.06
2026-01-18 06:57:06,78.1,78.55,6057.0
2026-01-18 06:57:11,78.2,78.54,6069.77
2026-01-18 06:57:16,79.2,78.55,6230.53
2026-01-18 06:57:21,78.7,78.55,6242.64
2026-01-18 06:57:26,77.8,78.54,6111.5
2026-01-18 06:57:31,79.1,78.55,6241.08
2026-01-18 06:57:36,78.0,78.54,6108.81
2026-01-18 06:57:41,77.8,78.53,6156.38
2026-01-18 06:57:46,79.0,78.54,6289.22
2026-01-18 06:57:51,77.5,78.52,6191.73
2026-01-18 06:57:56,77.3,78.51,6189.67
2026-01-18 06:58:01,79.7,78.52,6376.28
2026-01-18 06:58:06,77.9,78.52,6125.22
2026-01-18 06:58:11,78.6,78.52,6286.3
2026-01-18 06:58:16,79.0,78.52,6270.48
2026-01-18 06:58:21,78.7,78.53,6255.7
2026-01-18 06:58:26,77.8,78.52,6114.05
2026-01-18 06:58:31,78.8,78.52,6324.53
2026-01-18 06:58:36,77.5,78.51,6205.3
2026-01-18 06:58:41,77.7,78.5,6128.56
2026-01-18 06:58:46,78.9,78.5,6287.23
2026-01-18 06:58:51,77.7,78.49,6162.12
2026-01-18 06:58:56,78.0,78.49,6088.8
2026-01-18 06:59:01,80.6,78.51,6228.58
2026-01-18 06:59:06,80.1,78.53,6051.56
2026-01-18 06:59:11,79.3,78.54,5928.11
2026-01-18 06:59:16,80.2,78.56,6105.3
2026-01-18 06:59:21,79.0,78.56,5924.28
2026-01-18 06:59:26,79.0,78.57,5968.06
2026-01-18 06:59:31,79.6,78.58,6185.8
2026-01-18 06:59:36,78.5,78.58,6036.19
2026-01-18 06:59:41,78.5,78.58,6026.59
2026-01-18 06:59:46,79.4,78.58,6206.17
2026-01-18 06:59:51,79.2,78.59,6189.7
2026-01-18 06:59:56,78.9,78.59,6232.31
2026-01-18 07:00:01,80.5,78.61,6245.89
2026-01-18 07:00:06,78.7,78.61,5982.72
2026-01-18 07:00:11,79.4,78.62,5886.58
2026-01-18 07:00:16,80.7,78.64,6001.97
2026-01-18 07:00:21,79.2,78.65,5883.97
2026-01-18 07:00:26,79.2,78.65,5893.36
2026-01-18 07:00:31,79.9,78.66,6124.12
2026-01-18 07:00:36,79.3,78.67,6194.83
2026-01-18 07:00:41,79.1,78.67,6191.84
2026-01-18 07:00:46,80.8,78.69,6048.19
2026-01-18 07:00:51,79.7,78.7,5901.58
2026-01-18 07:00:56,79.6,78.71,5921.38
2026-01-18 07:01:01,81.6,78.74,6142.19
2026-01-18 07:01:06,80.3,78.75,5937.22
2026-01-18 07:01:11,80.6,78.77,6051.7
2026-01-18 07:01:16,80.3,78.78,6156.56
2026-01-18 07:01:21,79.1,78.78,6016.78
2026-01-18 07:01:26,79.1,78.78,6030.98
2026-01-18 07:01:31,80.4,78.8,6131.66
2026-01-18 07:01:36,78.6,78.8,6106.09
2026-01-18 07:01:41,78.6,78.8,6038.45
2026-01-18 07:01:46,79.8,78.8,6213.98
2026-01-18 07:01:51,78.6,78.8,6071.3
2026-01-18 07:01:56,78.6,78.8,6073.64
2026-01-18 07:02:01,80.9,78.82,6272.84
2026-01-18 07:02:06,79.9,78.83,6134.55
2026-01-18 07:02:11,79.9,78.83,6132.5
2026-01-18 07:02:16,80.0,78.84,6195.95
2026-01-18 07:02:21,78.8,78.84,6026.16
2026-01-18 07:02:26,78.7,78.84,6064.44
2026-01-18 07:02:31,80.8,78.86,6077.27
2026-01-18 07:02:36,79.2,78.86,6017.41
2026-01-18 07:02:41,79.7,78.87,5916.5
2026-01-18 07:02:46,80.0,78.87,6192.66
2026-01-18 07:02:51,80.1,78.88,6092.81
2026-01-18 07:02:56,79.9,78.89,6130.75
2026-01-18 07:03:01,81.3,78.91,6192.91
2026-01-18 07:03:06,79.0,78.91,6038.03
2026-01-18 07:03:11,79.3,78.91,5984.48
2026-01-18 07:03:16,80.4,78.92,6125.34
2026-01-18 07:03:21,79.2,78.92,5957.89
2026-01-18 07:03:26,79.4,78.93,5995.38
2026-01-18 07:03:31,80.0,78.94,6185.83
2026-01-18 07:03:36,78.5,78.93,6111.14
2026-01-18 07:03:41,78.6,78.93,6102.45
2026-01-18 07:03:46,79.8,78.94,6245.95
2026-01-18 07:03:51,79.5,78.94,6247.31
2026-01-18 07:03:56,79.5,78.94,6224.53
2026-01-18 07:04:01,81.3,78.96,6203.09
2026-01-18 07:04:06,78.5,78.96,6120.91
2026-01-18 07:04:11,78.6,78.95,6086.72
2026-01-18 07:04:16,79.8,78.96,6238.91
2026-01-18 07:04:21,78.7,78.96,6070.03
2026-01-18 07:04:26,78.6,78.96,6083.22
2026-01-18 07:04:31,79.8,78.96,6213.31
2026-01-18 07:04:36,78.7,78.96,6062.17
2026-01-18 07:04:41,78.6,78.96,6060.36
2026-01-18 07:04:46,79.7,78.96,6218.83
2026-01-18 07:04:51,79.5,78.97,6192.56
2026-01-18 07:04:56,79.5,78.97,6197.42
2026-01-18 07:05:01,81.0,78.98,6209.25
2026-01-18 07:05:06,79.3,78.98,5953.44
2026-01-18 07:05:11,79.1,78.98,5952.41
2026-01-18 07:05:16,80.0,78.99,6195.3
2026-01-18 07:05:21,78.9,78.99,6018.97
2026-01-18 07:05:26,78.7,78.99,6054.22
