Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 23:53:55,75.7,75.33,6493.41
2026-01-18 23:54:00,74.9,75.33,6361.23
2026-01-18 23:54:05,74.6,75.32,6162.5
2026-01-18 23:54:10,75.6,75.32,6371.56
2026-01-18 23:54:15,74.6,75.31,6205.02
2026-01-18 23:54:20,74.5,75.3,6215.39
2026-01-18 23:54:25,76.1,75.31,6397.61
2026-01-18 23:54:30,75.1,75.31,6276.77
2026-01-18 23:54:35,75.2,75.31,6304.81
2026-01-18 23:54:40,76.0,75.32,6433.47
2026-01-18 23:54:45,74.8,75.31,6240.89
2026-01-18 23:54:50,74.8,75.3,6250.22
2026-01-18 23:54:55,75.9,75.31,6440.47
2026-01-18 23:55:00,75.3,75.31,6337.94
2026-01-18 23:55:05,75.2,75.31,6179.19
2026-01-18 23:55:10,76.2,75.32,6339.41
2026-01-18 23:55:15,75.2,75.32,6175.52
2026-01-18 23:55:20,75.2,75.32,6199.73
2026-01-18 23:55:25,76.1,75.32,6413.33
2026-01-18 23:55:30,75.7,75.33,6349.61
2026-01-18 23:55:35,75.6,75.33,6359.03
2026-01-18 23:55:40,76.0,75.34,6424.28
2026-01-18 23:55:45,74.9,75.33,6292.91
2026-01-18 23:55:50,74.9,75.33,6280.16
2026-01-18 23:55:55,76.0,75.33,6424.3
2026-01-18 23:56:00,75.0,75.33,6266.69
2026-01-18 23:56:05,75.1,75.33,6251.72
2026-01-18 23:56:10,75.9,75.33,6390.2
2026-01-18 23:56:15,75.1,75.33,6260.03
2026-01-18 23:56:20,75.5,75.33,6335.36
2026-01-18 23:56:25,76.1,75.34,6419.84
2026-01-18 23:56:30,75.0,75.34,6307.77
2026-01-18 23:56:35,75.0,75.34,6273.05
2026-01-18 23:56:40,76.0,75.34,6441.2
2026-01-18 23:56:45,75.0,75.34,6276.28
2026-01-18 23:56:50,74.9,75.33,6269.62
2026-01-18 23:56:55,76.0,75.34,6446.44
2026-01-18 23:57:00,75.3,75.34,6335.34
2026-01-18 23:57:05,75.3,75.34,6234.34
2026-01-18 23:57:10,76.0,75.34,6354.16
2026-01-18 23:57:15,75.5,75.35,6323.47
2026-01-18 23:57:20,75.8,75.35,6374.16
2026-01-18 23:57:25,76.5,75.36,6352.25
2026-01-18 23:57:30,75.4,75.36,6187.66
2026-01-18 23:57:35,75.5,75.36,6201.61
2026-01-18 23:57:40,76.4,75.37,6363.95
2026-01-18 23:57:45,75.4,75.37,6199.38
2026-01-18 23:57:50,75.4,75.37,6202.55
2026-01-18 23:57:55,76.4,75.38,6369.95
2026-01-18 23:58:00,75.7,75.38,6253.3
2026-01-18 23:58:05,76.1,75.38,6206.03
2026-01-18 23:58:10,76.3,75.39,6263.45
2026-01-18 23:58:15,76.0,75.4,6210.86
2026-01-18 23:58:20,75.2,75.39,6088.5
2026-01-18 23:58:25,76.1,75.4,6400.41
2026-01-18 23:58:30,75.2,75.4,6227.34
2026-01-18 23:58:35,75.2,75.4,6235.31
2026-01-18 23:58:40,76.3,75.4,6389.88
2026-01-18 23:58:45,75.3,75.4,6246.42
2026-01-18 23:58:50,75.3,75.4,6231.58
2026-01-18 23:58:55,76.2,75.41,6401.97
2026-01-18 23:59:00,76.2,75.41,6370.56
2026-01-18 23:59:05,75.8,75.42,6241.41
2026-01-18 23:59:10,76.1,75.42,6285.83
2026-01-18 23:59:15,74.9,75.42,6108.73
2026-01-18 23:59:20,75.0,75.41,6120.02
2026-01-18 23:59:25,76.1,75.42,6415.03
2026-01-18 23:59:30,75.1,75.42,6242.53
2026-01-18 23:59:35,75.7,75.42,6182.92
2026-01-18 23:59:40,76.5,75.43,6354.23
2026-01-18 23:59:45,75.8,75.43,6223.02
2026-01-18 23:59:50,76.9,75.44,6221.52
2026-01-18 23:59:55,77.0,75.45,6270.34
2026-01-19 00:00:00,78.1,75.47,6147.62
2026-01-19 00:00:05,77.3,75.48,5822.55
2026-01-19 00:00:10,77.8,75.49,6143.03
2026-01-19 00:00:15,76.3,75.5,6089.38
2026-01-19 00:00:20,76.3,75.5,6103.58
2026-01-19 00:00:25,76.9,75.51,6315.59
2026-01-19 00:00:30,76.5,75.52,6253.86
2026-01-19 00:00:35,75.7,75.52,6154.14
2026-01-19 00:00:40,76.7,75.53,6335.22
2026-01-19 00:00:45,75.6,75.53,6189.2
2026-01-19 00:00:50,75.6,75.53,6183.77
2026-01-19 00:00:55,76.6,75.53,6349.42
