Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 21:30:21,77.6,80.7,5717.45
2026-01-17 21:30:26,78.2,80.66,5729.34
2026-01-17 21:30:31,77.9,80.61,5835.73
2026-01-17 21:30:36,78.2,80.56,5644.05
2026-01-17 21:30:41,78.1,80.52,5756.77
2026-01-17 21:30:46,78.2,80.48,5738.23
2026-01-17 21:30:51,78.4,80.45,5639.53
2026-01-17 21:30:56,78.3,80.41,5865.77
2026-01-17 21:31:01,79.3,80.4,5974.02
2026-01-17 21:31:06,78.5,80.37,5631.22
2026-01-17 21:31:11,79.4,80.35,5834.31
2026-01-17 21:31:16,79.8,80.34,5762.47
2026-01-17 21:31:21,79.7,80.33,5696.98
2026-01-17 21:31:26,79.7,80.32,5752.02
2026-01-17 21:31:31,79.8,80.31,5768.52
2026-01-17 21:31:36,79.9,80.31,5695.75
2026-01-17 21:31:41,81.1,80.32,5816.83
2026-01-17 21:31:46,78.7,80.3,5480.94
2026-01-17 21:31:51,79.2,80.28,5537.98
2026-01-17 21:31:56,78.6,80.26,5607.23
2026-01-17 21:32:01,79.7,80.25,5688.5
2026-01-17 21:32:06,79.1,80.24,5522.86
2026-01-17 21:32:11,79.3,80.22,5780.52
2026-01-17 21:32:16,80.5,80.23,5833.59
2026-01-17 21:32:21,79.3,80.22,5547.86
2026-01-17 21:32:26,81.3,80.23,5758.95
2026-01-17 21:32:31,78.5,80.21,5571.42
2026-01-17 21:32:36,77.6,80.18,5506.69
2026-01-17 21:32:41,77.6,80.14,5819.34
2026-01-17 21:32:46,76.6,80.1,5701.73
2026-01-17 21:32:51,76.9,80.06,5847.72
2026-01-17 21:32:56,77.1,80.03,5864.66
2026-01-17 21:33:01,76.9,79.99,5831.36
2026-01-17 21:33:06,79.4,79.99,5524.36
2026-01-17 21:33:11,81.9,80.01,5619.8
2026-01-17 21:33:16,80.0,80.01,5461.28
2026-01-17 21:33:21,80.9,80.02,5463.16
2026-01-17 21:33:26,79.9,80.02,5716.22
2026-01-17 21:33:31,80.7,80.02,5547.59
2026-01-17 21:33:36,79.6,80.02,5525.92
2026-01-17 21:33:41,81.0,80.03,5454.7
2026-01-17 21:33:46,79.4,80.02,5361.17
2026-01-17 21:33:51,78.9,80.01,5315.5
2026-01-17 21:33:56,79.3,80.0,5490.92
2026-01-17 21:34:01,79.4,80.0,5600.91
2026-01-17 21:34:06,78.6,79.98,5512.03
2026-01-17 21:34:11,77.6,79.96,5776.67
2026-01-17 21:34:16,77.5,79.93,5753.14
2026-01-17 21:34:21,77.2,79.91,5747.64
2026-01-17 21:34:26,77.3,79.88,5847.86
2026-01-17 21:34:31,76.9,79.85,5880.33
2026-01-17 21:34:36,76.6,79.82,5839.28
2026-01-17 21:34:41,76.9,79.8,5868.22
2026-01-17 21:34:46,76.8,79.77,5856.39
2026-01-17 21:34:51,76.7,79.74,5840.92
2026-01-17 21:34:56,77.0,79.71,5946.39
2026-01-17 21:35:01,77.2,79.69,5996.27
2026-01-17 21:35:06,76.4,79.66,5861.06
2026-01-17 21:35:11,76.6,79.63,5933.98
2026-01-17 21:35:16,76.5,79.61,5915.02
2026-01-17 21:35:21,76.3,79.58,5888.38
2026-01-17 21:35:26,76.4,79.55,5988.69
2026-01-17 21:35:31,75.9,79.52,6005.5
2026-01-17 21:35:36,76.0,79.49,5978.73
2026-01-17 21:35:41,76.4,79.46,5997.84
2026-01-17 21:35:46,76.2,79.43,5977.52
2026-01-17 21:35:51,76.1,79.41,5960.95
2026-01-17 21:35:56,76.2,79.38,5994.08
2026-01-17 21:36:01,77.7,79.37,5930.7
2026-01-17 21:36:06,76.9,79.35,5893.33
2026-01-17 21:36:11,77.3,79.33,5849.34
2026-01-17 21:36:16,76.7,79.31,5837.61
2026-01-17 21:36:21,76.6,79.29,5842.53
2026-01-17 21:36:26,77.0,79.27,5884.86
2026-01-17 21:36:31,76.4,79.25,5943.86
2026-01-17 21:36:36,76.2,79.22,5923.77
2026-01-17 21:36:41,76.8,79.2,5901.47
2026-01-17 21:36:46,76.5,79.18,5862.42
2026-01-17 21:36:51,76.4,79.16,5867.05
2026-01-17 21:36:56,76.5,79.14,5971.27
2026-01-17 21:37:01,77.6,79.13,5934.22
2026-01-17 21:37:06,76.8,79.11,5826.38
2026-01-17 21:37:11,77.1,79.1,5881.25
2026-01-17 21:37:16,77.0,79.08,5800.83
2026-01-17 21:37:21,80.6,79.09,5870.52
2026-01-17 21:37:26,80.1,79.1,5713.0
