Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 03:12:55,77.4,77.32,6240.62
2026-01-19 03:13:00,77.9,77.33,6244.58
2026-01-19 03:13:05,77.9,77.34,6222.38
2026-01-19 03:13:10,77.5,77.34,6169.16
2026-01-19 03:13:15,77.5,77.34,6189.78
2026-01-19 03:13:20,77.4,77.34,6299.97
2026-01-19 03:13:25,77.4,77.34,6230.42
2026-01-19 03:13:30,77.1,77.34,6272.42
2026-01-19 03:13:35,77.0,77.33,6376.34
2026-01-19 03:13:40,76.7,77.33,6337.8
2026-01-19 03:13:45,76.7,77.32,6341.69
2026-01-19 03:13:50,77.0,77.31,6373.55
2026-01-19 03:13:55,76.0,77.29,6220.75
2026-01-19 03:14:00,76.6,77.29,6288.75
2026-01-19 03:14:05,77.4,77.29,6308.38
2026-01-19 03:14:10,76.3,77.27,6154.23
2026-01-19 03:14:15,76.2,77.26,6168.94
2026-01-19 03:14:20,77.1,77.26,6349.72
2026-01-19 03:14:25,76.6,77.25,6201.61
2026-01-19 03:14:30,76.6,77.24,6154.88
2026-01-19 03:14:35,77.5,77.24,6289.45
2026-01-19 03:14:40,76.7,77.24,6117.28
2026-01-19 03:14:45,76.5,77.23,6108.5
2026-01-19 03:14:50,77.3,77.23,6300.88
2026-01-19 03:14:55,76.7,77.22,6111.55
2026-01-19 03:15:00,76.9,77.22,6158.25
2026-01-19 03:15:05,77.8,77.23,6233.94
2026-01-19 03:15:10,76.8,77.22,6084.95
2026-01-19 03:15:15,76.8,77.22,6092.58
2026-01-19 03:15:20,77.2,77.22,6334.94
2026-01-19 03:15:25,76.6,77.21,6210.02
2026-01-19 03:15:30,76.7,77.2,6158.48
2026-01-19 03:15:35,77.3,77.21,6334.05
2026-01-19 03:15:40,76.5,77.2,6202.89
2026-01-19 03:15:45,76.5,77.19,6203.31
2026-01-19 03:15:50,77.0,77.19,6374.2
2026-01-19 03:15:55,76.2,77.18,6264.88
2026-01-19 03:16:00,76.5,77.17,6300.38
2026-01-19 03:16:05,77.5,77.17,6271.48
2026-01-19 03:16:10,76.6,77.17,6205.62
2026-01-19 03:16:15,76.4,77.16,6202.7
2026-01-19 03:16:20,77.2,77.16,6337.25
2026-01-19 03:16:25,76.4,77.15,6047.33
2026-01-19 03:16:30,76.4,77.15,6062.53
2026-01-19 03:16:35,77.1,77.15,6334.84
2026-01-19 03:16:40,76.4,77.14,6208.88
2026-01-19 03:16:45,76.3,77.13,6211.88
2026-01-19 03:16:50,77.0,77.13,6353.12
2026-01-19 03:16:55,76.3,77.12,6230.16
2026-01-19 03:17:00,76.8,77.12,6258.38
2026-01-19 03:17:05,77.4,77.12,6301.64
2026-01-19 03:17:10,76.4,77.12,6166.7
2026-01-19 03:17:15,76.4,77.11,6188.45
2026-01-19 03:17:20,77.3,77.11,6335.0
2026-01-19 03:17:25,76.5,77.11,6174.28
2026-01-19 03:17:30,76.5,77.1,6188.19
2026-01-19 03:17:35,77.3,77.1,6328.75
2026-01-19 03:17:40,76.5,77.1,6207.11
2026-01-19 03:17:45,76.5,77.09,6209.19
2026-01-19 03:17:50,76.8,77.09,6407.69
2026-01-19 03:17:55,76.0,77.08,6297.16
2026-01-19 03:18:00,76.5,77.08,6291.8
2026-01-19 03:18:05,77.3,77.08,6313.78
2026-01-19 03:18:10,76.5,77.07,6186.12
2026-01-19 03:18:15,76.4,77.07,6195.53
2026-01-19 03:18:20,76.8,77.07,6399.19
2026-01-19 03:18:25,76.7,77.06,6354.78
2026-01-19 03:18:30,76.7,77.06,6354.09
2026-01-19 03:18:35,77.3,77.06,6336.14
2026-01-19 03:18:40,77.1,77.06,6294.48
2026-01-19 03:18:45,77.1,77.06,6306.55
2026-01-19 03:18:50,77.1,77.06,6352.89
2026-01-19 03:18:55,76.7,77.06,6291.98
2026-01-19 03:19:00,77.4,77.06,6338.94
2026-01-19 03:19:05,77.6,77.07,6277.11
2026-01-19 03:19:10,77.1,77.07,6275.42
2026-01-19 03:19:15,76.9,77.07,6268.14
2026-01-19 03:19:20,77.2,77.07,6336.81
2026-01-19 03:19:25,77.1,77.07,6295.58
2026-01-19 03:19:30,77.1,77.07,6282.67
2026-01-19 03:19:35,77.3,77.07,6323.88
2026-01-19 03:19:40,76.7,77.07,6144.95
2026-01-19 03:19:45,76.5,77.06,6157.22
2026-01-19 03:19:50,77.3,77.06,6280.11
2026-01-19 03:19:55,76.4,77.06,6136.94
2026-01-19 03:20:00,77.0,77.06,6232.33
2026-01-19 03:20:05,77.7,77.06,6248.11
2026-01-19 03:20:10,76.5,77.06,6073.28
2026-01-19 03:20:15,76.4,77.06,6062.66
2026-01-19 03:20:20,77.3,77.06,6306.97
2026-01-19 03:20:25,76.4,77.05,6230.72
2026-01-19 03:20:30,76.3,77.05,6173.0
