Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 04:41:49,78.0,78.35,6141.41
2026-01-18 04:41:54,77.8,78.35,6123.62
2026-01-18 04:41:59,77.8,78.34,6108.59
2026-01-18 04:42:04,78.3,78.34,6030.89
2026-01-18 04:42:09,78.1,78.34,6041.3
2026-01-18 04:42:14,78.1,78.34,6065.77
2026-01-18 04:42:19,78.1,78.33,6060.06
2026-01-18 04:42:24,78.1,78.33,6117.33
2026-01-18 04:42:29,78.2,78.33,6074.58
2026-01-18 04:42:34,77.7,78.33,6148.34
2026-01-18 04:42:39,77.8,78.32,6152.5
2026-01-18 04:42:44,77.6,78.32,6133.28
2026-01-18 04:42:49,77.8,78.31,6137.25
2026-01-18 04:42:54,77.8,78.31,6113.89
2026-01-18 04:42:59,77.5,78.3,6147.27
2026-01-18 04:43:04,78.6,78.3,6180.08
2026-01-18 04:43:09,78.7,78.31,6212.91
2026-01-18 04:43:14,78.6,78.31,6230.17
2026-01-18 04:43:19,78.7,78.31,6240.8
2026-01-18 04:43:24,78.6,78.31,6242.3
2026-01-18 04:43:29,78.5,78.31,6243.48
2026-01-18 04:43:34,77.5,78.31,6168.73
2026-01-18 04:43:39,77.6,78.3,6166.05
2026-01-18 04:43:44,77.5,78.3,6133.69
2026-01-18 04:43:49,77.7,78.29,6133.55
2026-01-18 04:43:54,77.6,78.29,6143.73
2026-01-18 04:43:59,77.5,78.28,6138.27
2026-01-18 04:44:04,77.9,78.28,6056.27
2026-01-18 04:44:09,77.8,78.27,6076.64
2026-01-18 04:44:14,77.7,78.27,6144.09
2026-01-18 04:44:19,77.3,78.26,6161.66
2026-01-18 04:44:24,77.3,78.26,6162.22
2026-01-18 04:44:29,77.2,78.25,6182.73
2026-01-18 04:44:34,77.3,78.24,6197.88
2026-01-18 04:44:39,77.4,78.24,6153.81
2026-01-18 04:44:44,77.4,78.23,6158.53
2026-01-18 04:44:49,77.4,78.22,6151.41
2026-01-18 04:44:54,77.3,78.22,6167.22
2026-01-18 04:44:59,77.3,78.21,6171.69
2026-01-18 04:45:04,78.3,78.21,6137.23
2026-01-18 04:45:09,78.3,78.21,6154.59
2026-01-18 04:45:14,78.7,78.22,6234.23
2026-01-18 04:45:19,78.8,78.22,6213.7
2026-01-18 04:45:24,78.7,78.22,6223.53
2026-01-18 04:45:29,78.6,78.23,6220.53
2026-01-18 04:45:34,77.2,78.22,6232.7
2026-01-18 04:45:39,77.4,78.21,6176.33
2026-01-18 04:45:44,77.4,78.21,6160.77
2026-01-18 04:45:49,77.6,78.2,6128.16
2026-01-18 04:45:54,77.5,78.2,6133.69
