Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 03:27:56,76.1,76.81,6272.14
2026-01-19 03:28:01,77.3,76.81,6300.52
2026-01-19 03:28:06,76.8,76.81,6160.05
2026-01-19 03:28:11,76.5,76.81,6107.52
2026-01-19 03:28:16,76.6,76.81,6136.27
2026-01-19 03:28:21,76.4,76.8,6232.61
2026-01-19 03:28:26,76.4,76.8,6185.53
2026-01-19 03:28:31,76.4,76.79,6185.5
2026-01-19 03:28:36,76.8,76.79,6176.7
2026-01-19 03:28:41,76.5,76.79,6154.33
2026-01-19 03:28:46,76.6,76.79,6167.91
2026-01-19 03:28:51,76.3,76.78,6261.23
2026-01-19 03:28:56,76.3,76.78,6218.66
2026-01-19 03:29:01,77.6,76.79,6245.88
2026-01-19 03:29:06,76.8,76.79,6171.75
2026-01-19 03:29:11,76.5,76.78,6175.03
2026-01-19 03:29:16,76.5,76.78,6199.73
2026-01-19 03:29:21,76.3,76.78,6251.55
2026-01-19 03:29:26,76.9,76.78,6311.14
2026-01-19 03:29:31,77.0,76.78,6312.2
2026-01-19 03:29:36,77.9,76.79,6321.69
2026-01-19 03:29:41,77.4,76.8,6237.7
2026-01-19 03:29:46,77.4,76.8,6249.14
2026-01-19 03:29:51,76.6,76.8,6193.44
2026-01-19 03:29:56,76.5,76.8,6191.09
2026-01-19 03:30:01,77.8,76.81,6233.55
2026-01-19 03:30:06,77.1,76.81,6114.36
2026-01-19 03:30:11,76.6,76.81,6064.47
2026-01-19 03:30:16,76.8,76.81,6137.41
2026-01-19 03:30:21,76.9,76.81,6169.16
2026-01-19 03:30:26,76.9,76.81,6130.27
2026-01-19 03:30:31,76.8,76.81,6115.58
2026-01-19 03:30:36,76.9,76.81,6158.84
2026-01-19 03:30:41,76.6,76.81,6122.83
2026-01-19 03:30:46,76.7,76.81,6135.36
2026-01-19 03:30:51,76.7,76.8,6177.36
2026-01-19 03:30:56,76.6,76.8,6158.31
2026-01-19 03:31:01,77.8,76.81,6229.56
2026-01-19 03:31:06,76.8,76.81,6101.77
2026-01-19 03:31:11,76.6,76.81,6069.55
2026-01-19 03:31:16,76.6,76.81,6111.66
2026-01-19 03:31:21,76.7,76.81,6193.83
2026-01-19 03:31:26,76.6,76.81,6185.0
2026-01-19 03:31:31,76.5,76.8,6149.97
2026-01-19 03:31:36,76.8,76.8,6158.3
2026-01-19 03:31:41,76.7,76.8,6153.75
2026-01-19 03:31:46,76.6,76.8,6162.17
2026-01-19 03:31:51,77.3,76.8,6318.05
2026-01-19 03:31:56,76.6,76.8,6175.95
2026-01-19 03:32:01,77.8,76.81,6226.8
2026-01-19 03:32:06,77.0,76.81,6096.66
2026-01-19 03:32:11,77.0,76.81,5946.27
2026-01-19 03:32:16,77.0,76.81,5973.91
2026-01-19 03:32:21,77.6,76.82,6242.73
2026-01-19 03:32:26,77.7,76.83,6185.36
2026-01-19 03:32:31,77.7,76.83,6188.66
2026-01-19 03:32:36,77.8,76.84,6234.14
2026-01-19 03:32:41,77.9,76.85,6109.81
2026-01-19 03:32:46,77.9,76.85,6129.91
2026-01-19 03:32:51,77.9,76.86,6210.8
2026-01-19 03:32:56,77.7,76.87,6182.7
2026-01-19 03:33:01,78.4,76.88,6164.55
2026-01-19 03:33:06,77.3,76.88,6016.59
2026-01-19 03:33:11,77.0,76.88,6005.2
2026-01-19 03:33:16,77.1,76.88,6044.56
2026-01-19 03:33:21,77.0,76.88,6115.75
