Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 15:12:05,76.4,75.65,6056.58
2026-01-18 15:12:10,75.2,75.64,5862.41
2026-01-18 15:12:15,75.4,75.64,6044.73
2026-01-18 15:12:20,75.1,75.63,6107.11
2026-01-18 15:12:25,75.4,75.62,6170.27
2026-01-18 15:12:30,75.1,75.61,6108.61
2026-01-18 15:12:35,75.0,75.6,6120.17
2026-01-18 15:12:40,74.9,75.59,6099.91
2026-01-18 15:12:45,74.9,75.58,6115.81
2026-01-18 15:12:50,74.9,75.57,6114.44
2026-01-18 15:12:55,74.9,75.56,6111.61
2026-01-18 15:13:00,75.3,75.56,6221.27
2026-01-18 15:13:05,75.3,75.55,6013.09
2026-01-18 15:13:10,75.1,75.55,5985.61
2026-01-18 15:13:15,75.0,75.54,5982.98
2026-01-18 15:13:20,74.9,75.53,6037.28
2026-01-18 15:13:25,75.0,75.52,6058.62
2026-01-18 15:13:30,75.1,75.52,6087.97
2026-01-18 15:13:35,75.2,75.51,6096.0
2026-01-18 15:13:40,75.0,75.51,6074.7
2026-01-18 15:13:45,75.5,75.51,6204.98
2026-01-18 15:13:50,74.9,75.5,6124.09
2026-01-18 15:13:55,74.9,75.49,6121.27
2026-01-18 15:14:00,75.0,75.48,6160.98
2026-01-18 15:14:05,75.9,75.49,6226.08
2026-01-18 15:14:10,75.0,75.48,6073.72
2026-01-18 15:14:15,75.8,75.49,6171.47
2026-01-18 15:14:20,75.7,75.49,6095.0
2026-01-18 15:14:25,75.1,75.49,6016.5
2026-01-18 15:14:30,75.1,75.48,6047.33
2026-01-18 15:14:35,75.3,75.48,6123.77
2026-01-18 15:14:40,75.1,75.47,6099.2
2026-01-18 15:14:45,75.4,75.47,6101.08
2026-01-18 15:14:50,75.2,75.47,6064.23
2026-01-18 15:14:55,75.4,75.47,6091.09
2026-01-18 15:15:00,75.3,75.47,6098.33
2026-01-18 15:15:05,75.9,75.47,6076.86
2026-01-18 15:15:10,75.3,75.47,6030.97
2026-01-18 15:15:15,75.2,75.47,6072.78
2026-01-18 15:15:20,75.2,75.47,6070.09
2026-01-18 15:15:25,75.1,75.46,6076.58
2026-01-18 15:15:30,74.7,75.45,6178.55
2026-01-18 15:15:35,74.8,75.45,6157.44
2026-01-18 15:15:40,75.4,75.45,6227.5
2026-01-18 15:15:45,74.8,75.44,6164.38
2026-01-18 15:15:50,74.6,75.43,6124.39
2026-01-18 15:15:55,74.7,75.42,6147.62
2026-01-18 15:16:00,74.7,75.42,6164.03
2026-01-18 15:16:05,75.5,75.42,6058.27
2026-01-18 15:16:10,76.3,75.43,5930.56
2026-01-18 15:16:15,76.3,75.43,5913.66
2026-01-18 15:16:20,76.2,75.44,5923.89
2026-01-18 15:16:25,76.8,75.45,5988.33
2026-01-18 15:16:30,76.2,75.46,5908.55
2026-01-18 15:16:35,76.3,75.47,5902.08
2026-01-18 15:16:40,76.1,75.47,5891.88
2026-01-18 15:16:45,75.6,75.48,5992.14
2026-01-18 15:16:50,75.6,75.48,5987.12
2026-01-18 15:16:55,75.5,75.48,6007.55
2026-01-18 15:17:00,76.0,75.48,6089.72
2026-01-18 15:17:05,75.8,75.48,5939.81
2026-01-18 15:17:10,75.7,75.49,5940.59
2026-01-18 15:17:15,75.4,75.49,5974.7
2026-01-18 15:17:20,75.4,75.48,5979.86
2026-01-18 15:17:25,75.5,75.48,6006.03
2026-01-18 15:17:30,75.4,75.48,5987.78
2026-01-18 15:17:35,76.0,75.49,5955.02
2026-01-18 15:17:40,75.4,75.49,5892.5
2026-01-18 15:17:45,76.0,75.49,6058.12
2026-01-18 15:17:50,75.4,75.49,5964.73
2026-01-18 15:17:55,75.3,75.49,5957.86
2026-01-18 15:18:00,75.5,75.49,5994.41
2026-01-18 15:18:05,75.7,75.49,5863.02
2026-01-18 15:18:10,75.6,75.49,5839.62
2026-01-18 15:18:15,75.5,75.49,5984.84
2026-01-18 15:18:20,75.8,75.49,6038.14
2026-01-18 15:18:25,75.2,75.49,5936.58
2026-01-18 15:18:30,75.4,75.49,5982.41
2026-01-18 15:18:35,75.4,75.49,6051.11
2026-01-18 15:18:40,75.2,75.49,6030.05
2026-01-18 15:18:45,75.3,75.49,6016.17
2026-01-18 15:18:50,75.0,75.48,5986.53
2026-01-18 15:18:55,75.3,75.48,6030.59
2026-01-18 15:19:00,75.1,75.48,6018.12
2026-01-18 15:19:05,75.8,75.48,6006.8
2026-01-18 15:19:10,75.2,75.48,5957.06
2026-01-18 15:19:15,75.0,75.48,6021.84
2026-01-18 15:19:20,75.0,75.47,6015.45
2026-01-18 15:19:25,74.8,75.47,5997.84
2026-01-18 15:19:30,75.1,75.47,6036.36
2026-01-18 15:19:35,75.2,75.46,6032.5
2026-01-18 15:19:40,75.7,75.47,6109.38
2026-01-18 15:19:45,75.0,75.46,6045.75
2026-01-18 15:19:50,74.9,75.46,6002.39
2026-01-18 15:19:55,75.0,75.46,6022.75
2026-01-18 15:20:00,75.0,75.45,6051.61
2026-01-18 15:20:05,75.2,75.45,5959.55
2026-01-18 15:20:10,74.9,75.45,5923.14
2026-01-18 15:20:15,75.8,75.45,5976.83
2026-01-18 15:20:20,75.2,75.45,5883.39
2026-01-18 15:20:25,75.8,75.45,6033.77
2026-01-18 15:20:30,75.2,75.45,6018.05
2026-01-18 15:20:35,75.2,75.45,6040.98
2026-01-18 15:20:40,75.4,75.45,5908.81
2026-01-18 15:20:45,75.3,75.45,5916.61
2026-01-18 15:20:50,75.3,75.45,5915.23
2026-01-18 15:20:55,75.2,75.44,5911.72
2026-01-18 15:21:00,75.8,75.45,6008.08
2026-01-18 15:21:05,75.4,75.45,5903.83
2026-01-18 15:21:10,75.6,75.45,5947.41
2026-01-18 15:21:15,74.7,75.44,6112.91
2026-01-18 15:21:20,74.6,75.44,6076.67
2026-01-18 15:21:25,74.6,75.43,6071.98
2026-01-18 15:21:30,74.7,75.43,6091.19
2026-01-18 15:21:35,75.1,75.43,6029.59
2026-01-18 15:21:40,75.0,75.42,6019.23
2026-01-18 15:21:45,75.5,75.42,6091.22
2026-01-18 15:21:50,75.0,75.42,6004.98
2026-01-18 15:21:55,75.0,75.42,6028.92
2026-01-18 15:22:00,75.0,75.42,6047.42
2026-01-18 15:22:05,75.2,75.42,5914.02
2026-01-18 15:22:10,75.2,75.41,5935.03
2026-01-18 15:22:15,75.2,75.41,5933.98
2026-01-18 15:22:20,75.6,75.41,6024.14
2026-01-18 15:22:25,75.0,75.41,5945.28
2026-01-18 15:22:30,75.0,75.41,6008.06
2026-01-18 15:22:35,75.1,75.41,6054.69
2026-01-18 15:22:40,75.0,75.41,6037.52
2026-01-18 15:22:45,75.3,75.4,5988.39
2026-01-18 15:22:50,75.3,75.4,6007.27
2026-01-18 15:22:55,75.4,75.4,5984.17
2026-01-18 15:23:00,75.5,75.4,5975.58
2026-01-18 15:23:05,76.3,75.41,5963.3
2026-01-18 15:23:10,75.8,75.41,5859.95
2026-01-18 15:23:15,75.4,75.41,5969.91
2026-01-18 15:23:20,75.2,75.41,5969.8
2026-01-18 15:23:25,75.2,75.41,5958.62
2026-01-18 15:23:30,75.5,75.41,5956.67
2026-01-18 15:23:35,75.6,75.41,5962.34
2026-01-18 15:23:40,76.2,75.41,6043.8
2026-01-18 15:23:45,75.3,75.41,5970.75
2026-01-18 15:23:50,75.3,75.41,5978.64
2026-01-18 15:23:55,75.2,75.41,6001.77
2026-01-18 15:24:00,75.3,75.41,5985.33
2026-01-18 15:24:05,75.2,75.41,5877.27
2026-01-18 15:24:10,75.9,75.41,5874.06
2026-01-18 15:24:15,75.8,75.42,5897.78
2026-01-18 15:24:20,76.0,75.42,5899.33
2026-01-18 15:24:25,76.5,75.42,5995.36
2026-01-18 15:24:30,76.7,75.43,5964.62
2026-01-18 15:24:35,76.1,75.43,5837.06
2026-01-18 15:24:40,75.9,75.44,5846.69
2026-01-18 15:24:45,75.9,75.44,5856.7
2026-01-18 15:24:50,75.8,75.44,5856.84
2026-01-18 15:24:55,75.7,75.44,5930.48
2026-01-18 15:25:00,76.0,75.44,6061.14
2026-01-18 15:25:05,75.1,75.44,5856.78
2026-01-18 15:25:10,74.9,75.44,5837.66
2026-01-18 15:25:15,75.3,75.44,5946.91
2026-01-18 15:25:20,75.3,75.44,5990.55
2026-01-18 15:25:25,75.3,75.44,5991.64
2026-01-18 15:25:30,75.0,75.44,6059.41
2026-01-18 15:25:35,75.3,75.43,6014.0
2026-01-18 15:25:40,75.3,75.43,6005.41
2026-01-18 15:25:45,75.6,75.43,6073.11
2026-01-18 15:25:50,76.9,75.44,5990.2
2026-01-18 15:25:55,75.3,75.44,5764.7
2026-01-18 15:26:00,75.7,75.44,5958.12
2026-01-18 15:26:05,75.8,75.44,5850.47
2026-01-18 15:26:10,75.6,75.44,5851.5
2026-01-18 15:26:15,75.5,75.44,5939.61
2026-01-18 15:26:20,76.0,75.45,6075.52
2026-01-18 15:26:25,75.2,75.45,5974.02
2026-01-18 15:26:30,75.3,75.44,5994.03
2026-01-18 15:26:35,75.3,75.44,6000.83
2026-01-18 15:26:40,75.2,75.44,5999.89
2026-01-18 15:26:45,75.2,75.44,6020.97
2026-01-18 15:26:50,75.1,75.44,5999.64
2026-01-18 15:26:55,75.2,75.44,6024.69
2026-01-18 15:27:00,75.9,75.44,6119.98
2026-01-18 15:27:05,75.8,75.44,6001.59
2026-01-18 15:27:10,75.3,75.44,5943.19
2026-01-18 15:27:15,75.3,75.44,5967.73
2026-01-18 15:27:20,75.2,75.44,5959.42
2026-01-18 15:27:25,75.1,75.44,5948.16
2026-01-18 15:27:30,75.3,75.44,6039.38
2026-01-18 15:27:35,75.2,75.44,6036.2
2026-01-18 15:27:40,75.8,75.44,6080.55
2026-01-18 15:27:45,75.2,75.44,5979.62
2026-01-18 15:27:50,75.2,75.44,5981.25
2026-01-18 15:27:55,75.1,75.44,5998.81
2026-01-18 15:28:00,75.2,75.44,6044.05
2026-01-18 15:28:05,75.7,75.44,5904.12
2026-01-18 15:28:10,75.4,75.44,5873.95
2026-01-18 15:28:15,75.4,75.44,5902.98
2026-01-18 15:28:20,75.4,75.44,5914.78
2026-01-18 15:28:25,75.9,75.44,6022.42
2026-01-18 15:28:30,75.4,75.44,5976.55
2026-01-18 15:28:35,75.5,75.44,5984.55
2026-01-18 15:28:40,75.7,75.44,5903.0
2026-01-18 15:28:45,75.7,75.44,5886.03
2026-01-18 15:28:50,75.8,75.44,5888.23
2026-01-18 15:28:55,75.6,75.44,5858.14
2026-01-18 15:29:00,77.0,75.45,6074.98
2026-01-18 15:29:05,75.8,75.45,5843.34
2026-01-18 15:29:10,75.8,75.45,5866.28
2026-01-18 15:29:15,75.6,75.45,5890.06
2026-01-18 15:29:20,75.5,75.45,5878.94
2026-01-18 15:29:25,75.7,75.45,5902.48
2026-01-18 15:29:30,76.5,75.46,6009.34
2026-01-18 15:29:35,76.0,75.46,5872.44
2026-01-18 15:29:40,75.6,75.46,5799.12
2026-01-18 15:29:45,75.9,75.46,6067.62
2026-01-18 15:29:50,75.2,75.46,5956.8
2026-01-18 15:29:55,75.2,75.46,5955.25
2026-01-18 15:30:00,76.2,75.46,6096.7
2026-01-18 15:30:05,75.6,75.46,5858.39
2026-01-18 15:30:10,75.5,75.46,5845.88
2026-01-18 15:30:15,75.4,75.46,5889.75
2026-01-18 15:30:20,75.9,75.46,5980.53
2026-01-18 15:30:25,75.3,75.46,5898.2
2026-01-18 15:30:30,75.5,75.46,6015.06
2026-01-18 15:30:35,75.4,75.46,5985.33
2026-01-18 15:30:40,75.3,75.46,5980.38
2026-01-18 15:30:45,75.3,75.46,5969.39
2026-01-18 15:30:50,75.3,75.46,5976.3
2026-01-18 15:30:55,75.3,75.46,5983.52
2026-01-18 15:31:00,76.3,75.46,6112.92
2026-01-18 15:31:05,76.0,75.47,6030.98
2026-01-18 15:31:10,75.3,75.46,5936.88
2026-01-18 15:31:15,75.7,75.47,5965.58
2026-01-18 15:31:20,75.4,75.47,5925.52
2026-01-18 15:31:25,75.2,75.46,5893.48
2026-01-18 15:31:30,75.2,75.46,6006.09
2026-01-18 15:31:35,75.2,75.46,6016.94
2026-01-18 15:31:40,76.0,75.46,6066.06
2026-01-18 15:31:45,75.4,75.46,5973.69
2026-01-18 15:31:50,75.3,75.46,5974.23
2026-01-18 15:31:55,75.3,75.46,5994.03
2026-01-18 15:32:00,76.3,75.47,6108.52
2026-01-18 15:32:05,75.6,75.47,5885.5
2026-01-18 15:32:10,75.3,75.47,5849.59
2026-01-18 15:32:15,75.4,75.47,5915.19
2026-01-18 15:32:20,75.3,75.46,5888.64
2026-01-18 15:32:25,76.0,75.47,6028.45
2026-01-18 15:32:30,75.3,75.47,6016.69
2026-01-18 15:32:35,75.5,75.47,5986.55
2026-01-18 15:32:40,75.5,75.47,5917.62
2026-01-18 15:32:45,75.5,75.47,5951.12
2026-01-18 15:32:50,76.3,75.47,6038.56
2026-01-18 15:32:55,75.7,75.47,5928.75
2026-01-18 15:33:00,76.5,75.47,6021.66
2026-01-18 15:33:05,75.6,75.47,5857.66
2026-01-18 15:33:10,75.4,75.47,5849.19
2026-01-18 15:33:15,75.5,75.47,5974.94
2026-01-18 15:33:20,75.5,75.47,5959.59
2026-01-18 15:33:25,75.6,75.47,5963.14
2026-01-18 15:33:30,75.3,75.47,6007.09
2026-01-18 15:33:35,75.3,75.47,6022.09
2026-01-18 15:33:40,75.1,75.47,5983.34
2026-01-18 15:33:45,75.8,75.47,6099.25
2026-01-18 15:33:50,75.1,75.47,5982.66
2026-01-18 15:33:55,75.2,75.47,6034.91
2026-01-18 15:34:00,77.0,75.48,5984.75
2026-01-18 15:34:05,75.9,75.48,5803.67
2026-01-18 15:34:10,75.8,75.48,5796.92
2026-01-18 15:34:15,75.7,75.48,5885.61
2026-01-18 15:34:20,76.1,75.48,5958.25
2026-01-18 15:34:25,75.4,75.48,5938.55
2026-01-18 15:34:30,75.6,75.48,5989.14
2026-01-18 15:34:35,75.6,75.48,5962.64
2026-01-18 15:34:40,75.5,75.48,5968.16
2026-01-18 15:34:45,75.5,75.48,5957.48
2026-01-18 15:34:50,75.3,75.48,5934.3
2026-01-18 15:34:55,75.6,75.48,5960.34
2026-01-18 15:35:00,76.4,75.48,6074.34
2026-01-18 15:35:05,76.0,75.49,5988.52
2026-01-18 15:35:10,75.1,75.48,5854.03
2026-01-18 15:35:15,75.4,75.48,5962.92
2026-01-18 15:35:20,75.3,75.48,5957.98
2026-01-18 15:35:25,75.3,75.48,5979.36
2026-01-18 15:35:30,75.3,75.48,6034.97
2026-01-18 15:35:35,75.3,75.48,6029.44
