Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 14:45:39,74.3,73.4,6439.98
2026-01-18 14:45:44,73.4,73.4,6294.53
2026-01-18 14:45:49,73.3,73.4,6282.92
2026-01-18 14:45:54,74.8,73.43,6498.78
2026-01-18 14:45:59,74.1,73.45,6383.23
2026-01-18 14:46:04,73.6,73.45,6339.61
2026-01-18 14:46:09,75.7,73.5,6867.25
2026-01-18 14:46:14,76.1,73.55,6722.5
2026-01-18 14:46:19,76.9,73.61,6826.94
2026-01-18 14:46:24,76.5,73.67,6782.84
2026-01-18 14:46:29,74.7,73.69,6467.97
2026-01-18 14:46:34,73.1,73.68,6345.03
2026-01-18 14:46:39,72.9,73.66,6333.44
2026-01-18 14:46:44,74.4,73.68,6593.48
2026-01-18 14:46:49,74.2,73.69,6671.94
2026-01-18 14:46:54,73.3,73.68,6579.45
2026-01-18 14:46:59,73.4,73.67,6642.2
2026-01-18 14:47:04,73.2,73.67,6573.42
2026-01-18 14:47:09,73.9,73.67,6677.62
2026-01-18 14:47:14,73.2,73.66,6660.45
2026-01-18 14:47:19,73.4,73.66,6691.31
2026-01-18 14:47:24,73.5,73.66,6652.52
2026-01-18 14:47:29,73.3,73.65,6596.73
2026-01-18 14:47:34,73.9,73.65,6432.75
2026-01-18 14:47:39,75.9,73.69,6601.59
2026-01-18 14:47:44,75.3,73.71,6492.84
2026-01-18 14:47:49,74.6,73.72,6341.17
2026-01-18 14:47:54,74.2,73.73,6304.38
2026-01-18 14:47:59,74.2,73.74,6449.14
2026-01-18 14:48:04,73.8,73.74,6450.97
2026-01-18 14:48:09,73.8,73.74,6468.73
2026-01-18 14:48:14,73.7,73.74,6459.42
2026-01-18 14:48:19,74.9,73.75,6276.5
2026-01-18 14:48:24,77.4,73.8,6083.22
2026-01-18 14:48:29,76.9,73.84,6055.44
2026-01-18 14:48:34,75.9,73.87,6298.75
2026-01-18 14:48:39,77.5,73.92,6157.16
2026-01-18 14:48:44,76.7,73.95,6273.41
2026-01-18 14:48:49,76.1,73.98,6324.67
2026-01-18 14:48:54,75.8,74.0,6327.95
2026-01-18 14:48:59,76.0,74.02,6380.08
2026-01-18 14:49:04,76.9,74.06,6138.73
2026-01-18 14:49:09,76.7,74.09,6158.41
2026-01-18 14:49:14,77.5,74.13,6268.73
2026-01-18 14:49:19,76.5,74.16,6207.64
2026-01-18 14:49:24,76.3,74.18,6305.05
2026-01-18 14:49:29,75.8,74.2,6191.12
2026-01-18 14:49:34,74.6,74.2,6482.66
2026-01-18 14:49:39,74.6,74.21,6604.03
2026-01-18 14:49:44,76.3,74.23,6665.52
2026-01-18 14:49:49,74.0,74.23,6409.31
2026-01-18 14:49:54,74.0,74.22,6437.83
2026-01-18 14:49:59,73.9,74.22,6437.72
2026-01-18 14:50:04,73.7,74.22,6350.92
2026-01-18 14:50:09,73.4,74.21,6311.69
2026-01-18 14:50:14,74.9,74.21,6566.05
2026-01-18 14:50:19,73.7,74.21,6376.7
2026-01-18 14:50:24,74.2,74.21,6526.3
2026-01-18 14:50:29,74.2,74.21,6602.11
2026-01-18 14:50:34,73.4,74.2,6555.83
2026-01-18 14:50:39,72.8,74.19,6502.45
2026-01-18 14:50:44,73.7,74.18,6608.45
2026-01-18 14:50:49,73.1,74.17,6514.12
2026-01-18 14:50:54,72.6,74.16,6472.59
2026-01-18 14:50:59,72.7,74.14,6555.2
2026-01-18 14:51:04,73.8,74.14,6461.38
2026-01-18 14:51:09,74.4,74.14,6288.44
2026-01-18 14:51:14,75.0,74.15,6376.09
2026-01-18 14:51:19,74.9,74.16,6375.16
2026-01-18 14:51:24,74.6,74.16,6332.0
2026-01-18 14:51:29,73.5,74.16,6459.48
2026-01-18 14:51:34,73.1,74.15,6442.72
2026-01-18 14:51:39,74.6,74.15,6567.03
2026-01-18 14:51:44,74.0,74.15,6417.06
2026-01-18 14:51:49,73.2,74.14,6294.92
2026-01-18 14:51:54,75.4,74.15,6293.55
2026-01-18 14:51:59,78.6,74.19,6614.7
2026-01-18 14:52:04,74.8,74.19,6263.11
2026-01-18 14:52:09,74.6,74.2,6270.91
2026-01-18 14:52:14,75.5,74.21,6437.45
2026-01-18 14:52:19,74.0,74.21,6253.34
2026-01-18 14:52:24,73.8,74.2,6238.03
2026-01-18 14:52:29,77.8,74.23,6598.14
2026-01-18 14:52:34,75.1,74.24,6359.59
2026-01-18 14:52:39,75.4,74.25,6371.28
2026-01-18 14:52:44,75.1,74.25,6414.39
2026-01-18 14:52:49,75.5,74.26,6377.95
2026-01-18 14:52:54,75.2,74.27,6405.17
2026-01-18 14:52:59,75.7,74.28,6531.02
2026-01-18 14:53:04,74.6,74.28,6308.47
2026-01-18 14:53:09,74.5,74.29,6326.34
2026-01-18 14:53:14,75.3,74.29,6154.17
2026-01-18 14:53:19,74.9,74.3,6133.56
2026-01-18 14:53:24,74.8,74.3,6216.88
2026-01-18 14:53:29,75.1,74.31,6296.88
2026-01-18 14:53:34,76.5,74.32,6517.64
2026-01-18 14:53:39,76.3,74.34,5923.0
2026-01-18 14:53:44,77.8,74.36,6753.42
2026-01-18 14:53:49,76.4,74.38,6375.08
2026-01-18 14:53:54,74.7,74.38,6068.38
2026-01-18 14:53:59,74.4,74.38,6086.27
2026-01-18 14:54:04,74.7,74.38,6341.86
2026-01-18 14:54:09,74.9,74.39,6281.23
2026-01-18 14:54:14,74.7,74.39,6206.36
2026-01-18 14:54:19,74.6,74.39,6208.75
2026-01-18 14:54:24,75.1,74.39,6343.78
2026-01-18 14:54:29,74.6,74.4,6378.88
2026-01-18 14:54:34,73.8,74.39,6552.02
2026-01-18 14:54:39,73.9,74.39,6508.62
2026-01-18 14:54:44,76.8,74.4,6116.34
2026-01-18 14:54:49,77.7,74.43,6154.59
2026-01-18 14:54:54,77.2,74.44,6227.19
2026-01-18 14:54:59,76.2,74.45,6105.86
2026-01-18 14:55:04,76.1,74.47,6166.03
2026-01-18 14:55:09,77.1,74.48,5990.95
2026-01-18 14:55:14,76.5,74.49,6100.14
2026-01-18 14:55:19,76.8,74.51,6114.45
2026-01-18 14:55:24,76.5,74.52,6132.78
2026-01-18 14:55:29,76.0,74.53,6172.31
2026-01-18 14:55:34,75.3,74.54,6251.89
2026-01-18 14:55:39,76.4,74.55,6074.14
2026-01-18 14:55:44,77.3,74.56,6012.94
2026-01-18 14:55:49,78.1,74.59,6210.38
2026-01-18 14:55:54,76.7,74.6,6004.78
2026-01-18 14:55:59,77.8,74.62,5837.8
2026-01-18 14:56:04,77.2,74.63,5774.95
2026-01-18 14:56:09,77.7,74.65,5907.39
2026-01-18 14:56:14,75.6,74.66,6185.7
2026-01-18 14:56:19,76.5,74.67,6273.42
2026-01-18 14:56:24,75.7,74.67,6137.61
2026-01-18 14:56:29,76.1,74.68,6257.17
2026-01-18 14:56:34,76.1,74.69,6350.67
2026-01-18 14:56:39,75.5,74.69,6296.48
2026-01-18 14:56:44,74.7,74.69,6309.16
2026-01-18 14:56:49,78.6,74.72,6208.56
2026-01-18 14:56:54,76.3,74.73,5834.22
2026-01-18 14:56:59,75.3,74.73,5718.69
2026-01-18 14:57:04,75.4,74.73,5839.89
2026-01-18 14:57:09,75.6,74.74,5915.78
2026-01-18 14:57:14,74.1,74.73,6265.66
2026-01-18 14:57:19,73.9,74.73,6206.12
2026-01-18 14:57:24,73.9,74.72,6209.84
2026-01-18 14:57:29,73.8,74.72,6268.3
2026-01-18 14:57:34,74.7,74.72,6201.56
2026-01-18 14:57:39,75.2,74.72,6085.3
2026-01-18 14:57:44,74.8,74.72,6175.56
2026-01-18 14:57:49,74.9,74.72,6195.84
2026-01-18 14:57:54,75.5,74.73,6135.42
2026-01-18 14:57:59,75.2,74.73,6145.84
2026-01-18 14:58:04,75.1,74.73,6082.86
2026-01-18 14:58:09,75.2,74.73,6113.72
2026-01-18 14:58:14,75.1,74.74,6125.23
2026-01-18 14:58:19,75.0,74.74,6118.41
2026-01-18 14:58:24,75.1,74.74,6157.86
2026-01-18 14:58:29,74.7,74.74,6228.25
2026-01-18 14:58:34,74.7,74.74,6196.3
2026-01-18 14:58:39,74.9,74.74,6255.06
2026-01-18 14:58:44,75.5,74.74,6154.05
2026-01-18 14:58:49,75.5,74.75,6209.16
2026-01-18 14:58:54,75.4,74.75,6151.36
2026-01-18 14:58:59,75.4,74.75,6097.72
2026-01-18 14:59:04,75.8,74.76,6063.02
2026-01-18 14:59:09,76.6,74.77,5952.98
2026-01-18 14:59:14,77.0,74.78,5841.97
2026-01-18 14:59:19,76.9,74.79,5852.77
2026-01-18 14:59:24,77.1,74.8,5873.22
2026-01-18 14:59:29,76.8,74.81,5932.91
2026-01-18 14:59:34,76.4,74.82,5973.77
2026-01-18 14:59:39,76.9,74.83,5902.94
2026-01-18 14:59:44,75.6,74.83,6110.95
2026-01-18 14:59:49,76.0,74.84,6025.95
2026-01-18 14:59:54,75.8,74.84,6048.31
2026-01-18 14:59:59,75.6,74.84,6082.8
2026-01-18 15:00:04,76.3,74.85,5912.5
2026-01-18 15:00:09,76.2,74.86,5912.05
2026-01-18 15:00:14,75.9,74.86,5985.2
2026-01-18 15:00:19,75.9,74.87,6002.64
2026-01-18 15:00:24,76.1,74.87,6040.92
2026-01-18 15:00:29,75.9,74.88,6017.89
2026-01-18 15:00:34,75.7,74.88,6109.73
2026-01-18 15:00:39,75.7,74.88,6049.11
2026-01-18 15:00:44,75.6,74.89,6066.34
2026-01-18 15:00:49,75.6,74.89,6076.3
2026-01-18 15:00:54,75.5,74.89,6056.06
2026-01-18 15:00:59,74.9,74.89,6211.23
2026-01-18 15:01:04,75.2,74.89,6080.02
2026-01-18 15:01:09,75.3,74.9,6116.8
2026-01-18 15:01:14,75.2,74.9,6149.06
2026-01-18 15:01:19,75.1,74.9,6197.94
2026-01-18 15:01:24,75.2,74.9,6184.8
2026-01-18 15:01:29,75.1,74.9,6156.83
2026-01-18 15:01:34,75.3,74.9,6165.75
2026-01-18 15:01:39,75.4,74.9,6129.22
2026-01-18 15:01:44,76.0,74.91,5996.89
2026-01-18 15:01:49,76.0,74.91,5985.12
2026-01-18 15:01:54,76.4,74.92,5907.47
2026-01-18 15:01:59,76.3,74.93,5934.94
2026-01-18 15:02:04,77.3,74.94,5974.39
2026-01-18 15:02:09,76.4,74.94,5842.45
2026-01-18 15:02:14,76.2,74.95,6003.84
2026-01-18 15:02:19,76.0,74.95,6028.2
2026-01-18 15:02:24,76.1,74.96,5975.8
2026-01-18 15:02:29,75.7,74.96,5995.16
2026-01-18 15:02:34,76.0,74.96,6093.53
2026-01-18 15:02:39,75.9,74.97,5934.98
2026-01-18 15:02:44,75.9,74.97,6006.22
2026-01-18 15:02:49,76.0,74.98,6025.8
2026-01-18 15:02:54,76.3,74.98,5812.77
2026-01-18 15:02:59,76.4,74.99,5817.58
2026-01-18 15:03:04,77.3,75.0,5923.38
2026-01-18 15:03:09,77.0,75.0,5820.31
2026-01-18 15:03:14,76.0,75.01,5973.55
2026-01-18 15:03:19,75.9,75.01,5962.33
2026-01-18 15:03:24,75.9,75.01,5953.88
2026-01-18 15:03:29,75.8,75.02,5991.42
2026-01-18 15:03:34,75.9,75.02,6013.7
2026-01-18 15:03:39,75.9,75.02,5975.47
2026-01-18 15:03:44,75.7,75.03,5975.56
2026-01-18 15:03:49,75.6,75.03,5984.31
2026-01-18 15:03:54,75.5,75.03,5976.94
2026-01-18 15:03:59,75.2,75.03,6060.81
2026-01-18 15:04:04,75.3,75.03,5966.38
2026-01-18 15:04:09,76.0,75.04,6086.02
2026-01-18 15:04:14,75.3,75.04,5969.52
2026-01-18 15:04:19,75.5,75.04,6010.0
2026-01-18 15:04:24,75.2,75.04,5967.45
2026-01-18 15:04:29,75.1,75.04,6039.7
2026-01-18 15:04:34,75.6,75.04,6010.28
2026-01-18 15:04:39,75.6,75.04,5961.7
2026-01-18 15:04:44,75.7,75.05,5980.28
2026-01-18 15:04:49,76.1,75.05,5936.5
2026-01-18 15:04:54,76.1,75.05,5958.59
2026-01-18 15:04:59,75.7,75.06,6009.41
2026-01-18 15:05:04,75.7,75.06,6014.33
2026-01-18 15:05:09,75.6,75.06,5990.09
2026-01-18 15:05:14,75.6,75.06,6027.17
2026-01-18 15:05:19,75.6,75.06,6040.48
2026-01-18 15:05:24,75.7,75.07,6035.14
2026-01-18 15:05:29,75.4,75.07,6053.02
2026-01-18 15:05:34,77.6,75.08,6002.84
2026-01-18 15:05:39,78.5,75.09,5899.34
2026-01-18 15:05:44,82.7,75.12,6481.09
2026-01-18 15:05:49,80.6,75.13,6144.25
2026-01-18 15:05:54,78.0,75.14,5816.73
2026-01-18 15:05:59,78.1,75.16,6006.23
2026-01-18 15:06:04,76.5,75.16,5785.06
2026-01-18 15:06:09,77.0,75.17,5894.12
2026-01-18 15:06:14,76.1,75.17,5933.34
2026-01-18 15:06:19,76.0,75.17,5964.77
2026-01-18 15:06:24,76.1,75.18,6005.14
2026-01-18 15:06:29,76.1,75.18,6013.12
2026-01-18 15:06:34,75.6,75.18,6108.34
2026-01-18 15:06:39,75.6,75.18,6128.22
2026-01-18 15:06:44,75.3,75.18,6101.33
2026-01-18 15:06:49,75.3,75.18,6105.77
2026-01-18 15:06:54,75.3,75.18,6119.3
2026-01-18 15:06:59,74.0,75.18,6348.11
2026-01-18 15:07:04,74.3,75.18,6273.67
2026-01-18 15:07:09,74.3,75.17,6279.48
2026-01-18 15:07:14,74.2,75.17,6331.19
2026-01-18 15:07:19,74.2,75.17,6336.53
2026-01-18 15:07:24,74.5,75.16,6304.52
2026-01-18 15:07:30,76.5,75.17,5827.28
2026-01-18 15:07:35,77.5,75.18,5992.95
2026-01-18 15:07:40,76.6,75.18,5873.8
2026-01-18 15:07:45,76.2,75.18,6009.41
2026-01-18 15:07:50,76.8,75.19,5932.53
2026-01-18 15:07:55,76.9,75.19,5889.75
2026-01-18 15:08:00,76.7,75.2,5930.02
2026-01-18 15:08:05,76.8,75.2,5881.31
2026-01-18 15:08:10,76.3,75.21,5800.25
2026-01-18 15:08:15,76.5,75.21,6121.33
2026-01-18 15:08:20,75.9,75.21,6031.12
2026-01-18 15:08:25,75.9,75.22,6053.5
2026-01-18 15:08:30,75.9,75.22,6103.19
2026-01-18 15:08:35,76.0,75.22,6093.77
2026-01-18 15:08:40,76.0,75.22,6098.25
2026-01-18 15:08:45,76.2,75.23,6004.33
2026-01-18 15:08:50,76.3,75.23,6023.5
2026-01-18 15:08:55,76.0,75.23,5984.89
2026-01-18 15:09:00,76.5,75.24,6143.47
2026-01-18 15:09:05,75.7,75.24,6022.62
2026-01-18 15:09:10,75.4,75.24,5985.45
2026-01-18 15:09:15,75.7,75.24,6049.72
2026-01-18 15:09:20,75.5,75.24,6040.98
2026-01-18 15:09:25,75.6,75.24,6058.48
2026-01-18 15:09:30,75.6,75.24,6070.67
2026-01-18 15:09:35,75.9,75.24,6180.27
2026-01-18 15:09:40,75.1,75.24,6067.56
2026-01-18 15:09:45,75.2,75.24,6100.69
2026-01-18 15:09:50,75.2,75.24,6081.12
2026-01-18 15:09:55,75.0,75.24,6055.02
2026-01-18 15:10:00,75.2,75.24,6098.08
2026-01-18 15:10:05,75.4,75.24,5955.88
2026-01-18 15:10:10,75.5,75.24,5978.5
2026-01-18 15:10:15,75.4,75.24,5990.45
2026-01-18 15:10:20,75.6,75.25,6043.14
2026-01-18 15:10:25,75.1,75.25,5955.5
2026-01-18 15:10:30,75.3,75.25,5994.23
2026-01-18 15:10:35,75.5,75.25,6074.09
2026-01-18 15:10:40,75.4,75.25,6065.22
2026-01-18 15:10:45,75.0,75.25,6161.25
2026-01-18 15:10:50,74.9,75.25,6144.11
2026-01-18 15:10:55,75.5,75.25,6252.64
2026-01-18 15:11:00,75.0,75.25,6171.97
2026-01-18 15:11:05,75.3,75.25,6020.83
2026-01-18 15:11:10,75.1,75.24,5990.98
2026-01-18 15:11:15,75.4,75.25,6072.36
2026-01-18 15:11:20,75.2,75.25,6049.47
2026-01-18 15:11:25,75.4,75.25,6127.09
2026-01-18 15:11:30,75.4,75.25,6121.75
2026-01-18 15:11:35,75.2,75.25,6138.56
2026-01-18 15:11:40,75.9,75.25,6183.28
2026-01-18 15:11:45,75.2,75.25,6102.73
2026-01-18 15:11:50,75.1,75.25,6091.36
2026-01-18 15:11:55,75.1,75.25,6082.36
2026-01-18 15:12:00,75.2,75.25,6125.81
2026-01-18 15:12:05,76.6,75.25,6086.69
2026-01-18 15:12:10,75.4,75.25,5882.11
2026-01-18 15:12:15,75.9,75.25,6130.47
2026-01-18 15:12:20,75.2,75.25,6116.7
2026-01-18 15:12:25,75.2,75.25,6132.92
2026-01-18 15:12:30,75.1,75.25,6120.33
2026-01-18 15:12:35,75.1,75.25,6131.59
2026-01-18 15:12:40,75.0,75.25,6109.41
2026-01-18 15:12:45,75.1,75.25,6129.94
2026-01-18 15:12:50,75.0,75.25,6128.42
2026-01-18 15:12:55,74.9,75.25,6115.3
2026-01-18 15:13:00,75.4,75.25,6221.06
2026-01-18 15:13:05,75.4,75.25,6032.12
2026-01-18 15:13:10,75.2,75.25,5991.62
2026-01-18 15:13:15,75.1,75.25,5992.56
2026-01-18 15:13:20,75.0,75.25,6046.8
2026-01-18 15:13:25,75.1,75.25,6072.28
2026-01-18 15:13:30,75.1,75.25,6095.31
2026-01-18 15:13:35,75.7,75.25,6185.55
2026-01-18 15:13:40,75.1,75.25,6078.34
2026-01-18 15:13:45,75.1,75.25,6134.11
2026-01-18 15:13:50,75.0,75.25,6133.94
2026-01-18 15:13:55,74.9,75.25,6122.67
2026-01-18 15:14:00,75.1,75.25,6171.66
2026-01-18 15:14:05,75.0,75.25,6043.64
2026-01-18 15:14:10,75.1,75.25,6080.02
2026-01-18 15:14:15,74.9,75.24,6084.95
2026-01-18 15:14:20,75.6,75.25,6094.3
2026-01-18 15:14:25,75.1,75.24,6017.44
2026-01-18 15:14:30,75.1,75.24,6047.58
2026-01-18 15:14:35,75.3,75.24,6124.61
2026-01-18 15:14:40,75.2,75.24,6099.03
2026-01-18 15:14:45,75.4,75.24,6100.86
2026-01-18 15:14:50,75.2,75.24,6064.06
2026-01-18 15:14:55,75.8,75.25,6162.2
2026-01-18 15:15:00,75.3,75.25,6097.84
2026-01-18 15:15:05,75.3,75.25,5988.69
2026-01-18 15:15:10,75.3,75.25,6030.92
2026-01-18 15:15:15,75.2,75.25,6072.73
2026-01-18 15:15:20,75.2,75.25,6069.59
2026-01-18 15:15:25,75.1,75.25,6073.73
2026-01-18 15:15:30,74.7,75.24,6178.48
2026-01-18 15:15:35,74.8,75.24,6162.25
2026-01-18 15:15:40,75.4,75.24,6227.22
2026-01-18 15:15:45,74.8,75.24,6163.3
2026-01-18 15:15:50,74.6,75.24,6124.27
2026-01-18 15:15:55,74.7,75.24,6147.36
2026-01-18 15:16:00,74.7,75.24,6161.23
2026-01-18 15:16:05,75.1,75.24,6041.19
2026-01-18 15:16:10,76.1,75.24,5957.72
2026-01-18 15:16:15,76.7,75.24,5982.05
2026-01-18 15:16:20,76.1,75.25,5912.39
2026-01-18 15:16:25,76.1,75.25,5927.42
2026-01-18 15:16:30,76.1,75.25,5908.58
2026-01-18 15:16:35,76.3,75.25,5891.06
2026-01-18 15:16:40,76.2,75.25,5891.14
2026-01-18 15:16:45,75.6,75.26,5987.61
2026-01-18 15:16:50,75.6,75.26,5984.27
2026-01-18 15:16:55,75.6,75.26,6007.67
2026-01-18 15:17:00,76.0,75.26,6089.52
2026-01-18 15:17:05,75.7,75.26,5932.58
2026-01-18 15:17:10,75.6,75.26,5928.16
2026-01-18 15:17:15,75.5,75.26,5974.64
2026-01-18 15:17:20,75.4,75.26,5979.52
2026-01-18 15:17:25,75.5,75.26,6007.11
2026-01-18 15:17:30,75.4,75.26,5987.97
2026-01-18 15:17:35,76.4,75.27,6015.3
2026-01-18 15:17:40,75.4,75.27,5892.38
2026-01-18 15:17:45,75.5,75.27,5974.73
2026-01-18 15:17:50,75.4,75.27,5964.83
2026-01-18 15:17:55,75.3,75.27,5955.09
2026-01-18 15:18:00,75.5,75.27,5994.58
2026-01-18 15:18:05,75.7,75.27,5861.62
2026-01-18 15:18:10,75.6,75.27,5839.56
2026-01-18 15:18:15,75.5,75.27,5984.55
2026-01-18 15:18:20,75.8,75.27,6037.84
2026-01-18 15:18:25,75.2,75.27,5936.03
2026-01-18 15:18:30,75.4,75.27,5976.28
2026-01-18 15:18:35,75.4,75.27,6055.77
2026-01-18 15:18:40,75.2,75.27,6029.58
2026-01-18 15:18:45,75.2,75.27,6015.94
2026-01-18 15:18:50,75.0,75.27,5986.47
2026-01-18 15:18:55,75.3,75.27,6030.47
2026-01-18 15:19:00,75.1,75.27,6018.23
2026-01-18 15:19:05,75.2,75.27,5912.52
2026-01-18 15:19:10,75.2,75.27,5956.92
2026-01-18 15:19:15,75.0,75.27,6020.88
2026-01-18 15:19:20,74.9,75.27,6015.19
2026-01-18 15:19:25,74.9,75.27,5997.83
2026-01-18 15:19:30,75.1,75.27,6035.44
2026-01-18 15:19:35,75.2,75.27,6040.11
2026-01-18 15:19:40,75.7,75.27,6109.52
2026-01-18 15:19:45,75.0,75.27,6045.61
2026-01-18 15:19:50,75.0,75.27,6002.22
2026-01-18 15:19:55,75.0,75.27,6022.94
2026-01-18 15:20:00,75.0,75.27,6051.66
2026-01-18 15:20:05,75.2,75.27,5958.47
2026-01-18 15:20:10,74.9,75.26,5922.5
2026-01-18 15:20:15,76.2,75.27,6042.17
2026-01-18 15:20:20,75.2,75.27,5883.09
2026-01-18 15:20:25,75.1,75.27,5919.16
2026-01-18 15:20:30,75.2,75.27,6014.14
2026-01-18 15:20:35,75.2,75.27,6041.47
2026-01-18 15:20:40,75.4,75.27,5908.58
2026-01-18 15:20:45,75.3,75.27,5916.45
2026-01-18 15:20:50,75.3,75.27,5915.31
2026-01-18 15:20:55,75.2,75.27,5911.64
2026-01-18 15:21:00,75.8,75.27,6007.86
2026-01-18 15:21:05,75.4,75.27,5899.19
2026-01-18 15:21:10,75.6,75.27,5947.36
2026-01-18 15:21:15,74.7,75.27,6110.58
2026-01-18 15:21:20,74.7,75.27,6076.17
2026-01-18 15:21:25,74.7,75.26,6072.06
2026-01-18 15:21:30,74.7,75.26,6085.95
2026-01-18 15:21:35,75.2,75.26,6035.41
2026-01-18 15:21:40,75.1,75.26,6018.11
2026-01-18 15:21:45,75.5,75.26,6091.05
2026-01-18 15:21:50,75.0,75.26,6004.62
2026-01-18 15:21:55,75.0,75.26,6027.45
2026-01-18 15:22:00,75.0,75.26,6046.83
2026-01-18 15:22:05,75.1,75.26,5913.64
2026-01-18 15:22:10,75.2,75.26,5934.95
2026-01-18 15:22:15,75.2,75.26,5933.77
2026-01-18 15:22:20,75.6,75.26,6023.69
2026-01-18 15:22:25,75.0,75.26,5945.06
2026-01-18 15:22:30,75.0,75.26,5998.95
2026-01-18 15:22:35,75.1,75.26,6056.02
2026-01-18 15:22:40,75.0,75.26,6037.3
2026-01-18 15:22:45,75.2,75.26,5988.38
2026-01-18 15:22:50,75.2,75.26,6003.92
2026-01-18 15:22:55,75.4,75.26,5984.33
2026-01-18 15:23:00,75.5,75.26,5975.45
2026-01-18 15:23:05,76.2,75.26,5959.42
2026-01-18 15:23:10,75.8,75.26,5859.45
2026-01-18 15:23:15,75.4,75.26,5969.58
2026-01-18 15:23:20,75.3,75.26,5969.22
2026-01-18 15:23:25,75.1,75.26,5952.02
2026-01-18 15:23:30,75.4,75.26,5949.97
2026-01-18 15:23:35,75.5,75.26,5951.44
2026-01-18 15:23:40,76.1,75.27,6043.42
2026-01-18 15:23:45,75.4,75.27,5970.22
2026-01-18 15:23:50,75.3,75.27,5978.16
2026-01-18 15:23:55,75.3,75.27,5999.64
2026-01-18 15:24:00,75.4,75.27,5985.38
2026-01-18 15:24:05,75.1,75.27,5876.25
2026-01-18 15:24:10,76.0,75.27,5870.28
2026-01-18 15:24:15,75.8,75.27,5897.41
2026-01-18 15:24:20,76.0,75.27,5898.66
2026-01-18 15:24:25,76.5,75.27,5995.09
2026-01-18 15:24:30,76.6,75.28,5951.11
2026-01-18 15:24:35,76.2,75.28,5835.89
2026-01-18 15:24:40,75.9,75.28,5845.92
2026-01-18 15:24:45,75.9,75.28,5856.42
2026-01-18 15:24:50,75.8,75.28,5855.47
2026-01-18 15:24:55,75.7,75.28,5928.2
2026-01-18 15:25:00,76.0,75.28,6047.5
2026-01-18 15:25:05,75.1,75.28,5847.41
2026-01-18 15:25:10,74.9,75.28,5835.91
2026-01-18 15:25:15,75.4,75.28,5946.7
2026-01-18 15:25:20,75.3,75.28,5990.56
2026-01-18 15:25:25,75.3,75.28,5991.0
2026-01-18 15:25:30,75.0,75.28,6054.92
2026-01-18 15:25:35,75.4,75.28,6012.42
2026-01-18 15:25:40,75.3,75.28,6005.14
2026-01-18 15:25:45,75.6,75.28,6073.06
2026-01-18 15:25:50,76.8,75.29,5989.5
2026-01-18 15:25:55,75.3,75.29,5763.59
2026-01-18 15:26:00,75.9,75.29,5951.5
2026-01-18 15:26:05,75.9,75.29,5869.52
2026-01-18 15:26:10,75.7,75.29,5869.16
2026-01-18 15:26:15,75.6,75.29,5953.53
2026-01-18 15:26:20,76.0,75.29,6075.44
2026-01-18 15:26:25,75.3,75.29,5982.06
2026-01-18 15:26:30,75.3,75.29,5998.95
2026-01-18 15:26:35,75.4,75.29,6016.89
2026-01-18 15:26:40,75.3,75.29,6003.98
