Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 21:49:12,74.7,75.52,6162.64
2026-01-18 21:49:17,75.6,75.52,6466.39
2026-01-18 21:49:22,74.9,75.51,6333.84
2026-01-18 21:49:27,74.9,75.5,6357.06
2026-01-18 21:49:32,75.3,75.49,6523.14
2026-01-18 21:49:37,75.5,75.49,6412.95
2026-01-18 21:49:42,75.5,75.49,6407.78
2026-01-18 21:49:47,75.4,75.49,6494.08
2026-01-18 21:49:52,74.6,75.47,6370.52
2026-01-18 21:49:57,74.4,75.45,6331.33
2026-01-18 21:50:02,75.8,75.46,6431.89
2026-01-18 21:50:07,75.1,75.45,6330.8
2026-01-18 21:50:12,74.6,75.44,6265.31
2026-01-18 21:50:17,75.6,75.44,6459.19
2026-01-18 21:50:22,74.8,75.43,6336.59
2026-01-18 21:50:27,75.2,75.42,6278.83
2026-01-18 21:50:32,75.6,75.43,6483.3
2026-01-18 21:50:37,75.5,75.43,6436.59
2026-01-18 21:50:42,75.3,75.43,6419.78
2026-01-18 21:50:47,75.7,75.43,6434.73
2026-01-18 21:50:52,74.8,75.42,6332.91
2026-01-18 21:50:57,74.6,75.41,6306.58
2026-01-18 21:51:02,75.9,75.41,6410.7
2026-01-18 21:51:07,75.7,75.42,6310.19
2026-01-18 21:51:12,75.0,75.41,6186.67
2026-01-18 21:51:17,76.0,75.42,6403.45
2026-01-18 21:51:22,75.2,75.42,6278.0
2026-01-18 21:51:27,75.3,75.42,6310.59
2026-01-18 21:51:32,75.9,75.42,6422.11
2026-01-18 21:51:37,75.4,75.42,6432.02
2026-01-18 21:51:42,75.1,75.42,6387.52
2026-01-18 21:51:47,75.9,75.42,6432.47
2026-01-18 21:51:52,75.0,75.42,6299.64
2026-01-18 21:51:57,74.8,75.41,6265.73
2026-01-18 21:52:02,76.2,75.42,6375.05
2026-01-18 21:52:07,75.4,75.42,6274.98
2026-01-18 21:52:12,75.0,75.42,6234.98
2026-01-18 21:52:17,75.9,75.42,6432.31
2026-01-18 21:52:22,75.1,75.42,6313.42
2026-01-18 21:52:27,75.7,75.42,6385.41
2026-01-18 21:52:32,75.7,75.42,6463.38
2026-01-18 21:52:37,74.9,75.42,6334.08
2026-01-18 21:52:42,74.7,75.41,6295.0
2026-01-18 21:52:47,75.7,75.41,6442.17
2026-01-18 21:52:52,74.9,75.41,6324.2
2026-01-18 21:52:57,74.7,75.4,6311.73
2026-01-18 21:53:02,76.4,75.41,6349.52
2026-01-18 21:53:07,75.2,75.41,6227.3
2026-01-18 21:53:12,75.1,75.4,6213.19
2026-01-18 21:53:17,76.1,75.41,6392.09
2026-01-18 21:53:22,75.8,75.42,6359.19
2026-01-18 21:53:27,75.8,75.42,6367.02
2026-01-18 21:53:32,76.0,75.43,6400.67
2026-01-18 21:53:37,75.2,75.42,6285.97
2026-01-18 21:53:42,74.9,75.42,6247.05
2026-01-18 21:53:47,75.9,75.42,6415.06
2026-01-18 21:53:52,75.0,75.42,6271.09
2026-01-18 21:53:57,75.2,75.42,6218.86
2026-01-18 21:54:02,76.9,75.43,6244.88
2026-01-18 21:54:07,76.1,75.44,6127.66
2026-01-18 21:54:12,75.9,75.44,6120.66
2026-01-18 21:54:17,76.7,75.46,6304.86
2026-01-18 21:54:22,76.2,75.46,6306.64
2026-01-18 21:54:27,76.1,75.47,6321.31
2026-01-18 21:54:32,76.2,75.48,6379.64
2026-01-18 21:54:37,75.7,75.48,6212.25
2026-01-18 21:54:42,75.4,75.48,6178.94
2026-01-18 21:54:47,76.4,75.49,6340.59
2026-01-18 21:54:52,75.5,75.49,6217.95
2026-01-18 21:54:57,75.7,75.49,6190.34
2026-01-18 21:55:02,77.1,75.5,6220.66
2026-01-18 21:55:07,76.8,75.51,6160.75
2026-01-18 21:55:12,76.6,75.52,6141.67
2026-01-18 21:55:17,77.0,75.54,6259.56
2026-01-18 21:55:22,75.5,75.54,6230.41
2026-01-18 21:55:27,75.3,75.53,6218.75
2026-01-18 21:55:32,76.1,75.54,6371.38
2026-01-18 21:55:37,75.5,75.54,6237.81
2026-01-18 21:55:42,75.2,75.53,6213.8
2026-01-18 21:55:47,76.3,75.54,6370.39
2026-01-18 21:55:52,75.4,75.54,6234.23
2026-01-18 21:55:57,75.2,75.54,6228.67
2026-01-18 21:56:02,76.3,75.54,6355.5
2026-01-18 21:56:07,76.9,75.55,6312.72
2026-01-18 21:56:12,82.1,75.61,6884.53
2026-01-18 21:56:17,82.6,75.66,6883.69
2026-01-18 21:56:22,81.9,75.71,6730.77
2026-01-18 21:56:27,76.3,75.71,6084.58
2026-01-18 21:56:32,82.4,75.77,6892.73
2026-01-18 21:56:37,76.0,75.77,5901.94
2026-01-18 21:56:42,76.9,75.78,6108.39
2026-01-18 21:56:47,76.7,75.78,6292.38
2026-01-18 21:56:52,75.9,75.78,6374.06
2026-01-18 21:56:57,75.6,75.78,6377.84
2026-01-18 21:57:02,76.0,75.78,6417.97
2026-01-18 21:57:07,75.1,75.78,6296.36
2026-01-18 21:57:12,74.7,75.77,6232.95
2026-01-18 21:57:17,75.9,75.77,6428.88
2026-01-18 21:57:22,75.2,75.77,6292.27
2026-01-18 21:57:27,75.0,75.76,6251.55
2026-01-18 21:57:32,75.3,75.76,6504.95
2026-01-18 21:57:37,74.7,75.75,6350.88
2026-01-18 21:57:42,74.9,75.75,6357.94
2026-01-18 21:57:47,75.5,75.74,6489.2
2026-01-18 21:57:52,75.2,75.74,6446.14
2026-01-18 21:57:57,75.3,75.74,6470.75
2026-01-18 21:58:02,76.1,75.74,6395.55
2026-01-18 21:58:07,74.8,75.73,6339.09
2026-01-18 21:58:12,74.6,75.73,6301.72
2026-01-18 21:58:17,75.6,75.73,6458.7
2026-01-18 21:58:22,74.8,75.72,6318.7
2026-01-18 21:58:27,74.8,75.71,6310.75
2026-01-18 21:58:32,75.5,75.71,6476.09
2026-01-18 21:58:37,74.8,75.71,6332.41
2026-01-18 21:58:42,74.9,75.7,6362.77
2026-01-18 21:58:47,75.6,75.7,6466.2
2026-01-18 21:58:52,75.6,75.7,6439.53
2026-01-18 21:58:57,80.5,75.73,6929.16
2026-01-18 21:59:02,76.5,75.73,6342.33
2026-01-18 21:59:07,81.3,75.77,6828.89
2026-01-18 21:59:12,75.6,75.77,5884.41
2026-01-18 21:59:17,76.4,75.77,6333.92
2026-01-18 21:59:22,77.1,75.78,6150.34
2026-01-18 21:59:27,76.5,75.78,6246.27
