Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 15:10:18,69.9,69.24,7112.67
2026-01-17 15:10:23,70.0,69.26,7116.64
2026-01-17 15:10:28,69.9,69.27,7115.3
2026-01-17 15:10:33,69.9,69.28,7112.95
2026-01-17 15:10:38,69.9,69.29,7119.88
2026-01-17 15:10:43,69.8,69.29,7118.83
2026-01-17 15:10:48,70.0,69.3,7156.55
2026-01-17 15:10:53,70.0,69.32,7149.23
2026-01-17 15:10:58,69.7,69.32,7214.58
2026-01-17 15:11:03,69.2,69.32,7203.55
2026-01-17 15:11:08,69.5,69.32,7274.27
2026-01-17 15:11:13,68.7,69.31,7031.48
2026-01-17 15:11:18,68.8,69.31,7078.53
2026-01-17 15:11:23,68.6,69.3,7046.58
2026-01-17 15:11:28,68.6,69.29,7059.38
2026-01-17 15:11:33,69.5,69.29,7212.36
2026-01-17 15:11:38,68.6,69.28,7038.0
2026-01-17 15:11:43,68.5,69.27,7031.78
2026-01-17 15:11:48,68.8,69.26,7093.17
2026-01-17 15:11:53,68.8,69.26,7088.66
2026-01-17 15:11:58,68.8,69.25,7094.94
2026-01-17 15:12:03,69.2,69.25,7104.17
2026-01-17 15:12:08,68.4,69.24,6970.95
2026-01-17 15:12:13,68.4,69.23,7100.03
2026-01-17 15:12:18,68.8,69.23,7115.03
2026-01-17 15:12:23,68.8,69.22,7128.5
2026-01-17 15:12:28,68.7,69.21,7122.06
2026-01-17 15:12:33,68.8,69.21,7104.64
2026-01-17 15:12:38,68.7,69.2,7110.42
2026-01-17 15:12:43,68.7,69.2,7113.62
2026-01-17 15:12:48,68.7,69.19,7118.3
2026-01-17 15:12:53,68.7,69.19,7116.41
2026-01-17 15:12:58,68.7,69.18,7117.34
2026-01-17 15:13:03,69.4,69.18,7096.7
2026-01-17 15:13:08,68.6,69.18,6973.12
2026-01-17 15:13:13,68.6,69.17,6974.39
2026-01-17 15:13:18,68.7,69.17,7011.2
2026-01-17 15:13:23,68.8,69.16,7021.78
2026-01-17 15:13:28,69.0,69.16,7082.34
2026-01-17 15:13:33,69.1,69.16,7093.47
2026-01-17 15:13:38,68.8,69.16,7064.53
2026-01-17 15:13:43,68.9,69.15,7073.5
2026-01-17 15:13:48,68.9,69.15,7084.94
2026-01-17 15:13:53,68.9,69.15,7086.41
2026-01-17 15:13:58,68.9,69.15,7078.95
2026-01-17 15:14:03,69.5,69.15,7011.36
2026-01-17 15:14:08,69.1,69.15,6953.61
2026-01-17 15:14:13,68.9,69.15,6922.95
2026-01-17 15:14:18,69.1,69.15,6965.42
2026-01-17 15:14:23,69.1,69.15,6970.56
2026-01-17 15:14:28,69.1,69.15,6998.41
2026-01-17 15:14:33,69.1,69.15,7008.03
2026-01-17 15:14:38,69.1,69.15,7002.95
2026-01-17 15:14:43,69.2,69.15,7027.05
2026-01-17 15:14:48,68.9,69.14,7089.78
2026-01-17 15:14:53,69.1,69.14,7122.52
2026-01-17 15:14:58,69.0,69.14,7115.73
2026-01-17 15:15:03,69.7,69.15,7104.84
2026-01-17 15:15:08,68.9,69.14,6997.86
2026-01-17 15:15:13,68.8,69.14,6972.31
2026-01-17 15:15:18,69.2,69.14,7092.67
2026-01-17 15:15:23,69.2,69.14,7094.25
2026-01-17 15:15:28,69.2,69.14,7097.06
2026-01-17 15:15:33,69.3,69.14,7120.7
2026-01-17 15:15:38,69.4,69.15,7140.08
2026-01-17 15:15:43,69.3,69.15,7137.03
2026-01-17 15:15:48,69.4,69.15,7141.22
2026-01-17 15:15:53,69.4,69.15,7141.58
2026-01-17 15:15:58,69.4,69.15,7144.72
2026-01-17 15:16:03,69.4,69.16,7136.16
2026-01-17 15:16:08,69.2,69.16,7107.47
2026-01-17 15:16:13,69.5,69.16,7204.03
2026-01-17 15:16:18,69.4,69.16,7176.16
2026-01-17 15:16:23,69.3,69.16,7167.27
2026-01-17 15:16:28,69.3,69.16,7170.08
2026-01-17 15:16:33,68.8,69.16,7081.77
2026-01-17 15:16:38,68.7,69.16,7069.33
2026-01-17 15:16:43,68.7,69.15,7064.39
2026-01-17 15:16:48,68.9,69.15,7070.2
2026-01-17 15:16:53,68.8,69.15,7053.78
2026-01-17 15:16:58,68.8,69.15,7055.88
2026-01-17 15:17:03,69.4,69.15,7063.44
2026-01-17 15:17:08,68.5,69.14,6902.77
2026-01-17 15:17:13,68.3,69.14,6880.53
2026-01-17 15:17:18,68.6,69.13,6941.61
2026-01-17 15:17:23,68.6,69.13,6942.45
2026-01-17 15:17:28,68.6,69.13,6946.83
2026-01-17 15:17:33,68.7,69.12,7015.5
2026-01-17 15:17:38,68.8,69.12,7028.25
2026-01-17 15:17:43,68.8,69.12,7025.38
2026-01-17 15:17:48,68.8,69.12,7034.66
2026-01-17 15:17:53,68.8,69.11,7031.17
2026-01-17 15:17:58,68.8,69.11,7033.45
