Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-16 17:20:21,75.8,75.49,6239.69
2026-01-16 17:20:26,74.6,75.48,6049.95
2026-01-16 17:20:31,74.5,75.47,6014.44
2026-01-16 17:20:36,75.9,75.47,6239.58
2026-01-16 17:20:41,74.7,75.46,6052.77
2026-01-16 17:20:46,74.5,75.45,6016.27
2026-01-16 17:20:51,75.9,75.46,6240.62
2026-01-16 17:20:56,74.5,75.44,6025.8
2026-01-16 17:21:01,75.5,75.44,6108.12
2026-01-16 17:21:06,76.0,75.45,6213.03
2026-01-16 17:21:11,74.7,75.44,5991.09
2026-01-16 17:21:16,74.6,75.43,5977.17
2026-01-16 17:21:21,75.9,75.44,6203.48
2026-01-16 17:21:26,74.7,75.43,6000.73
2026-01-16 17:21:31,74.6,75.42,6010.5
2026-01-16 17:21:36,75.6,75.42,6252.97
2026-01-16 17:21:41,74.6,75.41,6079.52
2026-01-16 17:21:46,74.4,75.4,6049.3
2026-01-16 17:21:51,75.5,75.4,6302.84
2026-01-16 17:21:56,74.5,75.39,6007.5
2026-01-16 17:22:01,75.6,75.39,6091.03
2026-01-16 17:22:06,76.2,75.4,6171.92
2026-01-16 17:22:11,74.7,75.39,5935.41
2026-01-16 17:22:16,74.7,75.39,5939.5
2026-01-16 17:22:21,76.1,75.39,6218.73
2026-01-16 17:22:26,74.5,75.38,6042.55
2026-01-16 17:22:31,74.5,75.37,6032.75
2026-01-16 17:22:36,75.6,75.38,6275.52
2026-01-16 17:22:41,75.3,75.38,6230.14
2026-01-16 17:22:46,75.3,75.38,6228.09
2026-01-16 17:22:51,75.5,75.38,6298.98
2026-01-16 17:22:56,75.2,75.38,6241.19
2026-01-16 17:23:01,76.4,75.39,6256.98
2026-01-16 17:23:06,75.9,75.39,6228.23
2026-01-16 17:23:11,75.6,75.39,6179.89
2026-01-16 17:23:16,75.4,75.39,6196.88
2026-01-16 17:23:21,75.4,75.39,6270.23
2026-01-16 17:23:26,75.2,75.39,6216.73
2026-01-16 17:23:31,75.2,75.39,6196.66
2026-01-16 17:23:36,75.2,75.39,6288.92
2026-01-16 17:23:41,75.0,75.38,6238.81
2026-01-16 17:23:46,75.0,75.38,6227.81
2026-01-16 17:23:51,75.3,75.38,6285.3
2026-01-16 17:23:56,75.1,75.38,6249.2
2026-01-16 17:24:01,76.2,75.38,6346.69
2026-01-16 17:24:06,75.9,75.39,6174.64
2026-01-16 17:24:11,75.4,75.39,6102.14
2026-01-16 17:24:16,75.3,75.39,6082.97
2026-01-16 17:24:21,75.7,75.39,6168.97
2026-01-16 17:24:26,75.5,75.39,6140.48
2026-01-16 17:24:31,75.5,75.39,6139.58
2026-01-16 17:24:36,75.8,75.4,6199.75
2026-01-16 17:24:41,75.6,75.4,6164.3
2026-01-16 17:24:46,75.5,75.4,6171.34
2026-01-16 17:24:51,75.6,75.4,6232.98
2026-01-16 17:24:56,75.2,75.4,6204.0
2026-01-16 17:25:01,76.2,75.4,6232.48
2026-01-16 17:25:06,75.8,75.41,6171.8
2026-01-16 17:25:11,75.3,75.41,6111.8
2026-01-16 17:25:16,75.3,75.41,6115.09
2026-01-16 17:25:21,75.6,75.41,6191.91
2026-01-16 17:25:26,75.0,75.4,6082.28
2026-01-16 17:25:31,75.0,75.4,6089.94
2026-01-16 17:25:36,75.6,75.4,6207.89
2026-01-16 17:25:41,74.8,75.4,6088.48
2026-01-16 17:25:46,74.8,75.39,6099.94
2026-01-16 17:25:51,75.6,75.4,6215.33
2026-01-16 17:25:56,74.9,75.39,6094.58
2026-01-16 17:26:01,75.8,75.39,6147.8
2026-01-16 17:26:06,75.8,75.4,6198.55
2026-01-16 17:26:11,74.9,75.39,6074.94
2026-01-16 17:26:16,74.9,75.39,6078.14
2026-01-16 17:26:21,75.5,75.39,6178.17
2026-01-16 17:26:26,75.2,75.39,6059.33
2026-01-16 17:26:31,75.0,75.39,6033.45
2026-01-16 17:26:36,75.6,75.39,6199.47
2026-01-16 17:26:41,74.8,75.38,6068.19
2026-01-16 17:26:46,74.6,75.38,6121.67
2026-01-16 17:26:51,75.7,75.38,6219.38
2026-01-16 17:26:56,74.9,75.38,6064.75
2026-01-16 17:27:01,75.4,75.38,6073.33
2026-01-16 17:27:06,76.0,75.38,6188.08
2026-01-16 17:27:11,74.9,75.38,6028.67
2026-01-16 17:27:16,74.6,75.37,5989.78
2026-01-16 17:27:21,75.6,75.38,6223.81
2026-01-16 17:27:26,74.6,75.37,6126.64
2026-01-16 17:27:31,74.6,75.37,6121.66
2026-01-16 17:27:36,75.3,75.37,6254.19
2026-01-16 17:27:41,74.4,75.36,6117.92
2026-01-16 17:27:46,74.5,75.35,6136.39
2026-01-16 17:27:51,75.5,75.35,6246.8
2026-01-16 17:27:56,74.5,75.35,6047.19
2026-01-16 17:28:01,75.0,75.35,6104.41
2026-01-16 17:28:06,75.6,75.35,6204.28
2026-01-16 17:28:11,74.5,75.34,6023.97
2026-01-16 17:28:16,74.5,75.34,6039.61
2026-01-16 17:28:21,75.7,75.34,6206.41
2026-01-16 17:28:26,74.7,75.34,6051.2
2026-01-16 17:28:31,74.7,75.33,6059.52
2026-01-16 17:28:36,75.5,75.33,6240.67
2026-01-16 17:28:41,74.3,75.33,6027.36
2026-01-16 17:28:46,74.6,75.32,6083.48
2026-01-16 17:28:51,75.6,75.33,6215.14
2026-01-16 17:28:56,74.5,75.32,6052.44
2026-01-16 17:29:01,75.5,75.32,6060.78
2026-01-16 17:29:06,76.0,75.33,6156.0
2026-01-16 17:29:11,74.7,75.32,5931.97
2026-01-16 17:29:16,74.6,75.32,6022.61
2026-01-16 17:29:21,75.6,75.32,6200.36
2026-01-16 17:29:26,74.4,75.31,6024.48
2026-01-16 17:29:31,74.5,75.31,6011.78
2026-01-16 17:29:36,75.7,75.31,6208.66
2026-01-16 17:29:41,74.4,75.31,6011.14
2026-01-16 17:29:46,74.6,75.3,6031.89
2026-01-16 17:29:51,75.7,75.31,6213.75
2026-01-16 17:29:56,74.2,75.3,6067.66
2026-01-16 17:30:01,74.9,75.3,6141.84
2026-01-16 17:30:06,75.8,75.3,6200.81
2026-01-16 17:30:11,74.5,75.3,5978.88
2026-01-16 17:30:16,74.6,75.29,5999.59
2026-01-16 17:30:21,75.7,75.29,6207.0
2026-01-16 17:30:26,74.6,75.29,6020.52
2026-01-16 17:30:31,74.7,75.29,6033.75
2026-01-16 17:30:36,75.7,75.29,6204.7
2026-01-16 17:30:41,74.5,75.29,6004.66
2026-01-16 17:30:46,74.5,75.28,6004.83
2026-01-16 17:30:51,75.6,75.28,6236.36
2026-01-16 17:30:56,74.4,75.28,6041.75
2026-01-16 17:31:01,76.0,75.28,6071.89
2026-01-16 17:31:06,76.1,75.29,6156.41
2026-01-16 17:31:11,74.9,75.28,5976.92
2026-01-16 17:31:16,74.5,75.28,5943.47
2026-01-16 17:31:21,75.9,75.28,6168.38
2026-01-16 17:31:26,74.9,75.28,6006.16
2026-01-16 17:31:31,74.8,75.28,5993.27
2026-01-16 17:31:36,75.8,75.28,6170.0
2026-01-16 17:31:41,74.7,75.28,5992.53
2026-01-16 17:31:46,74.6,75.28,5967.38
2026-01-16 17:31:51,75.9,75.28,6206.59
2026-01-16 17:31:56,74.6,75.28,5983.14
2026-01-16 17:32:01,75.5,75.28,6059.91
2026-01-16 17:32:06,76.0,75.28,6124.41
2026-01-16 17:32:11,74.6,75.28,5908.2
2026-01-16 17:32:16,74.6,75.27,5916.5
2026-01-16 17:32:21,75.8,75.28,6139.94
2026-01-16 17:32:26,73.8,75.27,6141.72
2026-01-16 17:32:31,73.7,75.26,6132.52
2026-01-16 17:32:36,74.9,75.26,6340.42
2026-01-16 17:32:41,73.9,75.25,6174.27
2026-01-16 17:32:46,73.5,75.25,6129.05
2026-01-16 17:32:51,74.7,75.24,6380.27
2026-01-16 17:32:56,73.3,75.23,6147.33
2026-01-16 17:33:01,74.4,75.23,6227.39
2026-01-16 17:33:06,75.1,75.23,6300.61
2026-01-16 17:33:11,73.6,75.22,6076.02
2026-01-16 17:33:16,73.5,75.22,6071.64
2026-01-16 17:33:21,75.0,75.21,6343.94
2026-01-16 17:33:26,74.8,75.21,6292.56
2026-01-16 17:33:31,75.1,75.21,6228.73
2026-01-16 17:33:36,75.3,75.21,6293.27
2026-01-16 17:33:41,75.0,75.21,6255.48
2026-01-16 17:33:46,75.1,75.21,6242.31
2026-01-16 17:33:51,75.5,75.21,6267.61
2026-01-16 17:33:56,75.1,75.21,6210.42
2026-01-16 17:34:01,76.3,75.22,6245.36
2026-01-16 17:34:06,76.3,75.22,6092.25
2026-01-16 17:34:11,74.7,75.22,5844.78
2026-01-16 17:34:16,75.7,75.22,6008.36
2026-01-16 17:34:21,76.0,75.22,6118.47
2026-01-16 17:34:26,75.7,75.23,6086.94
2026-01-16 17:34:31,75.8,75.23,6112.47
2026-01-16 17:34:36,75.9,75.23,6181.33
2026-01-16 17:34:41,75.7,75.23,6144.27
2026-01-16 17:34:46,75.7,75.24,6128.25
2026-01-16 17:34:51,76.2,75.24,6153.02
2026-01-16 17:34:56,75.5,75.24,6173.5
2026-01-16 17:35:01,76.5,75.25,6210.08
2026-01-16 17:35:06,76.1,75.25,6161.92
2026-01-16 17:35:11,75.0,75.25,5986.39
2026-01-16 17:35:16,75.6,75.25,6099.67
2026-01-16 17:35:21,75.8,75.25,6211.2
2026-01-16 17:35:26,75.4,75.25,6166.31
2026-01-16 17:35:31,75.6,75.25,6197.89
2026-01-16 17:35:36,75.5,75.25,6261.5
2026-01-16 17:35:41,75.2,75.25,6216.17
2026-01-16 17:35:46,75.2,75.25,6234.55
2026-01-16 17:35:51,75.8,75.26,6226.22
2026-01-16 17:35:56,75.5,75.26,6174.3
2026-01-16 17:36:01,76.5,75.26,6199.95
2026-01-16 17:36:06,76.0,75.26,6149.77
2026-01-16 17:36:11,75.7,75.27,6101.72
2026-01-16 17:36:16,75.7,75.27,6106.02
2026-01-16 17:36:21,76.0,75.27,6164.22
2026-01-16 17:36:26,75.7,75.27,6138.23
2026-01-16 17:36:31,75.7,75.27,6155.05
2026-01-16 17:36:36,75.7,75.28,6192.91
2026-01-16 17:36:41,75.4,75.28,6154.19
2026-01-16 17:36:46,75.5,75.28,6176.53
2026-01-16 17:36:51,76.0,75.28,6172.64
2026-01-16 17:36:56,75.2,75.28,6239.39
2026-01-16 17:37:01,76.4,75.28,6229.39
2026-01-16 17:37:06,75.7,75.29,6206.06
2026-01-16 17:37:11,75.2,75.28,6138.69
2026-01-16 17:37:16,75.2,75.28,6131.73
2026-01-16 17:37:21,75.6,75.29,6247.81
2026-01-16 17:37:26,75.2,75.29,6191.7
2026-01-16 17:37:31,75.4,75.29,6189.61
2026-01-16 17:37:36,75.4,75.29,6273.66
2026-01-16 17:37:41,75.0,75.29,6220.59
2026-01-16 17:37:46,75.0,75.28,6232.55
2026-01-16 17:37:51,75.5,75.29,6256.05
2026-01-16 17:37:56,75.4,75.29,6205.47
2026-01-16 17:38:01,76.4,75.29,6201.58
2026-01-16 17:38:06,76.0,75.29,6166.14
2026-01-16 17:38:11,75.7,75.29,6145.69
2026-01-16 17:38:16,75.0,75.29,6045.25
2026-01-16 17:38:21,75.7,75.29,6215.95
2026-01-16 17:38:26,74.8,75.29,6065.12
2026-01-16 17:38:31,74.9,75.29,6093.27
2026-01-16 17:38:36,75.7,75.29,6238.17
2026-01-16 17:38:41,74.8,75.29,6103.88
2026-01-16 17:38:46,74.8,75.29,6118.14
2026-01-16 17:38:51,75.7,75.29,6219.58
2026-01-16 17:38:56,74.9,75.29,6096.97
2026-01-16 17:39:01,76.1,75.29,6129.33
2026-01-16 17:39:06,76.8,75.3,6167.02
2026-01-16 17:39:11,75.4,75.3,6035.84
2026-01-16 17:39:16,75.3,75.3,6025.95
2026-01-16 17:39:21,75.8,75.3,6134.53
2026-01-16 17:39:26,75.2,75.3,6050.53
2026-01-16 17:39:31,75.2,75.3,6056.77
2026-01-16 17:39:36,75.8,75.3,6203.95
2026-01-16 17:39:41,75.2,75.3,6118.33
2026-01-16 17:39:46,75.0,75.3,6103.17
2026-01-16 17:39:51,75.8,75.3,6224.91
2026-01-16 17:39:56,74.9,75.3,6105.77
2026-01-16 17:40:01,76.1,75.3,6129.45
2026-01-16 17:40:06,76.3,75.3,6139.17
2026-01-16 17:40:11,75.4,75.3,6038.23
2026-01-16 17:40:16,75.7,75.31,5994.8
2026-01-16 17:40:21,76.3,75.31,6139.36
2026-01-16 17:40:26,75.5,75.31,6010.38
2026-01-16 17:40:31,75.4,75.31,5997.56
2026-01-16 17:40:36,76.1,75.31,6133.44
2026-01-16 17:40:41,75.4,75.31,6004.5
2026-01-16 17:40:46,75.3,75.31,6002.78
2026-01-16 17:40:51,76.1,75.32,6163.14
2026-01-16 17:40:56,75.2,75.32,6037.55
2026-01-16 17:41:01,75.9,75.32,5978.17
2026-01-16 17:41:06,76.5,75.32,6132.64
2026-01-16 17:41:11,75.3,75.32,5984.77
2026-01-16 17:41:16,75.3,75.32,5990.86
2026-01-16 17:41:21,76.1,75.32,6133.88
2026-01-16 17:41:26,75.3,75.32,6008.33
2026-01-16 17:41:31,75.4,75.32,6006.2
2026-01-16 17:41:36,76.0,75.33,6152.39
2026-01-16 17:41:41,74.9,75.32,5965.92
2026-01-16 17:41:46,75.1,75.32,6004.02
2026-01-16 17:41:51,76.0,75.33,6177.83
2026-01-16 17:41:56,75.0,75.32,6006.03
2026-01-16 17:42:01,75.3,75.32,6044.58
2026-01-16 17:42:06,75.8,75.33,6144.27
2026-01-16 17:42:11,74.8,75.32,6028.69
2026-01-16 17:42:16,74.9,75.32,6039.08
2026-01-16 17:42:21,75.7,75.32,6213.48
2026-01-16 17:42:26,74.6,75.32,6045.03
2026-01-16 17:42:31,74.5,75.32,6016.97
2026-01-16 17:42:36,75.7,75.32,6221.86
2026-01-16 17:42:41,74.4,75.32,6012.59
2026-01-16 17:42:46,74.7,75.32,6070.36
2026-01-16 17:42:51,75.8,75.32,6217.5
2026-01-16 17:42:56,74.7,75.32,6035.7
2026-01-16 17:43:01,75.6,75.32,6050.23
2026-01-16 17:43:06,76.0,75.32,6176.22
2026-01-16 17:43:11,74.7,75.32,5944.39
2026-01-16 17:43:16,74.9,75.32,5982.11
2026-01-16 17:43:21,75.9,75.32,6173.72
2026-01-16 17:43:26,74.7,75.32,5982.16
2026-01-16 17:43:31,74.6,75.31,5947.53
2026-01-16 17:43:36,76.0,75.32,6178.7
2026-01-16 17:43:41,74.8,75.31,6005.22
2026-01-16 17:43:46,75.0,75.31,6022.95
2026-01-16 17:43:51,75.9,75.31,6187.42
2026-01-16 17:43:56,74.9,75.31,6005.59
2026-01-16 17:44:01,75.6,75.31,6018.95
2026-01-16 17:44:06,76.9,75.32,6149.19
2026-01-16 17:44:11,75.1,75.32,5865.89
2026-01-16 17:44:16,74.9,75.32,5841.75
2026-01-16 17:44:21,76.0,75.32,6162.81
2026-01-16 17:44:26,74.9,75.32,5981.88
2026-01-16 17:44:31,75.0,75.32,6017.67
2026-01-16 17:44:36,75.9,75.32,6199.47
2026-01-16 17:44:41,74.9,75.32,6038.19
2026-01-16 17:44:46,74.9,75.32,6025.94
2026-01-16 17:44:51,75.9,75.32,6191.27
2026-01-16 17:44:56,74.7,75.32,5972.67
2026-01-16 17:45:01,76.3,75.32,6052.95
2026-01-16 17:45:06,76.5,75.32,6090.45
2026-01-16 17:45:11,75.0,75.32,5873.55
2026-01-16 17:45:16,75.0,75.32,5878.67
2026-01-16 17:45:21,76.2,75.32,6141.94
2026-01-16 17:45:26,74.9,75.32,5918.64
2026-01-16 17:45:31,74.8,75.32,5890.58
2026-01-16 17:45:36,76.2,75.32,6132.17
2026-01-16 17:45:41,74.6,75.32,5989.59
2026-01-16 17:45:46,74.5,75.32,6006.91
2026-01-16 17:45:51,75.9,75.32,6185.7
2026-01-16 17:45:56,74.6,75.32,5978.75
2026-01-16 17:46:01,75.3,75.32,6067.84
2026-01-16 17:46:06,75.9,75.32,6195.56
2026-01-16 17:46:11,74.6,75.32,5993.72
2026-01-16 17:46:16,74.5,75.32,5992.88
2026-01-16 17:46:21,75.7,75.32,6223.16
2026-01-16 17:46:26,74.5,75.31,6018.88
2026-01-16 17:46:31,74.5,75.31,5974.02
2026-01-16 17:46:36,75.8,75.31,6214.84
2026-01-16 17:46:41,74.4,75.31,5996.16
2026-01-16 17:46:46,74.4,75.31,6010.69
2026-01-16 17:46:51,75.8,75.31,6211.41
2026-01-16 17:46:56,74.4,75.31,5981.55
2026-01-16 17:47:01,75.6,75.31,6037.06
2026-01-16 17:47:06,76.2,75.31,6125.92
2026-01-16 17:47:11,75.8,75.31,6076.95
2026-01-16 17:47:16,75.7,75.31,6068.0
2026-01-16 17:47:21,76.0,75.31,6180.94
2026-01-16 17:47:26,75.8,75.32,6145.31
2026-01-16 17:47:31,75.8,75.32,6132.27
2026-01-16 17:47:36,75.9,75.32,6186.55
2026-01-16 17:47:41,75.2,75.32,6222.31
2026-01-16 17:47:46,75.2,75.32,6210.64
2026-01-16 17:47:51,75.8,75.32,6219.06
2026-01-16 17:47:56,75.4,75.32,6173.08
2026-01-16 17:48:01,76.4,75.32,6272.06
2026-01-16 17:48:06,75.7,75.32,6232.34
2026-01-16 17:48:11,75.3,75.32,6190.72
2026-01-16 17:48:16,75.3,75.32,6185.38
2026-01-16 17:48:21,75.4,75.32,6279.12
2026-01-16 17:48:26,75.0,75.32,6233.31
2026-01-16 17:48:31,75.0,75.32,6242.23
2026-01-16 17:48:36,75.2,75.32,6281.23
2026-01-16 17:48:41,75.4,75.32,6180.7
2026-01-16 17:48:46,75.4,75.32,6180.64
2026-01-16 17:48:51,75.8,75.32,6209.81
2026-01-16 17:48:56,75.5,75.32,6167.34
2026-01-16 17:49:01,76.7,75.33,6202.16
2026-01-16 17:49:06,76.4,75.33,6102.16
2026-01-16 17:49:11,75.9,75.33,6034.91
2026-01-16 17:49:17,76.5,75.33,5978.45
2026-01-16 17:49:22,76.4,75.34,6113.91
2026-01-16 17:49:27,76.2,75.34,6136.39
2026-01-16 17:49:32,76.0,75.34,6107.62
2026-01-16 17:49:37,75.9,75.34,6180.28
2026-01-16 17:49:42,75.7,75.34,6124.41
2026-01-16 17:49:47,75.7,75.34,6121.33
2026-01-16 17:49:52,75.9,75.34,6181.94
2026-01-16 17:49:57,75.8,75.34,6082.23
2026-01-16 17:50:02,76.7,75.35,6154.56
2026-01-16 17:50:07,76.4,75.35,6126.88
2026-01-16 17:50:12,75.9,75.35,6083.67
2026-01-16 17:50:17,75.9,75.35,6093.42
2026-01-16 17:50:22,76.2,75.35,6161.88
2026-01-16 17:50:27,75.5,75.36,6031.47
2026-01-16 17:50:32,75.3,75.36,6037.17
2026-01-16 17:50:37,76.0,75.36,6153.67
2026-01-16 17:50:42,75.4,75.36,6059.62
2026-01-16 17:50:47,75.1,75.36,6015.27
2026-01-16 17:50:52,76.2,75.36,6150.73
2026-01-16 17:50:57,75.4,75.36,6027.42
2026-01-16 17:51:02,76.3,75.36,6025.17
2026-01-16 17:51:07,76.5,75.36,6093.61
2026-01-16 17:51:12,75.3,75.36,6026.12
2026-01-16 17:51:17,75.2,75.36,6009.3
2026-01-16 17:51:22,76.0,75.36,6158.48
2026-01-16 17:51:27,75.2,75.36,6025.89
2026-01-16 17:51:32,75.2,75.36,6024.52
2026-01-16 17:51:37,75.8,75.36,6195.39
2026-01-16 17:51:42,74.9,75.36,6064.69
2026-01-16 17:51:47,74.9,75.36,6073.91
2026-01-16 17:51:52,75.6,75.36,6285.06
2026-01-16 17:51:57,74.9,75.36,6067.27
2026-01-16 17:52:02,75.2,75.36,5910.81
2026-01-16 17:52:07,76.2,75.36,6128.75
2026-01-16 17:52:12,75.4,75.36,6005.98
2026-01-16 17:52:17,75.3,75.36,6008.62
2026-01-16 17:52:22,76.1,75.36,6167.08
2026-01-16 17:52:27,75.4,75.36,6040.88
2026-01-16 17:52:32,75.4,75.36,6025.0
2026-01-16 17:52:37,76.1,75.37,6161.14
2026-01-16 17:52:42,75.2,75.37,6014.47
2026-01-16 17:52:47,75.1,75.37,5995.36
2026-01-16 17:52:52,76.1,75.37,6139.47
2026-01-16 17:52:57,75.1,75.37,5979.36
2026-01-16 17:53:02,75.2,75.37,5881.16
2026-01-16 17:53:07,76.3,75.37,6079.56
2026-01-16 17:53:12,76.1,75.37,5895.25
2026-01-16 17:53:17,75.9,75.37,5875.62
2026-01-16 17:53:22,76.7,75.37,6049.0
2026-01-16 17:53:27,75.9,75.37,5931.53
2026-01-16 17:53:32,75.8,75.38,5923.69
2026-01-16 17:53:37,76.4,75.38,6109.64
2026-01-16 17:53:42,75.0,75.38,5909.73
2026-01-16 17:53:47,74.9,75.38,6012.22
2026-01-16 17:53:52,76.0,75.38,6193.17
2026-01-16 17:53:57,74.9,75.38,6019.48
2026-01-16 17:54:02,76.2,75.38,5922.39
2026-01-16 17:54:07,77.4,75.38,6041.06
2026-01-16 17:54:12,75.7,75.38,5802.08
2026-01-16 17:54:17,75.8,75.38,5839.34
2026-01-16 17:54:22,76.8,75.39,6061.33
2026-01-16 17:54:27,75.7,75.39,5907.33
2026-01-16 17:54:32,75.7,75.39,5913.23
2026-01-16 17:54:37,76.6,75.39,6083.89
2026-01-16 17:54:42,75.6,75.39,5901.64
2026-01-16 17:54:47,75.7,75.39,5930.3
2026-01-16 17:54:52,76.6,75.39,6084.27
2026-01-16 17:54:57,75.2,75.39,5961.89
2026-01-16 17:55:02,75.4,75.39,5836.3
2026-01-16 17:55:07,76.6,75.4,6039.59
2026-01-16 17:55:12,75.4,75.4,5842.22
2026-01-16 17:55:17,75.5,75.4,5862.12
2026-01-16 17:55:22,76.6,75.4,6073.92
2026-01-16 17:55:27,75.5,75.4,5896.42
2026-01-16 17:55:32,75.5,75.4,5902.25
2026-01-16 17:55:37,76.5,75.4,6095.0
2026-01-16 17:55:42,75.5,75.4,5924.39
2026-01-16 17:55:47,75.2,75.4,5887.53
