Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 20:02:15,79.6,78.22,5380.38
2026-01-17 20:02:20,79.4,78.24,5453.25
2026-01-17 20:02:25,79.4,78.25,5466.8
2026-01-17 20:02:30,79.7,78.27,5620.97
2026-01-17 20:02:35,80.9,78.3,5525.78
2026-01-17 20:02:40,81.0,78.33,5439.88
2026-01-17 20:02:45,80.6,78.36,5183.98
2026-01-17 20:02:50,80.0,78.38,5343.45
2026-01-17 20:02:55,81.4,78.42,5468.5
2026-01-17 20:03:00,80.6,78.44,5341.58
2026-01-17 20:03:05,78.2,78.44,5518.52
2026-01-17 20:03:10,78.1,78.43,5512.12
2026-01-17 20:03:15,78.1,78.43,5525.41
2026-01-17 20:03:20,77.8,78.42,5548.75
2026-01-17 20:03:25,77.8,78.42,5575.25
2026-01-17 20:03:30,77.2,78.4,5691.7
2026-01-17 20:03:35,77.2,78.39,5701.47
2026-01-17 20:03:40,81.0,78.42,5791.34
2026-01-17 20:03:45,77.9,78.41,5310.91
2026-01-17 20:03:50,77.9,78.41,5469.94
2026-01-17 20:03:55,77.9,78.4,5490.66
2026-01-17 20:04:00,78.7,78.41,5652.12
2026-01-17 20:04:05,78.2,78.4,5521.05
2026-01-17 20:04:10,79.2,78.41,5427.06
2026-01-17 20:04:15,78.4,78.41,5312.44
2026-01-17 20:04:20,78.6,78.41,5394.77
2026-01-17 20:04:25,80.9,78.44,5566.14
2026-01-17 20:04:30,80.5,78.46,5442.78
2026-01-17 20:04:35,80.3,78.47,5574.36
2026-01-17 20:04:40,79.8,78.49,5508.55
2026-01-17 20:04:45,80.4,78.5,5572.67
2026-01-17 20:04:50,78.5,78.5,5337.56
2026-01-17 20:04:55,78.2,78.5,5401.86
2026-01-17 20:05:00,79.7,78.51,5507.98
2026-01-17 20:05:05,78.6,78.51,5424.44
2026-01-17 20:05:10,78.5,78.51,5423.34
2026-01-17 20:05:15,78.6,78.51,5466.03
2026-01-17 20:05:20,78.7,78.51,5409.05
2026-01-17 20:05:25,78.8,78.52,5466.92
2026-01-17 20:05:30,78.3,78.52,5506.73
2026-01-17 20:05:35,77.2,78.5,5671.64
2026-01-17 20:05:40,77.1,78.49,5628.41
2026-01-17 20:05:45,78.8,78.49,5705.97
2026-01-17 20:05:50,79.3,78.5,5632.09
2026-01-17 20:05:55,79.1,78.51,5587.23
2026-01-17 20:06:00,80.8,78.53,5553.7
2026-01-17 20:06:05,81.4,78.55,5501.91
2026-01-17 20:06:10,79.3,78.55,5181.84
2026-01-17 20:06:15,78.7,78.56,5074.09
2026-01-17 20:06:20,79.6,78.56,5332.2
2026-01-17 20:06:25,79.2,78.57,5301.09
2026-01-17 20:06:30,79.4,78.58,5504.42
2026-01-17 20:06:35,78.1,78.57,5494.64
2026-01-17 20:06:40,78.4,78.57,5396.78
2026-01-17 20:06:45,78.1,78.57,5410.64
2026-01-17 20:06:50,77.5,78.56,5586.47
2026-01-17 20:06:55,77.5,78.55,5592.72
2026-01-17 20:07:00,78.0,78.55,5711.03
2026-01-17 20:07:05,77.3,78.54,5648.45
2026-01-17 20:07:10,77.2,78.53,5652.11
2026-01-17 20:07:15,80.8,78.54,5821.77
2026-01-17 20:07:20,77.7,78.54,5402.3
2026-01-17 20:07:25,77.6,78.53,5585.36
2026-01-17 20:07:30,77.5,78.52,5609.41
2026-01-17 20:07:35,80.2,78.54,5422.7
2026-01-17 20:07:40,80.7,78.55,5360.0
2026-01-17 20:07:45,81.5,78.57,5367.53
2026-01-17 20:07:50,78.5,78.57,5463.02
2026-01-17 20:07:55,78.0,78.57,5407.77
2026-01-17 20:08:00,79.9,78.58,5599.45
2026-01-17 20:08:05,78.5,78.58,5423.44
2026-01-17 20:08:10,78.4,78.57,5429.98
2026-01-17 20:08:15,78.2,78.57,5406.47
2026-01-17 20:08:20,77.8,78.57,5457.58
2026-01-17 20:08:25,77.8,78.56,5474.27
2026-01-17 20:08:30,78.5,78.56,5759.31
2026-01-17 20:08:35,79.6,78.57,5503.33
2026-01-17 20:08:40,79.7,78.58,5211.5
2026-01-17 20:08:45,81.1,78.59,5516.3
2026-01-17 20:08:50,80.5,78.6,5294.31
2026-01-17 20:08:55,80.4,78.62,5227.16
2026-01-17 20:09:00,81.4,78.63,5396.48
2026-01-17 20:09:05,80.6,78.64,5284.39
2026-01-17 20:09:10,80.5,78.66,5283.77
2026-01-17 20:09:15,80.4,78.67,5180.27
2026-01-17 20:09:20,81.1,78.68,5416.58
2026-01-17 20:09:25,80.4,78.69,5231.58
2026-01-17 20:09:30,80.2,78.7,5401.88
2026-01-17 20:09:35,79.8,78.71,5407.59
2026-01-17 20:09:40,82.5,78.73,5427.72
2026-01-17 20:09:45,80.6,78.74,5032.53
2026-01-17 20:09:50,81.0,78.76,5321.66
2026-01-17 20:09:55,81.7,78.77,5348.69
2026-01-17 20:10:00,81.9,78.79,5399.27
2026-01-17 20:10:05,81.5,78.81,5248.92
2026-01-17 20:10:10,80.8,78.82,5234.5
2026-01-17 20:10:15,85.1,78.85,6142.88
2026-01-17 20:10:20,77.9,78.85,5532.92
2026-01-17 20:10:25,76.6,78.84,5405.39
2026-01-17 20:10:30,76.6,78.82,5631.45
2026-01-17 20:10:35,76.4,78.81,5796.0
2026-01-17 20:10:40,76.5,78.8,6018.69
2026-01-17 20:10:45,75.6,78.78,5884.17
2026-01-17 20:10:50,74.5,78.76,6118.78
2026-01-17 20:10:55,74.3,78.73,6110.25
2026-01-17 20:11:00,75.5,78.71,6181.61
2026-01-17 20:11:05,76.4,78.7,6061.52
2026-01-17 20:11:10,76.3,78.69,5967.41
2026-01-17 20:11:15,76.6,78.68,6033.64
2026-01-17 20:11:20,78.3,78.67,5934.97
2026-01-17 20:11:25,78.8,78.68,6030.62
2026-01-17 20:11:30,77.1,78.67,5763.92
2026-01-17 20:11:35,76.3,78.65,5577.61
2026-01-17 20:11:41,76.7,78.64,5640.0
2026-01-17 20:11:46,76.5,78.63,5790.23
2026-01-17 20:11:51,75.8,78.62,5888.25
2026-01-17 20:11:56,78.1,78.62,5874.86
2026-01-17 20:12:01,78.6,78.62,5884.61
2026-01-17 20:12:06,79.5,78.62,5896.64
2026-01-17 20:12:11,80.0,78.63,5880.81
2026-01-17 20:12:16,78.0,78.62,5663.03
2026-01-17 20:12:21,77.7,78.62,5817.55
2026-01-17 20:12:26,77.7,78.61,5849.92
2026-01-17 20:12:31,77.5,78.61,5897.56
2026-01-17 20:12:36,76.0,78.6,5739.92
2026-01-17 20:12:41,77.4,78.59,5886.11
2026-01-17 20:12:46,77.5,78.59,5568.72
2026-01-17 20:12:51,77.9,78.58,5749.36
2026-01-17 20:12:56,78.5,78.58,5712.92
2026-01-17 20:13:01,81.0,78.59,5700.3
2026-01-17 20:13:06,76.3,78.58,5750.06
2026-01-17 20:13:11,76.1,78.57,5786.45
2026-01-17 20:13:16,76.1,78.56,5793.66
2026-01-17 20:13:21,76.1,78.55,5829.97
2026-01-17 20:13:26,76.0,78.53,5849.25
2026-01-17 20:13:31,76.0,78.52,6064.28
2026-01-17 20:13:36,75.3,78.51,5955.56
2026-01-17 20:13:41,75.1,78.49,5958.34
2026-01-17 20:13:46,76.0,78.48,6160.89
2026-01-17 20:13:51,76.3,78.47,6062.06
2026-01-17 20:13:56,77.4,78.47,5913.25
2026-01-17 20:14:01,79.8,78.47,5898.17
2026-01-17 20:14:06,78.1,78.47,5752.78
2026-01-17 20:14:11,78.4,78.47,5840.28
2026-01-17 20:14:16,77.7,78.47,5720.73
2026-01-17 20:14:21,77.7,78.46,5874.11
2026-01-17 20:14:26,77.5,78.46,5710.34
2026-01-17 20:14:31,77.8,78.46,5790.78
2026-01-17 20:14:36,77.6,78.45,5865.95
2026-01-17 20:14:41,77.4,78.45,5875.45
2026-01-17 20:14:46,77.8,78.44,5758.97
2026-01-17 20:14:51,79.4,78.45,5878.83
2026-01-17 20:14:56,78.8,78.45,5812.3
2026-01-17 20:15:01,78.5,78.45,5858.34
2026-01-17 20:15:06,79.1,78.45,5842.67
2026-01-17 20:15:11,78.0,78.45,5548.0
2026-01-17 20:15:16,78.6,78.45,5663.36
2026-01-17 20:15:21,78.5,78.45,5637.06
2026-01-17 20:15:26,79.5,78.46,5596.77
2026-01-17 20:15:31,79.3,78.46,5651.83
2026-01-17 20:15:36,79.9,78.47,5668.02
2026-01-17 20:15:41,79.3,78.47,5597.64
2026-01-17 20:15:46,79.7,78.47,5714.17
2026-01-17 20:15:51,77.9,78.47,5823.78
2026-01-17 20:15:56,78.5,78.47,5729.45
2026-01-17 20:16:01,79.2,78.48,5713.06
2026-01-17 20:16:06,78.9,78.48,5797.2
2026-01-17 20:16:11,79.9,78.48,5771.09
2026-01-17 20:16:16,79.0,78.48,5462.61
2026-01-17 20:16:21,79.6,78.49,5767.47
2026-01-17 20:16:26,81.5,78.5,5639.75
2026-01-17 20:16:31,79.6,78.51,5659.47
2026-01-17 20:16:36,79.6,78.51,5649.88
2026-01-17 20:16:41,78.9,78.51,5596.48
2026-01-17 20:16:46,79.3,78.52,5721.28
2026-01-17 20:16:51,78.5,78.52,5662.67
2026-01-17 20:16:56,79.6,78.52,5854.3
2026-01-17 20:17:01,78.7,78.52,5639.55
2026-01-17 20:17:06,79.2,78.52,5629.08
2026-01-17 20:17:11,79.7,78.53,5701.97
2026-01-17 20:17:16,79.7,78.53,5539.39
2026-01-17 20:17:21,79.5,78.54,5820.98
2026-01-17 20:17:26,78.3,78.53,5515.31
2026-01-17 20:17:31,77.9,78.53,5653.16
2026-01-17 20:17:36,79.0,78.53,5712.12
2026-01-17 20:17:41,78.8,78.53,5706.17
2026-01-17 20:17:46,79.3,78.54,5475.69
2026-01-17 20:17:51,79.1,78.54,5653.52
2026-01-17 20:17:56,79.0,78.54,5675.91
2026-01-17 20:18:01,81.3,78.55,5677.25
2026-01-17 20:18:06,80.7,78.56,5602.75
2026-01-17 20:18:11,79.8,78.56,5421.09
2026-01-17 20:18:16,80.2,78.57,5515.86
2026-01-17 20:18:21,79.2,78.57,5599.2
2026-01-17 20:18:26,80.1,78.58,5725.92
2026-01-17 20:18:31,80.1,78.58,5679.12
2026-01-17 20:18:36,79.8,78.59,5755.06
2026-01-17 20:18:41,79.5,78.59,5748.36
2026-01-17 20:18:46,79.4,78.59,5586.78
2026-01-17 20:18:51,80.3,78.6,5629.52
2026-01-17 20:18:56,80.5,78.61,5620.7
2026-01-17 20:19:01,80.6,78.62,5651.42
2026-01-17 20:19:06,79.8,78.62,5562.92
2026-01-17 20:19:11,80.1,78.62,5421.41
2026-01-17 20:19:16,81.6,78.64,5636.64
2026-01-17 20:19:21,79.6,78.64,5498.5
2026-01-17 20:19:26,79.5,78.64,5512.92
2026-01-17 20:19:31,79.0,78.64,5614.94
2026-01-17 20:19:36,79.8,78.65,5748.39
2026-01-17 20:19:41,81.2,78.66,5433.38
2026-01-17 20:19:46,79.9,78.66,5279.17
2026-01-17 20:19:51,78.8,78.66,5668.16
2026-01-17 20:19:56,78.4,78.66,5672.33
2026-01-17 20:20:01,79.5,78.66,5733.11
2026-01-17 20:20:06,78.7,78.66,5749.36
2026-01-17 20:20:11,79.8,78.67,5652.66
2026-01-17 20:20:16,79.0,78.67,5558.92
2026-01-17 20:20:21,80.6,78.67,5569.66
2026-01-17 20:20:26,80.1,78.68,5515.61
2026-01-17 20:20:31,79.3,78.68,5475.17
2026-01-17 20:20:36,80.8,78.69,5679.56
2026-01-17 20:20:41,80.1,78.69,5642.95
2026-01-17 20:20:46,79.1,78.69,5292.67
2026-01-17 20:20:51,78.9,78.7,5571.52
2026-01-17 20:20:56,78.8,78.7,5631.59
2026-01-17 20:21:01,79.7,78.7,5653.23
2026-01-17 20:21:06,79.4,78.7,5716.72
2026-01-17 20:21:11,80.6,78.71,5661.95
2026-01-17 20:21:16,79.2,78.71,5442.52
2026-01-17 20:21:21,79.0,78.71,5556.73
2026-01-17 20:21:26,79.3,78.71,5399.22
2026-01-17 20:21:31,80.3,78.72,5575.72
2026-01-17 20:21:36,79.7,78.72,5410.58
2026-01-17 20:21:41,79.7,78.72,5435.92
2026-01-17 20:21:46,79.9,78.73,5427.64
2026-01-17 20:21:51,80.2,78.73,5391.14
2026-01-17 20:21:56,80.6,78.74,5537.16
