Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 04:26:42,77.3,78.08,6213.23
2026-01-18 04:26:47,78.6,78.09,6332.64
2026-01-18 04:26:52,77.5,78.08,6173.16
2026-01-18 04:26:57,77.6,78.08,6185.66
2026-01-18 04:27:02,78.8,78.08,6272.19
2026-01-18 04:27:07,78.6,78.09,6244.36
2026-01-18 04:27:12,77.6,78.08,6083.81
2026-01-18 04:27:17,78.8,78.09,6312.64
2026-01-18 04:27:22,77.5,78.09,6120.03
2026-01-18 04:27:27,77.7,78.08,6144.02
2026-01-18 04:27:32,78.9,78.09,6307.09
2026-01-18 04:27:37,77.7,78.09,6134.66
2026-01-18 04:27:42,77.5,78.08,6173.47
2026-01-18 04:27:47,78.6,78.08,6360.81
2026-01-18 04:27:52,77.4,78.08,6193.3
2026-01-18 04:27:57,78.3,78.08,6336.73
2026-01-18 04:28:02,79.1,78.09,6256.09
2026-01-18 04:28:07,77.7,78.09,6048.17
2026-01-18 04:28:12,77.8,78.08,6138.8
2026-01-18 04:28:17,78.8,78.09,6298.22
2026-01-18 04:28:22,77.6,78.09,6128.55
2026-01-18 04:28:27,77.6,78.08,6147.41
2026-01-18 04:28:32,78.6,78.09,6324.59
2026-01-18 04:28:37,77.7,78.08,6169.03
2026-01-18 04:28:42,77.9,78.08,6207.67
2026-01-18 04:28:47,78.5,78.08,6370.41
2026-01-18 04:28:52,77.4,78.08,6180.27
2026-01-18 04:28:57,77.4,78.07,6177.98
2026-01-18 04:29:02,78.5,78.08,6351.75
2026-01-18 04:29:07,77.4,78.07,6188.95
2026-01-18 04:29:12,77.3,78.07,6186.39
2026-01-18 04:29:17,78.5,78.07,6356.69
2026-01-18 04:29:22,77.4,78.06,6172.42
2026-01-18 04:29:27,77.3,78.06,6176.73
2026-01-18 04:29:32,78.4,78.06,6365.39
2026-01-18 04:29:37,78.1,78.06,6331.66
2026-01-18 04:29:42,78.1,78.06,6355.56
2026-01-18 04:29:47,78.5,78.06,6352.02
2026-01-18 04:29:52,77.3,78.06,6171.44
2026-01-18 04:29:57,77.2,78.05,6155.59
2026-01-18 04:30:02,78.9,78.06,6308.78
2026-01-18 04:30:07,78.3,78.06,6061.23
2026-01-18 04:30:12,78.3,78.06,6066.17
2026-01-18 04:30:17,79.1,78.07,6253.62
2026-01-18 04:30:22,79.4,78.08,6189.72
2026-01-18 04:30:27,79.2,78.09,6190.22
2026-01-18 04:30:32,78.9,78.09,6287.0
2026-01-18 04:30:37,77.9,78.09,6130.53
2026-01-18 04:30:42,77.8,78.09,6097.62
2026-01-18 04:30:47,78.9,78.1,6285.31
2026-01-18 04:30:52,77.7,78.09,6115.34
2026-01-18 04:30:57,77.7,78.09,6125.7
2026-01-18 04:31:02,78.8,78.09,6275.06
2026-01-18 04:31:07,78.4,78.1,6140.03
2026-01-18 04:31:12,78.5,78.1,6104.36
2026-01-18 04:31:17,79.2,78.11,6203.59
2026-01-18 04:31:22,79.0,78.11,6192.2
2026-01-18 04:31:27,78.1,78.11,6065.75
2026-01-18 04:31:32,78.7,78.12,6332.98
2026-01-18 04:31:37,77.5,78.11,6164.12
2026-01-18 04:31:42,78.1,78.11,6068.44
2026-01-18 04:31:47,79.0,78.12,6260.23
2026-01-18 04:31:52,78.1,78.12,6107.66
2026-01-18 04:31:57,78.2,78.12,6125.69
2026-01-18 04:32:02,79.6,78.13,6220.02
2026-01-18 04:32:07,78.2,78.13,6055.72
2026-01-18 04:32:12,78.1,78.13,6048.98
2026-01-18 04:32:17,79.1,78.13,6241.44
2026-01-18 04:32:22,77.9,78.13,6064.09
2026-01-18 04:32:27,77.7,78.13,6140.2
2026-01-18 04:32:32,78.8,78.13,6291.72
2026-01-18 04:32:37,77.7,78.13,6158.52
2026-01-18 04:32:42,78.4,78.13,6288.38
2026-01-18 04:32:47,78.7,78.14,6288.62
2026-01-18 04:32:52,78.2,78.14,6210.67
