Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 11:23:13,78.7,78.03,6328.45
2026-01-18 11:23:18,77.5,78.02,6212.34
2026-01-18 11:23:23,78.2,78.02,6349.56
2026-01-18 11:23:28,78.6,78.03,6378.88
2026-01-18 11:23:33,77.0,78.01,6292.2
2026-01-18 11:23:38,77.0,77.99,6274.7
2026-01-18 11:23:43,78.0,77.99,6516.84
2026-01-18 11:23:48,76.9,77.97,6310.83
2026-01-18 11:23:53,76.9,77.95,6320.69
2026-01-18 11:23:58,78.0,77.95,6467.14
2026-01-18 11:24:03,77.8,77.95,6444.8
2026-01-18 11:24:08,76.9,77.93,6324.17
2026-01-18 11:24:13,78.5,77.94,6368.77
2026-01-18 11:24:18,77.2,77.92,6256.0
2026-01-18 11:24:23,77.1,77.91,6240.0
2026-01-18 11:24:28,78.2,77.91,6419.36
2026-01-18 11:24:33,77.4,77.91,6327.14
2026-01-18 11:24:38,77.8,77.9,6430.95
2026-01-18 11:24:43,78.2,77.91,6415.53
2026-01-18 11:24:48,77.0,77.89,6245.08
2026-01-18 11:24:53,77.1,77.88,6273.75
2026-01-18 11:24:58,78.2,77.89,6437.48
2026-01-18 11:25:03,77.2,77.88,6236.94
2026-01-18 11:25:08,77.3,77.87,6268.08
2026-01-18 11:25:13,78.5,77.88,6386.66
2026-01-18 11:25:18,78.2,77.88,6374.88
2026-01-18 11:25:23,77.3,77.87,6243.97
2026-01-18 11:25:28,78.4,77.88,6410.73
2026-01-18 11:25:33,77.1,77.87,6301.03
2026-01-18 11:25:38,77.0,77.86,6284.94
2026-01-18 11:25:43,78.5,77.87,6394.39
2026-01-18 11:25:48,77.3,77.86,6222.41
2026-01-18 11:25:53,78.2,77.86,6375.5
2026-01-18 11:25:58,78.3,77.87,6414.62
2026-01-18 11:26:03,77.2,77.86,6231.89
2026-01-18 11:26:08,77.2,77.85,6233.81
2026-01-18 11:26:13,78.5,77.86,6369.78
2026-01-18 11:26:18,77.4,77.85,6197.59
2026-01-18 11:26:23,77.5,77.85,6202.75
2026-01-18 11:26:28,78.3,77.85,6405.47
2026-01-18 11:26:33,77.1,77.85,6302.64
2026-01-18 11:26:38,77.0,77.84,6298.89
2026-01-18 11:26:43,78.4,77.84,6386.02
2026-01-18 11:26:48,77.3,77.84,6224.3
2026-01-18 11:26:53,77.3,77.83,6225.08
2026-01-18 11:26:58,78.3,77.84,6394.27
2026-01-18 11:27:03,78.1,77.84,6373.98
2026-01-18 11:27:08,77.9,77.84,6423.23
2026-01-18 11:27:13,78.2,77.84,6428.69
2026-01-18 11:27:18,76.8,77.83,6297.41
2026-01-18 11:27:23,76.7,77.82,6296.39
2026-01-18 11:27:28,77.9,77.82,6469.14
2026-01-18 11:27:33,77.0,77.81,6302.48
2026-01-18 11:27:38,77.2,77.81,6349.39
2026-01-18 11:27:43,78.3,77.81,6399.08
2026-01-18 11:27:48,77.0,77.8,6269.5
2026-01-18 11:27:53,76.9,77.79,6262.17
2026-01-18 11:27:58,78.4,77.8,6398.53
2026-01-18 11:28:03,77.5,77.8,6173.83
2026-01-18 11:28:08,77.6,77.79,6201.64
2026-01-18 11:28:13,78.7,77.8,6362.52
2026-01-18 11:28:18,78.5,77.81,6341.62
2026-01-18 11:28:23,78.4,77.82,6343.28
2026-01-18 11:28:28,78.6,77.82,6363.41
2026-01-18 11:28:33,77.3,77.82,6273.38
2026-01-18 11:28:38,77.1,77.81,6257.77
2026-01-18 11:28:43,78.4,77.82,6399.08
2026-01-18 11:28:48,77.3,77.81,6240.06
2026-01-18 11:28:53,77.5,77.81,6307.33
2026-01-18 11:28:58,78.1,77.81,6445.25
2026-01-18 11:29:03,77.0,77.8,6309.25
2026-01-18 11:29:08,77.6,77.8,6351.3
2026-01-18 11:29:13,78.5,77.81,6365.59
2026-01-18 11:29:18,77.5,77.81,6219.83
2026-01-18 11:29:23,77.4,77.8,6225.14
2026-01-18 11:29:28,78.4,77.81,6419.88
2026-01-18 11:29:33,78.2,77.81,6399.17
2026-01-18 11:29:38,77.3,77.81,6256.44
2026-01-18 11:29:43,78.5,77.81,6402.47
2026-01-18 11:29:48,77.3,77.81,6228.09
2026-01-18 11:29:53,77.3,77.8,6232.11
2026-01-18 11:29:58,78.5,77.81,6372.86
2026-01-18 11:30:03,78.4,77.81,6327.89
2026-01-18 11:30:08,78.4,77.82,6357.03
2026-01-18 11:30:13,79.8,77.83,6145.64
2026-01-18 11:30:18,78.3,77.84,6096.48
2026-01-18 11:30:23,78.0,77.84,6102.98
2026-01-18 11:30:28,79.2,77.85,6247.92
2026-01-18 11:30:33,80.0,77.87,6103.61
2026-01-18 11:30:38,79.9,77.88,6099.84
2026-01-18 11:30:43,79.5,77.89,6196.92
2026-01-18 11:30:48,78.0,77.89,6150.34
2026-01-18 11:30:53,77.9,77.89,6159.27
2026-01-18 11:30:58,79.4,77.91,6224.06
2026-01-18 11:31:03,78.6,77.91,6024.17
2026-01-18 11:31:08,79.9,77.93,6076.12
2026-01-18 11:31:13,79.6,77.94,6185.81
2026-01-18 11:31:18,78.0,77.94,6132.09
2026-01-18 11:31:23,77.8,77.94,6148.61
2026-01-18 11:31:28,79.2,77.95,6250.38
2026-01-18 11:31:33,78.1,77.95,6128.05
2026-01-18 11:31:38,78.5,77.95,6178.8
2026-01-18 11:31:43,79.5,77.96,6277.05
2026-01-18 11:31:48,78.2,77.96,6115.75
2026-01-18 11:31:53,78.4,77.97,6144.86
2026-01-18 11:31:58,79.7,77.98,6242.44
2026-01-18 11:32:03,78.8,77.98,6053.05
2026-01-18 11:32:08,78.8,77.99,6046.12
2026-01-18 11:32:13,79.9,78.0,6256.89
2026-01-18 11:32:18,79.4,78.01,6267.81
2026-01-18 11:32:23,78.5,78.01,6124.58
2026-01-18 11:32:28,80.1,78.03,6207.88
2026-01-18 11:32:33,78.8,78.03,6097.81
2026-01-18 11:32:38,78.9,78.04,6039.69
2026-01-18 11:32:43,79.9,78.05,6264.27
2026-01-18 11:32:48,79.2,78.06,6297.41
2026-01-18 11:32:53,78.1,78.06,6178.14
2026-01-18 11:32:58,79.7,78.07,6285.98
2026-01-18 11:33:03,78.7,78.07,6074.06
2026-01-18 11:33:08,78.6,78.07,6103.8
2026-01-18 11:33:13,79.6,78.08,6264.2
2026-01-18 11:33:18,78.5,78.09,6226.12
2026-01-18 11:33:23,79.1,78.09,6322.77
2026-01-18 11:33:28,79.8,78.1,6233.52
2026-01-18 11:33:33,78.2,78.1,6198.03
2026-01-18 11:33:38,78.3,78.1,6134.11
2026-01-18 11:33:43,80.0,78.12,6252.0
2026-01-18 11:33:48,78.3,78.12,6126.77
2026-01-18 11:33:53,78.1,78.12,6210.23
2026-01-18 11:33:58,79.6,78.13,6277.47
2026-01-18 11:34:03,78.5,78.13,6109.16
2026-01-18 11:34:08,78.4,78.13,6138.72
