Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 18:16:56,76.4,76.46,5960.17
2026-01-17 18:17:01,77.1,76.46,5985.89
2026-01-17 18:17:06,76.3,76.46,5869.17
2026-01-17 18:17:11,75.1,76.45,5710.06
2026-01-17 18:17:16,74.8,76.43,5677.03
2026-01-17 18:17:21,74.7,76.42,5695.42
2026-01-17 18:17:26,75.0,76.41,5743.98
2026-01-17 18:17:31,75.9,76.4,5992.41
2026-01-17 18:17:36,76.7,76.4,5903.61
2026-01-17 18:17:41,77.5,76.41,5829.83
2026-01-17 18:17:46,76.8,76.42,5712.88
2026-01-17 18:17:51,76.8,76.42,5739.89
2026-01-17 18:17:56,76.5,76.42,6006.86
2026-01-17 18:18:01,78.7,76.44,6083.81
2026-01-17 18:18:06,78.7,76.46,5873.33
2026-01-17 18:18:11,77.3,76.47,5769.61
2026-01-17 18:18:16,76.5,76.47,5680.02
2026-01-17 18:18:21,76.2,76.46,5645.8
2026-01-17 18:18:26,76.7,76.47,5857.58
2026-01-17 18:18:31,78.4,76.48,6077.7
2026-01-17 18:18:36,77.1,76.49,5716.03
2026-01-17 18:18:41,76.8,76.49,5867.34
2026-01-17 18:18:46,76.9,76.49,5883.55
2026-01-17 18:18:51,77.0,76.5,5846.5
2026-01-17 18:18:56,77.0,76.5,5843.7
2026-01-17 18:19:01,77.4,76.51,5955.53
2026-01-17 18:19:06,78.3,76.52,5977.25
2026-01-17 18:19:11,77.2,76.53,5820.05
2026-01-17 18:19:16,78.0,76.54,5966.0
2026-01-17 18:19:21,77.5,76.55,5849.47
2026-01-17 18:19:26,77.2,76.55,5918.44
2026-01-17 18:19:31,76.7,76.55,5944.53
2026-01-17 18:19:36,77.6,76.56,6001.98
2026-01-17 18:19:41,76.0,76.55,6057.95
2026-01-17 18:19:46,75.9,76.55,5999.17
2026-01-17 18:19:51,76.2,76.55,5836.41
2026-01-17 18:19:56,76.5,76.55,5895.84
2026-01-17 18:20:01,77.3,76.55,5978.42
2026-01-17 18:20:06,77.7,76.56,5930.8
2026-01-17 18:20:11,77.4,76.57,5927.36
2026-01-17 18:20:16,76.4,76.57,5788.64
2026-01-17 18:20:21,77.3,76.57,5977.56
2026-01-17 18:20:26,76.3,76.57,5906.89
2026-01-17 18:20:31,76.4,76.57,5986.5
2026-01-17 18:20:36,76.8,76.57,6049.0
2026-01-17 18:20:41,77.2,76.57,6039.64
2026-01-17 18:20:46,76.2,76.57,5890.33
2026-01-17 18:20:51,77.1,76.57,6017.45
2026-01-17 18:20:56,75.9,76.57,5817.83
2026-01-17 18:21:01,77.6,76.58,5874.97
2026-01-17 18:21:06,77.7,76.58,5866.94
2026-01-17 18:21:11,76.6,76.58,5742.53
2026-01-17 18:21:16,76.3,76.58,5707.86
2026-01-17 18:21:21,77.0,76.58,5785.53
