Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 16:34:01,78.5,77.75,6004.5
2026-01-18 16:34:06,78.1,77.76,5803.34
2026-01-18 16:34:11,78.1,77.76,5818.67
2026-01-18 16:34:16,78.1,77.76,5846.53
2026-01-18 16:34:21,78.1,77.77,5877.78
2026-01-18 16:34:26,78.1,77.77,5889.66
2026-01-18 16:34:31,78.2,77.78,5915.0
2026-01-18 16:34:36,78.2,77.78,6088.59
2026-01-18 16:34:41,78.6,77.79,6041.41
2026-01-18 16:34:46,77.7,77.79,5922.17
2026-01-18 16:34:51,77.6,77.79,5956.12
2026-01-18 16:34:56,77.6,77.79,5940.17
2026-01-18 16:35:01,78.6,77.79,5986.38
2026-01-18 16:35:06,77.9,77.8,5868.22
2026-01-18 16:35:11,77.8,77.8,5883.72
2026-01-18 16:35:16,77.6,77.79,5914.17
2026-01-18 16:35:21,78.0,77.8,5890.47
2026-01-18 16:35:26,78.0,77.8,5880.86
2026-01-18 16:35:31,77.7,77.8,5934.3
2026-01-18 16:35:36,78.3,77.8,6012.53
2026-01-18 16:35:41,78.2,77.81,6025.64
2026-01-18 16:35:46,77.5,77.8,5896.8
2026-01-18 16:35:51,77.2,77.8,5976.89
2026-01-18 16:35:56,77.2,77.79,5973.05
2026-01-18 16:36:01,78.0,77.79,6034.86
2026-01-18 16:36:06,77.9,77.79,5971.72
2026-01-18 16:36:11,77.5,77.79,5869.72
2026-01-18 16:36:16,77.5,77.79,5891.5
2026-01-18 16:36:21,77.6,77.79,5912.03
2026-01-18 16:36:26,77.7,77.79,5918.58
2026-01-18 16:36:31,77.4,77.78,5967.7
2026-01-18 16:36:36,78.1,77.79,6017.33
2026-01-18 16:36:41,78.0,77.79,6010.56
2026-01-18 16:36:46,78.0,77.79,6003.05
2026-01-18 16:36:51,77.4,77.79,5880.31
2026-01-18 16:36:56,77.3,77.78,5881.5
2026-01-18 16:37:01,78.2,77.79,5985.5
2026-01-18 16:37:06,77.4,77.78,5921.27
2026-01-18 16:37:11,77.3,77.78,5900.75
2026-01-18 16:37:16,77.3,77.77,5906.06
2026-01-18 16:37:21,77.0,77.77,5954.59
2026-01-18 16:37:26,77.1,77.76,5953.39
2026-01-18 16:37:31,77.3,77.76,5984.94
2026-01-18 16:37:36,77.2,77.75,5930.58
2026-01-18 16:37:41,77.4,77.75,5944.89
2026-01-18 16:37:46,77.9,77.75,6035.06
2026-01-18 16:37:51,77.7,77.75,6007.38
2026-01-18 16:37:56,77.8,77.75,6047.47
2026-01-18 16:38:01,78.4,77.76,6065.28
2026-01-18 16:38:06,77.4,77.75,5824.52
2026-01-18 16:38:11,77.3,77.75,5812.55
2026-01-18 16:38:16,77.3,77.75,5908.67
2026-01-18 16:38:21,77.2,77.74,5892.23
2026-01-18 16:38:26,77.2,77.74,5900.52
2026-01-18 16:38:31,77.0,77.73,5986.14
2026-01-18 16:38:36,77.4,77.73,5932.77
2026-01-18 16:38:41,77.5,77.73,5884.88
2026-01-18 16:38:46,77.5,77.73,5897.17
2026-01-18 16:38:51,78.1,77.73,6004.53
2026-01-18 16:38:56,78.0,77.73,6004.56
2026-01-18 16:39:01,78.9,77.74,6057.22
2026-01-18 16:39:06,77.7,77.74,5926.81
2026-01-18 16:39:11,77.4,77.74,5898.14
2026-01-18 16:39:16,77.4,77.74,5894.86
2026-01-18 16:39:21,77.3,77.73,5892.28
2026-01-18 16:39:26,77.3,77.73,5907.05
2026-01-18 16:39:31,77.0,77.73,5970.25
2026-01-18 16:39:36,77.1,77.72,5938.7
2026-01-18 16:39:41,77.2,77.72,5928.31
2026-01-18 16:39:46,77.3,77.72,5944.2
2026-01-18 16:39:51,77.2,77.71,5983.83
2026-01-18 16:39:56,77.2,77.71,5989.03
2026-01-18 16:40:01,78.7,77.71,6052.59
2026-01-18 16:40:06,77.9,77.72,5951.84
2026-01-18 16:40:11,78.1,77.72,5977.34
2026-01-18 16:40:16,77.4,77.72,5881.8
2026-01-18 16:40:21,77.4,77.71,5872.62
2026-01-18 16:40:26,77.3,77.71,5878.06
2026-01-18 16:40:31,77.2,77.71,5965.42
2026-01-18 16:40:36,77.3,77.71,5917.55
