Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 20:57:28,76.6,76.85,5806.2
2026-01-18 20:57:33,76.6,76.85,5869.8
2026-01-18 20:57:38,76.5,76.84,5906.7
2026-01-18 20:57:43,76.5,76.84,5905.91
2026-01-18 20:57:48,76.5,76.83,5939.97
2026-01-18 20:57:53,76.5,76.83,5961.34
2026-01-18 20:57:58,76.2,76.82,5982.45
2026-01-18 20:58:03,76.5,76.81,5847.16
2026-01-18 20:58:08,76.3,76.81,5920.75
2026-01-18 20:58:13,76.7,76.8,5956.17
2026-01-18 20:58:18,76.6,76.8,5969.0
2026-01-18 20:58:23,77.1,76.81,6069.77
2026-01-18 20:58:28,77.2,76.81,6056.84
2026-01-18 20:58:33,76.9,76.81,6105.72
2026-01-18 20:58:38,76.0,76.8,5972.48
2026-01-18 20:58:43,76.5,76.8,5912.53
2026-01-18 20:58:48,76.2,76.79,5895.89
2026-01-18 20:58:53,76.2,76.78,5887.36
2026-01-18 20:58:58,76.3,76.78,5921.98
2026-01-18 20:59:03,76.7,76.77,5846.09
2026-01-18 20:59:08,76.8,76.77,5841.0
2026-01-18 20:59:13,77.2,76.78,5783.22
2026-01-18 20:59:18,77.9,76.79,5700.77
2026-01-18 20:59:23,78.9,76.82,5811.2
2026-01-18 20:59:28,77.3,76.83,5785.91
2026-01-18 20:59:33,76.7,76.82,5759.53
2026-01-18 20:59:38,77.1,76.83,5800.94
2026-01-18 20:59:43,77.1,76.83,5804.75
2026-01-18 20:59:48,76.9,76.83,5793.88
2026-01-18 20:59:53,77.0,76.83,5807.78
2026-01-18 20:59:58,77.0,76.83,5898.03
2026-01-18 21:00:03,77.4,76.84,5832.06
2026-01-18 21:00:08,77.1,76.84,5786.23
2026-01-18 21:00:13,77.0,76.85,5926.33
2026-01-18 21:00:18,77.0,76.85,5940.38
2026-01-18 21:00:23,77.4,76.85,6017.09
2026-01-18 21:00:28,77.4,76.86,6033.06
2026-01-18 21:00:33,77.3,76.86,6056.5
2026-01-18 21:00:38,77.2,76.87,6059.53
2026-01-18 21:00:43,76.5,76.86,5868.06
2026-01-18 21:00:48,76.4,76.86,5851.84
2026-01-18 21:00:53,76.3,76.85,5854.22
2026-01-18 21:00:58,76.6,76.85,5905.3
2026-01-18 21:01:03,76.6,76.85,5806.36
2026-01-18 21:01:08,76.6,76.85,5822.14
2026-01-18 21:01:13,76.6,76.84,5836.75
2026-01-18 21:01:18,76.5,76.84,5829.66
2026-01-18 21:01:23,76.6,76.84,5861.12
2026-01-18 21:01:28,76.8,76.84,5873.52
2026-01-18 21:01:33,76.7,76.84,5897.56
2026-01-18 21:01:38,76.8,76.84,5921.77
2026-01-18 21:01:43,76.8,76.84,5918.94
2026-01-18 21:01:48,76.8,76.84,5926.5
2026-01-18 21:01:53,76.9,76.84,5939.7
2026-01-18 21:01:58,76.8,76.84,5957.05
2026-01-18 21:02:03,77.6,76.84,5944.06
2026-01-18 21:02:08,77.3,76.85,5898.48
2026-01-18 21:02:13,78.1,76.86,5894.39
2026-01-18 21:02:18,77.9,76.87,5876.81
2026-01-18 21:02:23,77.9,76.87,5872.94
2026-01-18 21:02:28,77.0,76.88,5801.03
2026-01-18 21:02:33,76.5,76.87,5894.0
2026-01-18 21:02:38,76.4,76.87,5876.33
2026-01-18 21:02:43,76.5,76.87,5869.14
2026-01-18 21:02:48,76.4,76.86,5863.17
2026-01-18 21:02:53,76.7,76.86,5858.31
2026-01-18 21:02:58,76.6,76.86,5884.03
2026-01-18 21:03:03,76.6,76.86,5693.3
2026-01-18 21:03:08,76.7,76.86,5742.53
2026-01-18 21:03:13,76.8,76.85,5812.72
2026-01-18 21:03:18,76.8,76.85,5818.38
2026-01-18 21:03:23,76.8,76.85,5825.8
2026-01-18 21:03:28,76.6,76.85,5981.95
2026-01-18 21:03:33,76.0,76.85,5973.81
2026-01-18 21:03:38,76.5,76.84,6018.88
2026-01-18 21:03:43,77.2,76.85,6043.94
2026-01-18 21:03:48,77.1,76.85,6045.42
2026-01-18 21:03:53,77.4,76.85,6046.11
2026-01-18 21:03:58,77.3,76.85,6060.98
2026-01-18 21:04:03,76.8,76.85,5809.3
2026-01-18 21:04:08,76.7,76.85,5888.95
2026-01-18 21:04:13,76.8,76.85,5868.06
2026-01-18 21:04:18,76.6,76.85,5859.06
2026-01-18 21:04:23,76.5,76.85,5864.56
2026-01-18 21:04:28,76.8,76.85,5870.27
2026-01-18 21:04:33,76.6,76.85,5881.39
2026-01-18 21:04:38,76.5,76.84,5879.05
2026-01-18 21:04:43,76.6,76.84,5901.5
2026-01-18 21:04:48,76.4,76.84,5890.17
2026-01-18 21:04:53,76.5,76.84,5905.72
2026-01-18 21:04:58,76.6,76.84,5922.19
2026-01-18 21:05:03,77.1,76.84,5781.66
2026-01-18 21:05:08,77.3,76.84,5819.69
2026-01-18 21:05:13,77.2,76.84,5938.95
2026-01-18 21:05:18,77.1,76.84,5934.5
2026-01-18 21:05:23,77.2,76.85,5939.77
2026-01-18 21:05:28,77.2,76.85,6077.89
2026-01-18 21:05:33,77.5,76.85,6048.81
2026-01-18 21:05:38,77.4,76.86,6039.03
2026-01-18 21:05:43,76.5,76.85,5904.66
2026-01-18 21:05:48,76.4,76.85,5898.28
