Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 19:49:50,78.6,77.71,5719.28
2026-01-18 19:49:55,78.6,77.72,5756.84
2026-01-18 19:50:00,79.8,77.75,5883.44
2026-01-18 19:50:05,78.6,77.76,5690.56
2026-01-18 19:50:10,78.3,77.77,5668.03
2026-01-18 19:50:15,78.5,77.78,5696.73
2026-01-18 19:50:20,78.5,77.79,5737.58
2026-01-18 19:50:25,78.7,77.8,5761.64
2026-01-18 19:50:30,78.6,77.81,5786.38
2026-01-18 19:50:35,78.7,77.83,5764.73
2026-01-18 19:50:40,78.6,77.84,5779.7
2026-01-18 19:50:45,78.6,77.85,5785.91
2026-01-18 19:50:50,79.8,77.87,5609.3
2026-01-18 19:50:55,79.7,77.89,5595.97
2026-01-18 19:51:00,80.2,77.92,5735.14
2026-01-18 19:51:05,80.0,77.95,5728.48
2026-01-18 19:51:10,79.4,77.97,5638.08
2026-01-18 19:51:15,79.4,77.98,5650.02
2026-01-18 19:51:20,79.1,78.0,5690.64
2026-01-18 19:51:25,79.0,78.01,5718.44
2026-01-18 19:51:30,79.0,78.02,5717.61
2026-01-18 19:51:35,79.0,78.03,5716.05
2026-01-18 19:51:40,79.2,78.04,5690.05
2026-01-18 19:51:45,79.0,78.05,5651.42
2026-01-18 19:51:50,78.9,78.06,5646.88
2026-01-18 19:51:55,78.9,78.07,5651.55
2026-01-18 19:52:00,80.1,78.09,5835.55
2026-01-18 19:52:05,78.9,78.1,5727.7
2026-01-18 19:52:10,78.8,78.11,5726.14
2026-01-18 19:52:15,78.8,78.12,5726.66
2026-01-18 19:52:20,78.8,78.12,5746.02
2026-01-18 19:52:25,78.8,78.13,5759.06
2026-01-18 19:52:30,78.5,78.13,5796.39
2026-01-18 19:52:35,78.4,78.14,5777.3
2026-01-18 19:52:40,78.5,78.14,5803.06
2026-01-18 19:52:45,78.5,78.14,5798.36
2026-01-18 19:52:50,78.4,78.15,5798.27
2026-01-18 19:52:55,78.4,78.15,5803.95
2026-01-18 19:53:00,79.7,78.16,5898.95
2026-01-18 19:53:05,78.4,78.17,5702.25
2026-01-18 19:53:10,78.1,78.17,5678.67
2026-01-18 19:53:15,78.2,78.17,5681.5
2026-01-18 19:53:20,78.4,78.17,5762.3
2026-01-18 19:53:25,78.4,78.17,5775.67
2026-01-18 19:53:30,78.3,78.17,5819.89
2026-01-18 19:53:35,78.4,78.17,5809.2
2026-01-18 19:53:40,78.4,78.18,5806.73
2026-01-18 19:53:45,78.3,78.18,5824.55
2026-01-18 19:53:50,78.3,78.18,5814.42
2026-01-18 19:53:55,78.3,78.18,5825.3
2026-01-18 19:54:00,79.7,78.19,5912.09
2026-01-18 19:54:05,78.2,78.19,5682.95
2026-01-18 19:54:10,78.1,78.19,5656.91
2026-01-18 19:54:15,78.0,78.19,5649.88
2026-01-18 19:54:20,78.1,78.19,5670.31
2026-01-18 19:54:25,78.2,78.19,5695.84
2026-01-18 19:54:30,78.4,78.19,5744.72
2026-01-18 19:54:35,78.3,78.19,5800.06
2026-01-18 19:54:40,78.0,78.19,5868.86
2026-01-18 19:54:45,78.0,78.19,5859.16
2026-01-18 19:54:50,78.4,78.19,5903.12
2026-01-18 19:54:55,77.9,78.19,5828.31
2026-01-18 19:55:00,79.5,78.2,5911.0
2026-01-18 19:55:05,78.7,78.2,5833.16
2026-01-18 19:55:10,78.1,78.2,5767.88
2026-01-18 19:55:15,78.0,78.2,5755.19
2026-01-18 19:55:20,78.0,78.2,5768.3
2026-01-18 19:55:25,78.1,78.2,5850.48
2026-01-18 19:55:30,78.1,78.2,5863.69
2026-01-18 19:55:35,78.1,78.2,5859.45
2026-01-18 19:55:40,78.0,78.19,5839.25
2026-01-18 19:55:45,78.0,78.19,5853.69
2026-01-18 19:55:50,78.0,78.19,5835.69
2026-01-18 19:55:55,78.0,78.19,5846.66
2026-01-18 19:56:00,78.9,78.2,5875.41
2026-01-18 19:56:05,78.1,78.19,5777.44
2026-01-18 19:56:10,78.1,78.19,5830.0
2026-01-18 19:56:15,78.1,78.19,5830.91
2026-01-18 19:56:20,78.1,78.19,5835.06
2026-01-18 19:56:25,78.1,78.19,5837.66
2026-01-18 19:56:30,78.1,78.19,5831.84
2026-01-18 19:56:35,78.0,78.19,5837.73
2026-01-18 19:56:40,78.4,78.19,5777.81
2026-01-18 19:56:45,78.4,78.19,5788.98
2026-01-18 19:56:50,78.1,78.19,5761.38
2026-01-18 19:56:55,78.2,78.19,5779.39
2026-01-18 19:57:00,79.6,78.2,5875.67
2026-01-18 19:57:05,78.3,78.2,5658.23
