Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 19:33:19,81.5,81.83,5300.25
2026-01-19 19:33:24,83.4,81.87,5583.02
2026-01-19 19:33:29,81.9,81.87,5658.91
2026-01-19 19:33:34,82.5,81.88,5458.52
2026-01-19 19:33:39,80.8,81.86,5740.88
2026-01-19 19:33:44,81.7,81.86,5586.16
2026-01-19 19:33:49,80.6,81.83,5382.83
2026-01-19 19:33:54,81.5,81.83,5633.47
2026-01-19 19:33:59,81.7,81.82,5642.73
2026-01-19 19:34:04,80.7,81.8,5395.34
2026-01-19 19:34:09,81.4,81.79,5702.67
2026-01-19 19:34:14,80.4,81.77,5590.69
2026-01-19 19:34:19,81.3,81.76,5572.52
2026-01-19 19:34:24,81.4,81.75,5648.84
2026-01-19 19:34:29,80.6,81.73,5552.02
2026-01-19 19:34:34,80.1,81.71,5500.64
2026-01-19 19:34:39,82.3,81.72,5708.83
2026-01-19 19:34:44,81.0,81.7,5469.27
2026-01-19 19:34:49,80.6,81.69,5571.39
2026-01-19 19:34:54,82.4,81.7,5672.47
2026-01-19 19:34:59,80.5,81.68,5419.31
2026-01-19 19:35:04,81.4,81.68,5385.12
2026-01-19 19:35:09,82.1,81.68,5632.28
2026-01-19 19:35:14,80.9,81.67,5521.72
2026-01-19 19:35:19,83.9,81.7,5470.03
2026-01-19 19:35:24,82.8,81.72,5622.5
2026-01-19 19:35:29,81.2,81.71,5626.22
2026-01-19 19:35:34,81.9,81.71,5648.25
2026-01-19 19:35:39,82.5,81.72,5532.81
2026-01-19 19:35:44,82.0,81.73,5471.09
2026-01-19 19:35:49,81.8,81.73,5494.75
2026-01-19 19:35:54,82.4,81.74,5652.27
2026-01-19 19:35:59,81.9,81.74,5674.5
2026-01-19 19:36:04,81.2,81.73,5605.06
2026-01-19 19:36:09,82.6,81.74,5513.42
2026-01-19 19:36:14,82.6,81.76,5463.55
2026-01-19 19:36:19,81.7,81.75,5293.48
2026-01-19 19:36:24,81.9,81.76,5584.25
2026-01-19 19:36:29,84.4,81.79,5627.44
2026-01-19 19:36:34,82.6,81.8,5473.0
2026-01-19 19:36:39,82.4,81.81,5635.14
2026-01-19 19:36:44,84.3,81.84,5663.72
2026-01-19 19:36:49,83.5,81.85,5572.94
2026-01-19 19:36:54,83.1,81.87,5764.8
2026-01-19 19:36:59,82.1,81.87,5653.47
2026-01-19 19:37:04,82.3,81.88,5628.14
2026-01-19 19:37:09,81.7,81.87,5558.55
2026-01-19 19:37:14,82.9,81.89,5750.38
2026-01-19 19:37:19,82.0,81.89,5434.25
2026-01-19 19:37:24,83.3,81.9,5613.97
2026-01-19 19:37:29,84.3,81.93,5625.23
2026-01-19 19:37:34,83.5,81.94,5450.14
2026-01-19 19:37:39,82.3,81.95,5492.28
2026-01-19 19:37:44,83.4,81.96,5548.48
2026-01-19 19:37:49,81.7,81.96,5345.41
2026-01-19 19:37:54,83.3,81.97,5734.59
2026-01-19 19:37:59,82.8,81.98,5664.89
2026-01-19 19:38:04,83.1,81.99,5667.98
2026-01-19 19:38:09,82.5,82.0,5653.5
2026-01-19 19:38:14,83.4,82.01,5790.97
2026-01-19 19:38:19,81.9,82.01,5515.48
2026-01-19 19:38:24,82.4,82.01,5733.86
2026-01-19 19:38:29,79.9,81.99,5623.39
2026-01-19 19:38:34,80.4,81.98,5546.58
2026-01-19 19:38:39,84.4,82.0,5651.41
2026-01-19 19:38:44,83.0,82.01,5559.0
2026-01-19 19:38:49,82.8,82.02,5605.88
2026-01-19 19:38:54,84.7,82.04,5884.36
2026-01-19 19:38:59,82.6,82.05,5692.11
2026-01-19 19:39:04,83.1,82.06,5754.83
2026-01-19 19:39:09,83.5,82.07,5813.17
2026-01-19 19:39:14,81.6,82.07,5772.19
2026-01-19 19:39:19,80.6,82.05,5744.56
2026-01-19 19:39:24,80.8,82.04,5772.39
2026-01-19 19:39:29,80.4,82.03,5739.05
2026-01-19 19:39:34,82.9,82.04,5687.41
2026-01-19 19:39:39,84.8,82.06,5912.97
2026-01-19 19:39:44,81.3,82.05,5523.14
2026-01-19 19:39:49,82.7,82.06,5881.84
2026-01-19 19:39:54,82.6,82.06,5949.64
2026-01-19 19:39:59,81.9,82.06,5880.5
2026-01-19 19:40:04,80.9,82.05,5540.19
2026-01-19 19:40:09,82.0,82.05,5621.7
2026-01-19 19:40:14,82.2,82.05,5755.94
2026-01-19 19:40:19,81.6,82.05,5699.53
2026-01-19 19:40:24,80.3,82.03,5792.78
2026-01-19 19:40:29,75.2,81.98,5985.34
2026-01-19 19:40:34,75.2,81.93,6067.44
2026-01-19 19:40:39,76.0,81.89,6419.39
2026-01-19 19:40:44,74.6,81.83,6199.22
2026-01-19 19:40:49,74.4,81.78,6186.12
2026-01-19 19:40:54,75.2,81.73,6426.88
2026-01-19 19:40:59,74.3,81.67,6296.8
2026-01-19 19:41:04,74.2,81.62,6323.72
2026-01-19 19:41:09,74.8,81.57,6474.47
2026-01-19 19:41:14,74.0,81.51,6338.86
2026-01-19 19:41:19,73.9,81.46,6324.42
2026-01-19 19:41:24,74.7,81.41,6507.5
2026-01-19 19:41:29,73.8,81.36,6386.38
2026-01-19 19:41:34,73.8,81.3,6373.73
2026-01-19 19:41:39,74.6,81.26,6540.72
2026-01-19 19:41:44,74.4,81.21,6446.67
2026-01-19 19:41:49,73.8,81.16,6326.94
2026-01-19 19:41:54,75.1,81.12,6592.17
2026-01-19 19:41:59,73.7,81.07,6362.39
2026-01-19 19:42:04,73.5,81.02,6345.55
2026-01-19 19:42:09,74.7,80.98,6495.12
2026-01-19 19:42:14,73.9,80.93,6374.5
2026-01-19 19:42:19,73.8,80.88,6353.5
2026-01-19 19:42:24,75.0,80.84,6462.34
2026-01-19 19:42:29,74.0,80.8,6353.91
2026-01-19 19:42:34,73.9,80.75,6354.59
2026-01-19 19:42:39,74.8,80.72,6493.56
2026-01-19 19:42:44,73.9,80.67,6351.72
2026-01-19 19:42:49,74.3,80.63,6428.38
2026-01-19 19:42:54,74.9,80.6,6469.72
2026-01-19 19:42:59,73.9,80.55,6367.92
2026-01-19 19:43:04,73.9,80.51,6408.77
2026-01-19 19:43:09,75.1,80.48,6444.45
2026-01-19 19:43:14,74.9,80.45,6418.58
2026-01-19 19:43:19,74.9,80.41,6437.58
2026-01-19 19:43:24,75.0,80.38,6447.39
2026-01-19 19:43:29,74.7,80.35,6453.03
2026-01-19 19:43:34,74.6,80.31,6457.38
2026-01-19 19:43:39,74.9,80.28,6475.28
2026-01-19 19:43:44,73.7,80.24,6315.12
