Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 04:38:32,77.0,77.26,6094.02
2026-01-19 04:38:37,77.0,77.25,6084.66
2026-01-19 04:38:42,77.1,77.25,6103.95
2026-01-19 04:38:47,77.0,77.25,6128.47
2026-01-19 04:38:52,76.9,77.25,6094.66
2026-01-19 04:38:57,76.8,77.25,6157.44
2026-01-19 04:39:02,77.7,77.25,6012.5
2026-01-19 04:39:07,77.3,77.25,5973.44
2026-01-19 04:39:12,77.3,77.25,6066.5
2026-01-19 04:39:17,77.8,77.25,6180.17
2026-01-19 04:39:22,77.6,77.26,6221.72
2026-01-19 04:39:27,76.6,77.25,6176.27
2026-01-19 04:39:33,76.5,77.25,6182.08
2026-01-19 04:39:38,77.4,77.25,6168.75
2026-01-19 04:39:43,76.9,77.25,6069.95
2026-01-19 04:39:48,76.9,77.24,6114.2
2026-01-19 04:39:53,76.9,77.24,6107.27
2026-01-19 04:39:58,76.9,77.24,6115.41
2026-01-19 04:40:03,77.7,77.24,6031.47
2026-01-19 04:40:08,77.4,77.24,6000.0
2026-01-19 04:40:13,77.8,77.25,6089.83
2026-01-19 04:40:18,78.0,77.25,6149.94
2026-01-19 04:40:23,77.0,77.25,6146.83
