Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 20:32:27,80.3,79.84,5494.91
2026-01-17 20:32:32,80.7,79.84,5340.19
2026-01-17 20:32:37,80.4,79.85,5609.67
2026-01-17 20:32:42,81.2,79.86,5284.55
2026-01-17 20:32:47,81.9,79.88,5342.3
2026-01-17 20:32:52,81.8,79.89,5334.31
2026-01-17 20:32:57,81.4,79.9,5326.56
2026-01-17 20:33:02,81.0,79.91,5266.44
2026-01-17 20:33:07,81.5,79.92,5389.31
2026-01-17 20:33:12,81.1,79.93,5273.25
2026-01-17 20:33:17,83.1,79.95,5297.36
2026-01-17 20:33:22,79.7,79.95,5333.84
2026-01-17 20:33:27,79.1,79.95,5303.33
2026-01-17 20:33:32,83.2,79.97,5686.47
2026-01-17 20:33:37,80.0,79.97,5451.62
2026-01-17 20:33:42,82.0,79.98,5266.64
2026-01-17 20:33:47,82.4,80.0,5390.67
2026-01-17 20:33:52,80.3,80.0,5404.62
2026-01-17 20:33:57,81.5,80.01,5207.67
2026-01-17 20:34:02,82.4,80.03,5302.2
2026-01-17 20:34:07,81.5,80.04,5213.7
2026-01-17 20:34:12,81.6,80.05,5167.73
2026-01-17 20:34:17,82.7,80.07,5288.61
2026-01-17 20:34:22,82.1,80.08,5256.42
2026-01-17 20:34:27,81.6,80.09,5162.03
2026-01-17 20:34:32,84.0,80.12,5417.91
2026-01-17 20:34:37,82.8,80.14,5246.89
2026-01-17 20:34:42,83.0,80.15,5195.16
2026-01-17 20:34:47,82.2,80.17,5344.06
2026-01-17 20:34:52,81.7,80.18,5274.3
2026-01-17 20:34:57,82.3,80.19,5278.56
2026-01-17 20:35:02,82.3,80.2,5317.77
2026-01-17 20:35:07,82.0,80.22,5285.27
2026-01-17 20:35:12,81.5,80.22,5128.91
2026-01-17 20:35:17,81.9,80.23,5369.31
2026-01-17 20:35:22,81.2,80.24,5179.77
2026-01-17 20:35:27,82.3,80.25,5061.73
2026-01-17 20:35:32,81.8,80.26,5336.14
2026-01-17 20:35:37,81.3,80.27,5377.08
2026-01-17 20:35:42,81.4,80.28,5394.25
2026-01-17 20:35:47,82.3,80.29,5292.7
2026-01-17 20:35:52,80.6,80.29,5301.09
2026-01-17 20:35:57,81.9,80.3,5330.38
2026-01-17 20:36:02,83.3,80.32,5359.05
2026-01-17 20:36:07,83.7,80.34,5270.27
2026-01-17 20:36:12,81.8,80.35,4974.03
2026-01-17 20:36:17,81.7,80.35,5306.78
2026-01-17 20:36:22,80.4,80.35,5234.48
2026-01-17 20:36:27,79.8,80.35,5281.53
2026-01-17 20:36:32,80.8,80.35,5458.44
2026-01-17 20:36:37,78.6,80.34,5488.89
2026-01-17 20:36:42,78.8,80.33,5445.03
2026-01-17 20:36:47,79.6,80.33,5659.52
2026-01-17 20:36:52,78.6,80.32,5502.7
2026-01-17 20:36:57,79.1,80.31,5407.8
2026-01-17 20:37:02,80.3,80.31,5539.0
2026-01-17 20:37:07,79.6,80.31,5399.09
2026-01-17 20:37:12,79.5,80.31,5416.91
2026-01-17 20:37:17,82.0,80.31,5540.02
2026-01-17 20:37:22,79.8,80.31,5524.02
2026-01-17 20:37:27,80.2,80.31,5361.06
2026-01-17 20:37:32,82.5,80.32,5324.45
2026-01-17 20:37:37,81.3,80.33,5267.64
2026-01-17 20:37:42,80.9,80.33,5223.14
2026-01-17 20:37:47,83.6,80.35,5348.64
2026-01-17 20:37:52,82.0,80.36,5295.41
2026-01-17 20:37:57,81.7,80.36,5252.72
2026-01-17 20:38:02,82.8,80.38,5429.22
2026-01-17 20:38:07,81.4,80.38,5245.11
2026-01-17 20:38:12,82.6,80.39,5240.66
2026-01-17 20:38:17,83.0,80.41,5302.58
2026-01-17 20:38:22,81.1,80.41,5227.83
2026-01-17 20:38:27,81.9,80.42,5338.53
2026-01-17 20:38:32,82.9,80.43,5357.72
2026-01-17 20:38:37,81.3,80.43,5297.67
2026-01-17 20:38:42,81.0,80.44,5294.16
2026-01-17 20:38:47,82.0,80.45,5336.41
2026-01-17 20:38:52,80.6,80.45,5334.56
2026-01-17 20:38:57,81.8,80.45,5300.72
2026-01-17 20:39:02,82.0,80.46,5314.23
2026-01-17 20:39:07,81.3,80.46,5171.14
2026-01-17 20:39:12,82.0,80.47,5331.77
2026-01-17 20:39:17,82.6,80.48,5265.58
2026-01-17 20:39:22,81.5,80.49,5236.98
2026-01-17 20:39:27,81.0,80.49,5110.16
2026-01-17 20:39:32,82.7,80.5,5466.81
2026-01-17 20:39:37,81.3,80.5,5313.94
2026-01-17 20:39:42,80.9,80.51,5299.47
2026-01-17 20:39:47,82.3,80.51,5265.8
2026-01-17 20:39:52,81.8,80.52,5181.91
2026-01-17 20:39:57,81.5,80.52,5187.89
2026-01-17 20:40:02,83.4,80.54,5299.7
2026-01-17 20:40:07,80.8,80.54,5125.53
2026-01-17 20:40:12,81.1,80.54,5277.56
2026-01-17 20:40:17,81.7,80.55,5456.47
2026-01-17 20:40:22,81.5,80.55,5325.2
2026-01-17 20:40:27,80.3,80.55,5392.47
2026-01-17 20:40:32,81.4,80.55,5687.17
2026-01-17 20:40:37,79.1,80.55,5506.66
2026-01-17 20:40:42,78.9,80.54,5494.31
2026-01-17 20:40:47,79.7,80.54,5678.86
2026-01-17 20:40:52,79.8,80.53,5718.19
2026-01-17 20:40:57,79.0,80.53,5493.69
2026-01-17 20:41:02,80.0,80.52,5655.23
2026-01-17 20:41:07,79.7,80.52,5454.67
2026-01-17 20:41:12,79.5,80.52,5411.08
2026-01-17 20:41:17,80.4,80.52,5571.09
2026-01-17 20:41:22,79.0,80.51,5627.02
2026-01-17 20:41:27,79.3,80.5,5508.41
2026-01-17 20:41:32,81.3,80.51,5491.09
2026-01-17 20:41:37,79.9,80.5,5437.11
2026-01-17 20:41:42,80.8,80.51,5674.19
2026-01-17 20:41:47,80.4,80.51,5651.97
2026-01-17 20:41:52,79.0,80.5,5640.11
2026-01-17 20:41:57,79.0,80.49,5622.88
2026-01-17 20:42:02,81.6,80.5,5641.38
2026-01-17 20:42:07,79.2,80.49,5445.16
2026-01-17 20:42:12,80.3,80.49,5585.0
2026-01-17 20:42:17,80.9,80.49,5516.34
2026-01-17 20:42:22,79.3,80.49,5540.11
2026-01-17 20:42:27,80.5,80.49,5556.03
2026-01-17 20:42:32,80.5,80.49,5437.06
2026-01-17 20:42:37,79.7,80.48,5508.91
2026-01-17 20:42:42,79.5,80.48,5434.98
2026-01-17 20:42:47,80.5,80.48,5496.78
2026-01-17 20:42:52,80.5,80.48,5418.45
2026-01-17 20:42:57,80.5,80.48,5308.77
2026-01-17 20:43:02,81.5,80.48,5340.19
2026-01-17 20:43:07,79.8,80.48,5404.53
2026-01-17 20:43:12,79.9,80.48,5421.38
2026-01-17 20:43:17,80.4,80.48,5560.88
2026-01-17 20:43:22,79.4,80.48,5718.16
2026-01-17 20:43:27,79.9,80.47,5600.25
2026-01-17 20:43:32,78.9,80.47,5552.31
2026-01-17 20:43:37,80.2,80.47,5595.58
2026-01-17 20:43:42,79.2,80.46,5469.8
2026-01-17 20:43:47,79.4,80.46,5536.22
2026-01-17 20:43:52,78.5,80.45,5598.84
2026-01-17 20:43:57,78.7,80.44,5691.25
2026-01-17 20:44:02,79.7,80.44,5476.83
2026-01-17 20:44:07,80.1,80.44,5583.36
2026-01-17 20:44:12,79.8,80.44,5559.05
2026-01-17 20:44:17,79.2,80.43,5538.12
2026-01-17 20:44:22,79.3,80.43,5660.11
2026-01-17 20:44:27,79.4,80.42,5457.81
2026-01-17 20:44:32,80.3,80.42,5452.78
2026-01-17 20:44:37,79.5,80.42,5526.28
2026-01-17 20:44:42,80.3,80.42,5598.31
2026-01-17 20:44:47,80.2,80.42,5579.17
2026-01-17 20:44:52,80.4,80.42,5778.89
2026-01-17 20:44:57,80.5,80.42,5627.55
2026-01-17 20:45:02,79.4,80.42,5457.48
2026-01-17 20:45:07,80.4,80.42,5559.06
2026-01-17 20:45:12,80.4,80.42,5559.3
2026-01-17 20:45:17,80.5,80.42,5574.14
2026-01-17 20:45:22,79.5,80.41,5459.67
2026-01-17 20:45:27,79.3,80.41,5470.17
2026-01-17 20:45:32,80.4,80.41,5562.58
2026-01-17 20:45:37,79.5,80.41,5509.8
2026-01-17 20:45:42,85.2,80.42,6121.92
2026-01-17 20:45:47,82.1,80.43,5830.98
2026-01-17 20:45:52,77.7,80.42,5870.45
2026-01-17 20:45:57,78.0,80.41,5933.88
2026-01-17 20:46:02,78.7,80.4,5688.34
2026-01-17 20:46:07,78.8,80.4,5748.09
2026-01-17 20:46:12,78.2,80.39,5741.78
2026-01-17 20:46:17,78.5,80.38,5829.55
2026-01-17 20:46:22,77.0,80.37,5986.31
2026-01-17 20:46:27,77.8,80.36,5972.14
2026-01-17 20:46:32,77.1,80.35,5746.3
2026-01-17 20:46:37,77.9,80.34,5956.59
2026-01-17 20:46:42,79.9,80.34,6067.69
2026-01-17 20:46:47,75.9,80.33,5922.11
2026-01-17 20:46:52,78.1,80.32,6164.83
2026-01-17 20:46:57,79.3,80.32,5936.2
2026-01-17 20:47:02,78.8,80.31,5749.89
2026-01-17 20:47:07,79.1,80.31,5685.95
2026-01-17 20:47:12,79.1,80.3,5884.47
2026-01-17 20:47:17,79.0,80.3,5776.67
2026-01-17 20:47:22,78.5,80.29,5757.06
2026-01-17 20:47:27,79.1,80.29,5932.59
2026-01-17 20:47:32,77.6,80.28,5923.98
2026-01-17 20:47:37,79.4,80.28,5840.47
2026-01-17 20:47:42,78.8,80.27,5952.44
2026-01-17 20:47:47,78.0,80.27,5913.53
2026-01-17 20:47:52,78.9,80.26,5665.69
2026-01-17 20:47:57,80.3,80.26,5718.45
2026-01-17 20:48:02,79.2,80.26,5649.69
2026-01-17 20:48:07,78.5,80.25,5714.73
2026-01-17 20:48:12,79.2,80.25,5868.97
2026-01-17 20:48:17,78.5,80.24,5694.42
2026-01-17 20:48:22,77.7,80.24,5970.73
2026-01-17 20:48:27,79.3,80.23,5866.81
2026-01-17 20:48:32,77.6,80.23,5899.98
2026-01-17 20:48:37,78.1,80.22,5724.52
2026-01-17 20:48:42,78.9,80.21,5939.08
2026-01-17 20:48:47,78.8,80.21,5867.55
2026-01-17 20:48:52,78.1,80.2,5769.06
2026-01-17 20:48:57,79.1,80.2,5890.45
2026-01-17 20:49:02,77.9,80.19,5518.59
2026-01-17 20:49:07,77.4,80.18,5471.44
2026-01-17 20:49:12,77.9,80.18,5800.62
2026-01-17 20:49:17,78.2,80.17,5841.55
