Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 15:21:30,71.9,71.82,7141.17
2026-01-17 15:21:35,72.2,71.83,7193.09
2026-01-17 15:21:40,72.0,71.83,7147.97
2026-01-17 15:21:45,71.2,71.82,7009.98
2026-01-17 15:21:50,72.3,71.83,7145.5
2026-01-17 15:21:55,71.4,71.82,7003.55
2026-01-17 15:22:00,71.4,71.81,7012.64
2026-01-17 15:22:05,72.2,71.82,7142.94
2026-01-17 15:22:10,71.4,71.81,6967.86
2026-01-17 15:22:15,71.5,71.8,6977.36
2026-01-17 15:22:20,72.4,71.82,7140.8
2026-01-17 15:22:25,71.7,71.81,6978.62
2026-01-17 15:22:30,71.6,71.81,6958.5
2026-01-17 15:22:35,72.2,71.82,7190.67
2026-01-17 15:22:40,71.3,71.81,7019.28
2026-01-17 15:22:45,71.4,71.8,7025.31
2026-01-17 15:22:50,72.2,71.81,7156.31
2026-01-17 15:22:55,72.1,71.81,7131.47
2026-01-17 15:23:00,72.1,71.82,7134.34
2026-01-17 15:23:05,72.8,71.83,7071.94
2026-01-17 15:23:10,71.3,71.82,6960.72
2026-01-17 15:23:15,71.2,71.81,6939.2
2026-01-17 15:23:20,72.2,71.82,7107.53
2026-01-17 15:23:25,71.3,71.81,6984.39
2026-01-17 15:23:30,71.3,71.8,6979.5
2026-01-17 15:23:35,72.4,71.81,7169.81
2026-01-17 15:23:40,71.3,71.81,6982.02
2026-01-17 15:23:45,71.3,71.8,6981.64
2026-01-17 15:23:50,72.3,71.81,7142.97
2026-01-17 15:23:55,71.4,71.8,7026.45
2026-01-17 15:24:00,71.3,71.79,7033.7
2026-01-17 15:24:05,72.4,71.8,7146.31
2026-01-17 15:24:10,72.2,71.81,7087.64
2026-01-17 15:24:15,72.1,71.81,7082.45
2026-01-17 15:24:20,72.2,71.82,7105.7
2026-01-17 15:24:25,71.5,71.81,6999.81
2026-01-17 15:24:30,71.3,71.81,6974.5
2026-01-17 15:24:35,72.5,71.81,7102.97
2026-01-17 15:24:40,71.4,71.81,6985.45
2026-01-17 15:24:45,71.3,71.8,6977.44
2026-01-17 15:24:50,72.3,71.81,7150.89
2026-01-17 15:24:55,71.4,71.8,7003.09
2026-01-17 15:25:00,71.8,71.8,7068.64
2026-01-17 15:25:05,72.7,71.81,7074.47
2026-01-17 15:25:10,72.0,71.82,6930.75
2026-01-17 15:25:15,71.9,71.82,6951.2
2026-01-17 15:25:20,72.7,71.83,7084.72
2026-01-17 15:25:25,72.4,71.83,7070.39
2026-01-17 15:25:30,72.4,71.84,7078.94
2026-01-17 15:25:35,72.5,71.85,7122.61
2026-01-17 15:25:40,72.3,71.85,7078.31
2026-01-17 15:25:45,71.6,71.85,6951.41
2026-01-17 15:25:50,72.5,71.86,7115.59
2026-01-17 15:25:55,71.6,71.85,6960.77
2026-01-17 15:26:00,72.4,71.86,7084.5
2026-01-17 15:26:05,72.5,71.87,7093.2
2026-01-17 15:26:10,71.7,71.86,6960.16
2026-01-17 15:26:15,71.7,71.86,6957.53
2026-01-17 15:26:20,72.6,71.87,7113.95
2026-01-17 15:26:25,71.8,71.87,6971.48
2026-01-17 15:26:30,71.8,71.87,6981.34
2026-01-17 15:26:35,72.6,71.88,7111.06
2026-01-17 15:26:40,71.8,71.88,6973.52
2026-01-17 15:26:45,71.9,71.88,6991.77
2026-01-17 15:26:50,72.6,71.88,7107.55
2026-01-17 15:26:55,72.4,71.89,7072.72
2026-01-17 15:27:00,73.1,71.9,7176.83
2026-01-17 15:27:05,72.4,71.9,7065.52
2026-01-17 15:27:10,71.6,71.9,6937.48
2026-01-17 15:27:15,72.1,71.9,7059.56
2026-01-17 15:27:20,72.5,71.91,7101.8
2026-01-17 15:27:25,71.6,71.9,6966.69
2026-01-17 15:27:30,71.7,71.9,6983.5
2026-01-17 15:27:35,72.5,71.91,7133.97
2026-01-17 15:27:40,71.8,71.91,6952.59
2026-01-17 15:27:45,71.8,71.91,6958.38
2026-01-17 15:27:50,72.7,71.91,7103.39
2026-01-17 15:27:55,71.7,71.91,7107.66
2026-01-17 15:28:00,72.6,71.92,7090.84
2026-01-17 15:28:05,73.0,71.93,7132.14
2026-01-17 15:28:10,72.5,71.93,7018.3
2026-01-17 15:28:15,72.6,71.94,7040.58
2026-01-17 15:28:20,72.6,71.94,7114.25
2026-01-17 15:28:25,71.8,71.94,7009.55
2026-01-17 15:28:30,71.5,71.94,7031.58
2026-01-17 15:28:35,72.4,71.94,7204.52
2026-01-17 15:28:40,71.9,71.94,6990.44
2026-01-17 15:28:45,71.7,71.94,7005.08
2026-01-17 15:28:50,72.3,71.94,7136.0
2026-01-17 15:28:55,71.3,71.94,7032.48
2026-01-17 15:29:00,72.1,71.94,7132.22
2026-01-17 15:29:05,72.5,71.94,7186.2
2026-01-17 15:29:10,72.3,71.94,7085.55
2026-01-17 15:29:15,72.5,71.95,7137.25
2026-01-17 15:29:20,72.4,71.95,7130.5
2026-01-17 15:29:25,71.4,71.95,6987.8
2026-01-17 15:29:30,71.3,71.94,6983.78
2026-01-17 15:29:35,72.6,71.95,7153.42
2026-01-17 15:29:40,71.6,71.95,6957.95
2026-01-17 15:29:45,71.7,71.94,6957.39
2026-01-17 15:29:50,72.6,71.95,7120.22
2026-01-17 15:29:55,71.5,71.94,6957.62
2026-01-17 15:30:00,72.5,71.95,7058.27
2026-01-17 15:30:05,72.9,71.96,7108.97
2026-01-17 15:30:10,71.7,71.95,6969.86
2026-01-17 15:30:15,72.0,71.95,7013.98
2026-01-17 15:30:20,72.6,71.96,7110.84
2026-01-17 15:30:25,72.5,71.96,7124.58
2026-01-17 15:30:30,72.3,71.96,7099.42
2026-01-17 15:30:35,73.2,71.97,7070.55
2026-01-17 15:30:40,72.7,71.98,6973.05
2026-01-17 15:30:45,72.2,71.98,6909.3
2026-01-17 15:30:50,77.3,72.01,6975.95
2026-01-17 15:30:55,73.7,72.02,6252.91
2026-01-17 15:31:00,74.2,72.04,6711.42
2026-01-17 15:31:05,72.4,72.04,6543.27
2026-01-17 15:31:10,71.3,72.04,6415.78
2026-01-17 15:31:15,71.2,72.03,6417.66
2026-01-17 15:31:20,72.2,72.03,6624.59
2026-01-17 15:31:25,71.7,72.03,6617.25
2026-01-17 15:31:30,71.4,72.03,6669.73
