Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 12:52:31,74.3,76.11,6286.44
2026-01-18 12:52:36,74.6,76.07,6285.09
2026-01-18 12:52:41,74.4,76.04,6218.66
2026-01-18 12:52:46,73.9,75.99,6239.47
2026-01-18 12:52:51,74.5,75.96,6266.52
2026-01-18 12:52:56,75.3,75.94,6314.23
2026-01-18 12:53:01,76.7,75.96,6496.7
2026-01-18 12:53:06,75.4,75.95,6228.66
2026-01-18 12:53:11,75.9,75.95,6241.41
2026-01-18 12:53:16,75.4,75.94,6168.41
2026-01-18 12:53:21,75.4,75.93,6238.03
2026-01-18 12:53:26,75.3,75.91,6230.25
2026-01-18 12:53:31,76.1,75.92,6412.41
2026-01-18 12:53:36,75.9,75.92,6266.81
2026-01-18 12:53:41,76.2,75.92,6308.77
2026-01-18 12:53:46,75.1,75.91,5911.12
2026-01-18 12:53:51,74.2,75.88,6045.86
2026-01-18 12:53:56,76.2,75.88,6305.44
2026-01-18 12:54:01,80.8,75.97,5644.45
2026-01-18 12:54:06,78.3,76.0,6217.11
2026-01-18 12:54:11,80.1,76.07,5509.78
2026-01-18 12:54:16,80.8,76.14,5391.64
2026-01-18 12:54:21,79.2,76.19,5659.03
2026-01-18 12:54:26,81.3,76.27,5651.62
2026-01-18 12:54:31,80.7,76.34,5586.48
2026-01-18 12:54:36,76.4,76.34,6007.48
2026-01-18 12:54:41,77.1,76.35,6025.58
2026-01-18 12:54:46,77.8,76.37,5860.92
2026-01-18 12:54:51,77.1,76.38,5972.2
2026-01-18 12:54:56,77.3,76.39,6045.78
2026-01-18 12:55:01,77.7,76.41,5985.12
2026-01-18 12:55:06,77.6,76.43,5843.16
2026-01-18 12:55:11,77.4,76.44,5699.36
2026-01-18 12:55:16,77.2,76.45,5751.36
2026-01-18 12:55:21,78.7,76.48,5811.48
2026-01-18 12:55:26,78.2,76.5,5823.41
2026-01-18 12:55:31,77.6,76.52,5862.09
2026-01-18 12:55:36,78.0,76.54,5715.42
2026-01-18 12:55:41,80.8,76.59,5338.91
2026-01-18 12:55:46,80.9,76.64,5246.66
2026-01-18 12:55:51,77.6,76.65,5860.34
2026-01-18 12:55:56,78.1,76.67,5835.17
2026-01-18 12:56:01,79.9,76.71,5867.95
2026-01-18 12:56:06,77.6,76.72,5701.77
2026-01-18 12:56:11,77.2,76.73,5729.11
2026-01-18 12:56:16,77.3,76.73,5792.02
2026-01-18 12:56:21,78.1,76.75,5652.25
2026-01-18 12:56:26,78.9,76.77,5761.33
2026-01-18 12:56:31,78.3,76.79,5809.27
2026-01-18 12:56:36,79.6,76.82,5723.36
2026-01-18 12:56:41,79.4,76.85,5684.19
2026-01-18 12:56:46,79.8,76.88,5727.0
2026-01-18 12:56:51,78.6,76.9,5781.05
2026-01-18 12:56:56,77.8,76.91,5814.19
2026-01-18 12:57:01,79.9,76.94,5701.84
2026-01-18 12:57:06,79.8,76.97,5576.77
2026-01-18 12:57:11,80.2,77.0,5485.38
2026-01-18 12:57:16,80.4,77.04,5461.69
2026-01-18 12:57:21,79.6,77.06,5557.77
2026-01-18 12:57:26,79.7,77.09,5472.64
2026-01-18 12:57:31,80.4,77.12,5368.48
2026-01-18 12:57:36,78.8,77.14,5514.89
2026-01-18 12:57:41,78.6,77.15,5506.12
2026-01-18 12:57:46,79.9,77.18,5516.88
2026-01-18 12:57:51,79.9,77.2,5513.39
2026-01-18 12:57:56,79.9,77.23,5567.64
2026-01-18 12:58:01,81.4,77.27,5726.62
2026-01-18 12:58:06,79.2,77.28,5667.73
2026-01-18 12:58:11,79.7,77.31,5586.69
2026-01-18 12:58:16,80.5,77.34,5418.0
2026-01-18 12:58:21,79.6,77.36,5563.55
2026-01-18 12:58:26,79.3,77.37,5505.61
2026-01-18 12:58:31,80.1,77.4,5622.31
2026-01-18 12:58:36,79.7,77.42,5511.86
2026-01-18 12:58:41,79.5,77.43,5518.61
2026-01-18 12:58:46,78.7,77.45,5441.7
2026-01-18 12:58:51,78.2,77.45,5450.75
2026-01-18 12:58:56,79.7,77.47,5640.67
2026-01-18 12:59:01,79.2,77.49,5756.55
2026-01-18 12:59:06,79.1,77.5,5695.44
2026-01-18 12:59:11,79.8,77.52,5786.81
2026-01-18 12:59:16,79.7,77.53,5746.86
2026-01-18 12:59:21,78.9,77.55,5702.45
2026-01-18 12:59:26,79.3,77.56,5485.97
2026-01-18 12:59:31,79.2,77.57,5562.53
2026-01-18 12:59:36,79.5,77.59,5508.31
2026-01-18 12:59:41,79.8,77.61,5456.31
2026-01-18 12:59:46,80.3,77.63,5291.05
2026-01-18 12:59:51,79.3,77.64,5458.45
2026-01-18 12:59:56,79.7,77.65,5562.94
2026-01-18 13:00:01,80.9,77.68,5699.28
2026-01-18 13:00:06,80.7,77.7,5480.3
2026-01-18 13:00:11,83.3,77.74,5012.02
2026-01-18 13:00:16,83.0,77.78,5146.75
2026-01-18 13:00:21,81.9,77.81,5404.19
2026-01-18 13:00:26,82.8,77.85,5371.0
2026-01-18 13:00:31,82.9,77.89,5285.08
2026-01-18 13:00:36,82.3,77.92,5175.7
2026-01-18 13:00:41,82.6,77.95,5162.06
2026-01-18 13:00:46,82.5,77.98,5179.47
2026-01-18 13:00:51,80.5,78.0,5419.52
2026-01-18 13:00:56,81.9,78.03,5434.48
2026-01-18 13:01:01,83.9,78.07,5337.83
2026-01-18 13:01:06,81.1,78.09,5599.7
2026-01-18 13:01:11,82.7,78.12,5070.19
2026-01-18 13:01:16,82.1,78.15,5119.58
2026-01-18 13:01:21,78.5,78.15,5781.58
2026-01-18 13:01:26,78.4,78.15,5790.98
2026-01-18 13:01:31,77.9,78.15,5895.28
2026-01-18 13:01:36,76.8,78.14,5845.69
2026-01-18 13:01:41,76.5,78.13,5879.11
2026-01-18 13:01:46,76.4,78.12,5853.86
2026-01-18 13:01:51,76.4,78.11,5856.47
2026-01-18 13:01:56,77.9,78.11,6063.64
2026-01-18 13:02:01,79.5,78.12,5759.09
2026-01-18 13:02:06,77.5,78.11,5836.36
2026-01-18 13:02:11,80.8,78.13,5577.31
2026-01-18 13:02:16,82.2,78.16,5223.08
2026-01-18 13:02:21,77.6,78.15,5643.81
2026-01-18 13:02:26,77.5,78.15,5696.48
2026-01-18 13:02:31,76.6,78.14,5851.44
2026-01-18 13:02:36,80.6,78.15,5442.75
2026-01-18 13:02:41,81.5,78.17,5290.47
2026-01-18 13:02:46,81.4,78.19,5381.39
2026-01-18 13:02:51,80.8,78.21,5744.09
2026-01-18 13:02:56,80.8,78.22,5447.81
2026-01-18 13:03:01,83.4,78.26,5392.34
2026-01-18 13:03:06,79.3,78.26,5743.62
2026-01-18 13:03:11,81.8,78.28,5484.61
2026-01-18 13:03:16,82.3,78.31,5395.5
2026-01-18 13:03:21,80.1,78.32,5621.62
2026-01-18 13:03:26,81.3,78.33,5375.14
2026-01-18 13:03:31,81.7,78.35,5262.11
