Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 22:01:55,77.8,77.74,5873.67
2026-01-17 22:02:00,78.2,77.75,5932.89
2026-01-17 22:02:05,78.5,77.75,5978.53
2026-01-17 22:02:10,77.7,77.75,5894.19
2026-01-17 22:02:15,77.2,77.75,5875.84
2026-01-17 22:02:20,78.3,77.75,6042.98
2026-01-17 22:02:25,77.4,77.75,5903.0
2026-01-17 22:02:30,77.2,77.75,5920.3
2026-01-17 22:02:35,78.3,77.75,6053.61
2026-01-17 22:02:40,78.2,77.75,6016.58
2026-01-17 22:02:45,79.1,77.76,5847.17
2026-01-17 22:02:50,80.3,77.78,5897.12
2026-01-17 22:02:55,79.3,77.79,5717.28
2026-01-17 22:03:00,78.8,77.8,5814.53
2026-01-17 22:03:05,79.1,77.8,5918.42
2026-01-17 22:03:10,77.9,77.8,5845.89
2026-01-17 22:03:15,77.6,77.8,5809.81
2026-01-17 22:03:20,78.5,77.81,6021.83
2026-01-17 22:03:25,77.5,77.81,5908.77
2026-01-17 22:03:30,76.8,77.8,5966.41
2026-01-17 22:03:35,78.2,77.8,6078.55
2026-01-17 22:03:40,77.3,77.8,6015.61
