Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 03:17:42,77.9,78.63,6170.61
2026-01-18 03:17:47,78.1,78.62,6137.89
2026-01-18 03:17:52,77.9,78.6,6140.47
2026-01-18 03:17:57,78.0,78.59,6152.48
2026-01-18 03:18:02,77.9,78.58,6163.27
2026-01-18 03:18:07,77.9,78.56,6168.14
2026-01-18 03:18:12,77.8,78.55,6159.94
2026-01-18 03:18:17,77.9,78.54,6129.56
2026-01-18 03:18:22,77.9,78.52,6131.06
2026-01-18 03:18:27,77.9,78.51,6150.72
2026-01-18 03:18:32,77.8,78.5,6199.45
2026-01-18 03:18:37,77.9,78.49,6168.72
2026-01-18 03:18:42,77.9,78.48,6167.42
2026-01-18 03:18:47,78.0,78.47,6132.45
2026-01-18 03:18:52,78.0,78.46,6166.7
2026-01-18 03:18:57,77.8,78.45,6142.91
2026-01-18 03:19:02,78.1,78.45,6140.16
2026-01-18 03:19:07,78.1,78.44,6155.08
2026-01-18 03:19:12,78.0,78.43,6130.12
2026-01-18 03:19:17,78.0,78.43,6106.0
2026-01-18 03:19:22,78.0,78.42,6110.41
2026-01-18 03:19:27,78.0,78.41,6108.28
2026-01-18 03:19:32,78.1,78.41,6151.91
2026-01-18 03:19:37,78.1,78.41,6104.73
2026-01-18 03:19:42,78.0,78.4,6099.81
2026-01-18 03:19:47,77.9,78.39,6141.05
2026-01-18 03:19:52,77.8,78.38,6134.44
2026-01-18 03:19:57,77.8,78.38,6142.45
2026-01-18 03:20:02,78.0,78.37,6151.38
2026-01-18 03:20:07,77.9,78.37,6146.06
2026-01-18 03:20:12,77.8,78.36,6135.69
2026-01-18 03:20:17,78.0,78.35,6115.92
2026-01-18 03:20:22,78.0,78.35,6124.09
2026-01-18 03:20:27,77.9,78.34,6124.17
2026-01-18 03:20:32,77.7,78.33,6199.44
2026-01-18 03:20:37,77.8,78.33,6156.61
2026-01-18 03:20:42,77.7,78.32,6159.22
2026-01-18 03:20:47,78.0,78.32,6131.8
2026-01-18 03:20:52,77.8,78.31,6117.91
2026-01-18 03:20:57,77.8,78.3,6127.67
2026-01-18 03:21:02,77.7,78.3,6208.44
2026-01-18 03:21:07,78.0,78.29,6137.67
2026-01-18 03:21:12,77.8,78.29,6140.67
2026-01-18 03:21:17,77.7,78.28,6153.19
2026-01-18 03:21:22,77.7,78.28,6170.92
2026-01-18 03:21:27,77.8,78.27,6132.59
2026-01-18 03:21:32,77.5,78.26,6223.19
2026-01-18 03:21:37,77.7,78.26,6147.77
2026-01-18 03:21:42,77.7,78.25,6160.0
2026-01-18 03:21:47,77.5,78.24,6182.62
2026-01-18 03:21:52,77.4,78.23,6187.92
2026-01-18 03:21:57,77.4,78.22,6172.66
2026-01-18 03:22:02,77.8,78.22,6113.94
2026-01-18 03:22:07,77.7,78.22,6114.72
2026-01-18 03:22:12,77.6,78.21,6123.88
2026-01-18 03:22:17,77.6,78.2,6133.69
2026-01-18 03:22:22,77.7,78.2,6149.67
2026-01-18 03:22:27,77.6,78.19,6168.81
2026-01-18 03:22:32,77.4,78.18,6206.53
2026-01-18 03:22:37,77.4,78.18,6185.12
2026-01-18 03:22:42,77.4,78.17,6174.64
2026-01-18 03:22:47,77.7,78.17,6105.08
2026-01-18 03:22:52,77.6,78.16,6119.62
2026-01-18 03:22:57,77.9,78.16,6112.16
2026-01-18 03:23:02,78.0,78.16,6077.36
2026-01-18 03:23:07,77.9,78.15,6064.89
2026-01-18 03:23:12,77.7,78.15,6045.47
2026-01-18 03:23:17,77.8,78.15,6086.97
2026-01-18 03:23:22,77.7,78.14,6118.56
2026-01-18 03:23:27,78.0,78.14,6088.81
2026-01-18 03:23:32,77.6,78.14,6151.2
2026-01-18 03:23:37,78.1,78.14,6082.91
2026-01-18 03:23:42,78.1,78.14,6075.67
2026-01-18 03:23:47,77.9,78.13,6097.14
2026-01-18 03:23:52,77.8,78.13,6111.33
2026-01-18 03:23:57,77.8,78.13,6125.77
2026-01-18 03:24:02,78.3,78.13,6016.78
2026-01-18 03:24:07,78.0,78.13,6087.47
2026-01-18 03:24:12,77.9,78.13,6086.25
2026-01-18 03:24:17,78.0,78.13,6095.23
2026-01-18 03:24:22,77.9,78.12,6090.16
2026-01-18 03:24:27,77.9,78.12,6088.98
2026-01-18 03:24:32,77.7,78.12,6187.64
2026-01-18 03:24:37,77.7,78.12,6109.98
2026-01-18 03:24:42,77.7,78.11,6126.27
2026-01-18 03:24:47,77.8,78.11,6105.2
2026-01-18 03:24:52,77.7,78.11,6104.03
2026-01-18 03:24:57,77.7,78.1,6107.88
2026-01-18 03:25:02,77.9,78.1,6081.06
2026-01-18 03:25:07,77.8,78.1,6087.47
2026-01-18 03:25:12,77.7,78.1,6101.2
2026-01-18 03:25:17,77.9,78.1,6112.89
2026-01-18 03:25:22,77.8,78.09,6102.44
2026-01-18 03:25:27,77.9,78.09,6099.62
2026-01-18 03:25:32,77.7,78.09,6127.55
2026-01-18 03:25:37,77.8,78.09,6109.06
2026-01-18 03:25:42,77.7,78.09,6107.16
2026-01-18 03:25:47,77.8,78.08,6101.09
2026-01-18 03:25:52,77.8,78.08,6101.73
2026-01-18 03:25:57,77.8,78.08,6099.08
2026-01-18 03:26:02,78.1,78.08,6031.28
2026-01-18 03:26:07,78.3,78.08,6040.91
2026-01-18 03:26:12,78.2,78.08,6042.91
