Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 20:05:04,82.2,81.84,5462.66
2026-01-19 20:05:09,81.6,81.84,5578.48
2026-01-19 20:05:14,81.5,81.83,5360.05
2026-01-19 20:05:19,81.3,81.83,5406.88
2026-01-19 20:05:24,82.6,81.84,5442.17
2026-01-19 20:05:29,81.4,81.83,5430.3
2026-01-19 20:05:34,82.8,81.84,5378.97
2026-01-19 20:05:39,82.6,81.85,5374.72
2026-01-19 20:05:44,82.3,81.85,5229.16
2026-01-19 20:05:49,82.3,81.86,5218.61
2026-01-19 20:05:54,81.7,81.86,5538.11
2026-01-19 20:05:59,82.0,81.86,5255.17
2026-01-19 20:06:04,82.3,81.86,5464.91
2026-01-19 20:06:09,82.4,81.87,5509.78
2026-01-19 20:06:14,81.6,81.87,5322.09
2026-01-19 20:06:19,81.8,81.86,5287.92
2026-01-19 20:06:24,83.2,81.88,5387.22
2026-01-19 20:06:29,81.1,81.87,5186.92
2026-01-19 20:06:34,83.1,81.88,5326.95
2026-01-19 20:06:39,83.0,81.89,5360.59
2026-01-19 20:06:44,83.9,81.91,5368.97
2026-01-19 20:06:49,83.2,81.92,5413.22
2026-01-19 20:06:54,81.4,81.92,5503.73
2026-01-19 20:06:59,81.4,81.91,5432.78
2026-01-19 20:07:04,82.0,81.91,5582.23
2026-01-19 20:07:09,79.5,81.89,5922.42
2026-01-19 20:07:14,80.8,81.88,5479.58
2026-01-19 20:07:19,80.8,81.87,5548.23
2026-01-19 20:07:24,83.1,81.88,5654.02
2026-01-19 20:07:29,81.3,81.88,5778.59
2026-01-19 20:07:34,80.1,81.86,5675.42
2026-01-19 20:07:39,80.8,81.86,5838.64
2026-01-19 20:07:44,79.5,81.84,5577.59
2026-01-19 20:07:49,79.8,81.82,5565.0
2026-01-19 20:07:54,81.1,81.81,5809.56
2026-01-19 20:07:59,80.3,81.8,5702.83
2026-01-19 20:08:04,81.6,81.8,5764.83
2026-01-19 20:08:09,81.4,81.8,5700.66
2026-01-19 20:08:14,80.7,81.79,5616.14
2026-01-19 20:08:19,82.7,81.8,5559.34
2026-01-19 20:08:24,81.9,81.8,5551.22
2026-01-19 20:08:29,79.7,81.78,5473.48
2026-01-19 20:08:34,79.6,81.77,5442.58
2026-01-19 20:08:39,79.4,81.75,5712.58
2026-01-19 20:08:44,78.9,81.73,5664.92
2026-01-19 20:08:49,78.9,81.71,5574.11
2026-01-19 20:08:54,79.5,81.69,5695.05
2026-01-19 20:08:59,78.8,81.67,5640.83
2026-01-19 20:09:04,79.4,81.65,5734.03
2026-01-19 20:09:09,79.4,81.64,5732.5
2026-01-19 20:09:14,78.6,81.62,5636.53
2026-01-19 20:09:19,78.7,81.6,5638.64
2026-01-19 20:09:24,79.0,81.58,5759.61
2026-01-19 20:09:29,78.3,81.56,5729.73
2026-01-19 20:09:34,78.5,81.54,5665.94
2026-01-19 20:09:39,79.1,81.52,5757.77
2026-01-19 20:09:44,78.4,81.5,5677.91
2026-01-19 20:09:49,78.3,81.48,5685.03
2026-01-19 20:09:54,81.2,81.48,5686.27
2026-01-19 20:09:59,80.8,81.47,5729.17
2026-01-19 20:10:04,82.3,81.48,5576.39
2026-01-19 20:10:09,81.2,81.47,5633.11
2026-01-19 20:10:14,81.8,81.48,5613.06
2026-01-19 20:10:19,82.6,81.48,5608.62
2026-01-19 20:10:24,82.9,81.49,5472.06
2026-01-19 20:10:29,80.5,81.49,5544.97
2026-01-19 20:10:34,80.4,81.48,5559.97
2026-01-19 20:10:39,82.4,81.49,5615.5
2026-01-19 20:10:44,81.6,81.49,5356.91
2026-01-19 20:10:49,81.2,81.48,5413.38
2026-01-19 20:10:54,82.0,81.49,5536.28
2026-01-19 20:10:59,82.2,81.49,5578.39
2026-01-19 20:11:04,82.8,81.5,5473.23
2026-01-19 20:11:09,82.4,81.51,5644.03
2026-01-19 20:11:14,82.1,81.51,5388.11
2026-01-19 20:11:19,82.4,81.51,5483.3
2026-01-19 20:11:24,82.8,81.52,5417.47
2026-01-19 20:11:29,84.7,81.54,5706.8
2026-01-19 20:11:34,82.0,81.54,5829.5
