Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 01:52:44,77.0,76.58,6344.67
2026-01-19 01:52:49,76.0,76.57,6187.48
2026-01-19 01:52:54,76.1,76.57,6223.81
2026-01-19 01:52:59,76.9,76.57,6368.67
2026-01-19 01:53:04,76.4,76.57,6103.97
2026-01-19 01:53:09,76.2,76.56,6059.28
2026-01-19 01:53:14,77.2,76.57,6270.27
2026-01-19 01:53:19,76.3,76.57,6126.2
2026-01-19 01:53:24,76.1,76.56,6271.7
2026-01-19 01:53:29,77.2,76.57,6336.02
2026-01-19 01:53:34,75.9,76.56,6308.91
2026-01-19 01:53:39,76.3,76.56,6248.05
2026-01-19 01:53:44,77.3,76.57,6322.77
2026-01-19 01:53:49,76.5,76.57,6210.5
2026-01-19 01:53:54,76.5,76.57,6191.42
2026-01-19 01:53:59,77.2,76.58,6331.2
2026-01-19 01:54:04,76.9,76.58,6118.84
2026-01-19 01:54:09,77.0,76.58,6128.0
2026-01-19 01:54:14,77.8,76.6,6195.11
2026-01-19 01:54:19,76.7,76.6,6137.8
2026-01-19 01:54:24,76.6,76.6,6198.31
2026-01-19 01:54:29,77.4,76.61,6294.0
2026-01-19 01:54:34,76.2,76.6,6240.72
2026-01-19 01:54:39,76.3,76.6,6228.62
2026-01-19 01:54:44,76.8,76.6,6374.55
2026-01-19 01:54:49,76.1,76.6,6259.95
2026-01-19 01:54:54,76.1,76.59,6259.48
2026-01-19 01:54:59,77.1,76.6,6336.95
2026-01-19 01:55:04,77.0,76.6,6101.36
2026-01-19 01:55:09,76.8,76.6,6120.97
2026-01-19 01:55:14,77.8,76.62,6242.39
2026-01-19 01:55:19,76.9,76.62,6124.61
2026-01-19 01:55:24,76.3,76.62,6208.55
2026-01-19 01:55:29,77.0,76.62,6371.34
2026-01-19 01:55:34,76.7,76.62,6343.17
2026-01-19 01:55:39,76.5,76.62,6365.33
2026-01-19 01:55:44,76.6,76.62,6419.84
2026-01-19 01:55:49,76.4,76.62,6367.45
2026-01-19 01:55:54,76.3,76.61,6371.81
2026-01-19 01:55:59,76.7,76.62,6421.7
2026-01-19 01:56:04,76.9,76.62,6268.73
2026-01-19 01:56:09,76.9,76.62,6275.16
2026-01-19 01:56:14,77.0,76.62,6347.34
2026-01-19 01:56:19,76.8,76.63,6331.23
2026-01-19 01:56:24,76.6,76.63,6361.11
2026-01-19 01:56:29,76.8,76.63,6370.28
2026-01-19 01:56:34,76.6,76.63,6326.56
2026-01-19 01:56:39,76.6,76.63,6348.31
2026-01-19 01:56:44,76.7,76.63,6401.52
2026-01-19 01:56:49,76.4,76.63,6375.8
2026-01-19 01:56:54,76.4,76.62,6378.89
2026-01-19 01:56:59,76.7,76.62,6397.95
2026-01-19 01:57:04,76.7,76.62,6343.02
2026-01-19 01:57:09,76.3,76.62,6287.83
2026-01-19 01:57:14,76.7,76.62,6395.83
2026-01-19 01:57:19,76.3,76.62,6341.39
2026-01-19 01:57:24,76.3,76.62,6409.61
2026-01-19 01:57:29,76.7,76.62,6406.27
2026-01-19 01:57:34,75.7,76.61,6256.45
2026-01-19 01:57:39,75.3,76.6,6168.67
2026-01-19 01:57:44,76.5,76.6,6402.86
2026-01-19 01:57:49,75.5,76.59,6243.25
2026-01-19 01:57:54,75.5,76.58,6254.47
2026-01-19 01:57:59,76.4,76.58,6421.36
2026-01-19 01:58:04,75.8,76.57,6189.17
2026-01-19 01:58:09,75.7,76.57,6272.38
2026-01-19 01:58:14,76.3,76.57,6467.83
2026-01-19 01:58:19,75.3,76.56,6312.66
2026-01-19 01:58:24,75.4,76.55,6375.55
2026-01-19 01:58:29,76.3,76.55,6438.23
2026-01-19 01:58:34,75.5,76.54,6302.94
2026-01-19 01:58:39,75.5,76.53,6308.11
2026-01-19 01:58:44,76.4,76.53,6445.89
2026-01-19 01:58:49,75.5,76.52,6306.09
2026-01-19 01:58:54,75.5,76.51,6307.38
2026-01-19 01:58:59,77.5,76.52,6274.22
2026-01-19 01:59:04,77.2,76.53,6046.52
2026-01-19 01:59:09,77.1,76.53,6123.78
2026-01-19 01:59:14,78.4,76.54,6205.86
2026-01-19 01:59:19,78.0,76.55,6131.92
2026-01-19 01:59:24,77.2,76.56,6094.64
2026-01-19 01:59:29,77.9,76.57,6229.14
2026-01-19 01:59:34,76.9,76.57,6100.27
2026-01-19 01:59:39,77.0,76.57,6107.62
2026-01-19 01:59:44,77.3,76.58,6313.47
2026-01-19 01:59:49,75.9,76.57,6241.05
2026-01-19 01:59:54,75.8,76.57,6261.73
