Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 04:58:33,76.8,76.82,6138.7
2026-01-19 04:58:38,76.7,76.82,6140.12
2026-01-19 04:58:43,76.7,76.82,6175.98
2026-01-19 04:58:48,76.7,76.82,6184.8
2026-01-19 04:58:53,76.6,76.81,6172.61
2026-01-19 04:58:58,76.6,76.81,6166.88
2026-01-19 04:59:03,77.1,76.81,6059.42
2026-01-19 04:59:08,77.0,76.82,6046.08
2026-01-19 04:59:13,77.3,76.83,6149.62
2026-01-19 04:59:18,77.5,76.84,6220.84
2026-01-19 04:59:23,77.3,76.85,6267.12
2026-01-19 04:59:28,77.2,76.85,6243.05
2026-01-19 04:59:33,77.3,76.86,6259.59
2026-01-19 04:59:38,77.9,76.87,6278.12
2026-01-19 04:59:43,76.7,76.87,6149.91
2026-01-19 04:59:48,76.5,76.87,6175.5
2026-01-19 04:59:53,76.3,76.86,6151.33
2026-01-19 04:59:58,76.5,76.85,6187.77
2026-01-19 05:00:03,77.5,76.86,6087.25
2026-01-19 05:00:08,76.8,76.86,6005.22
2026-01-19 05:00:13,76.8,76.86,6068.09
2026-01-19 05:00:18,76.9,76.86,6113.55
2026-01-19 05:00:23,76.6,76.86,6196.09
2026-01-19 05:00:28,76.7,76.85,6163.69
2026-01-19 05:00:33,76.6,76.85,6158.86
2026-01-19 05:00:38,76.6,76.85,6165.39
2026-01-19 05:00:43,76.6,76.84,6159.19
2026-01-19 05:00:48,76.5,76.84,6193.48
2026-01-19 05:00:53,76.4,76.83,6182.03
2026-01-19 05:00:58,76.6,76.83,6174.22
2026-01-19 05:01:03,77.0,76.83,6038.41
2026-01-19 05:01:08,76.8,76.83,6032.81
2026-01-19 05:01:13,76.8,76.83,6116.83
2026-01-19 05:01:18,76.9,76.83,6137.03
2026-01-19 05:01:23,76.9,76.83,6158.78
2026-01-19 05:01:28,77.2,76.84,6153.12
2026-01-19 05:01:33,77.3,76.84,6176.92
2026-01-19 05:01:38,77.3,76.85,6209.95
2026-01-19 05:01:43,77.1,76.85,6224.33
2026-01-19 05:01:48,77.2,76.86,6239.2
2026-01-19 05:01:53,77.1,76.86,6294.56
2026-01-19 05:01:58,76.2,76.85,6236.97
2026-01-19 05:02:03,76.7,76.85,6143.86
2026-01-19 05:02:08,76.5,76.85,6129.38
2026-01-19 05:02:13,76.3,76.84,6199.8
2026-01-19 05:02:18,76.5,76.84,6215.22
2026-01-19 05:02:23,76.3,76.83,6242.16
2026-01-19 05:02:28,77.2,76.84,6097.61
2026-01-19 05:02:33,78.2,76.85,5939.75
2026-01-19 05:02:38,78.1,76.86,5942.89
2026-01-19 05:02:43,78.5,76.88,5872.92
2026-01-19 05:02:48,78.6,76.9,5841.86
2026-01-19 05:02:53,78.5,76.91,5873.5
2026-01-19 05:02:58,78.3,76.92,5903.67
2026-01-19 05:03:03,78.6,76.94,6003.97
2026-01-19 05:03:08,78.6,76.96,6022.3
2026-01-19 05:03:13,78.4,76.97,6040.52
2026-01-19 05:03:18,78.5,76.98,6091.33
2026-01-19 05:03:23,77.9,76.99,6154.34
2026-01-19 05:03:28,77.4,77.0,6029.7
2026-01-19 05:03:33,77.4,77.0,6048.98
2026-01-19 05:03:38,77.3,77.0,6016.14
2026-01-19 05:03:43,77.3,77.01,6058.64
2026-01-19 05:03:48,77.2,77.01,6094.42
2026-01-19 05:03:53,77.1,77.01,6087.81
2026-01-19 05:03:58,77.3,77.01,6054.88
2026-01-19 05:04:03,77.4,77.01,5979.66
2026-01-19 05:04:08,77.4,77.02,6006.22
2026-01-19 05:04:13,77.3,77.02,6059.8
2026-01-19 05:04:18,77.2,77.02,6067.62
2026-01-19 05:04:23,77.3,77.02,6080.34
2026-01-19 05:04:28,77.4,77.03,6060.58
2026-01-19 05:04:33,77.4,77.03,6057.62
2026-01-19 05:04:38,77.5,77.03,5999.41
2026-01-19 05:04:43,77.8,77.04,5978.72
2026-01-19 05:04:48,77.8,77.05,5988.5
2026-01-19 05:04:53,77.7,77.05,6003.06
2026-01-19 05:04:58,78.0,77.06,5954.5
2026-01-19 05:05:03,78.1,77.07,5884.72
2026-01-19 05:05:08,78.1,77.07,5926.42
2026-01-19 05:05:13,78.5,77.09,6082.83
2026-01-19 05:05:18,78.5,77.1,6086.7
2026-01-19 05:05:23,78.4,77.11,6075.98
2026-01-19 05:05:28,78.1,77.11,6142.16
2026-01-19 05:05:33,78.1,77.12,6148.47
2026-01-19 05:05:38,78.2,77.13,6148.31
2026-01-19 05:05:43,77.0,77.13,6128.27
2026-01-19 05:05:48,77.1,77.13,6133.64
2026-01-19 05:05:53,77.5,77.13,6049.81
2026-01-19 05:05:58,77.3,77.13,6090.78
2026-01-19 05:06:03,77.7,77.14,6023.83
2026-01-19 05:06:08,77.4,77.14,6005.06
2026-01-19 05:06:13,77.2,77.14,6083.22
2026-01-19 05:06:18,77.2,77.14,6108.86
2026-01-19 05:06:23,77.3,77.14,6116.08
2026-01-19 05:06:28,77.5,77.14,6079.34
2026-01-19 05:06:33,77.4,77.14,6078.42
2026-01-19 05:06:38,77.6,77.15,6100.58
2026-01-19 05:06:43,77.3,77.15,6107.12
2026-01-19 05:06:48,77.1,77.15,6090.02
2026-01-19 05:06:53,77.1,77.15,6098.39
2026-01-19 05:06:58,77.3,77.15,6070.94
2026-01-19 05:07:03,78.0,77.15,5945.42
2026-01-19 05:07:08,78.3,77.16,6031.28
2026-01-19 05:07:13,77.9,77.17,5985.33
2026-01-19 05:07:18,77.8,77.17,5997.75
