Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 10:57:36,78.2,77.59,6296.73
2026-01-18 10:57:41,78.5,77.6,6379.61
2026-01-18 10:57:46,77.3,77.6,6193.81
2026-01-18 10:57:51,77.2,77.59,6212.25
2026-01-18 10:57:56,77.9,77.6,6482.05
2026-01-18 10:58:01,77.5,77.6,6252.12
2026-01-18 10:58:06,77.3,77.59,6250.97
2026-01-18 10:58:12,78.3,77.6,6394.42
2026-01-18 10:58:17,77.3,77.6,6235.23
2026-01-18 10:58:22,78.3,77.61,6366.78
2026-01-18 10:58:27,78.2,77.62,6423.06
2026-01-18 10:58:32,76.6,77.6,6370.2
2026-01-18 10:58:37,76.7,77.59,6345.22
2026-01-18 10:58:42,78.2,77.6,6396.83
2026-01-18 10:58:47,77.2,77.59,6242.14
2026-01-18 10:58:52,77.2,77.59,6248.83
2026-01-18 10:58:57,78.5,77.6,6348.39
2026-01-18 10:59:02,77.2,77.6,6245.34
2026-01-18 10:59:07,78.8,77.61,6299.25
2026-01-18 10:59:12,78.8,77.62,6341.02
2026-01-18 10:59:17,78.0,77.63,6159.2
2026-01-18 10:59:22,78.2,77.63,6084.42
2026-01-18 10:59:27,79.4,77.65,6218.64
2026-01-18 10:59:32,78.7,77.66,6061.58
2026-01-18 10:59:37,81.5,77.71,5635.91
2026-01-18 10:59:42,81.3,77.74,5968.05
2026-01-18 10:59:47,79.4,77.76,5966.25
2026-01-18 10:59:52,79.7,77.78,5919.05
2026-01-18 10:59:57,81.4,77.82,5969.56
2026-01-18 11:00:02,79.8,77.84,6000.19
2026-01-18 11:00:07,80.8,77.87,5774.83
2026-01-18 11:00:12,80.0,77.89,6247.67
2026-01-18 11:00:17,78.7,77.9,6099.58
2026-01-18 11:00:22,79.6,77.91,6244.38
2026-01-18 11:00:27,79.7,77.93,6289.81
2026-01-18 11:00:32,78.0,77.93,6281.44
2026-01-18 11:00:37,78.5,77.94,6189.62
2026-01-18 11:00:42,79.3,77.95,6374.53
2026-01-18 11:00:47,78.1,77.95,6224.06
2026-01-18 11:00:52,78.0,77.95,6218.11
2026-01-18 11:00:57,79.0,77.96,6422.62
2026-01-18 11:01:02,78.9,77.97,6363.25
2026-01-18 11:01:07,77.9,77.97,6250.62
2026-01-18 11:01:12,79.5,77.98,6287.81
2026-01-18 11:01:17,78.4,77.99,6144.88
2026-01-18 11:01:22,78.4,77.99,6183.16
2026-01-18 11:01:27,78.8,78.0,6413.8
2026-01-18 11:01:32,77.4,77.99,6331.34
2026-01-18 11:01:37,78.2,77.99,6458.83
2026-01-18 11:01:42,78.9,78.0,6391.89
2026-01-18 11:01:47,77.5,78.0,6260.7
2026-01-18 11:01:52,77.5,77.99,6298.19
2026-01-18 11:01:57,78.7,78.0,6453.08
2026-01-18 11:02:02,78.1,78.0,6226.73
2026-01-18 11:02:07,78.7,78.01,6293.08
2026-01-18 11:02:12,79.1,78.02,6382.61
2026-01-18 11:02:17,78.8,78.02,6371.84
2026-01-18 11:02:22,78.8,78.03,6380.77
2026-01-18 11:02:27,79.5,78.04,6306.27
2026-01-18 11:02:32,78.5,78.04,6162.17
2026-01-18 11:02:37,78.4,78.05,6188.47
2026-01-18 11:02:42,79.6,78.06,6296.98
2026-01-18 11:02:47,78.0,78.06,6237.62
2026-01-18 11:02:52,79.3,78.07,6182.61
2026-01-18 11:02:57,79.3,78.08,6338.95
2026-01-18 11:03:02,79.5,78.09,6227.98
2026-01-18 11:03:07,79.4,78.1,6273.16
2026-01-18 11:03:12,79.7,78.11,6271.56
2026-01-18 11:03:17,78.1,78.11,6206.36
2026-01-18 11:03:22,77.9,78.11,6206.83
2026-01-18 11:03:27,79.5,78.12,6304.45
2026-01-18 11:03:32,78.2,78.12,6196.16
2026-01-18 11:03:37,78.3,78.12,6195.27
2026-01-18 11:03:42,79.5,78.13,6314.67
2026-01-18 11:03:47,79.0,78.13,6316.09
2026-01-18 11:03:52,78.0,78.13,6216.08
2026-01-18 11:03:57,79.5,78.14,6324.22
2026-01-18 11:04:02,78.5,78.15,6135.14
2026-01-18 11:04:07,78.4,78.15,6135.25
2026-01-18 11:04:12,79.6,78.16,6268.88
2026-01-18 11:04:17,78.3,78.16,6171.44
2026-01-18 11:04:22,78.3,78.16,6179.92
2026-01-18 11:04:27,79.4,78.17,6316.0
2026-01-18 11:04:32,78.9,78.17,6333.09
2026-01-18 11:04:37,78.0,78.17,6230.42
2026-01-18 11:04:42,79.4,78.18,6301.19
2026-01-18 11:04:47,78.2,78.18,6171.94
2026-01-18 11:04:52,78.2,78.18,6184.91
2026-01-18 11:04:57,79.5,78.19,6346.56
2026-01-18 11:05:02,78.7,78.19,6121.53
2026-01-18 11:05:07,79.3,78.2,6248.09
2026-01-18 11:05:12,79.6,78.21,6288.77
2026-01-18 11:05:17,78.6,78.21,6122.64
2026-01-18 11:05:22,78.5,78.21,6125.03
2026-01-18 11:05:27,79.5,78.22,6300.89
2026-01-18 11:05:32,78.5,78.22,6130.11
2026-01-18 11:05:37,78.4,78.22,6118.27
2026-01-18 11:05:42,79.7,78.23,6258.19
2026-01-18 11:05:47,78.8,78.23,6327.19
2026-01-18 11:05:52,78.7,78.24,6345.0
2026-01-18 11:05:57,79.3,78.24,6316.3
2026-01-18 11:06:02,78.3,78.24,6152.95
2026-01-18 11:06:07,78.9,78.25,6151.42
