Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 05:43:16,77.3,77.31,6046.73
2026-01-19 05:43:21,77.3,77.31,6107.3
2026-01-19 05:43:26,77.0,77.31,5997.95
2026-01-19 05:43:31,77.1,77.31,6090.05
2026-01-19 05:43:36,77.1,77.31,6094.25
2026-01-19 05:43:41,77.6,77.31,6185.75
2026-01-19 05:43:46,77.1,77.31,6286.89
2026-01-19 05:43:51,77.2,77.31,6279.48
2026-01-19 05:43:56,76.6,77.3,6183.91
2026-01-19 05:44:01,78.2,77.31,6206.11
2026-01-19 05:44:06,77.0,77.3,6011.17
2026-01-19 05:44:11,76.9,77.3,6031.45
2026-01-19 05:44:16,77.0,77.3,6087.41
2026-01-19 05:44:21,76.9,77.3,6159.97
2026-01-19 05:44:26,76.9,77.29,6133.48
2026-01-19 05:44:31,77.0,77.29,6114.56
2026-01-19 05:44:36,77.9,77.29,6163.59
2026-01-19 05:44:41,77.7,77.3,6138.02
2026-01-19 05:44:46,77.7,77.3,6180.42
2026-01-19 05:44:51,76.9,77.3,6148.05
2026-01-19 05:44:56,76.8,77.29,6121.88
2026-01-19 05:45:01,78.2,77.3,6206.47
2026-01-19 05:45:06,77.2,77.3,6003.25
2026-01-19 05:45:11,77.2,77.3,6040.52
2026-01-19 05:45:16,77.0,77.3,6084.83
2026-01-19 05:45:21,77.0,77.29,6136.62
2026-01-19 05:45:26,77.0,77.29,6102.75
2026-01-19 05:45:31,77.5,77.29,6225.59
2026-01-19 05:45:36,77.5,77.3,6228.34
2026-01-19 05:45:41,76.7,77.29,6113.45
2026-01-19 05:45:46,76.8,77.29,6129.38
2026-01-19 05:45:51,76.6,77.28,6118.33
2026-01-19 05:45:56,76.8,77.28,6145.5
2026-01-19 05:46:01,78.2,77.29,6171.62
2026-01-19 05:46:06,77.2,77.29,6033.8
2026-01-19 05:46:11,77.0,77.28,6058.44
2026-01-19 05:46:16,77.2,77.28,6077.27
2026-01-19 05:46:21,77.4,77.28,6096.08
2026-01-19 05:46:26,78.0,77.29,6158.17
2026-01-19 05:46:31,77.6,77.29,6174.0
2026-01-19 05:46:36,77.0,77.29,6067.17
2026-01-19 05:46:41,77.0,77.29,6081.03
2026-01-19 05:46:46,76.9,77.28,6101.83
2026-01-19 05:46:51,76.9,77.28,6093.89
2026-01-19 05:46:56,76.9,77.28,6117.73
2026-01-19 05:47:01,78.3,77.29,6178.39
2026-01-19 05:47:06,77.1,77.28,6019.05
2026-01-19 05:47:11,77.0,77.28,6016.05
2026-01-19 05:47:16,77.2,77.28,6089.19
2026-01-19 05:47:21,77.8,77.29,6189.95
2026-01-19 05:47:26,77.9,77.29,6168.67
2026-01-19 05:47:31,77.1,77.29,6092.86
2026-01-19 05:47:36,76.9,77.29,6076.23
2026-01-19 05:47:41,76.9,77.28,6069.12
2026-01-19 05:47:46,77.1,77.28,6074.31
2026-01-19 05:47:51,77.0,77.28,6065.5
2026-01-19 05:47:56,77.2,77.28,6084.28
