Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 17:49:53,76.9,76.92,5936.72
2026-01-18 17:49:58,76.6,76.91,5927.22
2026-01-18 17:50:03,76.7,76.91,5915.67
2026-01-18 17:50:08,76.7,76.9,5913.52
2026-01-18 17:50:13,76.6,76.9,5909.02
2026-01-18 17:50:18,76.7,76.89,5942.0
2026-01-18 17:50:23,76.6,76.89,5989.55
2026-01-18 17:50:28,76.6,76.88,5989.91
2026-01-18 17:50:33,76.5,76.87,6003.22
2026-01-18 17:50:38,76.6,76.87,5998.92
2026-01-18 17:50:43,76.4,76.86,6010.58
2026-01-18 17:50:48,76.5,76.85,6012.78
2026-01-18 17:50:53,76.4,76.84,6014.66
2026-01-18 17:50:58,76.4,76.83,6018.0
2026-01-18 17:51:03,76.8,76.83,5946.53
2026-01-18 17:51:08,76.4,76.82,5989.78
2026-01-18 17:51:13,76.5,76.82,6006.2
2026-01-18 17:51:18,76.8,76.82,5991.16
2026-01-18 17:51:23,76.4,76.81,5951.38
2026-01-18 17:51:28,76.4,76.8,5961.69
2026-01-18 17:51:33,76.3,76.8,6028.73
2026-01-18 17:51:38,76.3,76.79,6000.83
2026-01-18 17:51:43,76.3,76.78,5996.62
2026-01-18 17:51:48,76.2,76.77,6007.88
2026-01-18 17:51:53,76.4,76.77,6052.91
2026-01-18 17:51:58,76.3,76.76,5966.53
2026-01-18 17:52:03,76.4,76.75,5968.03
2026-01-18 17:52:08,76.4,76.75,5982.86
2026-01-18 17:52:13,76.4,76.74,5995.22
2026-01-18 17:52:18,76.7,76.74,6063.27
2026-01-18 17:52:23,77.7,76.76,5935.56
2026-01-18 17:52:28,77.4,76.77,5974.17
2026-01-18 17:52:33,77.2,76.77,5987.64
2026-01-18 17:52:38,77.3,76.78,5999.75
2026-01-18 17:52:43,78.2,76.8,5873.64
2026-01-18 17:52:48,78.1,76.81,5872.7
2026-01-18 17:52:53,79.2,76.85,5749.53
2026-01-18 17:52:58,79.2,76.88,5746.19
2026-01-18 17:53:03,78.8,76.9,5804.25
2026-01-18 17:53:08,78.8,76.92,5820.66
2026-01-18 17:53:13,78.5,76.94,5770.2
2026-01-18 17:53:18,78.4,76.96,5882.12
2026-01-18 17:53:23,78.3,76.98,5887.38
2026-01-18 17:53:28,78.2,76.99,5911.16
2026-01-18 17:53:33,77.9,77.0,5964.52
2026-01-18 17:53:38,77.9,77.01,5960.7
2026-01-18 17:53:43,77.8,77.02,5974.89
2026-01-18 17:53:48,77.8,77.03,5976.94
2026-01-18 17:53:53,77.8,77.04,5977.64
2026-01-18 17:53:58,77.7,77.05,5982.19
2026-01-18 17:54:03,78.1,77.06,5891.58
2026-01-18 17:54:08,77.9,77.07,5878.38
2026-01-18 17:54:13,77.8,77.08,5871.86
2026-01-18 17:54:18,77.8,77.08,5887.33
2026-01-18 17:54:23,77.9,77.09,5895.69
2026-01-18 17:54:28,77.9,77.1,5905.23
2026-01-18 17:54:33,78.0,77.11,5945.28
2026-01-18 17:54:38,77.9,77.12,5959.3
2026-01-18 17:54:43,77.9,77.13,5963.14
2026-01-18 17:54:48,77.9,77.13,5958.3
2026-01-18 17:54:53,78.0,77.14,5948.06
2026-01-18 17:54:58,77.6,77.15,5904.38
2026-01-18 17:55:03,77.7,77.15,5880.84
2026-01-18 17:55:08,77.8,77.16,5900.77
2026-01-18 17:55:13,77.6,77.16,5947.22
2026-01-18 17:55:18,77.6,77.17,5947.44
2026-01-18 17:55:23,77.4,77.17,5989.22
2026-01-18 17:55:28,77.1,77.17,6037.05
2026-01-18 17:55:33,77.0,77.17,6047.72
2026-01-18 17:55:38,77.1,77.17,6040.08
2026-01-18 17:55:43,77.1,77.16,6045.84
2026-01-18 17:55:48,77.0,77.16,6044.11
2026-01-18 17:55:53,77.0,77.16,6047.77
2026-01-18 17:55:58,77.0,77.16,6037.89
2026-01-18 17:56:03,77.1,77.16,5979.62
2026-01-18 17:56:08,77.7,77.16,6038.59
2026-01-18 17:56:13,77.3,77.17,5973.23
2026-01-18 17:56:18,77.2,77.17,5968.0
2026-01-18 17:56:23,77.2,77.17,5989.3
2026-01-18 17:56:28,77.3,77.17,5999.19
2026-01-18 17:56:33,77.2,77.17,6019.67
2026-01-18 17:56:38,77.3,77.17,6002.55
2026-01-18 17:56:43,77.3,77.17,6005.03
2026-01-18 17:56:48,77.2,77.17,6003.5
2026-01-18 17:56:53,77.3,77.17,6008.23
2026-01-18 17:56:58,77.3,77.17,6000.86
2026-01-18 17:57:03,77.4,77.17,5932.81
2026-01-18 17:57:08,77.2,77.17,5921.23
2026-01-18 17:57:13,77.2,77.17,5914.81
2026-01-18 17:57:18,77.2,77.17,5925.62
2026-01-18 17:57:23,77.3,77.18,5964.31
2026-01-18 17:57:28,77.4,77.18,5979.88
2026-01-18 17:57:33,77.3,77.18,5999.08
2026-01-18 17:57:38,77.3,77.18,5996.14
2026-01-18 17:57:43,77.3,77.18,5997.11
2026-01-18 17:57:48,77.3,77.18,5997.97
2026-01-18 17:57:53,77.5,77.18,5969.75
2026-01-18 17:57:58,77.5,77.19,5973.28
2026-01-18 17:58:03,77.4,77.19,5920.02
2026-01-18 17:58:08,77.5,77.19,5948.11
2026-01-18 17:58:13,77.4,77.19,5941.2
2026-01-18 17:58:18,77.4,77.19,5964.09
2026-01-18 17:58:23,77.5,77.19,5969.25
2026-01-18 17:58:28,77.4,77.2,5972.56
2026-01-18 17:58:33,77.4,77.2,5988.7
2026-01-18 17:58:38,77.3,77.2,5983.28
2026-01-18 17:58:43,77.4,77.2,5984.59
2026-01-18 17:58:48,77.2,77.2,6009.27
2026-01-18 17:58:53,77.3,77.2,6003.3
2026-01-18 17:58:58,77.3,77.2,6003.11
2026-01-18 17:59:03,77.4,77.2,5924.23
2026-01-18 17:59:08,77.4,77.2,5934.0
2026-01-18 17:59:13,77.6,77.21,5967.77
2026-01-18 17:59:18,77.6,77.21,5925.66
2026-01-18 17:59:23,77.7,77.21,5934.17
2026-01-18 17:59:28,78.5,77.22,5877.64
2026-01-18 17:59:33,78.3,77.23,5823.14
