Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 23:34:22,83.0,80.81,6299.25
2026-01-17 23:34:27,82.6,80.83,6066.72
2026-01-17 23:34:32,81.9,80.84,6200.73
2026-01-17 23:34:37,81.5,80.85,6492.84
2026-01-17 23:34:42,81.9,80.86,6197.2
2026-01-17 23:34:47,82.7,80.89,6253.22
2026-01-17 23:34:52,83.5,80.92,6219.33
2026-01-17 23:34:57,82.7,80.94,6082.31
2026-01-17 23:35:02,82.6,80.96,6043.42
2026-01-17 23:35:07,80.8,80.96,6472.17
2026-01-17 23:35:12,79.4,80.94,6373.14
2026-01-17 23:35:17,79.3,80.92,6387.0
2026-01-17 23:35:22,80.4,80.91,6633.47
2026-01-17 23:35:27,79.7,80.9,6586.34
2026-01-17 23:35:32,81.2,80.9,6338.98
2026-01-17 23:35:37,81.5,80.91,6265.41
2026-01-17 23:35:42,82.1,80.92,6174.23
2026-01-17 23:35:47,82.4,80.94,6073.55
2026-01-17 23:35:52,82.9,80.96,6176.86
2026-01-17 23:35:57,81.8,80.97,6008.38
2026-01-17 23:36:02,82.4,80.98,6271.75
2026-01-17 23:36:07,82.4,81.0,6236.73
2026-01-17 23:36:12,83.3,81.02,6202.61
2026-01-17 23:36:17,83.2,81.04,6095.66
2026-01-17 23:36:22,83.3,81.07,6086.75
2026-01-17 23:36:27,83.2,81.09,6142.2
2026-01-17 23:36:32,81.2,81.09,6063.02
2026-01-17 23:36:37,79.6,81.07,6643.16
2026-01-17 23:36:42,78.8,81.05,6528.73
2026-01-17 23:36:47,79.5,81.04,6617.47
2026-01-17 23:36:52,79.5,81.02,6775.91
2026-01-17 23:36:57,81.5,81.03,6279.11
2026-01-17 23:37:02,82.0,81.04,6104.95
2026-01-17 23:37:07,81.9,81.04,6310.73
2026-01-17 23:37:12,81.2,81.05,6282.16
2026-01-17 23:37:17,80.8,81.04,6208.17
2026-01-17 23:37:22,80.9,81.04,6271.08
2026-01-17 23:37:27,80.7,81.04,6267.2
2026-01-17 23:37:32,80.1,81.03,6304.69
2026-01-17 23:37:37,82.8,81.05,6287.98
2026-01-17 23:37:42,83.7,81.07,6088.06
2026-01-17 23:37:47,82.1,81.08,6075.45
2026-01-17 23:37:52,81.0,81.08,6298.09
2026-01-17 23:37:57,82.5,81.09,6144.58
2026-01-17 23:38:02,82.5,81.1,5939.14
2026-01-17 23:38:07,83.1,81.12,6269.53
2026-01-17 23:38:12,81.7,81.12,6149.66
2026-01-17 23:38:17,82.6,81.13,6022.52
2026-01-17 23:38:22,80.8,81.13,6512.75
2026-01-17 23:38:27,82.5,81.14,6149.84
2026-01-17 23:38:32,82.8,81.16,6179.39
2026-01-17 23:38:37,82.6,81.17,6188.41
2026-01-17 23:38:42,81.5,81.17,6098.91
2026-01-17 23:38:47,81.6,81.17,6085.05
2026-01-17 23:38:52,81.1,81.17,6161.77
2026-01-17 23:38:57,81.0,81.17,6189.47
2026-01-17 23:39:02,80.7,81.17,6244.44
2026-01-17 23:39:07,80.3,81.16,6352.3
2026-01-17 23:39:12,79.6,81.15,6393.72
2026-01-17 23:39:17,79.5,81.14,6376.06
2026-01-17 23:39:22,79.9,81.13,6599.72
2026-01-17 23:39:27,79.7,81.12,6582.27
2026-01-17 23:39:32,80.3,81.11,6691.38
2026-01-17 23:39:37,83.4,81.13,6234.0
2026-01-17 23:39:42,83.0,81.14,5998.36
2026-01-17 23:39:47,83.3,81.16,6075.59
2026-01-17 23:39:52,84.2,81.18,6181.78
2026-01-17 23:39:57,83.9,81.2,6086.3
2026-01-17 23:40:02,82.3,81.21,6111.88
2026-01-17 23:40:07,83.8,81.22,6209.33
2026-01-17 23:40:12,82.1,81.23,6155.36
2026-01-17 23:40:17,82.7,81.24,6044.72
2026-01-17 23:40:22,80.9,81.24,6497.22
2026-01-17 23:40:27,80.6,81.23,6536.28
2026-01-17 23:40:32,79.5,81.22,6588.59
2026-01-17 23:40:37,83.9,81.24,6208.83
2026-01-17 23:40:42,82.1,81.24,5957.67
2026-01-17 23:40:47,82.2,81.25,6079.64
2026-01-17 23:40:52,82.6,81.26,6456.12
2026-01-17 23:40:57,83.7,81.28,6131.84
2026-01-17 23:41:02,82.6,81.28,6078.56
2026-01-17 23:41:07,84.6,81.31,6180.86
2026-01-17 23:41:12,83.5,81.32,6123.34
2026-01-17 23:41:17,82.9,81.33,5981.58
2026-01-17 23:41:22,83.7,81.34,6163.45
2026-01-17 23:41:27,82.3,81.35,6071.89
2026-01-17 23:41:32,82.0,81.35,6030.42
2026-01-17 23:41:37,81.5,81.35,6359.05
2026-01-17 23:41:42,81.6,81.36,6431.91
2026-01-17 23:41:47,80.7,81.35,6414.31
2026-01-17 23:41:52,83.1,81.36,6498.12
2026-01-17 23:41:57,82.4,81.37,6218.72
2026-01-17 23:42:02,82.9,81.38,6050.48
2026-01-17 23:42:07,83.3,81.39,6258.41
2026-01-17 23:42:12,82.9,81.4,6128.33
2026-01-17 23:42:17,83.5,81.41,6076.98
2026-01-17 23:42:22,84.1,81.43,6285.77
2026-01-17 23:42:27,84.0,81.44,6131.64
2026-01-17 23:42:32,83.7,81.45,6149.2
2026-01-17 23:42:37,82.5,81.46,6351.08
2026-01-17 23:42:42,82.0,81.46,6446.72
2026-01-17 23:42:47,82.0,81.47,6319.17
2026-01-17 23:42:52,82.9,81.47,6172.2
2026-01-17 23:42:57,81.8,81.48,6133.03
2026-01-17 23:43:02,82.6,81.48,6164.36
2026-01-17 23:43:07,83.3,81.49,6277.41
2026-01-17 23:43:12,85.1,81.51,6330.61
2026-01-17 23:43:17,82.7,81.52,6024.41
2026-01-17 23:43:22,82.1,81.52,6354.77
2026-01-17 23:43:27,84.2,81.54,6597.86
2026-01-17 23:43:32,81.0,81.53,6123.47
2026-01-17 23:43:37,81.4,81.53,6693.88
2026-01-17 23:43:43,79.2,81.52,6476.05
2026-01-17 23:43:48,79.8,81.51,6540.03
2026-01-17 23:43:53,79.7,81.5,6433.64
2026-01-17 23:43:58,79.3,81.49,6399.69
2026-01-17 23:44:03,79.7,81.48,6426.2
2026-01-17 23:44:08,80.0,81.47,6552.81
2026-01-17 23:44:13,79.6,81.46,6497.3
2026-01-17 23:44:18,79.7,81.45,6544.42
2026-01-17 23:44:23,79.3,81.44,6611.48
2026-01-17 23:44:28,78.8,81.43,6652.45
2026-01-17 23:44:33,78.4,81.41,6632.02
2026-01-17 23:44:38,79.5,81.41,6685.5
2026-01-17 23:44:43,78.8,81.39,6598.92
2026-01-17 23:44:48,79.5,81.38,6682.42
2026-01-17 23:44:53,79.6,81.37,6725.28
2026-01-17 23:44:58,78.5,81.36,6635.72
2026-01-17 23:45:03,78.4,81.35,6509.41
2026-01-17 23:45:08,79.7,81.34,6714.72
2026-01-17 23:45:13,78.4,81.32,6479.61
2026-01-17 23:45:18,78.7,81.31,6536.88
2026-01-17 23:45:23,78.9,81.3,6627.98
2026-01-17 23:45:28,79.1,81.29,6740.06
2026-01-17 23:45:33,78.0,81.27,6683.22
2026-01-17 23:45:38,79.8,81.27,6704.39
2026-01-17 23:45:43,79.2,81.26,6460.62
2026-01-17 23:45:48,79.4,81.25,6507.41
2026-01-17 23:45:53,80.0,81.24,6665.2
