Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 15:39:45,74.6,75.04,6121.66
2026-01-18 15:39:50,74.5,75.03,6120.42
2026-01-18 15:39:55,74.5,75.02,6116.36
2026-01-18 15:40:00,74.6,75.02,6120.03
2026-01-18 15:40:05,74.8,75.01,5984.89
2026-01-18 15:40:10,74.6,75.0,5973.48
2026-01-18 15:40:15,74.6,75.0,5978.05
2026-01-18 15:40:20,74.4,74.99,5958.16
2026-01-18 15:40:25,74.6,74.98,5983.38
2026-01-18 15:40:30,74.6,74.97,6089.2
2026-01-18 15:40:35,74.7,74.97,6108.64
2026-01-18 15:40:40,74.6,74.96,6101.16
2026-01-18 15:40:45,74.7,74.96,6103.53
2026-01-18 15:40:50,74.6,74.95,6102.28
2026-01-18 15:40:55,74.6,74.95,6096.72
2026-01-18 15:41:00,74.5,74.94,6093.42
2026-01-18 15:41:05,74.8,74.94,5976.11
2026-01-18 15:41:10,74.7,74.93,5977.67
2026-01-18 15:41:15,74.7,74.93,6009.92
2026-01-18 15:41:20,74.7,74.93,6007.48
2026-01-18 15:41:25,74.7,74.92,6016.72
2026-01-18 15:41:30,74.7,74.92,6032.25
2026-01-18 15:41:35,74.9,74.92,6091.81
2026-01-18 15:41:40,74.7,74.92,6081.86
2026-01-18 15:41:45,74.6,74.91,6139.73
2026-01-18 15:41:50,74.5,74.91,6119.2
2026-01-18 15:41:55,74.5,74.9,6117.83
2026-01-18 15:42:00,74.6,74.9,6114.08
2026-01-18 15:42:05,74.7,74.89,6007.56
2026-01-18 15:42:10,74.5,74.89,5987.95
2026-01-18 15:42:15,74.5,74.88,5986.95
2026-01-18 15:42:20,74.4,74.88,5977.06
2026-01-18 15:42:25,74.4,74.87,5982.16
2026-01-18 15:42:30,74.5,74.87,6012.28
2026-01-18 15:42:35,74.7,74.87,6099.14
2026-01-18 15:42:40,74.6,74.86,6102.02
2026-01-18 15:42:45,74.7,74.86,6106.16
2026-01-18 15:42:50,74.6,74.86,6094.2
2026-01-18 15:42:55,74.6,74.86,6092.77
2026-01-18 15:43:00,74.7,74.85,6109.47
2026-01-18 15:43:05,74.8,74.85,6055.52
2026-01-18 15:43:10,74.7,74.85,6037.03
2026-01-18 15:43:15,74.6,74.85,6037.55
2026-01-18 15:43:20,74.6,74.85,6039.73
2026-01-18 15:43:25,74.5,74.84,6032.39
2026-01-18 15:43:30,74.7,74.84,6060.67
2026-01-18 15:43:35,74.7,74.84,6082.17
2026-01-18 15:43:40,74.6,74.84,6077.92
2026-01-18 15:43:45,74.7,74.84,6092.36
2026-01-18 15:43:50,74.7,74.83,6078.69
2026-01-18 15:43:55,74.7,74.83,6083.77
2026-01-18 15:44:00,74.7,74.83,6078.3
2026-01-18 15:44:05,74.8,74.83,5981.33
2026-01-18 15:44:10,74.6,74.83,5953.25
2026-01-18 15:44:15,74.6,74.83,5998.84
2026-01-18 15:44:20,74.4,74.82,5964.27
2026-01-18 15:44:25,74.3,74.82,5968.45
2026-01-18 15:44:30,74.5,74.81,5993.05
2026-01-18 15:44:35,75.4,74.82,5908.98
2026-01-18 15:44:40,75.0,74.82,5885.66
2026-01-18 15:44:45,75.1,74.82,5942.11
2026-01-18 15:44:50,75.0,74.83,6033.27
2026-01-18 15:44:55,74.9,74.83,6035.64
2026-01-18 15:45:00,75.0,74.83,6068.52
2026-01-18 15:45:05,75.3,74.83,5882.78
2026-01-18 15:45:10,75.2,74.84,5876.69
2026-01-18 15:45:15,74.8,74.83,6086.91
2026-01-18 15:45:20,74.6,74.83,6069.36
2026-01-18 15:45:25,74.6,74.83,6081.7
2026-01-18 15:45:30,74.7,74.83,6108.34
2026-01-18 15:45:35,75.2,74.83,5983.64
2026-01-18 15:45:40,75.0,74.83,5950.17
2026-01-18 15:45:45,75.1,74.84,6038.33
2026-01-18 15:45:50,75.0,74.84,6020.81
2026-01-18 15:45:55,75.0,74.84,6029.77
2026-01-18 15:46:00,75.0,74.84,6042.19
2026-01-18 15:46:05,75.0,74.84,5969.89
2026-01-18 15:46:10,74.9,74.84,5951.83
2026-01-18 15:46:15,75.3,74.85,6074.28
2026-01-18 15:46:20,74.7,74.84,5982.09
2026-01-18 15:46:25,74.6,74.84,5973.19
2026-01-18 15:46:30,74.7,74.84,6104.14
2026-01-18 15:46:35,74.7,74.84,6132.81
2026-01-18 15:46:40,74.7,74.84,6080.95
2026-01-18 15:46:45,74.8,74.84,6082.11
2026-01-18 15:46:50,74.6,74.84,6063.28
2026-01-18 15:46:55,74.8,74.84,6059.16
2026-01-18 15:47:00,74.9,74.84,6073.7
2026-01-18 15:47:05,74.9,74.84,5964.73
2026-01-18 15:47:10,75.0,74.84,5985.38
2026-01-18 15:47:15,75.0,74.84,5996.98
2026-01-18 15:47:20,75.0,74.84,5994.11
2026-01-18 15:47:25,75.0,74.84,6066.28
2026-01-18 15:47:30,75.1,74.84,6004.95
2026-01-18 15:47:35,75.2,74.85,6039.58
2026-01-18 15:47:40,76.0,74.85,5908.7
2026-01-18 15:47:45,75.3,74.86,5983.78
2026-01-18 15:47:50,80.4,74.9,5612.83
2026-01-18 15:47:55,79.5,74.93,5641.98
2026-01-18 15:48:00,78.9,74.95,5673.41
