Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 18:02:52,77.1,77.54,6030.56
2026-01-18 18:02:57,78.9,77.57,6142.53
2026-01-18 18:03:02,77.7,77.57,5928.72
2026-01-18 18:03:07,77.4,77.57,5908.28
2026-01-18 18:03:12,77.6,77.57,6002.58
2026-01-18 18:03:17,77.4,77.57,5994.56
2026-01-18 18:03:22,77.2,77.56,5968.09
2026-01-18 18:03:27,77.4,77.55,6035.23
2026-01-18 18:03:32,77.1,77.54,6044.23
2026-01-18 18:03:37,77.0,77.53,6021.7
2026-01-18 18:03:42,77.5,77.53,6027.61
2026-01-18 18:03:47,77.3,77.53,6000.02
2026-01-18 18:03:52,77.2,77.52,5982.17
2026-01-18 18:03:57,77.2,77.52,6070.89
2026-01-18 18:04:02,77.4,77.51,5958.55
2026-01-18 18:04:07,77.5,77.51,6007.7
2026-01-18 18:04:12,77.4,77.51,6018.31
2026-01-18 18:04:17,77.3,77.51,6008.81
2026-01-18 18:04:22,77.3,77.5,6022.7
2026-01-18 18:04:27,77.8,77.51,6124.55
2026-01-18 18:04:32,78.8,77.53,6194.44
2026-01-18 18:04:37,77.9,77.54,6112.44
2026-01-18 18:04:42,78.0,77.54,6123.75
2026-01-18 18:04:47,77.3,77.54,6019.16
2026-01-18 18:04:52,77.1,77.53,6023.66
2026-01-18 18:04:57,77.1,77.53,6076.78
2026-01-18 18:05:02,77.3,77.52,5987.56
2026-01-18 18:05:07,77.0,77.52,5975.3
2026-01-18 18:05:12,77.3,77.51,6046.02
2026-01-18 18:05:17,77.1,77.51,6029.25
2026-01-18 18:05:22,77.0,77.5,6041.06
2026-01-18 18:05:27,77.8,77.5,6127.92
2026-01-18 18:05:32,76.9,77.49,6048.36
2026-01-18 18:05:37,77.0,77.49,5991.94
2026-01-18 18:05:42,77.4,77.49,6014.55
2026-01-18 18:05:47,77.2,77.48,6000.97
2026-01-18 18:05:52,77.1,77.48,5984.53
2026-01-18 18:05:57,77.7,77.48,6174.47
2026-01-18 18:06:02,77.1,77.48,6039.0
2026-01-18 18:06:07,78.1,77.48,6158.89
2026-01-18 18:06:12,78.4,77.49,6070.27
2026-01-18 18:06:17,77.9,77.5,6008.16
2026-01-18 18:06:22,77.8,77.5,6017.52
2026-01-18 18:06:27,77.8,77.51,6147.12
2026-01-18 18:06:32,77.4,77.51,6163.23
2026-01-18 18:06:37,76.6,77.5,6057.8
2026-01-18 18:06:42,77.6,77.5,6167.72
2026-01-18 18:06:47,76.9,77.49,6064.83
2026-01-18 18:06:52,76.6,77.48,6048.5
2026-01-18 18:06:57,77.0,77.47,6104.06
2026-01-18 18:07:02,77.1,77.47,6017.44
2026-01-18 18:07:07,76.8,77.46,6020.05
2026-01-18 18:07:12,77.9,77.47,6157.19
2026-01-18 18:07:17,76.8,77.46,6061.34
2026-01-18 18:07:22,76.6,77.45,6043.86
2026-01-18 18:07:27,77.6,77.45,6202.81
2026-01-18 18:07:32,76.7,77.44,6091.92
2026-01-18 18:07:37,76.7,77.44,6048.23
2026-01-18 18:07:42,77.6,77.44,6186.84
2026-01-18 18:07:47,76.8,77.43,6066.56
2026-01-18 18:07:52,76.9,77.43,6093.52
2026-01-18 18:07:57,77.4,77.43,6218.45
2026-01-18 18:08:02,77.6,77.43,6114.56
2026-01-18 18:08:07,77.6,77.43,6120.61
2026-01-18 18:08:12,77.7,77.43,6174.11
2026-01-18 18:08:17,77.4,77.43,6148.67
2026-01-18 18:08:22,77.4,77.43,6165.88
2026-01-18 18:08:27,77.6,77.43,6172.78
2026-01-18 18:08:32,76.5,77.42,6102.02
2026-01-18 18:08:37,76.4,77.41,6095.88
2026-01-18 18:08:42,77.0,77.41,6087.97
2026-01-18 18:08:47,76.8,77.41,6054.41
2026-01-18 18:08:52,76.5,77.4,6033.36
2026-01-18 18:08:57,77.7,77.4,6171.69
2026-01-18 18:09:02,77.5,77.4,5970.5
2026-01-18 18:09:07,77.1,77.4,5914.84
2026-01-18 18:09:12,78.0,77.4,6105.75
2026-01-18 18:09:17,77.3,77.4,5989.2
2026-01-18 18:09:22,77.1,77.4,5966.67
2026-01-18 18:09:27,77.9,77.4,6118.67
2026-01-18 18:09:32,77.1,77.4,6038.39
2026-01-18 18:09:37,77.0,77.4,5993.42
2026-01-18 18:09:42,78.0,77.4,6129.95
2026-01-18 18:09:47,77.2,77.4,5992.81
2026-01-18 18:09:52,77.5,77.4,5954.88
2026-01-18 18:09:57,77.3,77.4,6039.3
2026-01-18 18:10:02,77.6,77.4,5954.42
2026-01-18 18:10:07,77.4,77.4,6002.53
2026-01-18 18:10:12,78.1,77.41,6099.05
2026-01-18 18:10:17,77.8,77.41,6054.39
2026-01-18 18:10:22,77.8,77.41,6084.45
2026-01-18 18:10:27,78.0,77.42,6113.83
2026-01-18 18:10:32,77.7,77.42,6118.94
2026-01-18 18:10:37,77.6,77.42,6114.97
2026-01-18 18:10:42,77.9,77.43,6140.92
2026-01-18 18:10:47,76.9,77.42,6055.22
2026-01-18 18:10:52,76.7,77.42,6039.25
2026-01-18 18:10:57,77.9,77.42,6135.44
2026-01-18 18:11:02,77.4,77.42,5978.34
2026-01-18 18:11:08,77.1,77.42,5991.33
2026-01-18 18:11:13,77.8,77.42,6151.8
2026-01-18 18:11:18,76.9,77.42,6035.36
2026-01-18 18:11:23,76.7,77.41,6036.08
2026-01-18 18:11:28,77.1,77.41,6078.66
2026-01-18 18:11:33,76.8,77.41,6077.34
2026-01-18 18:11:38,76.7,77.4,6032.42
2026-01-18 18:11:43,77.2,77.4,6053.44
2026-01-18 18:11:48,77.1,77.4,6031.27
2026-01-18 18:11:53,77.0,77.39,6028.02
2026-01-18 18:11:58,77.7,77.4,6173.77
2026-01-18 18:12:03,77.3,77.4,6004.67
2026-01-18 18:12:08,77.7,77.4,6073.06
2026-01-18 18:12:13,77.8,77.4,6143.58
2026-01-18 18:12:18,77.6,77.4,6116.45
2026-01-18 18:12:23,77.6,77.4,6116.11
2026-01-18 18:12:28,77.8,77.41,6157.75
2026-01-18 18:12:33,77.4,77.41,6137.69
2026-01-18 18:12:38,77.5,77.41,6109.7
