Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 03:32:01,79.1,78.43,6230.12
2026-01-18 03:32:06,79.6,78.45,6267.55
2026-01-18 03:32:11,78.8,78.46,6065.8
2026-01-18 03:32:16,78.4,78.46,6107.03
2026-01-18 03:32:21,79.4,78.47,6300.34
2026-01-18 03:32:26,79.6,78.48,6205.8
2026-01-18 03:32:31,78.4,78.48,6143.83
2026-01-18 03:32:36,79.7,78.5,6231.11
2026-01-18 03:32:41,78.7,78.5,6056.22
2026-01-18 03:32:46,78.7,78.5,6060.72
2026-01-18 03:32:51,80.2,78.53,6255.14
2026-01-18 03:32:56,78.6,78.53,6114.95
2026-01-18 03:33:01,79.4,78.54,6175.45
2026-01-18 03:33:06,79.6,78.55,6282.08
2026-01-18 03:33:11,79.5,78.56,6218.78
2026-01-18 03:33:16,78.5,78.56,6038.52
2026-01-18 03:33:21,79.7,78.57,6257.3
2026-01-18 03:33:26,78.5,78.57,6127.73
2026-01-18 03:33:31,78.0,78.57,6207.23
2026-01-18 03:33:36,78.8,78.57,6384.78
2026-01-18 03:33:41,77.8,78.56,6234.97
2026-01-18 03:33:46,77.9,78.55,6197.91
2026-01-18 03:33:51,79.0,78.56,6340.53
2026-01-18 03:33:56,78.7,78.56,6321.75
2026-01-18 03:34:01,78.8,78.56,6269.42
2026-01-18 03:34:06,79.2,78.57,6310.61
2026-01-18 03:34:11,78.2,78.57,6137.52
2026-01-18 03:34:16,78.0,78.56,6126.95
2026-01-18 03:34:21,79.1,78.56,6336.78
2026-01-18 03:34:26,78.0,78.56,6168.81
2026-01-18 03:34:31,77.8,78.55,6240.05
2026-01-18 03:34:36,79.1,78.56,6341.38
2026-01-18 03:34:41,78.8,78.56,6312.59
2026-01-18 03:34:46,77.8,78.55,6160.78
2026-01-18 03:34:51,79.2,78.56,6336.7
2026-01-18 03:34:56,77.9,78.55,6152.84
2026-01-18 03:35:01,78.7,78.55,6251.3
2026-01-18 03:35:06,79.2,78.56,6304.17
2026-01-18 03:35:11,78.2,78.56,6145.84
2026-01-18 03:35:16,78.2,78.55,6165.61
2026-01-18 03:35:21,78.9,78.56,6345.12
2026-01-18 03:35:26,78.7,78.56,6332.56
2026-01-18 03:35:31,77.7,78.55,6273.06
2026-01-18 03:35:36,79.1,78.55,6316.55
2026-01-18 03:35:41,78.0,78.55,6141.83
2026-01-18 03:35:46,77.9,78.54,6218.33
2026-01-18 03:35:51,79.1,78.55,6347.98
2026-01-18 03:35:56,78.2,78.55,6133.98
2026-01-18 03:36:01,79.4,78.55,6189.86
2026-01-18 03:36:06,80.3,78.57,6250.03
2026-01-18 03:36:11,78.4,78.57,6122.88
2026-01-18 03:36:16,78.3,78.56,6133.44
2026-01-18 03:36:21,79.6,78.57,6262.09
2026-01-18 03:36:26,78.4,78.57,6093.81
2026-01-18 03:36:31,78.2,78.57,6164.98
2026-01-18 03:36:36,79.6,78.58,6245.33
2026-01-18 03:36:41,78.5,78.58,6059.95
2026-01-18 03:36:46,78.8,78.58,6139.94
2026-01-18 03:36:51,79.4,78.58,6262.89
2026-01-18 03:36:56,78.3,78.58,6079.53
2026-01-18 03:37:01,79.0,78.59,6207.64
2026-01-18 03:37:06,79.4,78.59,6242.48
2026-01-18 03:37:11,78.4,78.59,6112.86
2026-01-18 03:37:16,78.7,78.59,6191.83
2026-01-18 03:37:21,79.3,78.6,6258.53
2026-01-18 03:37:26,78.0,78.59,6147.52
2026-01-18 03:37:31,79.1,78.6,6290.86
2026-01-18 03:37:36,79.5,78.6,6258.0
2026-01-18 03:37:41,78.3,78.6,6083.64
2026-01-18 03:37:46,78.3,78.6,6101.05
2026-01-18 03:37:51,79.3,78.6,6271.11
2026-01-18 03:37:56,78.3,78.6,6124.52
2026-01-18 03:38:01,79.1,78.6,6199.67
2026-01-18 03:38:06,79.4,78.61,6270.83
2026-01-18 03:38:11,78.2,78.61,6085.61
2026-01-18 03:38:16,79.1,78.61,6250.03
2026-01-18 03:38:21,79.0,78.61,6321.22
2026-01-18 03:38:26,77.8,78.61,6183.69
2026-01-18 03:38:31,77.6,78.6,6213.3
2026-01-18 03:38:36,78.9,78.6,6324.77
2026-01-18 03:38:41,77.7,78.6,6156.11
2026-01-18 03:38:46,77.8,78.59,6173.08
2026-01-18 03:38:51,78.8,78.59,6348.98
2026-01-18 03:38:56,77.6,78.59,6163.2
2026-01-18 03:39:01,79.7,78.59,6340.27
2026-01-18 03:39:06,79.3,78.6,6247.47
2026-01-18 03:39:11,78.1,78.59,6066.97
2026-01-18 03:39:16,78.1,78.59,6074.23
2026-01-18 03:39:21,79.4,78.6,6231.16
2026-01-18 03:39:26,78.1,78.59,6090.91
2026-01-18 03:39:31,77.8,78.59,6158.25
2026-01-18 03:39:36,79.3,78.59,6238.44
2026-01-18 03:39:41,78.1,78.59,6060.36
2026-01-18 03:39:46,78.7,78.59,6243.61
2026-01-18 03:39:51,79.0,78.59,6255.42
2026-01-18 03:39:56,78.0,78.59,6081.38
2026-01-18 03:40:01,78.9,78.59,6174.94
2026-01-18 03:40:06,78.7,78.59,6341.59
2026-01-18 03:40:11,77.8,78.59,6169.88
2026-01-18 03:40:16,77.6,78.58,6178.88
2026-01-18 03:40:21,78.8,78.58,6305.05
2026-01-18 03:40:26,77.7,78.58,6150.73
2026-01-18 03:40:31,78.2,78.58,6348.41
2026-01-18 03:40:36,78.8,78.58,6296.64
2026-01-18 03:40:41,77.7,78.57,6130.08
2026-01-18 03:40:46,77.7,78.57,6140.27
2026-01-18 03:40:51,78.8,78.57,6310.38
2026-01-18 03:40:56,77.6,78.56,6135.55
2026-01-18 03:41:01,78.7,78.56,6202.41
2026-01-18 03:41:06,79.5,78.57,6193.66
2026-01-18 03:41:11,78.3,78.57,6040.36
2026-01-18 03:41:16,79.0,78.57,6187.77
2026-01-18 03:41:21,79.3,78.57,6216.25
2026-01-18 03:41:26,78.1,78.57,6102.28
2026-01-18 03:41:31,77.7,78.57,6185.28
2026-01-18 03:41:36,79.2,78.57,6246.91
2026-01-18 03:41:41,78.0,78.57,6096.94
2026-01-18 03:41:46,77.9,78.56,6086.78
2026-01-18 03:41:51,79.1,78.57,6255.31
2026-01-18 03:41:56,77.9,78.56,6063.69
2026-01-18 03:42:01,79.7,78.57,6294.98
2026-01-18 03:42:06,79.2,78.57,6246.17
2026-01-18 03:42:11,77.8,78.57,6144.38
2026-01-18 03:42:16,77.6,78.56,6130.31
2026-01-18 03:42:21,78.9,78.56,6293.34
2026-01-18 03:42:26,77.7,78.56,6137.25
2026-01-18 03:42:31,77.5,78.55,6191.02
2026-01-18 03:42:36,79.1,78.56,6223.7
2026-01-18 03:42:41,78.1,78.55,6065.45
2026-01-18 03:42:46,78.8,78.56,6201.94
2026-01-18 03:42:51,79.1,78.56,6242.23
2026-01-18 03:42:56,78.0,78.56,6134.44
2026-01-18 03:43:01,78.7,78.56,6211.23
2026-01-18 03:43:06,79.4,78.56,6216.53
2026-01-18 03:43:11,78.2,78.56,6034.75
2026-01-18 03:43:16,78.1,78.56,6021.66
2026-01-18 03:43:21,79.3,78.56,6229.19
2026-01-18 03:43:26,78.2,78.56,6117.41
2026-01-18 03:43:31,78.7,78.56,6201.53
2026-01-18 03:43:36,79.0,78.56,6288.02
2026-01-18 03:43:41,77.8,78.56,6153.89
2026-01-18 03:43:46,77.7,78.55,6101.73
2026-01-18 03:43:51,78.9,78.56,6287.3
2026-01-18 03:43:56,77.8,78.55,6108.88
2026-01-18 03:44:01,78.6,78.55,6200.34
2026-01-18 03:44:06,79.0,78.55,6243.81
2026-01-18 03:44:11,77.8,78.55,6096.05
2026-01-18 03:44:16,78.0,78.55,6118.27
2026-01-18 03:44:21,79.1,78.55,6255.56
2026-01-18 03:44:26,77.9,78.55,6065.22
2026-01-18 03:44:31,77.6,78.54,6174.89
2026-01-18 03:44:36,79.2,78.55,6210.05
2026-01-18 03:44:41,78.3,78.55,6052.72
2026-01-18 03:44:46,78.2,78.54,6032.98
2026-01-18 03:44:51,78.6,78.54,6340.56
2026-01-18 03:44:56,77.7,78.54,6179.05
2026-01-18 03:45:01,78.4,78.54,6229.23
2026-01-18 03:45:06,79.2,78.54,6246.23
2026-01-18 03:45:11,78.0,78.54,6074.58
2026-01-18 03:45:16,77.9,78.54,6111.47
2026-01-18 03:45:21,79.1,78.54,6267.77
2026-01-18 03:45:26,77.9,78.54,6111.0
2026-01-18 03:45:31,77.4,78.53,6214.44
2026-01-18 03:45:36,79.3,78.54,6203.8
2026-01-18 03:45:41,78.2,78.53,6021.83
2026-01-18 03:45:46,78.0,78.53,6020.12
2026-01-18 03:45:51,79.1,78.53,6243.86
2026-01-18 03:45:56,77.7,78.53,6119.19
2026-01-18 03:46:01,78.6,78.53,6200.97
2026-01-18 03:46:06,79.6,78.54,6283.09
2026-01-18 03:46:11,78.2,78.53,6068.2
2026-01-18 03:46:16,78.0,78.53,6052.89
2026-01-18 03:46:21,79.1,78.53,6260.58
2026-01-18 03:46:26,77.9,78.53,6094.41
2026-01-18 03:46:31,77.8,78.53,6149.69
2026-01-18 03:46:36,78.8,78.53,6295.09
2026-01-18 03:46:41,77.8,78.53,6146.94
2026-01-18 03:46:46,77.7,78.52,6119.23
2026-01-18 03:46:51,78.8,78.52,6298.53
2026-01-18 03:46:56,77.7,78.52,6135.0
2026-01-18 03:47:01,78.5,78.52,6231.64
2026-01-18 03:47:06,79.0,78.52,6249.62
2026-01-18 03:47:11,77.9,78.52,6071.36
2026-01-18 03:47:16,77.9,78.52,6088.23
2026-01-18 03:47:21,78.8,78.52,6293.22
2026-01-18 03:47:26,77.7,78.52,6172.97
2026-01-18 03:47:31,77.4,78.51,6231.64
2026-01-18 03:47:36,79.2,78.51,6240.94
2026-01-18 03:47:41,78.6,78.51,6166.67
2026-01-18 03:47:46,77.9,78.51,6141.89
2026-01-18 03:47:51,79.2,78.51,6250.66
2026-01-18 03:47:56,77.9,78.51,6099.39
2026-01-18 03:48:01,78.7,78.51,6189.11
2026-01-18 03:48:06,79.2,78.52,6250.3
2026-01-18 03:48:11,78.0,78.51,6071.58
2026-01-18 03:48:16,77.9,78.51,6085.5
2026-01-18 03:48:21,79.2,78.51,6247.06
2026-01-18 03:48:26,78.7,78.51,6257.27
2026-01-18 03:48:31,77.3,78.51,6223.5
2026-01-18 03:48:36,78.9,78.51,6276.09
2026-01-18 03:48:41,77.8,78.51,6091.8
2026-01-18 03:48:46,77.7,78.51,6085.33
2026-01-18 03:48:51,79.0,78.51,6246.56
2026-01-18 03:48:56,77.9,78.51,6073.09
2026-01-18 03:49:01,78.9,78.51,6139.55
2026-01-18 03:49:06,79.0,78.51,6270.86
2026-01-18 03:49:11,78.6,78.51,6263.39
2026-01-18 03:49:16,77.6,78.51,6116.27
2026-01-18 03:49:21,79.1,78.51,6282.59
2026-01-18 03:49:26,78.0,78.51,6113.47
2026-01-18 03:49:31,77.7,78.5,6172.95
2026-01-18 03:49:36,79.1,78.51,6270.45
2026-01-18 03:49:41,77.8,78.5,6100.89
2026-01-18 03:49:46,77.7,78.5,6097.41
2026-01-18 03:49:51,79.0,78.5,6264.2
2026-01-18 03:49:56,78.8,78.5,6228.83
2026-01-18 03:50:01,78.6,78.5,6193.92
2026-01-18 03:50:06,79.1,78.51,6250.17
2026-01-18 03:50:11,77.9,78.5,6066.19
2026-01-18 03:50:16,77.8,78.5,6128.89
2026-01-18 03:50:21,79.0,78.5,6264.58
2026-01-18 03:50:26,77.9,78.5,6130.55
2026-01-18 03:50:31,77.7,78.5,6184.33
2026-01-18 03:50:36,79.2,78.5,6225.89
2026-01-18 03:50:41,79.0,78.5,6232.88
2026-01-18 03:50:46,77.9,78.5,6058.45
2026-01-18 03:50:51,79.4,78.5,6254.75
2026-01-18 03:50:56,78.3,78.5,6025.72
2026-01-18 03:51:01,79.2,78.5,6117.31
2026-01-18 03:51:06,80.2,78.51,6201.83
2026-01-18 03:51:11,78.6,78.51,5976.84
2026-01-18 03:51:16,78.5,78.51,6008.14
2026-01-18 03:51:21,79.3,78.51,6224.66
2026-01-18 03:51:26,79.0,78.51,6211.03
2026-01-18 03:51:31,77.7,78.51,6171.64
2026-01-18 03:51:36,79.0,78.51,6293.09
2026-01-18 03:51:41,77.8,78.51,6099.91
2026-01-18 03:51:46,77.8,78.51,6087.83
2026-01-18 03:51:51,79.0,78.51,6263.42
2026-01-18 03:51:56,77.9,78.51,6078.12
2026-01-18 03:52:01,78.4,78.51,6082.69
2026-01-18 03:52:06,79.2,78.51,6266.61
2026-01-18 03:52:11,78.9,78.51,6230.02
2026-01-18 03:52:16,77.9,78.51,6091.95
2026-01-18 03:52:21,78.9,78.51,6273.22
2026-01-18 03:52:26,77.8,78.51,6113.33
2026-01-18 03:52:31,77.9,78.51,6143.56
2026-01-18 03:52:36,79.0,78.51,6256.78
2026-01-18 03:52:41,78.0,78.51,6103.53
2026-01-18 03:52:46,78.0,78.51,6130.75
2026-01-18 03:52:51,78.5,78.51,6342.83
2026-01-18 03:52:56,77.6,78.5,6166.52
2026-01-18 03:53:01,78.7,78.5,6198.17
2026-01-18 03:53:06,79.1,78.5,6234.83
2026-01-18 03:53:11,78.0,78.5,6078.03
2026-01-18 03:53:16,77.9,78.5,6075.11
