Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 07:22:59,79.7,78.84,6130.7
2026-01-18 07:23:04,80.2,78.86,6128.28
2026-01-18 07:23:09,79.9,78.88,6152.42
2026-01-18 07:23:14,78.9,78.88,6021.12
2026-01-18 07:23:19,80.1,78.91,6144.62
2026-01-18 07:23:24,78.9,78.91,5970.3
2026-01-18 07:23:29,78.9,78.91,5983.3
2026-01-18 07:23:34,80.0,78.93,6165.75
2026-01-18 07:23:39,78.9,78.93,6008.05
2026-01-18 07:23:44,78.9,78.93,5988.92
2026-01-18 07:23:49,80.0,78.94,6160.45
2026-01-18 07:23:54,78.8,78.94,6026.16
2026-01-18 07:23:59,79.6,78.95,6157.67
2026-01-18 07:24:04,80.4,78.98,6097.56
2026-01-18 07:24:09,79.6,78.99,6163.09
2026-01-18 07:24:14,78.7,78.98,6046.47
2026-01-18 07:24:19,80.0,79.0,6164.38
2026-01-18 07:24:24,78.9,79.0,5993.47
2026-01-18 07:24:29,78.9,79.0,5986.67
2026-01-18 07:24:34,80.2,79.01,6132.73
2026-01-18 07:24:39,79.0,79.01,5983.16
2026-01-18 07:24:44,78.7,79.01,6055.45
2026-01-18 07:24:49,80.2,79.03,6133.14
2026-01-18 07:24:54,81.3,79.06,5895.48
2026-01-18 07:24:59,81.8,79.1,5803.2
2026-01-18 07:25:04,81.2,79.12,5936.92
2026-01-18 07:25:09,80.0,79.14,5808.56
2026-01-18 07:25:14,79.9,79.15,5823.55
2026-01-18 07:25:19,80.6,79.17,6060.86
2026-01-18 07:25:24,79.3,79.17,5953.0
2026-01-18 07:25:29,79.2,79.17,5932.88
2026-01-18 07:25:34,80.4,79.18,6081.52
2026-01-18 07:25:39,79.4,79.19,5886.73
2026-01-18 07:25:44,79.4,79.19,5896.62
2026-01-18 07:25:49,80.4,79.2,6076.23
2026-01-18 07:25:54,80.3,79.22,6037.42
2026-01-18 07:25:59,80.1,79.23,6019.23
2026-01-18 07:26:04,81.1,79.25,6042.36
2026-01-18 07:26:09,79.5,79.25,5853.89
2026-01-18 07:26:14,79.5,79.26,5890.33
2026-01-18 07:26:19,80.4,79.27,6055.78
2026-01-18 07:26:24,78.5,79.26,6010.47
2026-01-18 07:26:29,78.6,79.25,6003.44
2026-01-18 07:26:34,79.9,79.26,6127.7
2026-01-18 07:26:39,78.9,79.26,5954.44
2026-01-18 07:26:44,79.7,79.26,6088.5
2026-01-18 07:26:49,79.9,79.27,6135.42
2026-01-18 07:26:54,79.3,79.27,6118.06
2026-01-18 07:26:59,78.5,79.26,5979.66
2026-01-18 07:27:04,80.1,79.27,6080.16
2026-01-18 07:27:09,78.9,79.26,5916.48
2026-01-18 07:27:14,78.8,79.26,5920.45
2026-01-18 07:27:19,80.0,79.27,6076.47
2026-01-18 07:27:24,78.7,79.26,5915.91
2026-01-18 07:27:29,78.7,79.26,5943.86
2026-01-18 07:27:34,79.8,79.26,6113.89
2026-01-18 07:27:39,78.7,79.26,5919.47
2026-01-18 07:27:44,79.1,79.25,5978.94
2026-01-18 07:27:49,80.1,79.26,6061.97
2026-01-18 07:27:54,79.9,79.27,6018.78
2026-01-18 07:27:59,79.8,79.27,6020.98
2026-01-18 07:28:04,80.2,79.28,6125.77
2026-01-18 07:28:09,78.7,79.28,5982.08
2026-01-18 07:28:14,78.5,79.27,6010.48
2026-01-18 07:28:19,80.2,79.28,6066.17
2026-01-18 07:28:24,79.0,79.28,5930.48
2026-01-18 07:28:29,78.9,79.27,5910.84
2026-01-18 07:28:34,79.9,79.28,6149.48
2026-01-18 07:28:39,78.7,79.27,5965.7
2026-01-18 07:28:44,79.2,79.27,5982.67
2026-01-18 07:28:49,80.2,79.28,6071.16
2026-01-18 07:28:54,79.5,79.28,6072.78
2026-01-18 07:28:59,78.6,79.28,5942.36
2026-01-18 07:29:04,80.1,79.28,6059.28
2026-01-18 07:29:09,78.7,79.28,5961.23
2026-01-18 07:29:14,78.8,79.27,5928.11
2026-01-18 07:29:19,79.9,79.28,6113.97
2026-01-18 07:29:24,78.8,79.28,5921.61
2026-01-18 07:29:29,78.7,79.27,5944.25
2026-01-18 07:29:34,79.9,79.28,6116.55
2026-01-18 07:29:39,79.0,79.27,5915.34
2026-01-18 07:29:44,79.0,79.27,5936.83
2026-01-18 07:29:49,79.7,79.27,6143.14
2026-01-18 07:29:54,79.6,79.28,6074.47
2026-01-18 07:29:59,79.5,79.28,6074.41
2026-01-18 07:30:04,80.5,79.29,6052.53
2026-01-18 07:30:09,79.4,79.29,5873.38
2026-01-18 07:30:14,79.4,79.29,5820.92
2026-01-18 07:30:19,80.5,79.3,5998.22
2026-01-18 07:30:24,79.8,79.3,5787.66
2026-01-18 07:30:29,79.5,79.3,5794.66
2026-01-18 07:30:34,79.7,79.31,6093.42
2026-01-18 07:30:39,79.5,79.31,5957.7
2026-01-18 07:30:44,79.9,79.31,6045.61
2026-01-18 07:30:49,80.1,79.32,6062.61
2026-01-18 07:30:54,78.4,79.31,5996.48
2026-01-18 07:30:59,78.3,79.3,5993.67
2026-01-18 07:31:04,79.2,79.3,6179.88
2026-01-18 07:31:09,78.8,79.3,5883.45
2026-01-18 07:31:14,78.8,79.3,5935.05
2026-01-18 07:31:19,80.0,79.3,6032.73
2026-01-18 07:31:24,78.2,79.29,5994.02
2026-01-18 07:31:29,78.2,79.29,6003.94
2026-01-18 07:31:34,79.9,79.29,6062.95
2026-01-18 07:31:39,79.1,79.29,5940.47
2026-01-18 07:31:44,79.2,79.29,6033.73
2026-01-18 07:31:49,79.1,79.29,6188.23
2026-01-18 07:31:54,78.0,79.28,6086.25
2026-01-18 07:31:59,77.9,79.27,6070.72
2026-01-18 07:32:04,79.6,79.27,6119.33
2026-01-18 07:32:09,78.3,79.27,5953.0
2026-01-18 07:32:14,78.3,79.26,5978.34
2026-01-18 07:32:19,80.0,79.27,6035.5
2026-01-18 07:32:24,78.3,79.26,6017.03
2026-01-18 07:32:29,78.1,79.25,6015.09
2026-01-18 07:32:34,79.5,79.25,6145.39
2026-01-18 07:32:39,79.2,79.25,6118.62
2026-01-18 07:32:44,79.1,79.25,6106.16
2026-01-18 07:32:49,78.7,79.25,6240.02
