Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 21:10:05,77.1,77.61,5967.59
2026-01-18 21:10:10,77.8,77.61,6108.8
2026-01-18 21:10:15,77.6,77.61,6102.98
2026-01-18 21:10:20,77.4,77.61,6098.64
2026-01-18 21:10:25,77.7,77.61,6101.97
2026-01-18 21:10:30,77.0,77.6,5991.38
2026-01-18 21:10:35,76.5,77.58,6046.92
2026-01-18 21:10:40,77.7,77.58,6108.39
2026-01-18 21:10:45,77.0,77.57,5993.48
2026-01-18 21:10:50,76.7,77.56,5952.66
2026-01-18 21:10:55,77.8,77.56,6116.59
2026-01-18 21:11:00,76.9,77.55,5981.12
2026-01-18 21:11:05,76.9,77.54,5962.98
2026-01-18 21:11:10,77.8,77.54,6085.55
2026-01-18 21:11:15,77.3,77.54,6091.89
2026-01-18 21:11:20,76.7,77.53,6006.45
2026-01-18 21:11:25,77.6,77.53,6134.48
2026-01-18 21:11:30,77.3,77.52,6095.0
2026-01-18 21:11:35,77.4,77.52,6103.72
2026-01-18 21:11:40,77.7,77.52,6108.22
2026-01-18 21:11:45,77.0,77.52,5993.92
2026-01-18 21:11:50,76.6,77.5,5939.12
2026-01-18 21:11:55,77.7,77.51,6121.3
2026-01-18 21:12:00,76.8,77.5,6012.78
2026-01-18 21:12:05,76.8,77.49,5805.28
2026-01-18 21:12:10,78.0,77.49,6083.75
2026-01-18 21:12:15,77.0,77.49,5994.11
2026-01-18 21:12:20,76.8,77.48,5951.78
2026-01-18 21:12:25,77.5,77.48,6146.34
2026-01-18 21:12:30,76.8,77.47,6028.45
2026-01-18 21:12:35,76.9,77.46,6055.0
2026-01-18 21:12:40,77.6,77.47,6113.55
2026-01-18 21:12:45,77.5,77.47,6107.22
2026-01-18 21:12:50,77.3,77.46,6097.16
2026-01-18 21:12:55,77.6,77.47,6148.5
2026-01-18 21:13:00,77.2,77.46,6108.67
2026-01-18 21:13:05,76.6,77.45,5857.08
2026-01-18 21:13:10,78.1,77.46,6090.55
2026-01-18 21:13:15,77.5,77.46,5929.48
2026-01-18 21:13:20,77.0,77.46,5852.38
2026-01-18 21:13:25,77.9,77.46,6088.36
2026-01-18 21:13:30,77.1,77.46,5983.7
2026-01-18 21:13:35,77.0,77.45,5959.36
2026-01-18 21:13:40,78.0,77.46,6064.7
2026-01-18 21:13:45,77.3,77.46,5951.39
2026-01-18 21:13:50,77.3,77.45,5961.72
2026-01-18 21:13:55,78.0,77.46,6081.14
2026-01-18 21:14:00,77.9,77.46,6033.25
2026-01-18 21:14:05,77.8,77.47,5958.19
2026-01-18 21:14:10,78.1,77.47,6041.58
2026-01-18 21:14:15,77.7,77.48,5983.16
2026-01-18 21:14:20,77.2,77.47,5937.41
2026-01-18 21:14:25,78.1,77.48,6067.72
2026-01-18 21:14:30,76.9,77.47,6118.61
2026-01-18 21:14:35,76.3,77.46,6061.73
2026-01-18 21:14:40,77.5,77.46,6162.83
2026-01-18 21:14:45,77.0,77.46,6093.64
2026-01-18 21:14:50,76.4,77.45,6023.59
2026-01-18 21:14:55,77.4,77.45,6171.88
2026-01-18 21:15:00,76.8,77.44,6082.97
2026-01-18 21:15:05,77.1,77.44,6002.48
2026-01-18 21:15:10,77.8,77.44,6115.17
2026-01-18 21:15:15,77.5,77.44,6072.33
2026-01-18 21:15:20,77.5,77.44,6079.17
2026-01-18 21:15:25,77.9,77.45,6084.81
2026-01-18 21:15:30,77.1,77.44,5972.02
2026-01-18 21:15:35,76.8,77.44,5983.02
2026-01-18 21:15:40,77.8,77.44,6104.5
2026-01-18 21:15:45,78.3,77.45,5935.56
2026-01-18 21:15:50,77.6,77.45,5864.02
2026-01-18 21:15:55,78.4,77.46,6024.34
2026-01-18 21:16:00,78.1,77.46,5954.5
2026-01-18 21:16:05,77.8,77.47,5830.59
2026-01-18 21:16:10,79.0,77.48,5903.69
2026-01-18 21:16:15,78.7,77.49,5881.53
2026-01-18 21:16:20,78.6,77.5,5899.08
2026-01-18 21:16:25,78.1,77.5,6051.03
2026-01-18 21:16:30,77.8,77.5,6006.61
2026-01-18 21:16:35,77.2,77.5,5909.05
2026-01-18 21:16:40,78.1,77.51,6041.2
2026-01-18 21:16:45,77.3,77.51,5927.34
2026-01-18 21:16:50,77.0,77.5,5900.88
2026-01-18 21:16:55,77.9,77.5,6065.48
2026-01-18 21:17:00,77.1,77.5,5963.81
2026-01-18 21:17:05,77.3,77.5,5903.53
2026-01-18 21:17:10,78.3,77.51,6017.78
2026-01-18 21:17:15,77.8,77.51,5974.34
2026-01-18 21:17:20,77.3,77.51,5934.08
2026-01-18 21:17:25,78.3,77.51,6000.89
2026-01-18 21:17:30,78.0,77.52,5990.48
2026-01-18 21:17:35,78.0,77.52,6003.25
2026-01-18 21:17:40,78.3,77.52,6009.89
2026-01-18 21:17:45,78.1,77.53,5918.91
2026-01-18 21:17:50,77.3,77.53,5797.61
2026-01-18 21:17:55,78.1,77.53,6051.78
2026-01-18 21:18:00,77.6,77.53,6044.16
2026-01-18 21:18:05,77.2,77.53,5785.22
2026-01-18 21:18:10,78.1,77.53,6034.19
2026-01-18 21:18:15,77.7,77.53,5957.78
2026-01-18 21:18:20,76.9,77.53,5937.02
2026-01-18 21:18:25,77.7,77.53,6088.94
2026-01-18 21:18:30,77.5,77.53,6060.48
2026-01-18 21:18:35,77.3,77.53,6129.31
2026-01-18 21:18:40,77.6,77.53,6121.62
2026-01-18 21:18:45,77.2,77.53,6069.28
2026-01-18 21:18:50,77.2,77.53,6094.28
2026-01-18 21:18:55,77.5,77.53,6133.11
2026-01-18 21:19:00,77.2,77.52,6088.11
2026-01-18 21:19:05,76.8,77.52,5832.27
2026-01-18 21:19:10,77.8,77.52,6084.11
