Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 01:41:19,76.4,76.9,6166.41
2026-01-19 01:41:24,76.2,76.89,6303.47
2026-01-19 01:41:29,77.3,76.89,6364.31
2026-01-19 01:41:34,76.5,76.89,6246.28
2026-01-19 01:41:39,77.0,76.89,6331.48
2026-01-19 01:41:44,77.4,76.9,6338.55
2026-01-19 01:41:49,76.9,76.9,6345.92
2026-01-19 01:41:54,76.7,76.89,6279.64
2026-01-19 01:41:59,77.0,76.89,6403.53
2026-01-19 01:42:04,76.3,76.89,6224.55
2026-01-19 01:42:09,76.2,76.88,6209.8
2026-01-19 01:42:14,77.0,76.88,6395.39
2026-01-19 01:42:19,76.1,76.88,6266.02
2026-01-19 01:42:24,76.0,76.87,6284.48
2026-01-19 01:42:29,77.2,76.87,6363.09
2026-01-19 01:42:34,76.3,76.86,6218.98
2026-01-19 01:42:39,76.3,76.86,6225.33
2026-01-19 01:42:44,76.8,76.86,6435.78
2026-01-19 01:42:49,76.0,76.85,6288.62
2026-01-19 01:42:54,75.9,76.84,6298.14
2026-01-19 01:42:59,76.8,76.84,6420.8
2026-01-19 01:43:04,76.7,76.84,6324.03
2026-01-19 01:43:09,76.6,76.84,6332.27
2026-01-19 01:43:14,77.0,76.84,6406.78
2026-01-19 01:43:19,76.1,76.83,6246.91
2026-01-19 01:43:24,75.8,76.82,6362.42
2026-01-19 01:43:29,77.2,76.83,6367.25
2026-01-19 01:43:34,76.2,76.82,6218.48
2026-01-19 01:43:39,76.2,76.82,6220.28
2026-01-19 01:43:44,76.7,76.82,6436.12
2026-01-19 01:43:49,75.8,76.81,6303.58
2026-01-19 01:43:54,75.8,76.8,6312.52
2026-01-19 01:43:59,77.0,76.8,6384.05
2026-01-19 01:44:04,76.6,76.8,6134.58
2026-01-19 01:44:09,76.4,76.8,6123.33
2026-01-19 01:44:14,77.2,76.8,6352.27
2026-01-19 01:44:19,76.3,76.79,6239.19
2026-01-19 01:44:24,76.9,76.8,6334.28
2026-01-19 01:44:29,77.2,76.8,6337.59
2026-01-19 01:44:34,77.3,76.8,6363.94
2026-01-19 01:44:39,76.9,76.8,6312.34
2026-01-19 01:44:44,77.1,76.81,6361.61
2026-01-19 01:44:49,76.3,76.8,6212.09
2026-01-19 01:44:54,76.2,76.8,6229.72
2026-01-19 01:44:59,77.0,76.8,6365.3
2026-01-19 01:45:04,76.1,76.79,6119.67
2026-01-19 01:45:09,76.0,76.79,6120.58
2026-01-19 01:45:14,77.0,76.79,6317.34
2026-01-19 01:45:19,76.1,76.78,6190.53
2026-01-19 01:45:24,76.2,76.78,6254.91
2026-01-19 01:45:29,76.8,76.78,6388.72
2026-01-19 01:45:34,76.0,76.77,6277.28
2026-01-19 01:45:39,75.9,76.77,6269.17
2026-01-19 01:45:44,76.7,76.77,6418.66
2026-01-19 01:45:49,76.2,76.76,6356.31
2026-01-19 01:45:54,76.2,76.76,6358.95
2026-01-19 01:45:59,76.6,76.76,6424.86
2026-01-19 01:46:04,75.8,76.75,6207.94
2026-01-19 01:46:09,75.6,76.74,6178.56
2026-01-19 01:46:14,76.8,76.74,6396.7
2026-01-19 01:46:19,75.9,76.74,6260.3
2026-01-19 01:46:24,76.0,76.73,6293.03
2026-01-19 01:46:29,77.0,76.74,6361.86
2026-01-19 01:46:34,76.0,76.73,6210.86
2026-01-19 01:46:39,76.1,76.73,6220.06
2026-01-19 01:46:44,77.0,76.73,6370.22
2026-01-19 01:46:49,76.2,76.73,6234.69
2026-01-19 01:46:54,76.2,76.72,6239.12
2026-01-19 01:46:59,77.1,76.72,6351.17
2026-01-19 01:47:04,76.3,76.72,6194.34
2026-01-19 01:47:09,76.5,76.72,6178.66
